"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2,1,1,2016-02-01,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1216",-4.00,0.00,17.00,5.00,"1442","1432",-10.00,0.00,0.00,"",0.00,202.00,196.00,174.00,1.00,1121.00,,,,,,
2016,2,2,2,2016-02-02,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1217",-3.00,0.00,14.00,7.00,"1442","1424",-18.00,0.00,0.00,"",0.00,202.00,187.00,166.00,1.00,1121.00,,,,,,
2016,2,3,3,2016-02-03,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1217",-3.00,0.00,12.00,7.00,"1442","1417",-25.00,0.00,0.00,"",0.00,202.00,180.00,161.00,1.00,1121.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1216",-4.00,0.00,13.00,11.00,"1442","1426",-16.00,0.00,0.00,"",0.00,202.00,190.00,166.00,1.00,1121.00,,,,,,
2016,2,5,5,2016-02-05,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1232",12.00,12.00,20.00,8.00,"1442","1447",5.00,5.00,0.00,"",0.00,202.00,195.00,167.00,1.00,1121.00,,,,,,
2016,2,6,6,2016-02-06,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1214",-6.00,0.00,16.00,13.00,"1442","1428",-14.00,0.00,0.00,"",0.00,202.00,194.00,165.00,1.00,1121.00,,,,,,
2016,2,7,7,2016-02-07,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1226",6.00,6.00,22.00,9.00,"1442","1440",-2.00,0.00,0.00,"",0.00,202.00,194.00,163.00,1.00,1121.00,,,,,,
2016,2,8,1,2016-02-08,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1212",-8.00,0.00,13.00,4.00,"1442","1425",-17.00,0.00,0.00,"",0.00,202.00,193.00,176.00,1.00,1121.00,,,,,,
2016,2,9,2,2016-02-09,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1215",-5.00,0.00,13.00,6.00,"1442","1428",-14.00,0.00,0.00,"",0.00,202.00,193.00,174.00,1.00,1121.00,,,,,,
2016,2,10,3,2016-02-10,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1215",-5.00,0.00,10.00,8.00,"1442","1423",-19.00,0.00,0.00,"",0.00,202.00,188.00,170.00,1.00,1121.00,,,,,,
2016,2,11,4,2016-02-11,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1219",-1.00,0.00,12.00,9.00,"1442","1419",-23.00,0.00,0.00,"",0.00,202.00,180.00,159.00,1.00,1121.00,,,,,,
2016,2,12,5,2016-02-12,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1232",12.00,12.00,17.00,6.00,"1442","1437",-5.00,0.00,0.00,"",0.00,202.00,185.00,162.00,1.00,1121.00,,,,,,
2016,2,13,6,2016-02-13,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1216",-4.00,0.00,18.00,8.00,"1442","1424",-18.00,0.00,0.00,"",0.00,202.00,188.00,162.00,1.00,1121.00,,,,,,
2016,2,14,7,2016-02-14,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1215",-5.00,0.00,14.00,9.00,"1442","1422",-20.00,0.00,0.00,"",0.00,202.00,187.00,164.00,1.00,1121.00,,,,,,
2016,2,15,1,2016-02-15,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1216",-4.00,0.00,20.00,6.00,"1442","1434",-8.00,0.00,0.00,"",0.00,202.00,198.00,172.00,1.00,1121.00,,,,,,
2016,2,16,2,2016-02-16,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1217",-3.00,0.00,44.00,5.00,"1442","1452",10.00,10.00,0.00,"",0.00,202.00,215.00,166.00,1.00,1121.00,,,,,,
2016,2,17,3,2016-02-17,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1215",-5.00,0.00,11.00,10.00,"1442","1424",-18.00,0.00,0.00,"",0.00,202.00,189.00,168.00,1.00,1121.00,,,,,,
2016,2,18,4,2016-02-18,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1218",-2.00,0.00,19.00,10.00,"1442","1427",-15.00,0.00,0.00,"",0.00,202.00,189.00,160.00,1.00,1121.00,,,,,,
2016,2,19,5,2016-02-19,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1423",123.00,123.00,12.00,11.00,"1442","1625",103.00,103.00,0.00,"",0.00,202.00,182.00,159.00,1.00,1121.00,18.00,0.00,0.00,0.00,85.00,
2016,2,20,6,2016-02-20,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1218",-2.00,0.00,17.00,12.00,"1442","1435",-7.00,0.00,0.00,"",0.00,202.00,197.00,168.00,1.00,1121.00,,,,,,
2016,2,21,7,2016-02-21,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1215",-5.00,0.00,11.00,19.00,"1442","1433",-9.00,0.00,0.00,"",0.00,202.00,198.00,168.00,1.00,1121.00,,,,,,
2016,2,22,1,2016-02-22,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1218",-2.00,0.00,12.00,11.00,"1442","1421",-21.00,0.00,0.00,"",0.00,202.00,183.00,160.00,1.00,1121.00,,,,,,
2016,2,23,2,2016-02-23,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1217",-3.00,0.00,13.00,8.00,"1442","1427",-15.00,0.00,0.00,"",0.00,202.00,190.00,169.00,1.00,1121.00,,,,,,
2016,2,24,3,2016-02-24,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1221",1.00,1.00,13.00,5.00,"1442","1427",-15.00,0.00,0.00,"",0.00,202.00,186.00,168.00,1.00,1121.00,,,,,,
2016,2,25,4,2016-02-25,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1214",-6.00,0.00,13.00,10.00,"1442","1427",-15.00,0.00,0.00,"",0.00,202.00,193.00,170.00,1.00,1121.00,,,,,,
2016,2,26,5,2016-02-26,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1219",-1.00,0.00,15.00,7.00,"1442","1432",-10.00,0.00,0.00,"",0.00,202.00,193.00,171.00,1.00,1121.00,,,,,,
2016,2,27,6,2016-02-27,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1218",-2.00,0.00,35.00,7.00,"1442","1446",4.00,4.00,0.00,"",0.00,202.00,208.00,166.00,1.00,1121.00,,,,,,
2016,2,28,7,2016-02-28,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1257",37.00,37.00,28.00,8.00,"1442","1518",36.00,36.00,0.00,"",0.00,202.00,201.00,165.00,1.00,1121.00,20.00,0.00,0.00,0.00,16.00,
2016,2,29,1,2016-02-29,"AA",19805,"AA","990",13303,"MIA","Miami, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1220","1217",-3.00,0.00,15.00,13.00,"1442","1430",-12.00,0.00,0.00,"",0.00,202.00,193.00,165.00,1.00,1121.00,,,,,,
2016,2,1,1,2016-02-01,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1154",-6.00,0.00,9.00,4.00,"1520","1457",-23.00,0.00,0.00,"",0.00,140.00,123.00,110.00,1.00,929.00,,,,,,
2016,2,2,2,2016-02-02,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1154",-6.00,0.00,10.00,6.00,"1520","1502",-18.00,0.00,0.00,"",0.00,140.00,128.00,112.00,1.00,929.00,,,,,,
2016,2,3,3,2016-02-03,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1241",41.00,41.00,17.00,3.00,"1520","1553",33.00,33.00,0.00,"",0.00,140.00,132.00,112.00,1.00,929.00,33.00,0.00,0.00,0.00,0.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1156",-4.00,0.00,16.00,3.00,"1520","1510",-10.00,0.00,0.00,"",0.00,140.00,134.00,115.00,1.00,929.00,,,,,,
2016,2,5,5,2016-02-05,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1157",-3.00,0.00,30.00,7.00,"1520","1529",9.00,9.00,0.00,"",0.00,140.00,152.00,115.00,1.00,929.00,,,,,,
2016,2,6,6,2016-02-06,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1225",25.00,25.00,18.00,4.00,"1520","1546",26.00,26.00,0.00,"",0.00,140.00,141.00,119.00,1.00,929.00,25.00,0.00,1.00,0.00,0.00,
2016,2,7,7,2016-02-07,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1154",-6.00,0.00,13.00,3.00,"1520","1455",-25.00,0.00,0.00,"",0.00,140.00,121.00,105.00,1.00,929.00,,,,,,
2016,2,8,1,2016-02-08,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1215",15.00,15.00,18.00,2.00,"1520","1519",-1.00,0.00,0.00,"",0.00,140.00,124.00,104.00,1.00,929.00,,,,,,
2016,2,9,2,2016-02-09,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1155",-5.00,0.00,18.00,8.00,"1520","1512",-8.00,0.00,0.00,"",0.00,140.00,137.00,111.00,1.00,929.00,,,,,,
2016,2,10,3,2016-02-10,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1156",-4.00,0.00,16.00,3.00,"1520","1509",-11.00,0.00,0.00,"",0.00,140.00,133.00,114.00,1.00,929.00,,,,,,
2016,2,11,4,2016-02-11,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1156",-4.00,0.00,13.00,4.00,"1520","1510",-10.00,0.00,0.00,"",0.00,140.00,134.00,117.00,1.00,929.00,,,,,,
2016,2,12,5,2016-02-12,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1158",-2.00,0.00,26.00,7.00,"1520","1527",7.00,7.00,0.00,"",0.00,140.00,149.00,116.00,1.00,929.00,,,,,,
2016,2,13,6,2016-02-13,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1153",-7.00,0.00,11.00,4.00,"1520","1501",-19.00,0.00,0.00,"",0.00,140.00,128.00,113.00,1.00,929.00,,,,,,
2016,2,14,7,2016-02-14,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1150",-10.00,0.00,11.00,4.00,"1520","1449",-31.00,0.00,0.00,"",0.00,140.00,119.00,104.00,1.00,929.00,,,,,,
2016,2,15,1,2016-02-15,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1155",-5.00,0.00,16.00,3.00,"1520","1518",-2.00,0.00,0.00,"",0.00,140.00,143.00,124.00,1.00,929.00,,,,,,
2016,2,16,2,2016-02-16,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1155",-5.00,0.00,13.00,4.00,"1520","1503",-17.00,0.00,0.00,"",0.00,140.00,128.00,111.00,1.00,929.00,,,,,,
2016,2,17,3,2016-02-17,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1150",-10.00,0.00,11.00,6.00,"1520","1502",-18.00,0.00,0.00,"",0.00,140.00,132.00,115.00,1.00,929.00,,,,,,
2016,2,18,4,2016-02-18,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1151",-9.00,0.00,12.00,3.00,"1520","1503",-17.00,0.00,0.00,"",0.00,140.00,132.00,117.00,1.00,929.00,,,,,,
2016,2,19,5,2016-02-19,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1159",-1.00,0.00,14.00,4.00,"1520","1511",-9.00,0.00,0.00,"",0.00,140.00,132.00,114.00,1.00,929.00,,,,,,
2016,2,20,6,2016-02-20,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1157",-3.00,0.00,11.00,3.00,"1520","1500",-20.00,0.00,0.00,"",0.00,140.00,123.00,109.00,1.00,929.00,,,,,,
2016,2,21,7,2016-02-21,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1305",65.00,65.00,10.00,6.00,"1520","1608",48.00,48.00,0.00,"",0.00,140.00,123.00,107.00,1.00,929.00,48.00,0.00,0.00,0.00,0.00,
2016,2,22,1,2016-02-22,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1154",-6.00,0.00,16.00,4.00,"1520","1508",-12.00,0.00,0.00,"",0.00,140.00,134.00,114.00,1.00,929.00,,,,,,
2016,2,23,2,2016-02-23,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1218",18.00,18.00,16.00,4.00,"1520","1536",16.00,16.00,0.00,"",0.00,140.00,138.00,118.00,1.00,929.00,0.00,0.00,0.00,0.00,16.00,
2016,2,24,3,2016-02-24,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1154",-6.00,0.00,17.00,7.00,"1520","1520",0.00,0.00,0.00,"",0.00,140.00,146.00,122.00,1.00,929.00,,,,,,
2016,2,25,4,2016-02-25,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1155",-5.00,0.00,15.00,4.00,"1520","1505",-15.00,0.00,0.00,"",0.00,140.00,130.00,111.00,1.00,929.00,,,,,,
2016,2,26,5,2016-02-26,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1153",-7.00,0.00,18.00,4.00,"1520","1506",-14.00,0.00,0.00,"",0.00,140.00,133.00,111.00,1.00,929.00,,,,,,
2016,2,27,6,2016-02-27,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1219",19.00,19.00,15.00,4.00,"1520","1527",7.00,7.00,0.00,"",0.00,140.00,128.00,109.00,1.00,929.00,,,,,,
2016,2,28,7,2016-02-28,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1154",-6.00,0.00,14.00,4.00,"1520","1502",-18.00,0.00,0.00,"",0.00,140.00,128.00,110.00,1.00,929.00,,,,,,
2016,2,29,1,2016-02-29,"AA",19805,"AA","1000",11298,"DFW","Dallas/Fort Worth, TX","TX",15304,"TPA","Tampa, FL","FL","1200","1235",35.00,35.00,12.00,4.00,"1520","1547",27.00,27.00,0.00,"",0.00,140.00,132.00,116.00,1.00,929.00,23.00,0.00,0.00,0.00,4.00,
2016,2,1,1,2016-02-01,"AA",19805,"AA","1000",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1605","1556",-9.00,0.00,11.00,6.00,"1758","1743",-15.00,0.00,0.00,"",0.00,173.00,167.00,150.00,1.00,929.00,,,,,,
2016,2,2,2,2016-02-02,"AA",19805,"AA","1000",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1605","1600",-5.00,0.00,9.00,11.00,"1758","1739",-19.00,0.00,0.00,"",0.00,173.00,159.00,139.00,1.00,929.00,,,,,,
2016,2,3,3,2016-02-03,"AA",19805,"AA","1000",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1605","1631",26.00,26.00,12.00,10.00,"1758","1816",18.00,18.00,0.00,"",0.00,173.00,165.00,143.00,1.00,929.00,0.00,0.00,0.00,0.00,18.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1000",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1605","1653",48.00,48.00,16.00,14.00,"1758","1849",51.00,51.00,0.00,"",0.00,173.00,176.00,146.00,1.00,929.00,48.00,0.00,3.00,0.00,0.00,
2016,2,5,5,2016-02-05,"AA",19805,"AA","1000",15304,"TPA","Tampa, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","1605","1603",-2.00,0.00,9.00,12.00,"1758","1809",11.00,11.00,0.00,"",0.00,173.00,186.00,165.00,1.00,929.00,,,,,,
