"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,3,6,7,2016-03-06,"DL",19790,"DL","2510",14057,"PDX","Portland, OR","OR",12478,"JFK","New York, NY","NY","0600","0601",1.00,1.00,11.00,6.00,"1410","1409",-1.00,0.00,0.00,"",0.00,310.00,308.00,291.00,1.00,2454.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2511",10397,"ATL","Atlanta, GA","GA",10599,"BHM","Birmingham, AL","AL","1215","1213",-2.00,0.00,18.00,3.00,"1209","1206",-3.00,0.00,0.00,"",0.00,54.00,53.00,32.00,1.00,134.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2511",10599,"BHM","Birmingham, AL","AL",10397,"ATL","Atlanta, GA","GA","1300","1300",0.00,0.00,13.00,6.00,"1511","1448",-23.00,0.00,0.00,"",0.00,71.00,48.00,29.00,1.00,134.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2512",12217,"HSV","Huntsville, AL","AL",10397,"ATL","Atlanta, GA","GA","0649","0647",-2.00,0.00,12.00,5.00,"0855","0835",-20.00,0.00,0.00,"",0.00,66.00,48.00,31.00,1.00,151.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2513",14107,"PHX","Phoenix, AZ","AZ",14869,"SLC","Salt Lake City, UT","UT","1248","1247",-1.00,0.00,17.00,5.00,"1424","1422",-2.00,0.00,0.00,"",0.00,96.00,95.00,73.00,1.00,507.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2514",10397,"ATL","Atlanta, GA","GA",11433,"DTW","Detroit, MI","MI","2055","2055",0.00,0.00,12.00,7.00,"2255","2247",-8.00,0.00,0.00,"",0.00,120.00,112.00,93.00,1.00,594.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2515",10397,"ATL","Atlanta, GA","GA",11433,"DTW","Detroit, MI","MI","1650","1649",-1.00,0.00,12.00,7.00,"1851","1847",-4.00,0.00,0.00,"",0.00,121.00,118.00,99.00,1.00,594.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2516",10397,"ATL","Atlanta, GA","GA",15624,"VPS","Valparaiso, FL","FL","1935","1932",-3.00,0.00,24.00,7.00,"1949","1941",-8.00,0.00,0.00,"",0.00,74.00,69.00,38.00,1.00,250.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2517",15624,"VPS","Valparaiso, FL","FL",10397,"ATL","Atlanta, GA","GA","0520","0518",-2.00,0.00,13.00,6.00,"0728","0722",-6.00,0.00,0.00,"",0.00,68.00,64.00,45.00,1.00,250.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2518",11066,"CMH","Columbus, OH","OH",12892,"LAX","Los Angeles, CA","CA","0709","0707",-2.00,0.00,19.00,25.00,"0925","0923",-2.00,0.00,0.00,"",0.00,316.00,316.00,272.00,1.00,1995.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2519",15624,"VPS","Valparaiso, FL","FL",10397,"ATL","Atlanta, GA","GA","0730","0728",-2.00,0.00,11.00,14.00,"0944","0937",-7.00,0.00,0.00,"",0.00,74.00,69.00,44.00,1.00,250.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2520",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","1930","1928",-2.00,0.00,15.00,9.00,"2102","2050",-12.00,0.00,0.00,"",0.00,92.00,82.00,58.00,1.00,404.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2521",14771,"SFO","San Francisco, CA","CA",12478,"JFK","New York, NY","NY","2315","2349",34.00,34.00,33.00,6.00,"0753","0836",43.00,43.00,0.00,"",0.00,338.00,347.00,308.00,1.00,2586.00,34.00,0.00,9.00,0.00,0.00,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2522",15304,"TPA","Tampa, FL","FL",12953,"LGA","New York, NY","NY","0825","0821",-4.00,0.00,10.00,17.00,"1112","1107",-5.00,0.00,0.00,"",0.00,167.00,166.00,139.00,1.00,1010.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2523",11433,"DTW","Detroit, MI","MI",10721,"BOS","Boston, MA","MA","1001","0958",-3.00,0.00,14.00,6.00,"1155","1144",-11.00,0.00,0.00,"",0.00,114.00,106.00,86.00,1.00,632.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2524",10397,"ATL","Atlanta, GA","GA",15624,"VPS","Valparaiso, FL","FL","1510","1506",-4.00,0.00,15.00,7.00,"1526","1508",-18.00,0.00,0.00,"",0.00,76.00,62.00,40.00,1.00,250.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2524",15624,"VPS","Valparaiso, FL","FL",10397,"ATL","Atlanta, GA","GA","1607","1601",-6.00,0.00,41.00,7.00,"1831","1834",3.00,3.00,0.00,"",0.00,84.00,93.00,45.00,1.00,250.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2525",13487,"MSP","Minneapolis, MN","MN",11986,"GRR","Grand Rapids, MI","MI","2145","2140",-5.00,0.00,11.00,3.00,"0002","2353",-9.00,0.00,0.00,"",0.00,77.00,73.00,59.00,1.00,408.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2526",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV","2135","2139",4.00,4.00,15.00,7.00,"2257","2245",-12.00,0.00,0.00,"",0.00,82.00,66.00,44.00,1.00,236.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2527",11193,"CVG","Cincinnati, OH","KY",11697,"FLL","Fort Lauderdale, FL","FL","0930","0925",-5.00,0.00,10.00,5.00,"1201","1141",-20.00,0.00,0.00,"",0.00,151.00,136.00,121.00,1.00,932.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2527",11697,"FLL","Fort Lauderdale, FL","FL",11193,"CVG","Cincinnati, OH","KY","1241","1235",-6.00,0.00,14.00,6.00,"1514","1508",-6.00,0.00,0.00,"",0.00,153.00,153.00,133.00,1.00,932.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2529",10397,"ATL","Atlanta, GA","GA",11042,"CLE","Cleveland, OH","OH","2205","2204",-1.00,0.00,23.00,7.00,"2355","2356",1.00,1.00,0.00,"",0.00,110.00,112.00,82.00,1.00,554.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2530",11042,"CLE","Cleveland, OH","OH",10397,"ATL","Atlanta, GA","GA","0620","0614",-6.00,0.00,21.00,4.00,"0816","0752",-24.00,0.00,0.00,"",0.00,116.00,98.00,73.00,1.00,554.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2531",12889,"LAS","Las Vegas, NV","NV",11433,"DTW","Detroit, MI","MI","2215","2212",-3.00,0.00,19.00,9.00,"0506","0459",-7.00,0.00,0.00,"",0.00,231.00,227.00,199.00,1.00,1749.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2532",10721,"BOS","Boston, MA","MA",12892,"LAX","Los Angeles, CA","CA","1818","1816",-2.00,0.00,14.00,40.00,"2158","2158",0.00,0.00,0.00,"",0.00,400.00,402.00,348.00,1.00,2611.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2534",12892,"LAX","Los Angeles, CA","CA",10721,"BOS","Boston, MA","MA","0850","0901",11.00,11.00,12.00,8.00,"1732","1719",-13.00,0.00,0.00,"",0.00,342.00,318.00,298.00,1.00,2611.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2535",15919,"XNA","Fayetteville, AR","AR",10397,"ATL","Atlanta, GA","GA","0600","0608",8.00,8.00,17.00,6.00,"0851","0848",-3.00,0.00,0.00,"",0.00,111.00,100.00,77.00,1.00,589.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2536",13487,"MSP","Minneapolis, MN","MN",14747,"SEA","Seattle, WA","WA","1929","1927",-2.00,0.00,25.00,5.00,"2114","2055",-19.00,0.00,0.00,"",0.00,225.00,208.00,178.00,1.00,1399.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2537",10397,"ATL","Atlanta, GA","GA",11618,"EWR","Newark, NJ","NJ","1505","1503",-2.00,0.00,13.00,4.00,"1725","1708",-17.00,0.00,0.00,"",0.00,140.00,125.00,108.00,1.00,746.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2537",11618,"EWR","Newark, NJ","NJ",10397,"ATL","Atlanta, GA","GA","1800","1753",-7.00,0.00,22.00,9.00,"2038","2016",-22.00,0.00,0.00,"",0.00,158.00,143.00,112.00,1.00,746.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2538",15304,"TPA","Tampa, FL","FL",11433,"DTW","Detroit, MI","MI","1205","1157",-8.00,0.00,9.00,6.00,"1446","1437",-9.00,0.00,0.00,"",0.00,161.00,160.00,145.00,1.00,983.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2539",13342,"MKE","Milwaukee, WI","WI",10397,"ATL","Atlanta, GA","GA","0705","0700",-5.00,0.00,9.00,14.00,"1008","0948",-20.00,0.00,0.00,"",0.00,123.00,108.00,85.00,1.00,669.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2542",12478,"JFK","New York, NY","NY",10423,"AUS","Austin, TX","TX","0909","0905",-4.00,0.00,15.00,5.00,"1237","1152",-45.00,0.00,0.00,"",0.00,268.00,227.00,207.00,1.00,1521.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2543",10397,"ATL","Atlanta, GA","GA",11259,"DAL","Dallas, TX","TX","1050","1048",-2.00,0.00,10.00,3.00,"1206","1147",-19.00,0.00,0.00,"",0.00,136.00,119.00,106.00,1.00,721.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2543",11259,"DAL","Dallas, TX","TX",10397,"ATL","Atlanta, GA","GA","1245","1238",-7.00,0.00,12.00,10.00,"1551","1533",-18.00,0.00,0.00,"",0.00,126.00,115.00,93.00,1.00,721.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2544",11193,"CVG","Cincinnati, OH","KY",10397,"ATL","Atlanta, GA","GA","1600","1556",-4.00,0.00,12.00,7.00,"1735","1716",-19.00,0.00,0.00,"",0.00,95.00,80.00,61.00,1.00,373.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2545",10721,"BOS","Boston, MA","MA",11433,"DTW","Detroit, MI","MI","1235","1232",-3.00,0.00,14.00,6.00,"1450","1431",-19.00,0.00,0.00,"",0.00,135.00,119.00,99.00,1.00,632.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2546",12217,"HSV","Huntsville, AL","AL",10397,"ATL","Atlanta, GA","GA","0800","0754",-6.00,0.00,18.00,6.00,"1001","0948",-13.00,0.00,0.00,"",0.00,61.00,54.00,30.00,1.00,151.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2548",13342,"MKE","Milwaukee, WI","WI",13487,"MSP","Minneapolis, MN","MN","1939","2029",50.00,50.00,16.00,4.00,"2059","2141",42.00,42.00,0.00,"",0.00,80.00,72.00,52.00,1.00,297.00,42.00,0.00,0.00,0.00,0.00,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2548",13487,"MSP","Minneapolis, MN","MN",13342,"MKE","Milwaukee, WI","WI","1739","1732",-7.00,0.00,14.00,7.00,"1852","1838",-14.00,0.00,0.00,"",0.00,73.00,66.00,45.00,1.00,297.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2549",10721,"BOS","Boston, MA","MA",13487,"MSP","Minneapolis, MN","MN","1825","1823",-2.00,0.00,15.00,8.00,"2055","2028",-27.00,0.00,0.00,"",0.00,210.00,185.00,162.00,1.00,1124.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2550",10397,"ATL","Atlanta, GA","GA",11995,"GSO","Greensboro/High Point, NC","NC","0940","0940",0.00,0.00,19.00,3.00,"1057","1055",-2.00,0.00,0.00,"",0.00,77.00,75.00,53.00,1.00,306.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2554",10994,"CHS","Charleston, SC","SC",12478,"JFK","New York, NY","NY","1105","1104",-1.00,0.00,12.00,8.00,"1307","1258",-9.00,0.00,0.00,"",0.00,122.00,114.00,94.00,1.00,636.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2555",11433,"DTW","Detroit, MI","MI",11697,"FLL","Fort Lauderdale, FL","FL","1205","1209",4.00,4.00,23.00,5.00,"1505","1456",-9.00,0.00,0.00,"",0.00,180.00,167.00,139.00,1.00,1127.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2555",11697,"FLL","Fort Lauderdale, FL","FL",11433,"DTW","Detroit, MI","MI","1555","1556",1.00,1.00,13.00,4.00,"1857","1902",5.00,5.00,0.00,"",0.00,182.00,186.00,169.00,1.00,1127.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2556",14635,"RSW","Fort Myers, FL","FL",10397,"ATL","Atlanta, GA","GA","0540","0548",8.00,8.00,15.00,4.00,"0732","0731",-1.00,0.00,0.00,"",0.00,112.00,103.00,84.00,1.00,515.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2558",11618,"EWR","Newark, NJ","NJ",10397,"ATL","Atlanta, GA","GA","0900","0856",-4.00,0.00,22.00,7.00,"1133","1100",-33.00,0.00,0.00,"",0.00,153.00,124.00,95.00,1.00,746.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2559",10397,"ATL","Atlanta, GA","GA",15624,"VPS","Valparaiso, FL","FL","1340","1338",-2.00,0.00,8.00,5.00,"1350","1330",-20.00,0.00,0.00,"",0.00,70.00,52.00,39.00,1.00,250.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2559",15624,"VPS","Valparaiso, FL","FL",10397,"ATL","Atlanta, GA","GA","1430","1428",-2.00,0.00,10.00,6.00,"1646","1625",-21.00,0.00,0.00,"",0.00,76.00,57.00,41.00,1.00,250.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2560",10821,"BWI","Baltimore, MD","MD",14869,"SLC","Salt Lake City, UT","UT","0736","0733",-3.00,0.00,18.00,8.00,"1030","1015",-15.00,0.00,0.00,"",0.00,294.00,282.00,256.00,1.00,1865.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2561",10135,"ABE","Allentown/Bethlehem/Easton, PA","PA",10397,"ATL","Atlanta, GA","GA","0550","0551",1.00,1.00,16.00,5.00,"0803","0739",-24.00,0.00,0.00,"",0.00,133.00,108.00,87.00,1.00,692.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2562",10397,"ATL","Atlanta, GA","GA",10408,"ATW","Appleton, WI","WI","1940","1933",-7.00,0.00,22.00,5.00,"2053","2051",-2.00,0.00,0.00,"",0.00,133.00,138.00,111.00,1.00,765.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2563",14869,"SLC","Salt Lake City, UT","UT",14908,"SNA","Santa Ana, CA","CA","1500","1511",11.00,11.00,17.00,4.00,"1553","1604",11.00,11.00,0.00,"",0.00,113.00,113.00,92.00,1.00,588.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2563",14908,"SNA","Santa Ana, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1633","1648",15.00,15.00,10.00,5.00,"1920","1926",6.00,6.00,0.00,"",0.00,107.00,98.00,83.00,1.00,588.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2564",11433,"DTW","Detroit, MI","MI",14635,"RSW","Fort Myers, FL","FL","1755","1750",-5.00,0.00,15.00,5.00,"2049","2030",-19.00,0.00,0.00,"",0.00,174.00,160.00,140.00,1.00,1084.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2567",14869,"SLC","Salt Lake City, UT","UT",12892,"LAX","Los Angeles, CA","CA","2159","2158",-1.00,0.00,15.00,38.00,"2259","2318",19.00,19.00,0.00,"",0.00,120.00,140.00,87.00,1.00,590.00,0.00,0.00,19.00,0.00,0.00,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2568",12892,"LAX","Los Angeles, CA","CA",13495,"MSY","New Orleans, LA","LA","0910","0921",11.00,11.00,16.00,4.00,"1459","1446",-13.00,0.00,0.00,"",0.00,229.00,205.00,185.00,1.00,1670.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2569",10397,"ATL","Atlanta, GA","GA",13931,"ORF","Norfolk, VA","VA","1207","1206",-1.00,0.00,9.00,4.00,"1340","1332",-8.00,0.00,0.00,"",0.00,93.00,86.00,73.00,1.00,516.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2569",13931,"ORF","Norfolk, VA","VA",10397,"ATL","Atlanta, GA","GA","1420","1416",-4.00,0.00,10.00,6.00,"1614","1555",-19.00,0.00,0.00,"",0.00,114.00,99.00,83.00,1.00,516.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2570",13244,"MEM","Memphis, TN","TN",10397,"ATL","Atlanta, GA","GA","0730","0729",-1.00,0.00,11.00,11.00,"0946","0942",-4.00,0.00,0.00,"",0.00,76.00,73.00,51.00,1.00,332.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2573",10397,"ATL","Atlanta, GA","GA",13232,"MDW","Chicago, IL","IL","1215","1214",-1.00,0.00,16.00,4.00,"1307","1306",-1.00,0.00,0.00,"",0.00,112.00,112.00,92.00,1.00,591.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2573",13232,"MDW","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","1400","1355",-5.00,0.00,10.00,9.00,"1657","1632",-25.00,0.00,0.00,"",0.00,117.00,97.00,78.00,1.00,591.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2575",10994,"CHS","Charleston, SC","SC",10397,"ATL","Atlanta, GA","GA","0625","0620",-5.00,0.00,11.00,5.00,"0740","0724",-16.00,0.00,0.00,"",0.00,75.00,64.00,48.00,1.00,259.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2576",13487,"MSP","Minneapolis, MN","MN",10397,"ATL","Atlanta, GA","GA","1620","1623",3.00,3.00,14.00,10.00,"1952","1943",-9.00,0.00,0.00,"",0.00,152.00,140.00,116.00,1.00,907.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2577",14771,"SFO","San Francisco, CA","CA",13487,"MSP","Minneapolis, MN","MN","0640","0639",-1.00,0.00,14.00,4.00,"1218","1203",-15.00,0.00,0.00,"",0.00,218.00,204.00,186.00,1.00,1589.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2578",13495,"MSY","New Orleans, LA","LA",12953,"LGA","New York, NY","NY","1305","1307",2.00,2.00,13.00,7.00,"1704","1704",0.00,0.00,0.00,"",0.00,179.00,177.00,157.00,1.00,1183.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2579",12478,"JFK","New York, NY","NY",11278,"DCA","Washington, DC","VA","2100","2104",4.00,4.00,23.00,5.00,"2229","2219",-10.00,0.00,0.00,"",0.00,89.00,75.00,47.00,1.00,213.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2580",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","1025","1023",-2.00,0.00,14.00,5.00,"1201","1145",-16.00,0.00,0.00,"",0.00,96.00,82.00,63.00,1.00,404.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2581",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","1725","1720",-5.00,0.00,17.00,22.00,"1915","1908",-7.00,0.00,0.00,"",0.00,110.00,108.00,69.00,1.00,502.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2583",11066,"CMH","Columbus, OH","OH",10397,"ATL","Atlanta, GA","GA","0710","0707",-3.00,0.00,16.00,6.00,"0850","0827",-23.00,0.00,0.00,"",0.00,100.00,80.00,58.00,1.00,447.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2584",14635,"RSW","Fort Myers, FL","FL",10397,"ATL","Atlanta, GA","GA","0850","0843",-7.00,0.00,11.00,5.00,"1038","1020",-18.00,0.00,0.00,"",0.00,108.00,97.00,81.00,1.00,515.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2587",10397,"ATL","Atlanta, GA","GA",11252,"DAB","Daytona Beach, FL","FL","2223","2222",-1.00,0.00,17.00,3.00,"2340","2332",-8.00,0.00,0.00,"",0.00,77.00,70.00,50.00,1.00,366.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2588",13487,"MSP","Minneapolis, MN","MN",10721,"BOS","Boston, MA","MA","1501","1459",-2.00,0.00,12.00,11.00,"1843","1838",-5.00,0.00,0.00,"",0.00,162.00,159.00,136.00,1.00,1124.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2590",10397,"ATL","Atlanta, GA","GA",15323,"TRI","Bristol/Johnson City/Kingsport, TN","TN","1906","1906",0.00,0.00,11.00,5.00,"2005","2005",0.00,0.00,0.00,"",0.00,59.00,59.00,43.00,1.00,227.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2591",14683,"SAT","San Antonio, TX","TX",14869,"SLC","Salt Lake City, UT","UT","0600","0554",-6.00,0.00,11.00,4.00,"0753","0747",-6.00,0.00,0.00,"",0.00,173.00,173.00,158.00,1.00,1087.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2592",12892,"LAX","Los Angeles, CA","CA",13495,"MSY","New Orleans, LA","LA","1715","1715",0.00,0.00,13.00,4.00,"2259","2238",-21.00,0.00,0.00,"",0.00,224.00,203.00,186.00,1.00,1670.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2593",12478,"JFK","New York, NY","NY",15304,"TPA","Tampa, FL","FL","1117","1108",-9.00,0.00,25.00,3.00,"1420","1349",-31.00,0.00,0.00,"",0.00,183.00,161.00,133.00,1.00,1005.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2594",14831,"SJC","San Jose, CA","CA",12892,"LAX","Los Angeles, CA","CA","0600","0556",-4.00,0.00,26.00,7.00,"0725","0721",-4.00,0.00,0.00,"",0.00,85.00,85.00,52.00,1.00,308.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2596",13931,"ORF","Norfolk, VA","VA",10397,"ATL","Atlanta, GA","GA","0800","0756",-4.00,0.00,10.00,8.00,"0953","0933",-20.00,0.00,0.00,"",0.00,113.00,97.00,79.00,1.00,516.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2597",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1235","1231",-4.00,0.00,12.00,3.00,"1352","1327",-25.00,0.00,0.00,"",0.00,77.00,56.00,41.00,1.00,226.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2597",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","1432","1427",-5.00,0.00,15.00,6.00,"1554","1530",-24.00,0.00,0.00,"",0.00,82.00,63.00,42.00,1.00,226.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2598",10397,"ATL","Atlanta, GA","GA",15624,"VPS","Valparaiso, FL","FL","1703","1702",-1.00,0.00,11.00,9.00,"1717","1702",-15.00,0.00,0.00,"",0.00,74.00,60.00,40.00,1.00,250.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2598",15624,"VPS","Valparaiso, FL","FL",10397,"ATL","Atlanta, GA","GA","1752","1747",-5.00,0.00,21.00,17.00,"2013","2010",-3.00,0.00,0.00,"",0.00,81.00,83.00,45.00,1.00,250.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2599",10397,"ATL","Atlanta, GA","GA",10693,"BNA","Nashville, TN","TN","1527","1524",-3.00,0.00,12.00,5.00,"1536","1524",-12.00,0.00,0.00,"",0.00,69.00,60.00,43.00,1.00,214.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2599",10693,"BNA","Nashville, TN","TN",10397,"ATL","Atlanta, GA","GA","1616","1612",-4.00,0.00,30.00,9.00,"1832","1827",-5.00,0.00,0.00,"",0.00,76.00,75.00,36.00,1.00,214.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2600",12478,"JFK","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1335","1323",-12.00,0.00,16.00,3.00,"1645","1600",-45.00,0.00,0.00,"",0.00,190.00,157.00,138.00,1.00,1069.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2601",13204,"MCO","Orlando, FL","FL",12478,"JFK","New York, NY","NY","1957","1956",-1.00,0.00,18.00,7.00,"2245","2237",-8.00,0.00,0.00,"",0.00,168.00,161.00,136.00,1.00,944.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2602",13851,"OKC","Oklahoma City, OK","OK",10397,"ATL","Atlanta, GA","GA","0600","0555",-5.00,0.00,10.00,5.00,"0902","0846",-16.00,0.00,0.00,"",0.00,122.00,111.00,96.00,1.00,761.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2603",10397,"ATL","Atlanta, GA","GA",11995,"GSO","Greensboro/High Point, NC","NC","1755","1801",6.00,6.00,12.00,4.00,"1912","1904",-8.00,0.00,0.00,"",0.00,77.00,63.00,47.00,1.00,306.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2603",11995,"GSO","Greensboro/High Point, NC","NC",10397,"ATL","Atlanta, GA","GA","1947","1951",4.00,4.00,12.00,13.00,"2121","2109",-12.00,0.00,0.00,"",0.00,94.00,78.00,53.00,1.00,306.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2604",14747,"SEA","Seattle, WA","WA",13487,"MSP","Minneapolis, MN","MN","1305","1301",-4.00,0.00,17.00,7.00,"1825","1819",-6.00,0.00,0.00,"",0.00,200.00,198.00,174.00,1.00,1399.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2605",10397,"ATL","Atlanta, GA","GA",14730,"SDF","Louisville, KY","KY","2055","2054",-1.00,0.00,14.00,8.00,"2221","2210",-11.00,0.00,0.00,"",0.00,86.00,76.00,54.00,1.00,321.00,,,,,,
2016,3,6,7,2016-03-06,"DL",19790,"DL","2606",10397,"ATL","Atlanta, GA","GA",13931,"ORF","Norfolk, VA","VA","1930","1932",2.00,2.00,14.00,5.00,"2107","2059",-8.00,0.00,0.00,"",0.00,97.00,87.00,68.00,1.00,516.00,,,,,,
