"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,2,14,6,2015-02-14,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1937",27.00,27.00,65.00,8.00,"2249","2346",57.00,57.00,0.00,"",0.00,219.00,249.00,176.00,1.00,1258.00,0.00,1.00,30.00,0.00,26.00,
2015,2,15,7,2015-02-15,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","",,,,,"2249","",,,1.00,"B",0.00,219.00,,,1.00,1258.00,,,,,,
2015,2,16,1,2015-02-16,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","2045",95.00,95.00,21.00,5.00,"2249","0023",94.00,94.00,0.00,"",0.00,219.00,218.00,192.00,1.00,1258.00,6.00,0.00,0.00,0.00,88.00,
2015,2,17,2,2015-02-17,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","2023",73.00,73.00,10.00,10.00,"2249","0012",83.00,83.00,0.00,"",0.00,219.00,229.00,209.00,1.00,1258.00,10.00,0.00,10.00,0.00,63.00,
2015,2,18,3,2015-02-18,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1905",-5.00,0.00,22.00,8.00,"2249","2300",11.00,11.00,0.00,"",0.00,219.00,235.00,205.00,1.00,1258.00,,,,,,
2015,2,19,4,2015-02-19,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1916",6.00,6.00,24.00,7.00,"2249","2250",1.00,1.00,0.00,"",0.00,219.00,214.00,183.00,1.00,1258.00,,,,,,
2015,2,20,5,2015-02-20,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1908",-2.00,0.00,18.00,4.00,"2249","2220",-29.00,0.00,0.00,"",0.00,219.00,192.00,170.00,1.00,1258.00,,,,,,
2015,2,21,6,2015-02-21,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","2112",122.00,122.00,27.00,5.00,"2249","0048",119.00,119.00,0.00,"",0.00,219.00,216.00,184.00,1.00,1258.00,12.00,0.00,0.00,0.00,107.00,
2015,2,22,7,2015-02-22,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1918",8.00,8.00,19.00,4.00,"2249","2244",-5.00,0.00,0.00,"",0.00,219.00,206.00,183.00,1.00,1258.00,,,,,,
2015,2,23,1,2015-02-23,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1905",-5.00,0.00,27.00,6.00,"2249","2236",-13.00,0.00,0.00,"",0.00,219.00,211.00,178.00,1.00,1258.00,,,,,,
2015,2,24,2,2015-02-24,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1903",-7.00,0.00,15.00,6.00,"2249","2220",-29.00,0.00,0.00,"",0.00,219.00,197.00,176.00,1.00,1258.00,,,,,,
2015,2,25,3,2015-02-25,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1914",4.00,4.00,28.00,4.00,"2249","2304",15.00,15.00,0.00,"",0.00,219.00,230.00,198.00,1.00,1258.00,0.00,0.00,15.00,0.00,0.00,
2015,2,26,4,2015-02-26,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1905",-5.00,0.00,14.00,6.00,"2249","2246",-3.00,0.00,0.00,"",0.00,219.00,221.00,201.00,1.00,1258.00,,,,,,
2015,2,27,5,2015-02-27,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1926",16.00,16.00,11.00,4.00,"2249","2307",18.00,18.00,0.00,"",0.00,219.00,221.00,206.00,1.00,1258.00,2.00,0.00,2.00,0.00,14.00,
2015,2,28,6,2015-02-28,"AA",19805,"AA","1355",10721,"BOS","Boston, MA","MA",13303,"MIA","Miami, FL","FL","1910","1936",26.00,26.00,10.00,5.00,"2249","2252",3.00,3.00,0.00,"",0.00,219.00,196.00,181.00,1.00,1258.00,,,,,,
2015,2,1,7,2015-02-01,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1519",4.00,4.00,18.00,6.00,"1825","1827",2.00,2.00,0.00,"",0.00,190.00,188.00,164.00,1.00,1258.00,,,,,,
2015,2,2,1,2015-02-02,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","",,,,,"1825","",,,1.00,"B",0.00,190.00,,,1.00,1258.00,,,,,,
2015,2,3,2,2015-02-03,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1540",25.00,25.00,20.00,5.00,"1825","1906",41.00,41.00,0.00,"",0.00,190.00,206.00,181.00,1.00,1258.00,0.00,0.00,41.00,0.00,0.00,
2015,2,4,3,2015-02-04,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1510",-5.00,0.00,20.00,10.00,"1825","1828",3.00,3.00,0.00,"",0.00,190.00,198.00,168.00,1.00,1258.00,,,,,,
2015,2,5,4,2015-02-05,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1632",77.00,77.00,10.00,5.00,"1825","1918",53.00,53.00,0.00,"",0.00,190.00,166.00,151.00,1.00,1258.00,8.00,0.00,0.00,0.00,45.00,
2015,2,6,5,2015-02-06,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1505",-10.00,0.00,14.00,6.00,"1825","1821",-4.00,0.00,0.00,"",0.00,190.00,196.00,176.00,1.00,1258.00,,,,,,
2015,2,7,6,2015-02-07,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1508",-7.00,0.00,15.00,6.00,"1825","1836",11.00,11.00,0.00,"",0.00,190.00,208.00,187.00,1.00,1258.00,,,,,,
2015,2,8,7,2015-02-08,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1811",176.00,176.00,15.00,10.00,"1825","2122",177.00,177.00,0.00,"",0.00,190.00,191.00,166.00,1.00,1258.00,0.00,0.00,177.00,0.00,0.00,
2015,2,9,1,2015-02-09,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","",,,,,"1825","",,,1.00,"B",0.00,190.00,,,1.00,1258.00,,,,,,
2015,2,10,2,2015-02-10,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1533",18.00,18.00,12.00,9.00,"1825","1850",25.00,25.00,0.00,"",0.00,190.00,197.00,176.00,1.00,1258.00,0.00,0.00,25.00,0.00,0.00,
2015,2,11,3,2015-02-11,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1527",12.00,12.00,16.00,11.00,"1825","1836",11.00,11.00,0.00,"",0.00,190.00,189.00,162.00,1.00,1258.00,,,,,,
2015,2,12,4,2015-02-12,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1522",7.00,7.00,19.00,8.00,"1825","1844",19.00,19.00,0.00,"",0.00,190.00,202.00,175.00,1.00,1258.00,0.00,0.00,12.00,0.00,7.00,
2015,2,13,5,2015-02-13,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1510",-5.00,0.00,14.00,8.00,"1825","1818",-7.00,0.00,0.00,"",0.00,190.00,188.00,166.00,1.00,1258.00,,,,,,
2015,2,14,6,2015-02-14,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1551",36.00,36.00,13.00,12.00,"1825","1851",26.00,26.00,0.00,"",0.00,190.00,180.00,155.00,1.00,1258.00,0.00,0.00,0.00,0.00,26.00,
2015,2,15,7,2015-02-15,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","",,,,,"1825","",,,1.00,"B",0.00,190.00,,,1.00,1258.00,,,,,,
2015,2,16,1,2015-02-16,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1629",74.00,74.00,38.00,6.00,"1825","1954",89.00,89.00,0.00,"",0.00,190.00,205.00,161.00,1.00,1258.00,0.00,0.00,89.00,0.00,0.00,
2015,2,17,2,2015-02-17,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1632",77.00,77.00,21.00,8.00,"1825","1928",63.00,63.00,0.00,"",0.00,190.00,176.00,147.00,1.00,1258.00,49.00,0.00,0.00,0.00,14.00,
2015,2,18,3,2015-02-18,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1515",0.00,0.00,12.00,8.00,"1825","1759",-26.00,0.00,0.00,"",0.00,190.00,164.00,144.00,1.00,1258.00,,,,,,
2015,2,19,4,2015-02-19,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1509",-6.00,0.00,18.00,9.00,"1825","1835",10.00,10.00,0.00,"",0.00,190.00,206.00,179.00,1.00,1258.00,,,,,,
2015,2,20,5,2015-02-20,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1513",-2.00,0.00,13.00,5.00,"1825","1821",-4.00,0.00,0.00,"",0.00,190.00,188.00,170.00,1.00,1258.00,,,,,,
2015,2,21,6,2015-02-21,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1643",88.00,88.00,20.00,7.00,"1825","2015",110.00,110.00,0.00,"",0.00,190.00,212.00,185.00,1.00,1258.00,88.00,0.00,22.00,0.00,0.00,
2015,2,22,7,2015-02-22,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1513",-2.00,0.00,24.00,6.00,"1825","1833",8.00,8.00,0.00,"",0.00,190.00,200.00,170.00,1.00,1258.00,,,,,,
2015,2,23,1,2015-02-23,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1523",8.00,8.00,10.00,7.00,"1825","1831",6.00,6.00,0.00,"",0.00,190.00,188.00,171.00,1.00,1258.00,,,,,,
2015,2,24,2,2015-02-24,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1512",-3.00,0.00,17.00,6.00,"1825","1828",3.00,3.00,0.00,"",0.00,190.00,196.00,173.00,1.00,1258.00,,,,,,
2015,2,25,3,2015-02-25,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1524",9.00,9.00,15.00,9.00,"1825","1834",9.00,9.00,0.00,"",0.00,190.00,190.00,166.00,1.00,1258.00,,,,,,
2015,2,26,4,2015-02-26,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1517",2.00,2.00,13.00,8.00,"1825","1807",-18.00,0.00,0.00,"",0.00,190.00,170.00,149.00,1.00,1258.00,,,,,,
2015,2,27,5,2015-02-27,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1559",44.00,44.00,12.00,7.00,"1825","1839",14.00,14.00,0.00,"",0.00,190.00,160.00,141.00,1.00,1258.00,,,,,,
2015,2,28,6,2015-02-28,"AA",19805,"AA","1355",13303,"MIA","Miami, FL","FL",10721,"BOS","Boston, MA","MA","1515","1538",23.00,23.00,21.00,6.00,"1825","1849",24.00,24.00,0.00,"",0.00,190.00,191.00,164.00,1.00,1258.00,23.00,0.00,1.00,0.00,0.00,
2015,2,1,7,2015-02-01,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0857",-7.00,0.00,11.00,12.00,"1009","0956",-13.00,0.00,0.00,"",0.00,65.00,59.00,36.00,1.00,190.00,,,,,,
2015,2,2,1,2015-02-02,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0903",-1.00,0.00,19.00,9.00,"1009","1009",0.00,0.00,0.00,"",0.00,65.00,66.00,38.00,1.00,190.00,,,,,,
2015,2,3,2,2015-02-03,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0930",26.00,26.00,11.00,17.00,"1009","1036",27.00,27.00,0.00,"",0.00,65.00,66.00,38.00,1.00,190.00,0.00,0.00,1.00,0.00,26.00,
2015,2,4,3,2015-02-04,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0900",-4.00,0.00,15.00,30.00,"1009","1029",20.00,20.00,0.00,"",0.00,65.00,89.00,44.00,1.00,190.00,0.00,0.00,20.00,0.00,0.00,
2015,2,5,4,2015-02-05,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0859",-5.00,0.00,12.00,17.00,"1009","1005",-4.00,0.00,0.00,"",0.00,65.00,66.00,37.00,1.00,190.00,,,,,,
2015,2,6,5,2015-02-06,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0859",-5.00,0.00,13.00,13.00,"1009","1008",-1.00,0.00,0.00,"",0.00,65.00,69.00,43.00,1.00,190.00,,,,,,
2015,2,7,6,2015-02-07,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0855",-9.00,0.00,12.00,17.00,"1009","1006",-3.00,0.00,0.00,"",0.00,65.00,71.00,42.00,1.00,190.00,,,,,,
2015,2,8,7,2015-02-08,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0907",3.00,3.00,11.00,7.00,"1009","1003",-6.00,0.00,0.00,"",0.00,65.00,56.00,38.00,1.00,190.00,,,,,,
2015,2,9,1,2015-02-09,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0902",-2.00,0.00,14.00,10.00,"1009","1003",-6.00,0.00,0.00,"",0.00,65.00,61.00,37.00,1.00,190.00,,,,,,
2015,2,10,2,2015-02-10,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0859",-5.00,0.00,13.00,9.00,"1009","1000",-9.00,0.00,0.00,"",0.00,65.00,61.00,39.00,1.00,190.00,,,,,,
2015,2,11,3,2015-02-11,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0854",-10.00,0.00,15.00,10.00,"1009","1001",-8.00,0.00,0.00,"",0.00,65.00,67.00,42.00,1.00,190.00,,,,,,
2015,2,12,4,2015-02-12,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0856",-8.00,0.00,12.00,11.00,"1009","0955",-14.00,0.00,0.00,"",0.00,65.00,59.00,36.00,1.00,190.00,,,,,,
2015,2,13,5,2015-02-13,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0853",-11.00,0.00,9.00,13.00,"1009","0953",-16.00,0.00,0.00,"",0.00,65.00,60.00,38.00,1.00,190.00,,,,,,
2015,2,14,6,2015-02-14,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0856",-8.00,0.00,11.00,19.00,"1009","1003",-6.00,0.00,0.00,"",0.00,65.00,67.00,37.00,1.00,190.00,,,,,,
2015,2,15,7,2015-02-15,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0857",-7.00,0.00,11.00,8.00,"1009","0955",-14.00,0.00,0.00,"",0.00,65.00,58.00,39.00,1.00,190.00,,,,,,
2015,2,16,1,2015-02-16,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0904",0.00,0.00,14.00,6.00,"1009","1001",-8.00,0.00,0.00,"",0.00,65.00,57.00,37.00,1.00,190.00,,,,,,
2015,2,17,2,2015-02-17,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0918",14.00,14.00,13.00,12.00,"1009","1021",12.00,12.00,0.00,"",0.00,65.00,63.00,38.00,1.00,190.00,,,,,,
2015,2,18,3,2015-02-18,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0905",1.00,1.00,11.00,15.00,"1009","1016",7.00,7.00,0.00,"",0.00,65.00,71.00,45.00,1.00,190.00,,,,,,
2015,2,19,4,2015-02-19,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0859",-5.00,0.00,10.00,13.00,"1009","1003",-6.00,0.00,0.00,"",0.00,65.00,64.00,41.00,1.00,190.00,,,,,,
2015,2,20,5,2015-02-20,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0857",-7.00,0.00,12.00,9.00,"1009","1005",-4.00,0.00,0.00,"",0.00,65.00,68.00,47.00,1.00,190.00,,,,,,
2015,2,21,6,2015-02-21,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0859",-5.00,0.00,10.00,13.00,"1009","1000",-9.00,0.00,0.00,"",0.00,65.00,61.00,38.00,1.00,190.00,,,,,,
2015,2,22,7,2015-02-22,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0859",-5.00,0.00,20.00,9.00,"1009","1007",-2.00,0.00,0.00,"",0.00,65.00,68.00,39.00,1.00,190.00,,,,,,
2015,2,23,1,2015-02-23,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0858",-6.00,0.00,12.00,4.00,"1009","0951",-18.00,0.00,0.00,"",0.00,65.00,53.00,37.00,1.00,190.00,,,,,,
2015,2,24,2,2015-02-24,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0908",4.00,4.00,13.00,10.00,"1009","1006",-3.00,0.00,0.00,"",0.00,65.00,58.00,35.00,1.00,190.00,,,,,,
2015,2,25,3,2015-02-25,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0903",-1.00,0.00,17.00,17.00,"1009","1014",5.00,5.00,0.00,"",0.00,65.00,71.00,37.00,1.00,190.00,,,,,,
2015,2,26,4,2015-02-26,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0908",4.00,4.00,15.00,11.00,"1009","1012",3.00,3.00,0.00,"",0.00,65.00,64.00,38.00,1.00,190.00,,,,,,
2015,2,27,5,2015-02-27,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","0857",-7.00,0.00,14.00,5.00,"1009","0954",-15.00,0.00,0.00,"",0.00,65.00,57.00,38.00,1.00,190.00,,,,,,
2015,2,28,6,2015-02-28,"AA",19805,"AA","1356",10423,"AUS","Austin, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0904","",,,,,"1009","",,,1.00,"B",0.00,65.00,,,1.00,190.00,,,,,,
2015,2,1,7,2015-02-01,"AA",19805,"AA","1357",12478,"JFK","New York, NY","NY",14843,"SJU","San Juan, PR","PR","0830","0822",-8.00,0.00,15.00,5.00,"1330","1252",-38.00,0.00,0.00,"",0.00,240.00,210.00,190.00,1.00,1598.00,,,,,,
2015,2,2,1,2015-02-02,"AA",19805,"AA","1357",12478,"JFK","New York, NY","NY",14843,"SJU","San Juan, PR","PR","0830","",,,,,"1330","",,,1.00,"B",0.00,240.00,,,1.00,1598.00,,,,,,
2015,2,3,2,2015-02-03,"AA",19805,"AA","1357",12478,"JFK","New York, NY","NY",14843,"SJU","San Juan, PR","PR","0830","0841",11.00,11.00,41.00,6.00,"1330","1342",12.00,12.00,0.00,"",0.00,240.00,241.00,194.00,1.00,1598.00,,,,,,
2015,2,4,3,2015-02-04,"AA",19805,"AA","1357",12478,"JFK","New York, NY","NY",14843,"SJU","San Juan, PR","PR","0830","0824",-6.00,0.00,20.00,10.00,"1330","1306",-24.00,0.00,0.00,"",0.00,240.00,222.00,192.00,1.00,1598.00,,,,,,
2015,2,5,4,2015-02-05,"AA",19805,"AA","1357",12478,"JFK","New York, NY","NY",14843,"SJU","San Juan, PR","PR","0830","0830",0.00,0.00,52.00,6.00,"1330","1357",27.00,27.00,0.00,"",0.00,240.00,267.00,209.00,1.00,1598.00,0.00,0.00,27.00,0.00,0.00,
2015,2,6,5,2015-02-06,"AA",19805,"AA","1357",12478,"JFK","New York, NY","NY",14843,"SJU","San Juan, PR","PR","0830","1103",153.00,153.00,24.00,10.00,"1330","1603",153.00,153.00,0.00,"",0.00,240.00,240.00,206.00,1.00,1598.00,4.00,0.00,0.00,0.00,149.00,
2015,2,7,6,2015-02-07,"AA",19805,"AA","1357",12478,"JFK","New York, NY","NY",14843,"SJU","San Juan, PR","PR","0830","0901",31.00,31.00,38.00,5.00,"1330","1358",28.00,28.00,0.00,"",0.00,240.00,237.00,194.00,1.00,1598.00,28.00,0.00,0.00,0.00,0.00,
