"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,2,11,3,2015-02-11,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0856",-4.00,0.00,24.00,22.00,"1235","1206",-29.00,0.00,0.00,"",0.00,395.00,370.00,324.00,1.00,2475.00,,,,,,
2015,2,12,4,2015-02-12,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0906",6.00,6.00,13.00,9.00,"1235","1131",-64.00,0.00,0.00,"",0.00,395.00,325.00,303.00,1.00,2475.00,,,,,,
2015,2,13,5,2015-02-13,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0931",31.00,31.00,54.00,9.00,"1235","1256",21.00,21.00,0.00,"",0.00,395.00,385.00,322.00,1.00,2475.00,21.00,0.00,0.00,0.00,0.00,
2015,2,14,6,2015-02-14,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0856",-4.00,0.00,19.00,10.00,"1235","1200",-35.00,0.00,0.00,"",0.00,395.00,364.00,335.00,1.00,2475.00,,,,,,
2015,2,15,7,2015-02-15,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0857",-3.00,0.00,13.00,8.00,"1235","1158",-37.00,0.00,0.00,"",0.00,395.00,361.00,340.00,1.00,2475.00,,,,,,
2015,2,16,1,2015-02-16,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0858",-2.00,0.00,20.00,8.00,"1235","1230",-5.00,0.00,0.00,"",0.00,395.00,392.00,364.00,1.00,2475.00,,,,,,
2015,2,17,2,2015-02-17,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","1040",100.00,100.00,49.00,5.00,"1235","1417",102.00,102.00,0.00,"",0.00,395.00,397.00,343.00,1.00,2475.00,0.00,100.00,2.00,0.00,0.00,
2015,2,18,3,2015-02-18,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0854",-6.00,0.00,30.00,6.00,"1235","1202",-33.00,0.00,0.00,"",0.00,395.00,368.00,332.00,1.00,2475.00,,,,,,
2015,2,19,4,2015-02-19,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0856",-4.00,0.00,34.00,6.00,"1235","1221",-14.00,0.00,0.00,"",0.00,395.00,385.00,345.00,1.00,2475.00,,,,,,
2015,2,20,5,2015-02-20,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0911",11.00,11.00,31.00,31.00,"1235","1303",28.00,28.00,0.00,"",0.00,395.00,412.00,350.00,1.00,2475.00,0.00,11.00,17.00,0.00,0.00,
2015,2,21,6,2015-02-21,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0851",-9.00,0.00,17.00,13.00,"1235","1219",-16.00,0.00,0.00,"",0.00,395.00,388.00,358.00,1.00,2475.00,,,,,,
2015,2,22,7,2015-02-22,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","",,,,,"1235","",,,1.00,"B",0.00,395.00,,,1.00,2475.00,,,,,,
2015,2,23,1,2015-02-23,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0854",-6.00,0.00,22.00,8.00,"1235","1244",9.00,9.00,0.00,"",0.00,395.00,410.00,380.00,1.00,2475.00,,,,,,
2015,2,24,2,2015-02-24,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0854",-6.00,0.00,19.00,6.00,"1235","1147",-48.00,0.00,0.00,"",0.00,395.00,353.00,328.00,1.00,2475.00,,,,,,
2015,2,25,3,2015-02-25,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0852",-8.00,0.00,14.00,5.00,"1235","1156",-39.00,0.00,0.00,"",0.00,395.00,364.00,345.00,1.00,2475.00,,,,,,
2015,2,26,4,2015-02-26,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0853",-7.00,0.00,26.00,11.00,"1235","1157",-38.00,0.00,0.00,"",0.00,395.00,364.00,327.00,1.00,2475.00,,,,,,
2015,2,27,5,2015-02-27,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0856",-4.00,0.00,25.00,5.00,"1235","1208",-27.00,0.00,0.00,"",0.00,395.00,372.00,342.00,1.00,2475.00,,,,,,
2015,2,28,6,2015-02-28,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0852",-8.00,0.00,36.00,15.00,"1235","1300",25.00,25.00,0.00,"",0.00,395.00,428.00,377.00,1.00,2475.00,0.00,0.00,25.00,0.00,0.00,
2015,2,1,7,2015-02-01,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0857",-3.00,0.00,12.00,11.00,"1729","1721",-8.00,0.00,0.00,"",0.00,329.00,324.00,301.00,1.00,2475.00,,,,,,
2015,2,2,1,2015-02-02,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0858",-2.00,0.00,16.00,47.00,"1729","1813",44.00,44.00,0.00,"",0.00,329.00,375.00,312.00,1.00,2475.00,0.00,0.00,44.00,0.00,0.00,
2015,2,3,2,2015-02-03,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0858",-2.00,0.00,21.00,11.00,"1729","1712",-17.00,0.00,0.00,"",0.00,329.00,314.00,282.00,1.00,2475.00,,,,,,
2015,2,4,3,2015-02-04,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,20.00,21.00,"1729","1732",3.00,3.00,0.00,"",0.00,329.00,337.00,296.00,1.00,2475.00,,,,,,
2015,2,5,4,2015-02-05,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0903",3.00,3.00,14.00,7.00,"1729","1728",-1.00,0.00,0.00,"",0.00,329.00,325.00,304.00,1.00,2475.00,,,,,,
2015,2,6,5,2015-02-06,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0853",-7.00,0.00,18.00,14.00,"1729","1722",-7.00,0.00,0.00,"",0.00,329.00,329.00,297.00,1.00,2475.00,,,,,,
2015,2,7,6,2015-02-07,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0858",-2.00,0.00,17.00,18.00,"1729","1722",-7.00,0.00,0.00,"",0.00,329.00,324.00,289.00,1.00,2475.00,,,,,,
2015,2,8,7,2015-02-08,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0857",-3.00,0.00,19.00,15.00,"1729","1706",-23.00,0.00,0.00,"",0.00,329.00,309.00,275.00,1.00,2475.00,,,,,,
2015,2,9,1,2015-02-09,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","",,,,,"1729","",,,1.00,"B",0.00,329.00,,,1.00,2475.00,,,,,,
2015,2,10,2,2015-02-10,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0900",0.00,0.00,13.00,11.00,"1729","1655",-34.00,0.00,0.00,"",0.00,329.00,295.00,271.00,1.00,2475.00,,,,,,
2015,2,11,3,2015-02-11,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,21.00,8.00,"1729","1711",-18.00,0.00,0.00,"",0.00,329.00,315.00,286.00,1.00,2475.00,,,,,,
2015,2,12,4,2015-02-12,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0901",1.00,1.00,30.00,6.00,"1732","1747",15.00,15.00,0.00,"",0.00,332.00,346.00,310.00,1.00,2475.00,0.00,0.00,15.00,0.00,0.00,
2015,2,13,5,2015-02-13,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0902",2.00,2.00,17.00,10.00,"1732","1729",-3.00,0.00,0.00,"",0.00,332.00,327.00,300.00,1.00,2475.00,,,,,,
2015,2,14,6,2015-02-14,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0920",20.00,20.00,18.00,29.00,"1732","1802",30.00,30.00,0.00,"",0.00,332.00,342.00,295.00,1.00,2475.00,0.00,0.00,30.00,0.00,0.00,
2015,2,15,7,2015-02-15,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0857",-3.00,0.00,14.00,7.00,"1732","1658",-34.00,0.00,0.00,"",0.00,332.00,301.00,280.00,1.00,2475.00,,,,,,
2015,2,16,1,2015-02-16,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0858",-2.00,0.00,18.00,15.00,"1732","1723",-9.00,0.00,0.00,"",0.00,332.00,325.00,292.00,1.00,2475.00,,,,,,
2015,2,17,2,2015-02-17,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0853",-7.00,0.00,15.00,12.00,"1732","1704",-28.00,0.00,0.00,"",0.00,332.00,311.00,284.00,1.00,2475.00,,,,,,
2015,2,18,3,2015-02-18,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0857",-3.00,0.00,26.00,14.00,"1732","1739",7.00,7.00,0.00,"",0.00,332.00,342.00,302.00,1.00,2475.00,,,,,,
2015,2,19,4,2015-02-19,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0854",-6.00,0.00,16.00,7.00,"1732","1701",-31.00,0.00,0.00,"",0.00,332.00,307.00,284.00,1.00,2475.00,,,,,,
2015,2,20,5,2015-02-20,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,15.00,7.00,"1732","1646",-46.00,0.00,0.00,"",0.00,332.00,291.00,269.00,1.00,2475.00,,,,,,
2015,2,21,6,2015-02-21,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,19.00,36.00,"1732","1738",6.00,6.00,0.00,"",0.00,332.00,343.00,288.00,1.00,2475.00,,,,,,
2015,2,22,7,2015-02-22,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,16.00,22.00,"1732","1656",-36.00,0.00,0.00,"",0.00,332.00,301.00,263.00,1.00,2475.00,,,,,,
2015,2,23,1,2015-02-23,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0956",56.00,56.00,24.00,4.00,"1732","1742",10.00,10.00,0.00,"",0.00,332.00,286.00,258.00,1.00,2475.00,,,,,,
2015,2,24,2,2015-02-24,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0851",-9.00,0.00,18.00,8.00,"1732","1708",-24.00,0.00,0.00,"",0.00,332.00,317.00,291.00,1.00,2475.00,,,,,,
2015,2,25,3,2015-02-25,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","1445",345.00,345.00,14.00,8.00,"1732","2258",326.00,326.00,0.00,"",0.00,332.00,313.00,291.00,1.00,2475.00,0.00,0.00,0.00,0.00,326.00,
2015,2,26,4,2015-02-26,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,25.00,12.00,"1732","1718",-14.00,0.00,0.00,"",0.00,332.00,326.00,289.00,1.00,2475.00,,,,,,
2015,2,27,5,2015-02-27,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,16.00,9.00,"1732","1718",-14.00,0.00,0.00,"",0.00,332.00,323.00,298.00,1.00,2475.00,,,,,,
2015,2,28,6,2015-02-28,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0859",-1.00,0.00,14.00,26.00,"1732","1704",-28.00,0.00,0.00,"",0.00,332.00,305.00,265.00,1.00,2475.00,,,,,,
2015,2,1,7,2015-02-01,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1225",-5.00,0.00,16.00,13.00,"1555","1545",-10.00,0.00,0.00,"",0.00,385.00,380.00,351.00,1.00,2475.00,,,,,,
2015,2,2,1,2015-02-02,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","",,,,,"1555","",,,1.00,"B",0.00,385.00,,,1.00,2475.00,,,,,,
2015,2,3,2,2015-02-03,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1504",154.00,154.00,18.00,10.00,"1555","1822",147.00,147.00,0.00,"",0.00,385.00,378.00,350.00,1.00,2475.00,147.00,0.00,0.00,0.00,0.00,
2015,2,4,3,2015-02-04,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1229",-1.00,0.00,19.00,5.00,"1555","1535",-20.00,0.00,0.00,"",0.00,385.00,366.00,342.00,1.00,2475.00,,,,,,
2015,2,5,4,2015-02-05,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1329",59.00,59.00,16.00,4.00,"1555","1623",28.00,28.00,0.00,"",0.00,385.00,354.00,334.00,1.00,2475.00,0.00,0.00,28.00,0.00,0.00,
2015,2,6,5,2015-02-06,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1227",-3.00,0.00,19.00,9.00,"1555","1539",-16.00,0.00,0.00,"",0.00,385.00,372.00,344.00,1.00,2475.00,,,,,,
2015,2,7,6,2015-02-07,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1228",-2.00,0.00,28.00,9.00,"1555","1536",-19.00,0.00,0.00,"",0.00,385.00,368.00,331.00,1.00,2475.00,,,,,,
2015,2,8,7,2015-02-08,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1224",-6.00,0.00,25.00,7.00,"1555","1547",-8.00,0.00,0.00,"",0.00,385.00,383.00,351.00,1.00,2475.00,,,,,,
2015,2,9,1,2015-02-09,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","",,,,,"1555","",,,1.00,"B",0.00,385.00,,,1.00,2475.00,,,,,,
2015,2,10,2,2015-02-10,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1234",4.00,4.00,27.00,5.00,"1555","1606",11.00,11.00,0.00,"",0.00,385.00,392.00,360.00,1.00,2475.00,,,,,,
2015,2,11,3,2015-02-11,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1254",24.00,24.00,21.00,6.00,"1555","1549",-6.00,0.00,0.00,"",0.00,385.00,355.00,328.00,1.00,2475.00,,,,,,
2015,2,12,4,2015-02-12,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1221",-9.00,0.00,16.00,9.00,"1555","1502",-53.00,0.00,0.00,"",0.00,385.00,341.00,316.00,1.00,2475.00,,,,,,
2015,2,13,5,2015-02-13,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1222",-8.00,0.00,21.00,21.00,"1555","1519",-36.00,0.00,0.00,"",0.00,385.00,357.00,315.00,1.00,2475.00,,,,,,
2015,2,14,6,2015-02-14,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1220",-10.00,0.00,13.00,5.00,"1555","1510",-45.00,0.00,0.00,"",0.00,385.00,350.00,332.00,1.00,2475.00,,,,,,
2015,2,15,7,2015-02-15,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1227",-3.00,0.00,15.00,19.00,"1555","1601",6.00,6.00,0.00,"",0.00,385.00,394.00,360.00,1.00,2475.00,,,,,,
2015,2,16,1,2015-02-16,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1225",-5.00,0.00,26.00,6.00,"1555","1545",-10.00,0.00,0.00,"",0.00,385.00,380.00,348.00,1.00,2475.00,,,,,,
2015,2,17,2,2015-02-17,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1342",72.00,72.00,45.00,6.00,"1555","1721",86.00,86.00,0.00,"",0.00,385.00,399.00,348.00,1.00,2475.00,0.00,72.00,14.00,0.00,0.00,
2015,2,18,3,2015-02-18,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1221",-9.00,0.00,33.00,21.00,"1555","1544",-11.00,0.00,0.00,"",0.00,385.00,383.00,329.00,1.00,2475.00,,,,,,
2015,2,19,4,2015-02-19,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1251",21.00,21.00,21.00,11.00,"1555","1617",22.00,22.00,0.00,"",0.00,385.00,386.00,354.00,1.00,2475.00,21.00,0.00,1.00,0.00,0.00,
2015,2,20,5,2015-02-20,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1226",-4.00,0.00,19.00,13.00,"1555","1606",11.00,11.00,0.00,"",0.00,385.00,400.00,368.00,1.00,2475.00,,,,,,
2015,2,21,6,2015-02-21,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1231",1.00,1.00,13.00,3.00,"1555","1543",-12.00,0.00,0.00,"",0.00,385.00,372.00,356.00,1.00,2475.00,,,,,,
2015,2,22,7,2015-02-22,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1227",-3.00,0.00,27.00,24.00,"1555","1635",40.00,40.00,0.00,"",0.00,385.00,428.00,377.00,1.00,2475.00,0.00,0.00,40.00,0.00,0.00,
2015,2,23,1,2015-02-23,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1226",-4.00,0.00,16.00,5.00,"1555","1606",11.00,11.00,0.00,"",0.00,385.00,400.00,379.00,1.00,2475.00,,,,,,
2015,2,24,2,2015-02-24,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1226",-4.00,0.00,17.00,15.00,"1555","1532",-23.00,0.00,0.00,"",0.00,385.00,366.00,334.00,1.00,2475.00,,,,,,
2015,2,25,3,2015-02-25,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1221",-9.00,0.00,27.00,7.00,"1555","1535",-20.00,0.00,0.00,"",0.00,385.00,374.00,340.00,1.00,2475.00,,,,,,
2015,2,26,4,2015-02-26,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1347",77.00,77.00,19.00,10.00,"1555","1645",50.00,50.00,0.00,"",0.00,385.00,358.00,329.00,1.00,2475.00,50.00,0.00,0.00,0.00,0.00,
2015,2,27,5,2015-02-27,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1831",361.00,361.00,26.00,7.00,"1555","2147",352.00,352.00,0.00,"",0.00,385.00,376.00,343.00,1.00,2475.00,352.00,0.00,0.00,0.00,0.00,
2015,2,28,6,2015-02-28,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1220",-10.00,0.00,24.00,11.00,"1555","1559",4.00,4.00,0.00,"",0.00,385.00,399.00,364.00,1.00,2475.00,,,,,,
2015,2,1,7,2015-02-01,"AA",19805,"AA","4",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","1230","",,,,,"2106","",,,1.00,"B",0.00,336.00,,,1.00,2475.00,,,,,,
2015,2,2,1,2015-02-02,"AA",19805,"AA","4",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","1230","1255",25.00,25.00,30.00,16.00,"2106","2130",24.00,24.00,0.00,"",0.00,336.00,335.00,289.00,1.00,2475.00,0.00,0.00,24.00,0.00,0.00,
2015,2,3,2,2015-02-03,"AA",19805,"AA","4",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","1230","1226",-4.00,0.00,18.00,14.00,"2106","2038",-28.00,0.00,0.00,"",0.00,336.00,312.00,280.00,1.00,2475.00,,,,,,
2015,2,4,3,2015-02-04,"AA",19805,"AA","4",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","1230","1247",17.00,17.00,15.00,9.00,"2106","2100",-6.00,0.00,0.00,"",0.00,336.00,313.00,289.00,1.00,2475.00,,,,,,
2015,2,5,4,2015-02-05,"AA",19805,"AA","4",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","1230","1225",-5.00,0.00,21.00,6.00,"2106","2050",-16.00,0.00,0.00,"",0.00,336.00,325.00,298.00,1.00,2475.00,,,,,,
2015,2,6,5,2015-02-06,"AA",19805,"AA","4",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","1230","1230",0.00,0.00,17.00,11.00,"2106","2055",-11.00,0.00,0.00,"",0.00,336.00,325.00,297.00,1.00,2475.00,,,,,,
2015,2,7,6,2015-02-07,"AA",19805,"AA","4",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","1230","1224",-6.00,0.00,26.00,11.00,"2106","2039",-27.00,0.00,0.00,"",0.00,336.00,315.00,278.00,1.00,2475.00,,,,,,
2015,2,8,7,2015-02-08,"AA",19805,"AA","4",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","1230","",,,,,"2106","",,,1.00,"B",0.00,336.00,,,1.00,2475.00,,,,,,
