"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,5,22,5,2015-05-22,"DL",19790,"DL","2206",10397,"ATL","Atlanta, GA","GA",13931,"ORF","Norfolk, VA","VA","1355","1354",-1.00,0.00,16.00,3.00,"1537","1520",-17.00,0.00,0.00,"",0.00,102.00,86.00,67.00,1.00,516.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2206",13931,"ORF","Norfolk, VA","VA",10397,"ATL","Atlanta, GA","GA","1615","1608",-7.00,0.00,16.00,12.00,"1805","1801",-4.00,0.00,0.00,"",0.00,110.00,113.00,85.00,1.00,516.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2207",10397,"ATL","Atlanta, GA","GA",10994,"CHS","Charleston, SC","SC","2256","2255",-1.00,0.00,17.00,4.00,"0005","2353",-12.00,0.00,0.00,"",0.00,69.00,58.00,37.00,1.00,259.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2208",12478,"JFK","New York, NY","NY",12889,"LAS","Las Vegas, NV","NV","1835","1847",12.00,12.00,23.00,6.00,"2130","2126",-4.00,0.00,0.00,"",0.00,355.00,339.00,310.00,1.00,2248.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2209",13487,"MSP","Minneapolis, MN","MN",14771,"SFO","San Francisco, CA","CA","1952","2109",77.00,77.00,15.00,20.00,"2201","2308",67.00,67.00,0.00,"",0.00,249.00,239.00,204.00,1.00,1589.00,0.00,0.00,34.00,0.00,33.00,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2210",14747,"SEA","Seattle, WA","WA",12173,"HNL","Honolulu, HI","HI","0815","0812",-3.00,0.00,12.00,9.00,"1112","1107",-5.00,0.00,0.00,"",0.00,357.00,355.00,334.00,1.00,2677.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2210",12173,"HNL","Honolulu, HI","HI",14747,"SEA","Seattle, WA","WA","1230","1228",-2.00,0.00,37.00,5.00,"2110","2142",32.00,32.00,0.00,"",0.00,340.00,374.00,332.00,1.00,2677.00,0.00,0.00,32.00,0.00,0.00,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2211",11986,"GRR","Grand Rapids, MI","MI",10397,"ATL","Atlanta, GA","GA","0615","0619",4.00,4.00,11.00,4.00,"0813","0804",-9.00,0.00,0.00,"",0.00,118.00,105.00,90.00,1.00,640.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2212",10397,"ATL","Atlanta, GA","GA",14193,"PNS","Pensacola, FL","FL","0815","0812",-3.00,0.00,16.00,4.00,"0821","0819",-2.00,0.00,0.00,"",0.00,66.00,67.00,47.00,1.00,271.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2212",14193,"PNS","Pensacola, FL","FL",10397,"ATL","Atlanta, GA","GA","0901","0901",0.00,0.00,16.00,5.00,"1115","1105",-10.00,0.00,0.00,"",0.00,74.00,64.00,43.00,1.00,271.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2213",10397,"ATL","Atlanta, GA","GA",13360,"MLB","Melbourne, FL","FL","1210","1223",13.00,13.00,16.00,4.00,"1341","1343",2.00,2.00,0.00,"",0.00,91.00,80.00,60.00,1.00,442.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2213",13360,"MLB","Melbourne, FL","FL",10397,"ATL","Atlanta, GA","GA","1421","1415",-6.00,0.00,12.00,6.00,"1603","1537",-26.00,0.00,0.00,"",0.00,102.00,82.00,64.00,1.00,442.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2214",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","0645","0639",-6.00,0.00,17.00,17.00,"0858","0850",-8.00,0.00,0.00,"",0.00,133.00,131.00,97.00,1.00,762.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2215",13487,"MSP","Minneapolis, MN","MN",11775,"FSD","Sioux Falls, SD","SD","2155","2150",-5.00,0.00,15.00,3.00,"2249","2242",-7.00,0.00,0.00,"",0.00,54.00,52.00,34.00,1.00,196.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2216",10397,"ATL","Atlanta, GA","GA",10140,"ABQ","Albuquerque, NM","NM","1936","1933",-3.00,0.00,14.00,8.00,"2103","2055",-8.00,0.00,0.00,"",0.00,207.00,202.00,180.00,1.00,1269.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2217",12478,"JFK","New York, NY","NY",10721,"BOS","Boston, MA","MA","2100","2055",-5.00,0.00,32.00,4.00,"2232","2211",-21.00,0.00,0.00,"",0.00,92.00,76.00,40.00,1.00,187.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2218",13487,"MSP","Minneapolis, MN","MN",12892,"LAX","Los Angeles, CA","CA","0735","0731",-4.00,0.00,21.00,15.00,"0935","0928",-7.00,0.00,0.00,"",0.00,240.00,237.00,201.00,1.00,1535.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2219",13487,"MSP","Minneapolis, MN","MN",13244,"MEM","Memphis, TN","TN","1928","1925",-3.00,0.00,24.00,3.00,"2134","2125",-9.00,0.00,0.00,"",0.00,126.00,120.00,93.00,1.00,700.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2220",11433,"DTW","Detroit, MI","MI",10721,"BOS","Boston, MA","MA","1201","1157",-4.00,0.00,14.00,8.00,"1358","1344",-14.00,0.00,0.00,"",0.00,117.00,107.00,85.00,1.00,632.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2221",13487,"MSP","Minneapolis, MN","MN",14747,"SEA","Seattle, WA","WA","0900","0900",0.00,0.00,16.00,7.00,"1031","1026",-5.00,0.00,0.00,"",0.00,211.00,206.00,183.00,1.00,1399.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2222",14107,"PHX","Phoenix, AZ","AZ",13487,"MSP","Minneapolis, MN","MN","0912","0909",-3.00,0.00,26.00,2.00,"1426","1408",-18.00,0.00,0.00,"",0.00,194.00,179.00,151.00,1.00,1276.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2223",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1300","1256",-4.00,0.00,13.00,16.00,"1425","1414",-11.00,0.00,0.00,"",0.00,85.00,78.00,49.00,1.00,334.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2223",13930,"ORD","Chicago, IL","IL",13487,"MSP","Minneapolis, MN","MN","1506","1500",-6.00,0.00,18.00,3.00,"1637","1633",-4.00,0.00,0.00,"",0.00,91.00,93.00,72.00,1.00,334.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2224",10990,"CHO","Charlottesville, VA","VA",10397,"ATL","Atlanta, GA","GA","0630","0625",-5.00,0.00,9.00,5.00,"0807","0747",-20.00,0.00,0.00,"",0.00,97.00,82.00,68.00,1.00,457.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2225",10397,"ATL","Atlanta, GA","GA",14307,"PVD","Providence, RI","RI","0915","0913",-2.00,0.00,15.00,4.00,"1141","1120",-21.00,0.00,0.00,"",0.00,146.00,127.00,108.00,1.00,903.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2225",14307,"PVD","Providence, RI","RI",10397,"ATL","Atlanta, GA","GA","1221","1210",-11.00,0.00,10.00,6.00,"1504","1450",-14.00,0.00,0.00,"",0.00,163.00,160.00,144.00,1.00,903.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2226",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","0800","0759",-1.00,0.00,13.00,4.00,"0944","0936",-8.00,0.00,0.00,"",0.00,104.00,97.00,80.00,1.00,581.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2226",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","1045","1044",-1.00,0.00,13.00,7.00,"1235","1225",-10.00,0.00,0.00,"",0.00,110.00,101.00,81.00,1.00,581.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2227",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","0700","0726",26.00,26.00,15.00,7.00,"0844","0914",30.00,30.00,0.00,"",0.00,104.00,108.00,86.00,1.00,581.00,26.00,0.00,4.00,0.00,0.00,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2227",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","0940","1001",21.00,21.00,15.00,6.00,"1133","1141",8.00,8.00,0.00,"",0.00,113.00,100.00,79.00,1.00,581.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2228",11433,"DTW","Detroit, MI","MI",13204,"MCO","Orlando, FL","FL","0730","0727",-3.00,0.00,26.00,8.00,"1002","1005",3.00,3.00,0.00,"",0.00,152.00,158.00,124.00,1.00,957.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2228",13204,"MCO","Orlando, FL","FL",11433,"DTW","Detroit, MI","MI","1110","1106",-4.00,0.00,14.00,5.00,"1340","1328",-12.00,0.00,0.00,"",0.00,150.00,142.00,123.00,1.00,957.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2229",13487,"MSP","Minneapolis, MN","MN",13232,"MDW","Chicago, IL","IL","1936","1935",-1.00,0.00,17.00,6.00,"2106","2059",-7.00,0.00,0.00,"",0.00,90.00,84.00,61.00,1.00,349.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2230",10994,"CHS","Charleston, SC","SC",12478,"JFK","New York, NY","NY","1646","1721",35.00,35.00,19.00,7.00,"1855","1908",13.00,13.00,0.00,"",0.00,129.00,107.00,81.00,1.00,636.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2231",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","1359","1349",-10.00,0.00,22.00,12.00,"1547","1537",-10.00,0.00,0.00,"",0.00,108.00,108.00,74.00,1.00,502.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2232",13487,"MSP","Minneapolis, MN","MN",13342,"MKE","Milwaukee, WI","WI","1505","1517",12.00,12.00,15.00,6.00,"1612","1621",9.00,9.00,0.00,"",0.00,67.00,64.00,43.00,1.00,297.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2232",13342,"MKE","Milwaukee, WI","WI",13487,"MSP","Minneapolis, MN","MN","1705","1704",-1.00,0.00,8.00,2.00,"1819","1807",-12.00,0.00,0.00,"",0.00,74.00,63.00,53.00,1.00,297.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2233",13198,"MCI","Kansas City, MO","MO",10397,"ATL","Atlanta, GA","GA","0810","0810",0.00,0.00,13.00,7.00,"1111","1055",-16.00,0.00,0.00,"",0.00,121.00,105.00,85.00,1.00,692.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2234",13487,"MSP","Minneapolis, MN","MN",15016,"STL","St. Louis, MO","MO","1722","1727",5.00,5.00,15.00,3.00,"1854","1854",0.00,0.00,0.00,"",0.00,92.00,87.00,69.00,1.00,448.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2234",15016,"STL","St. Louis, MO","MO",13487,"MSP","Minneapolis, MN","MN","1929","1931",2.00,2.00,9.00,5.00,"2059","2053",-6.00,0.00,0.00,"",0.00,90.00,82.00,68.00,1.00,448.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2235",14869,"SLC","Salt Lake City, UT","UT",13487,"MSP","Minneapolis, MN","MN","2005","2002",-3.00,0.00,15.00,6.00,"2335","2330",-5.00,0.00,0.00,"",0.00,150.00,148.00,127.00,1.00,991.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2236",10397,"ATL","Atlanta, GA","GA",14100,"PHL","Philadelphia, PA","PA","1400","1357",-3.00,0.00,16.00,10.00,"1615","1552",-23.00,0.00,0.00,"",0.00,135.00,115.00,89.00,1.00,666.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2236",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","1700","1656",-4.00,0.00,9.00,7.00,"1917","1852",-25.00,0.00,0.00,"",0.00,137.00,116.00,100.00,1.00,666.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2237",13487,"MSP","Minneapolis, MN","MN",14747,"SEA","Seattle, WA","WA","1535","1534",-1.00,0.00,22.00,3.00,"1703","1700",-3.00,0.00,0.00,"",0.00,208.00,206.00,181.00,1.00,1399.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2237",14747,"SEA","Seattle, WA","WA",12173,"HNL","Honolulu, HI","HI","1825","1825",0.00,0.00,17.00,12.00,"2126","2132",6.00,6.00,0.00,"",0.00,361.00,367.00,338.00,1.00,2677.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2238",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","1320","1318",-2.00,0.00,10.00,4.00,"1505","1446",-19.00,0.00,0.00,"",0.00,105.00,88.00,74.00,1.00,547.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2239",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1900","1855",-5.00,0.00,14.00,12.00,"2059","2051",-8.00,0.00,0.00,"",0.00,119.00,116.00,90.00,1.00,547.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2240",14771,"SFO","San Francisco, CA","CA",12478,"JFK","New York, NY","NY","2115","2113",-2.00,0.00,13.00,6.00,"0553","0523",-30.00,0.00,0.00,"",0.00,338.00,310.00,291.00,1.00,2586.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2241",10397,"ATL","Atlanta, GA","GA",13930,"ORD","Chicago, IL","IL","2035","2032",-3.00,0.00,9.00,10.00,"2148","2124",-24.00,0.00,0.00,"",0.00,133.00,112.00,93.00,1.00,606.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2242",11433,"DTW","Detroit, MI","MI",12339,"IND","Indianapolis, IN","IN","1350","1347",-3.00,0.00,20.00,4.00,"1454","1454",0.00,0.00,0.00,"",0.00,64.00,67.00,43.00,1.00,231.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2242",12339,"IND","Indianapolis, IN","IN",11433,"DTW","Detroit, MI","MI","1535","1535",0.00,0.00,11.00,11.00,"1645","1637",-8.00,0.00,0.00,"",0.00,70.00,62.00,40.00,1.00,231.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2243",13487,"MSP","Minneapolis, MN","MN",15304,"TPA","Tampa, FL","FL","0912","0912",0.00,0.00,18.00,3.00,"1323","1308",-15.00,0.00,0.00,"",0.00,191.00,176.00,155.00,1.00,1306.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2243",15304,"TPA","Tampa, FL","FL",13487,"MSP","Minneapolis, MN","MN","1415","1408",-7.00,0.00,13.00,7.00,"1636","1624",-12.00,0.00,0.00,"",0.00,201.00,196.00,176.00,1.00,1306.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2244",13487,"MSP","Minneapolis, MN","MN",14908,"SNA","Santa Ana, CA","CA","0945","0940",-5.00,0.00,9.00,7.00,"1141","1120",-21.00,0.00,0.00,"",0.00,236.00,220.00,204.00,1.00,1522.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2245",14635,"RSW","Fort Myers, FL","FL",13487,"MSP","Minneapolis, MN","MN","1330","1326",-4.00,0.00,11.00,3.00,"1602","1549",-13.00,0.00,0.00,"",0.00,212.00,203.00,189.00,1.00,1416.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2246",12173,"HNL","Honolulu, HI","HI",14747,"SEA","Seattle, WA","WA","2020","2018",-2.00,0.00,16.00,3.00,"0458","0454",-4.00,0.00,0.00,"",0.00,338.00,336.00,317.00,1.00,2677.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2247",10397,"ATL","Atlanta, GA","GA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2259","2253",-6.00,0.00,25.00,4.00,"0040","0032",-8.00,0.00,0.00,"",0.00,101.00,99.00,70.00,1.00,545.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2248",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY","1527","1527",0.00,0.00,17.00,10.00,"1715","1706",-9.00,0.00,0.00,"",0.00,108.00,99.00,72.00,1.00,502.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2249",10397,"ATL","Atlanta, GA","GA",12266,"IAH","Houston, TX","TX","2210","2205",-5.00,0.00,18.00,4.00,"2326","2304",-22.00,0.00,0.00,"",0.00,136.00,119.00,97.00,1.00,689.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2250",10397,"ATL","Atlanta, GA","GA",11996,"GSP","Greer, SC","SC","0859","0856",-3.00,0.00,20.00,4.00,"0953","0949",-4.00,0.00,0.00,"",0.00,54.00,53.00,29.00,1.00,153.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2250",11996,"GSP","Greer, SC","SC",10397,"ATL","Atlanta, GA","GA","1028","1025",-3.00,0.00,20.00,6.00,"1130","1128",-2.00,0.00,0.00,"",0.00,62.00,63.00,37.00,1.00,153.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2251",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1000","0957",-3.00,0.00,21.00,4.00,"1119","1057",-22.00,0.00,0.00,"",0.00,79.00,60.00,35.00,1.00,226.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2251",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","1200","1154",-6.00,0.00,21.00,7.00,"1324","1306",-18.00,0.00,0.00,"",0.00,84.00,72.00,44.00,1.00,226.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2252",10994,"CHS","Charleston, SC","SC",10397,"ATL","Atlanta, GA","GA","0845","0843",-2.00,0.00,15.00,23.00,"1002","1004",2.00,2.00,0.00,"",0.00,77.00,81.00,43.00,1.00,259.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2253",13487,"MSP","Minneapolis, MN","MN",14747,"SEA","Seattle, WA","WA","1735","2129",234.00,234.00,13.00,10.00,"1907","2257",230.00,230.00,0.00,"",0.00,212.00,208.00,185.00,1.00,1399.00,230.00,0.00,0.00,0.00,0.00,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2254",12892,"LAX","Los Angeles, CA","CA",10397,"ATL","Atlanta, GA","GA","0055","0055",0.00,0.00,12.00,12.00,"0814","0752",-22.00,0.00,0.00,"",0.00,259.00,237.00,213.00,1.00,1947.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2255",10397,"ATL","Atlanta, GA","GA",12892,"LAX","Los Angeles, CA","CA","2040","2040",0.00,0.00,23.00,9.00,"2235","2236",1.00,1.00,0.00,"",0.00,295.00,296.00,264.00,1.00,1947.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2256",10397,"ATL","Atlanta, GA","GA",13198,"MCI","Kansas City, MO","MO","1455","1553",58.00,58.00,9.00,9.00,"1608","1652",44.00,44.00,0.00,"",0.00,133.00,119.00,101.00,1.00,692.00,15.00,0.00,0.00,0.00,29.00,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2256",13198,"MCI","Kansas City, MO","MO",10397,"ATL","Atlanta, GA","GA","1658","1731",33.00,33.00,10.00,8.00,"2000","2013",13.00,13.00,0.00,"",0.00,122.00,102.00,84.00,1.00,692.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2257",14869,"SLC","Salt Lake City, UT","UT",14908,"SNA","Santa Ana, CA","CA","1130","1129",-1.00,0.00,10.00,4.00,"1224","1208",-16.00,0.00,0.00,"",0.00,114.00,99.00,85.00,1.00,588.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2258",10397,"ATL","Atlanta, GA","GA",14893,"SMF","Sacramento, CA","CA","1930","1924",-6.00,0.00,17.00,3.00,"2136","2110",-26.00,0.00,0.00,"",0.00,306.00,286.00,266.00,1.00,2092.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2258",14893,"SMF","Sacramento, CA","CA",10397,"ATL","Atlanta, GA","GA","2244","2244",0.00,0.00,10.00,8.00,"0605","0559",-6.00,0.00,0.00,"",0.00,261.00,255.00,237.00,1.00,2092.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2259",13487,"MSP","Minneapolis, MN","MN",14869,"SLC","Salt Lake City, UT","UT","1140","1144",4.00,4.00,15.00,8.00,"1327","1316",-11.00,0.00,0.00,"",0.00,167.00,152.00,129.00,1.00,991.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2260",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","0540","0538",-2.00,0.00,16.00,4.00,"0720","0716",-4.00,0.00,0.00,"",0.00,100.00,98.00,78.00,1.00,545.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2261",10397,"ATL","Atlanta, GA","GA",11259,"DAL","Dallas, TX","TX","0821","0820",-1.00,0.00,17.00,4.00,"0934","0928",-6.00,0.00,0.00,"",0.00,133.00,128.00,107.00,1.00,721.00,,,,,,
2015,5,22,5,2015-05-22,"DL",19790,"DL","2261",11259,"DAL","Dallas, TX","TX",10397,"ATL","Atlanta, GA","GA","1010","1017",7.00,7.00,9.00,4.00,"1318","1303",-15.00,0.00,0.00,"",0.00,128.00,106.00,93.00,1.00,721.00,,,,,,
