"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,7,11,1,2016-07-11,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1901",6.00,6.00,20.00,6.00,"2003","2012",9.00,9.00,0.00,"",0.00,188.00,191.00,165.00,1.00,1205.00,,,,,,
2016,7,12,2,2016-07-12,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1908",13.00,13.00,12.00,5.00,"2003","2006",3.00,3.00,0.00,"",0.00,188.00,178.00,161.00,1.00,1205.00,,,,,,
2016,7,13,3,2016-07-13,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1853",-2.00,0.00,29.00,4.00,"2003","2002",-1.00,0.00,0.00,"",0.00,188.00,189.00,156.00,1.00,1205.00,,,,,,
2016,7,14,4,2016-07-14,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1855",0.00,0.00,19.00,4.00,"2003","1953",-10.00,0.00,0.00,"",0.00,188.00,178.00,155.00,1.00,1205.00,,,,,,
2016,7,15,5,2016-07-15,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","2128",153.00,153.00,14.00,13.00,"2003","2225",142.00,142.00,0.00,"",0.00,188.00,177.00,150.00,1.00,1205.00,85.00,0.00,0.00,0.00,57.00,
2016,7,16,6,2016-07-16,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1857",2.00,2.00,14.00,5.00,"2003","1954",-9.00,0.00,0.00,"",0.00,188.00,177.00,158.00,1.00,1205.00,,,,,,
2016,7,17,7,2016-07-17,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1852",-3.00,0.00,25.00,5.00,"2003","1956",-7.00,0.00,0.00,"",0.00,188.00,184.00,154.00,1.00,1205.00,,,,,,
2016,7,18,1,2016-07-18,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1857",2.00,2.00,20.00,5.00,"2003","1954",-9.00,0.00,0.00,"",0.00,188.00,177.00,152.00,1.00,1205.00,,,,,,
2016,7,19,2,2016-07-19,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1908",13.00,13.00,19.00,6.00,"2003","2003",0.00,0.00,0.00,"",0.00,188.00,175.00,150.00,1.00,1205.00,,,,,,
2016,7,20,3,2016-07-20,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1850",-5.00,0.00,20.00,9.00,"2003","1953",-10.00,0.00,0.00,"",0.00,188.00,183.00,154.00,1.00,1205.00,,,,,,
2016,7,21,4,2016-07-21,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1930",35.00,35.00,14.00,5.00,"2003","2023",20.00,20.00,0.00,"",0.00,188.00,173.00,154.00,1.00,1205.00,20.00,0.00,0.00,0.00,0.00,
2016,7,22,5,2016-07-22,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1949",54.00,54.00,11.00,5.00,"2003","2032",29.00,29.00,0.00,"",0.00,188.00,163.00,147.00,1.00,1205.00,0.00,0.00,0.00,0.00,29.00,
2016,7,23,6,2016-07-23,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1916",21.00,21.00,13.00,4.00,"2003","2000",-3.00,0.00,0.00,"",0.00,188.00,164.00,147.00,1.00,1205.00,,,,,,
2016,7,24,7,2016-07-24,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1855",0.00,0.00,22.00,4.00,"2003","1954",-9.00,0.00,0.00,"",0.00,188.00,179.00,153.00,1.00,1205.00,,,,,,
2016,7,25,1,2016-07-25,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1930",35.00,35.00,13.00,6.00,"2003","2022",19.00,19.00,0.00,"",0.00,188.00,172.00,153.00,1.00,1205.00,19.00,0.00,0.00,0.00,0.00,
2016,7,26,2,2016-07-26,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1850",-5.00,0.00,22.00,4.00,"2003","1950",-13.00,0.00,0.00,"",0.00,188.00,180.00,154.00,1.00,1205.00,,,,,,
2016,7,27,3,2016-07-27,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1849",-6.00,0.00,17.00,4.00,"2003","1943",-20.00,0.00,0.00,"",0.00,188.00,174.00,153.00,1.00,1205.00,,,,,,
2016,7,28,4,2016-07-28,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","2041",106.00,106.00,15.00,5.00,"2003","2131",88.00,88.00,0.00,"",0.00,188.00,170.00,150.00,1.00,1205.00,76.00,0.00,0.00,0.00,12.00,
2016,7,29,5,2016-07-29,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1945",50.00,50.00,13.00,4.00,"2003","2040",37.00,37.00,0.00,"",0.00,188.00,175.00,158.00,1.00,1205.00,37.00,0.00,0.00,0.00,0.00,
2016,7,30,6,2016-07-30,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1851",-4.00,0.00,11.00,4.00,"2003","1942",-21.00,0.00,0.00,"",0.00,188.00,171.00,156.00,1.00,1205.00,,,,,,
2016,7,31,7,2016-07-31,"AA",19805,"AA","2502",11298,"DFW","Dallas/Fort Worth, TX","TX",14908,"SNA","Santa Ana, CA","CA","1855","1854",-1.00,0.00,14.00,6.00,"2003","1954",-9.00,0.00,0.00,"",0.00,188.00,180.00,160.00,1.00,1205.00,,,,,,
2016,7,1,5,2016-07-01,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2259",109.00,109.00,27.00,11.00,"2259","0054",115.00,115.00,0.00,"",0.00,169.00,175.00,137.00,1.00,867.00,0.00,0.00,6.00,0.00,109.00,
2016,7,4,1,2016-07-04,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2059",-11.00,0.00,16.00,10.00,"2259","2229",-30.00,0.00,0.00,"",0.00,169.00,150.00,124.00,1.00,867.00,,,,,,
2016,7,5,2,2016-07-05,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2101",-9.00,0.00,18.00,7.00,"2259","2238",-21.00,0.00,0.00,"",0.00,169.00,157.00,132.00,1.00,867.00,,,,,,
2016,7,6,3,2016-07-06,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2217",67.00,67.00,25.00,8.00,"2259","0007",68.00,68.00,0.00,"",0.00,169.00,170.00,137.00,1.00,867.00,0.00,0.00,1.00,0.00,67.00,
2016,7,7,4,2016-07-07,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2100",-10.00,0.00,19.00,8.00,"2259","2236",-23.00,0.00,0.00,"",0.00,169.00,156.00,129.00,1.00,867.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2139",29.00,29.00,19.00,7.00,"2259","2317",18.00,18.00,0.00,"",0.00,169.00,158.00,132.00,1.00,867.00,0.00,0.00,0.00,0.00,18.00,
2016,7,10,7,2016-07-10,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2122",12.00,12.00,14.00,5.00,"2259","2252",-7.00,0.00,0.00,"",0.00,169.00,150.00,131.00,1.00,867.00,,,,,,
2016,7,11,1,2016-07-11,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2105",-5.00,0.00,17.00,7.00,"2259","2230",-29.00,0.00,0.00,"",0.00,169.00,145.00,121.00,1.00,867.00,,,,,,
2016,7,12,2,2016-07-12,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2215",65.00,65.00,15.00,8.00,"2259","2346",47.00,47.00,0.00,"",0.00,169.00,151.00,128.00,1.00,867.00,47.00,0.00,0.00,0.00,0.00,
2016,7,13,3,2016-07-13,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2232",82.00,82.00,16.00,20.00,"2259","0025",86.00,86.00,0.00,"",0.00,169.00,173.00,137.00,1.00,867.00,0.00,0.00,20.00,0.00,66.00,
2016,7,14,4,2016-07-14,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2112",2.00,2.00,27.00,11.00,"2259","2304",5.00,5.00,0.00,"",0.00,169.00,172.00,134.00,1.00,867.00,,,,,,
2016,7,15,5,2016-07-15,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2104",-6.00,0.00,15.00,16.00,"2259","2300",1.00,1.00,0.00,"",0.00,169.00,176.00,145.00,1.00,867.00,,,,,,
2016,7,17,7,2016-07-17,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2106",-4.00,0.00,15.00,7.00,"2259","2246",-13.00,0.00,0.00,"",0.00,169.00,160.00,138.00,1.00,867.00,,,,,,
2016,7,18,1,2016-07-18,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2137",27.00,27.00,15.00,8.00,"2259","2313",14.00,14.00,0.00,"",0.00,169.00,156.00,133.00,1.00,867.00,,,,,,
2016,7,19,2,2016-07-19,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2057",-13.00,0.00,25.00,8.00,"2259","2239",-20.00,0.00,0.00,"",0.00,169.00,162.00,129.00,1.00,867.00,,,,,,
2016,7,20,3,2016-07-20,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2218",68.00,68.00,16.00,6.00,"2259","2338",39.00,39.00,0.00,"",0.00,169.00,140.00,118.00,1.00,867.00,17.00,0.00,0.00,0.00,22.00,
2016,7,21,4,2016-07-21,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2109",-1.00,0.00,48.00,10.00,"2259","2311",12.00,12.00,0.00,"",0.00,169.00,182.00,124.00,1.00,867.00,,,,,,
2016,7,22,5,2016-07-22,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2132",22.00,22.00,16.00,21.00,"2259","2313",14.00,14.00,0.00,"",0.00,169.00,161.00,124.00,1.00,867.00,,,,,,
2016,7,24,7,2016-07-24,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2317",127.00,127.00,16.00,36.00,"2259","0111",132.00,132.00,0.00,"",0.00,169.00,174.00,122.00,1.00,867.00,45.00,0.00,87.00,0.00,0.00,
2016,7,25,1,2016-07-25,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2142",32.00,32.00,28.00,7.00,"2259","2335",36.00,36.00,0.00,"",0.00,169.00,173.00,138.00,1.00,867.00,0.00,0.00,4.00,0.00,32.00,
2016,7,26,2,2016-07-26,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2104",-6.00,0.00,15.00,5.00,"2259","2236",-23.00,0.00,0.00,"",0.00,169.00,152.00,132.00,1.00,867.00,,,,,,
2016,7,27,3,2016-07-27,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2108",-2.00,0.00,17.00,6.00,"2259","2248",-11.00,0.00,0.00,"",0.00,169.00,160.00,137.00,1.00,867.00,,,,,,
2016,7,28,4,2016-07-28,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2152",42.00,42.00,16.00,14.00,"2259","2336",37.00,37.00,0.00,"",0.00,169.00,164.00,134.00,1.00,867.00,6.00,0.00,0.00,0.00,31.00,
2016,7,29,5,2016-07-29,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2117",7.00,7.00,19.00,51.00,"2259","2350",51.00,51.00,0.00,"",0.00,169.00,213.00,143.00,1.00,867.00,0.00,0.00,44.00,0.00,7.00,
2016,7,31,7,2016-07-31,"AA",19805,"AA","2503",10721,"BOS","Boston, MA","MA",13930,"ORD","Chicago, IL","IL","2110","2211",61.00,61.00,17.00,7.00,"2259","2339",40.00,40.00,0.00,"",0.00,169.00,148.00,124.00,1.00,867.00,2.00,0.00,0.00,0.00,38.00,
2016,7,1,5,2016-07-01,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1826",-4.00,0.00,18.00,3.00,"2211","2151",-20.00,0.00,0.00,"",0.00,161.00,145.00,124.00,1.00,1012.00,,,,,,
2016,7,2,6,2016-07-02,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1830",0.00,0.00,15.00,23.00,"2211","2213",2.00,2.00,0.00,"",0.00,161.00,163.00,125.00,1.00,1012.00,,,,,,
2016,7,3,7,2016-07-03,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1824",-6.00,0.00,16.00,4.00,"2211","2159",-12.00,0.00,0.00,"",0.00,161.00,155.00,135.00,1.00,1012.00,,,,,,
2016,7,4,1,2016-07-04,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1910",40.00,40.00,8.00,3.00,"2211","2237",26.00,26.00,0.00,"",0.00,161.00,147.00,136.00,1.00,1012.00,26.00,0.00,0.00,0.00,0.00,
2016,7,5,2,2016-07-05,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","2035",125.00,125.00,28.00,3.00,"2211","0015",124.00,124.00,0.00,"",0.00,161.00,160.00,129.00,1.00,1012.00,4.00,0.00,0.00,0.00,120.00,
2016,7,6,3,2016-07-06,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1827",-3.00,0.00,29.00,3.00,"2211","2206",-5.00,0.00,0.00,"",0.00,161.00,159.00,127.00,1.00,1012.00,,,,,,
2016,7,7,4,2016-07-07,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1936",66.00,66.00,17.00,10.00,"2211","2317",66.00,66.00,0.00,"",0.00,161.00,161.00,134.00,1.00,1012.00,0.00,0.00,0.00,0.00,66.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","2054",144.00,144.00,18.00,5.00,"2211","0023",132.00,132.00,0.00,"",0.00,161.00,149.00,126.00,1.00,1012.00,74.00,0.00,18.00,0.00,40.00,
2016,7,9,6,2016-07-09,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1908",38.00,38.00,15.00,4.00,"2211","2237",26.00,26.00,0.00,"",0.00,161.00,149.00,130.00,1.00,1012.00,0.00,0.00,0.00,0.00,26.00,
2016,7,10,7,2016-07-10,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1830",0.00,0.00,9.00,12.00,"2211","2205",-6.00,0.00,0.00,"",0.00,161.00,155.00,134.00,1.00,1012.00,,,,,,
2016,7,11,1,2016-07-11,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1839",9.00,9.00,15.00,4.00,"2211","2209",-2.00,0.00,0.00,"",0.00,161.00,150.00,131.00,1.00,1012.00,,,,,,
2016,7,12,2,2016-07-12,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1921",51.00,51.00,19.00,7.00,"2211","2307",56.00,56.00,0.00,"",0.00,161.00,166.00,140.00,1.00,1012.00,2.00,0.00,5.00,0.00,49.00,
2016,7,13,3,2016-07-13,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1845",15.00,15.00,22.00,5.00,"2211","2224",13.00,13.00,0.00,"",0.00,161.00,159.00,132.00,1.00,1012.00,,,,,,
2016,7,14,4,2016-07-14,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1847",17.00,17.00,18.00,5.00,"2211","2225",14.00,14.00,0.00,"",0.00,161.00,158.00,135.00,1.00,1012.00,,,,,,
2016,7,15,5,2016-07-15,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","2026",116.00,116.00,14.00,4.00,"2211","2355",104.00,104.00,0.00,"",0.00,161.00,149.00,131.00,1.00,1012.00,41.00,0.00,0.00,0.00,63.00,
2016,7,16,6,2016-07-16,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1855",25.00,25.00,12.00,5.00,"2211","2221",10.00,10.00,0.00,"",0.00,161.00,146.00,129.00,1.00,1012.00,,,,,,
2016,7,17,7,2016-07-17,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1826",-4.00,0.00,26.00,6.00,"2211","2213",2.00,2.00,0.00,"",0.00,161.00,167.00,135.00,1.00,1012.00,,,,,,
2016,7,18,1,2016-07-18,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1934",64.00,64.00,12.00,3.00,"2211","2256",45.00,45.00,0.00,"",0.00,161.00,142.00,127.00,1.00,1012.00,45.00,0.00,0.00,0.00,0.00,
2016,7,19,2,2016-07-19,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1907",37.00,37.00,12.00,3.00,"2211","2232",21.00,21.00,0.00,"",0.00,161.00,145.00,130.00,1.00,1012.00,0.00,0.00,0.00,0.00,21.00,
2016,7,20,3,2016-07-20,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1836",6.00,6.00,19.00,5.00,"2211","2202",-9.00,0.00,0.00,"",0.00,161.00,146.00,122.00,1.00,1012.00,,,,,,
2016,7,21,4,2016-07-21,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","2005",95.00,95.00,24.00,4.00,"2211","2341",90.00,90.00,0.00,"",0.00,161.00,156.00,128.00,1.00,1012.00,19.00,0.00,0.00,0.00,71.00,
2016,7,22,5,2016-07-22,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1833",3.00,3.00,13.00,17.00,"2211","2210",-1.00,0.00,0.00,"",0.00,161.00,157.00,127.00,1.00,1012.00,,,,,,
2016,7,23,6,2016-07-23,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1931",61.00,61.00,18.00,4.00,"2211","2255",44.00,44.00,0.00,"",0.00,161.00,144.00,122.00,1.00,1012.00,0.00,44.00,0.00,0.00,0.00,
2016,7,24,7,2016-07-24,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","2018",108.00,108.00,112.00,4.00,"2211","0132",201.00,201.00,0.00,"",0.00,161.00,254.00,138.00,1.00,1012.00,0.00,108.00,93.00,0.00,0.00,
2016,7,25,1,2016-07-25,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1902",32.00,32.00,35.00,3.00,"2211","2251",40.00,40.00,0.00,"",0.00,161.00,169.00,131.00,1.00,1012.00,25.00,0.00,8.00,0.00,7.00,
2016,7,26,2,2016-07-26,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1834",4.00,4.00,13.00,6.00,"2211","2204",-7.00,0.00,0.00,"",0.00,161.00,150.00,131.00,1.00,1012.00,,,,,,
2016,7,27,3,2016-07-27,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1834",4.00,4.00,16.00,4.00,"2211","2209",-2.00,0.00,0.00,"",0.00,161.00,155.00,135.00,1.00,1012.00,,,,,,
2016,7,28,4,2016-07-28,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","2015",105.00,105.00,13.00,4.00,"2211","2341",90.00,90.00,0.00,"",0.00,161.00,146.00,129.00,1.00,1012.00,0.00,90.00,0.00,0.00,0.00,
2016,7,29,5,2016-07-29,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1849",19.00,19.00,17.00,4.00,"2211","2218",7.00,7.00,0.00,"",0.00,161.00,149.00,128.00,1.00,1012.00,,,,,,
2016,7,30,6,2016-07-30,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1835",5.00,5.00,26.00,4.00,"2211","2216",5.00,5.00,0.00,"",0.00,161.00,161.00,131.00,1.00,1012.00,,,,,,
2016,7,31,7,2016-07-31,"AA",19805,"AA","2504",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1830","1853",23.00,23.00,12.00,8.00,"2211","2223",12.00,12.00,0.00,"",0.00,161.00,150.00,130.00,1.00,1012.00,,,,,,
