"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,9,26,6,2015-09-26,"MQ",20398,"MQ","3429",11067,"CMI","Champaign/Urbana, IL","IL",13930,"ORD","Chicago, IL","IL","0729","0722",-7.00,0.00,22.00,21.00,"0838","0834",-4.00,0.00,0.00,"",0.00,69.00,72.00,29.00,1.00,135.00,,,,,,
2015,9,27,7,2015-09-27,"MQ",20398,"MQ","3429",11067,"CMI","Champaign/Urbana, IL","IL",13930,"ORD","Chicago, IL","IL","0729","0726",-3.00,0.00,17.00,10.00,"0838","0825",-13.00,0.00,0.00,"",0.00,69.00,59.00,32.00,1.00,135.00,,,,,,
2015,9,28,1,2015-09-28,"MQ",20398,"MQ","3429",11067,"CMI","Champaign/Urbana, IL","IL",13930,"ORD","Chicago, IL","IL","0729","0724",-5.00,0.00,12.00,11.00,"0838","0818",-20.00,0.00,0.00,"",0.00,69.00,54.00,31.00,1.00,135.00,,,,,,
2015,9,29,2,2015-09-29,"MQ",20398,"MQ","3429",11067,"CMI","Champaign/Urbana, IL","IL",13930,"ORD","Chicago, IL","IL","0729","0721",-8.00,0.00,8.00,8.00,"0838","0817",-21.00,0.00,0.00,"",0.00,69.00,56.00,40.00,1.00,135.00,,,,,,
2015,9,30,3,2015-09-30,"MQ",20398,"MQ","3429",11067,"CMI","Champaign/Urbana, IL","IL",13930,"ORD","Chicago, IL","IL","0729","0907",98.00,98.00,9.00,10.00,"0838","1002",84.00,84.00,0.00,"",0.00,69.00,55.00,36.00,1.00,135.00,84.00,0.00,0.00,0.00,0.00,
2015,9,5,6,2015-09-05,"MQ",20398,"MQ","3430",11298,"DFW","Dallas/Fort Worth, TX","TX",15919,"XNA","Fayetteville, AR","AR","1150","1145",-5.00,0.00,10.00,3.00,"1305","1244",-21.00,0.00,0.00,"",0.00,75.00,59.00,46.00,1.00,280.00,,,,,,
2015,9,12,6,2015-09-12,"MQ",20398,"MQ","3430",11298,"DFW","Dallas/Fort Worth, TX","TX",15919,"XNA","Fayetteville, AR","AR","1150","1145",-5.00,0.00,10.00,5.00,"1304","1244",-20.00,0.00,0.00,"",0.00,74.00,59.00,44.00,1.00,280.00,,,,,,
2015,9,19,6,2015-09-19,"MQ",20398,"MQ","3430",11298,"DFW","Dallas/Fort Worth, TX","TX",15919,"XNA","Fayetteville, AR","AR","1150","1220",30.00,30.00,35.00,5.00,"1304","1344",40.00,40.00,0.00,"",0.00,74.00,84.00,44.00,1.00,280.00,0.00,30.00,10.00,0.00,0.00,
2015,9,26,6,2015-09-26,"MQ",20398,"MQ","3430",11298,"DFW","Dallas/Fort Worth, TX","TX",15919,"XNA","Fayetteville, AR","AR","1150","1144",-6.00,0.00,12.00,5.00,"1304","1242",-22.00,0.00,0.00,"",0.00,74.00,58.00,41.00,1.00,280.00,,,,,,
2015,9,1,2,2015-09-01,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1812",-12.00,0.00,8.00,8.00,"1928","1908",-20.00,0.00,0.00,"",0.00,64.00,56.00,40.00,1.00,173.00,,,,,,
2015,9,2,3,2015-09-02,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1811",-13.00,0.00,10.00,13.00,"1928","1912",-16.00,0.00,0.00,"",0.00,64.00,61.00,38.00,1.00,173.00,,,,,,
2015,9,3,4,2015-09-03,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1827",3.00,3.00,13.00,19.00,"1928","1941",13.00,13.00,0.00,"",0.00,64.00,74.00,42.00,1.00,173.00,,,,,,
2015,9,4,5,2015-09-04,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1813",-11.00,0.00,10.00,11.00,"1928","1913",-15.00,0.00,0.00,"",0.00,64.00,60.00,39.00,1.00,173.00,,,,,,
2015,9,6,7,2015-09-06,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1815",-9.00,0.00,8.00,11.00,"1928","1917",-11.00,0.00,0.00,"",0.00,64.00,62.00,43.00,1.00,173.00,,,,,,
2015,9,7,1,2015-09-07,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1815",-9.00,0.00,8.00,9.00,"1928","1909",-19.00,0.00,0.00,"",0.00,64.00,54.00,37.00,1.00,173.00,,,,,,
2015,9,8,2,2015-09-08,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","",,,,,"1928","",,,1.00,"B",0.00,64.00,,,1.00,173.00,,,,,,
2015,9,9,3,2015-09-09,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1822",-2.00,0.00,6.00,16.00,"1925","1923",-2.00,0.00,0.00,"",0.00,61.00,61.00,39.00,1.00,173.00,,,,,,
2015,9,10,4,2015-09-10,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1904",40.00,40.00,8.00,26.00,"1925","2014",49.00,49.00,0.00,"",0.00,61.00,70.00,36.00,1.00,173.00,0.00,0.00,9.00,0.00,40.00,
2015,9,11,5,2015-09-11,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1825",1.00,1.00,9.00,14.00,"1925","1925",0.00,0.00,0.00,"",0.00,61.00,60.00,37.00,1.00,173.00,,,,,,
2015,9,13,7,2015-09-13,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1813",-11.00,0.00,9.00,13.00,"1925","1911",-14.00,0.00,0.00,"",0.00,61.00,58.00,36.00,1.00,173.00,,,,,,
2015,9,14,1,2015-09-14,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1818",-6.00,0.00,6.00,10.00,"1925","1910",-15.00,0.00,0.00,"",0.00,61.00,52.00,36.00,1.00,173.00,,,,,,
2015,9,15,2,2015-09-15,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1811",-13.00,0.00,17.00,11.00,"1925","1915",-10.00,0.00,0.00,"",0.00,61.00,64.00,36.00,1.00,173.00,,,,,,
2015,9,16,3,2015-09-16,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1813",-11.00,0.00,6.00,12.00,"1925","1912",-13.00,0.00,0.00,"",0.00,61.00,59.00,41.00,1.00,173.00,,,,,,
2015,9,17,4,2015-09-17,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","2004",100.00,100.00,8.00,87.00,"1925","2228",183.00,183.00,0.00,"",0.00,61.00,144.00,49.00,1.00,173.00,0.00,0.00,83.00,0.00,100.00,
2015,9,18,5,2015-09-18,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1947",83.00,83.00,12.00,18.00,"1925","2104",99.00,99.00,0.00,"",0.00,61.00,77.00,47.00,1.00,173.00,0.00,81.00,16.00,0.00,2.00,
2015,9,20,7,2015-09-20,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1813",-11.00,0.00,9.00,12.00,"1925","1910",-15.00,0.00,0.00,"",0.00,61.00,57.00,36.00,1.00,173.00,,,,,,
2015,9,21,1,2015-09-21,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1821",-3.00,0.00,23.00,24.00,"1925","1944",19.00,19.00,0.00,"",0.00,61.00,83.00,36.00,1.00,173.00,0.00,0.00,19.00,0.00,0.00,
2015,9,22,2,2015-09-22,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1910",46.00,46.00,8.00,21.00,"1925","2013",48.00,48.00,0.00,"",0.00,61.00,63.00,34.00,1.00,173.00,1.00,0.00,2.00,0.00,45.00,
2015,9,23,3,2015-09-23,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1816",-8.00,0.00,13.00,14.00,"1925","1923",-2.00,0.00,0.00,"",0.00,61.00,67.00,40.00,1.00,173.00,,,,,,
2015,9,24,4,2015-09-24,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1819",-5.00,0.00,7.00,11.00,"1925","1913",-12.00,0.00,0.00,"",0.00,61.00,54.00,36.00,1.00,173.00,,,,,,
2015,9,25,5,2015-09-25,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1842",18.00,18.00,10.00,32.00,"1925","2001",36.00,36.00,0.00,"",0.00,61.00,79.00,37.00,1.00,173.00,5.00,0.00,18.00,0.00,13.00,
2015,9,27,7,2015-09-27,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1827",3.00,3.00,9.00,10.00,"1925","1921",-4.00,0.00,0.00,"",0.00,61.00,54.00,35.00,1.00,173.00,,,,,,
2015,9,28,1,2015-09-28,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1814",-10.00,0.00,7.00,10.00,"1925","1908",-17.00,0.00,0.00,"",0.00,61.00,54.00,37.00,1.00,173.00,,,,,,
2015,9,29,2,2015-09-29,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1845",21.00,21.00,5.00,16.00,"1925","1949",24.00,24.00,0.00,"",0.00,61.00,64.00,43.00,1.00,173.00,0.00,0.00,3.00,0.00,21.00,
2015,9,30,3,2015-09-30,"MQ",20398,"MQ","3430",11977,"GRB","Green Bay, WI","WI",13930,"ORD","Chicago, IL","IL","1824","1817",-7.00,0.00,9.00,10.00,"1925","1922",-3.00,0.00,0.00,"",0.00,61.00,65.00,46.00,1.00,173.00,,,,,,
2015,9,1,2,2015-09-01,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1643",-8.00,0.00,29.00,4.00,"1759","1752",-7.00,0.00,0.00,"",0.00,68.00,69.00,36.00,1.00,173.00,,,,,,
2015,9,2,3,2015-09-02,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1647",-4.00,0.00,15.00,3.00,"1759","1735",-24.00,0.00,0.00,"",0.00,68.00,48.00,30.00,1.00,173.00,,,,,,
2015,9,3,4,2015-09-03,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1649",-2.00,0.00,39.00,4.00,"1759","1807",8.00,8.00,0.00,"",0.00,68.00,78.00,35.00,1.00,173.00,,,,,,
2015,9,4,5,2015-09-04,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1645",-6.00,0.00,30.00,5.00,"1759","1752",-7.00,0.00,0.00,"",0.00,68.00,67.00,32.00,1.00,173.00,,,,,,
2015,9,6,7,2015-09-06,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1650",-1.00,0.00,11.00,2.00,"1759","1733",-26.00,0.00,0.00,"",0.00,68.00,43.00,30.00,1.00,173.00,,,,,,
2015,9,7,1,2015-09-07,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1649",-2.00,0.00,17.00,3.00,"1759","1740",-19.00,0.00,0.00,"",0.00,68.00,51.00,31.00,1.00,173.00,,,,,,
2015,9,8,2,2015-09-08,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1757",66.00,66.00,56.00,4.00,"1759","1937",98.00,98.00,0.00,"",0.00,68.00,100.00,40.00,1.00,173.00,0.00,63.00,32.00,0.00,3.00,
2015,9,9,3,2015-09-09,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1651",0.00,0.00,21.00,2.00,"1754","1749",-5.00,0.00,0.00,"",0.00,63.00,58.00,35.00,1.00,173.00,,,,,,
2015,9,10,4,2015-09-10,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1756",65.00,65.00,14.00,2.00,"1754","1844",50.00,50.00,0.00,"",0.00,63.00,48.00,32.00,1.00,173.00,50.00,0.00,0.00,0.00,0.00,
2015,9,11,5,2015-09-11,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1701",10.00,10.00,28.00,2.00,"1754","1802",8.00,8.00,0.00,"",0.00,63.00,61.00,31.00,1.00,173.00,,,,,,
2015,9,13,7,2015-09-13,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1648",-3.00,0.00,16.00,5.00,"1754","1740",-14.00,0.00,0.00,"",0.00,63.00,52.00,31.00,1.00,173.00,,,,,,
2015,9,14,1,2015-09-14,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1650",-1.00,0.00,14.00,5.00,"1754","1741",-13.00,0.00,0.00,"",0.00,63.00,51.00,32.00,1.00,173.00,,,,,,
2015,9,15,2,2015-09-15,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1650",-1.00,0.00,18.00,4.00,"1754","1742",-12.00,0.00,0.00,"",0.00,63.00,52.00,30.00,1.00,173.00,,,,,,
2015,9,16,3,2015-09-16,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1649",-2.00,0.00,14.00,3.00,"1754","1736",-18.00,0.00,0.00,"",0.00,63.00,47.00,30.00,1.00,173.00,,,,,,
2015,9,17,4,2015-09-17,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1821",90.00,90.00,44.00,2.00,"1754","1941",107.00,107.00,0.00,"",0.00,63.00,80.00,34.00,1.00,173.00,0.00,90.00,17.00,0.00,0.00,
2015,9,18,5,2015-09-18,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1645",-6.00,0.00,42.00,3.00,"1754","1801",7.00,7.00,0.00,"",0.00,63.00,76.00,31.00,1.00,173.00,,,,,,
2015,9,20,7,2015-09-20,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1644",-7.00,0.00,13.00,4.00,"1754","1741",-13.00,0.00,0.00,"",0.00,63.00,57.00,40.00,1.00,173.00,,,,,,
2015,9,21,1,2015-09-21,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1649",-2.00,0.00,25.00,4.00,"1754","1750",-4.00,0.00,0.00,"",0.00,63.00,61.00,32.00,1.00,173.00,,,,,,
2015,9,22,2,2015-09-22,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1752",61.00,61.00,17.00,2.00,"1754","1844",50.00,50.00,0.00,"",0.00,63.00,52.00,33.00,1.00,173.00,50.00,0.00,0.00,0.00,0.00,
2015,9,23,3,2015-09-23,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1644",-7.00,0.00,18.00,4.00,"1754","1736",-18.00,0.00,0.00,"",0.00,63.00,52.00,30.00,1.00,173.00,,,,,,
2015,9,24,4,2015-09-24,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1650",-1.00,0.00,14.00,3.00,"1754","1736",-18.00,0.00,0.00,"",0.00,63.00,46.00,29.00,1.00,173.00,,,,,,
2015,9,25,5,2015-09-25,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1723",32.00,32.00,17.00,3.00,"1754","1812",18.00,18.00,0.00,"",0.00,63.00,49.00,29.00,1.00,173.00,18.00,0.00,0.00,0.00,0.00,
2015,9,27,7,2015-09-27,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1649",-2.00,0.00,13.00,3.00,"1754","1737",-17.00,0.00,0.00,"",0.00,63.00,48.00,32.00,1.00,173.00,,,,,,
2015,9,28,1,2015-09-28,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1648",-3.00,0.00,18.00,3.00,"1754","1742",-12.00,0.00,0.00,"",0.00,63.00,54.00,33.00,1.00,173.00,,,,,,
2015,9,29,2,2015-09-29,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1722",31.00,31.00,25.00,5.00,"1754","1822",28.00,28.00,0.00,"",0.00,63.00,60.00,30.00,1.00,173.00,28.00,0.00,0.00,0.00,0.00,
2015,9,30,3,2015-09-30,"MQ",20398,"MQ","3430",13930,"ORD","Chicago, IL","IL",11977,"GRB","Green Bay, WI","WI","1651","1647",-4.00,0.00,27.00,2.00,"1754","1746",-8.00,0.00,0.00,"",0.00,63.00,59.00,30.00,1.00,173.00,,,,,,
2015,9,5,6,2015-09-05,"MQ",20398,"MQ","3430",15919,"XNA","Fayetteville, AR","AR",11298,"DFW","Dallas/Fort Worth, TX","TX","1330","1322",-8.00,0.00,12.00,7.00,"1447","1429",-18.00,0.00,0.00,"",0.00,77.00,67.00,48.00,1.00,280.00,,,,,,
2015,9,12,6,2015-09-12,"MQ",20398,"MQ","3430",15919,"XNA","Fayetteville, AR","AR",11298,"DFW","Dallas/Fort Worth, TX","TX","1330","1324",-6.00,0.00,8.00,10.00,"1453","1430",-23.00,0.00,0.00,"",0.00,83.00,66.00,48.00,1.00,280.00,,,,,,
2015,9,19,6,2015-09-19,"MQ",20398,"MQ","3430",15919,"XNA","Fayetteville, AR","AR",11298,"DFW","Dallas/Fort Worth, TX","TX","1330","1407",37.00,37.00,15.00,9.00,"1453","1518",25.00,25.00,0.00,"",0.00,83.00,71.00,47.00,1.00,280.00,0.00,0.00,0.00,0.00,25.00,
2015,9,26,6,2015-09-26,"MQ",20398,"MQ","3430",15919,"XNA","Fayetteville, AR","AR",11298,"DFW","Dallas/Fort Worth, TX","TX","1330","1317",-13.00,0.00,7.00,9.00,"1453","1421",-32.00,0.00,0.00,"",0.00,83.00,64.00,48.00,1.00,280.00,,,,,,
2015,9,1,2,2015-09-01,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0525",-5.00,0.00,7.00,4.00,"0624","0610",-14.00,0.00,0.00,"",0.00,54.00,45.00,34.00,1.00,158.00,,,,,,
2015,9,2,3,2015-09-02,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0518",-12.00,0.00,8.00,19.00,"0624","0618",-6.00,0.00,0.00,"",0.00,54.00,60.00,33.00,1.00,158.00,,,,,,
2015,9,3,4,2015-09-03,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0529",-1.00,0.00,7.00,9.00,"0624","0620",-4.00,0.00,0.00,"",0.00,54.00,51.00,35.00,1.00,158.00,,,,,,
2015,9,4,5,2015-09-04,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0527",-3.00,0.00,5.00,4.00,"0624","0609",-15.00,0.00,0.00,"",0.00,54.00,42.00,33.00,1.00,158.00,,,,,,
2015,9,5,6,2015-09-05,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0522",-8.00,0.00,10.00,4.00,"0624","0612",-12.00,0.00,0.00,"",0.00,54.00,50.00,36.00,1.00,158.00,,,,,,
2015,9,8,2,2015-09-08,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0521",-9.00,0.00,27.00,10.00,"0624","0629",5.00,5.00,0.00,"",0.00,54.00,68.00,31.00,1.00,158.00,,,,,,
2015,9,9,3,2015-09-09,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0522",-8.00,0.00,12.00,9.00,"0634","0618",-16.00,0.00,0.00,"",0.00,64.00,56.00,35.00,1.00,158.00,,,,,,
2015,9,10,4,2015-09-10,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0522",-8.00,0.00,6.00,7.00,"0634","0610",-24.00,0.00,0.00,"",0.00,64.00,48.00,35.00,1.00,158.00,,,,,,
2015,9,11,5,2015-09-11,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0522",-8.00,0.00,4.00,14.00,"0634","0614",-20.00,0.00,0.00,"",0.00,64.00,52.00,34.00,1.00,158.00,,,,,,
2015,9,12,6,2015-09-12,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0525",-5.00,0.00,16.00,8.00,"0634","0619",-15.00,0.00,0.00,"",0.00,64.00,54.00,30.00,1.00,158.00,,,,,,
2015,9,14,1,2015-09-14,"MQ",20398,"MQ","3431",10136,"ABI","Abilene, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","0530","0530",0.00,0.00,11.00,9.00,"0634","0622",-12.00,0.00,0.00,"",0.00,64.00,52.00,32.00,1.00,158.00,,,,,,
