"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,4,15,5,2016-04-15,"DL",19790,"DL","784",10397,"ATL","Atlanta, GA","GA",13487,"MSP","Minneapolis, MN","MN","0830","0827",-3.00,0.00,21.00,3.00,"1016","0953",-23.00,0.00,0.00,"",0.00,166.00,146.00,122.00,1.00,907.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","785",13487,"MSP","Minneapolis, MN","MN",10397,"ATL","Atlanta, GA","GA","1316","1310",-6.00,0.00,22.00,5.00,"1650","1640",-10.00,0.00,0.00,"",0.00,154.00,150.00,123.00,1.00,907.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","786",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","0600","0558",-2.00,0.00,18.00,7.00,"0815","0806",-9.00,0.00,0.00,"",0.00,135.00,128.00,103.00,1.00,762.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","788",11697,"FLL","Fort Lauderdale, FL","FL",12478,"JFK","New York, NY","NY","1525","1518",-7.00,0.00,20.00,19.00,"1826","1849",23.00,23.00,0.00,"",0.00,181.00,211.00,172.00,1.00,1069.00,0.00,0.00,23.00,0.00,0.00,
2016,4,15,5,2016-04-15,"DL",19790,"DL","792",10397,"ATL","Atlanta, GA","GA",14122,"PIT","Pittsburgh, PA","PA","1310","1315",5.00,5.00,11.00,2.00,"1445","1444",-1.00,0.00,0.00,"",0.00,95.00,89.00,76.00,1.00,526.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","792",14122,"PIT","Pittsburgh, PA","PA",10397,"ATL","Atlanta, GA","GA","1525","1529",4.00,4.00,9.00,5.00,"1728","1702",-26.00,0.00,0.00,"",0.00,123.00,93.00,79.00,1.00,526.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","793",12892,"LAX","Los Angeles, CA","CA",13303,"MIA","Miami, FL","FL","1014","1014",0.00,0.00,14.00,6.00,"1805","1743",-22.00,0.00,0.00,"",0.00,291.00,269.00,249.00,1.00,2342.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","794",13487,"MSP","Minneapolis, MN","MN",14869,"SLC","Salt Lake City, UT","UT","0910","0907",-3.00,0.00,19.00,6.00,"1102","1103",1.00,1.00,0.00,"",0.00,172.00,176.00,151.00,1.00,991.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","796",10397,"ATL","Atlanta, GA","GA",12339,"IND","Indianapolis, IN","IN","0742","0740",-2.00,0.00,11.00,4.00,"0910","0858",-12.00,0.00,0.00,"",0.00,88.00,78.00,63.00,1.00,432.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","796",12339,"IND","Indianapolis, IN","IN",10397,"ATL","Atlanta, GA","GA","0950","0944",-6.00,0.00,10.00,6.00,"1124","1108",-16.00,0.00,0.00,"",0.00,94.00,84.00,68.00,1.00,432.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","797",10821,"BWI","Baltimore, MD","MD",11433,"DTW","Detroit, MI","MI","1311","1310",-1.00,0.00,11.00,8.00,"1448","1428",-20.00,0.00,0.00,"",0.00,97.00,78.00,59.00,1.00,409.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","798",14683,"SAT","San Antonio, TX","TX",12478,"JFK","New York, NY","NY","0800","0805",5.00,5.00,11.00,7.00,"1249","1242",-7.00,0.00,0.00,"",0.00,229.00,217.00,199.00,1.00,1587.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","799",10397,"ATL","Atlanta, GA","GA",12448,"JAN","Jackson/Vicksburg, MS","MS","1747","1744",-3.00,0.00,18.00,4.00,"1811","1809",-2.00,0.00,0.00,"",0.00,84.00,85.00,63.00,1.00,341.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","799",12448,"JAN","Jackson/Vicksburg, MS","MS",10397,"ATL","Atlanta, GA","GA","1846","1845",-1.00,0.00,33.00,15.00,"2109","2127",18.00,18.00,0.00,"",0.00,83.00,102.00,54.00,1.00,341.00,0.00,0.00,18.00,0.00,0.00,
2016,4,15,5,2016-04-15,"DL",19790,"DL","800",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","0700","0654",-6.00,0.00,24.00,7.00,"0818","0811",-7.00,0.00,0.00,"",0.00,78.00,77.00,46.00,1.00,226.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","801",10397,"ATL","Atlanta, GA","GA",14635,"RSW","Fort Myers, FL","FL","0821","0833",12.00,12.00,12.00,7.00,"0959","1002",3.00,3.00,0.00,"",0.00,98.00,89.00,70.00,1.00,515.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","801",14635,"RSW","Fort Myers, FL","FL",10397,"ATL","Atlanta, GA","GA","1039","1052",13.00,13.00,10.00,8.00,"1224","1225",1.00,1.00,0.00,"",0.00,105.00,93.00,75.00,1.00,515.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","802",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","1545","1545",0.00,0.00,13.00,8.00,"1807","1757",-10.00,0.00,0.00,"",0.00,142.00,132.00,111.00,1.00,762.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","803",11193,"CVG","Cincinnati, OH","KY",13204,"MCO","Orlando, FL","FL","0935","0949",14.00,14.00,16.00,3.00,"1142","1151",9.00,9.00,0.00,"",0.00,127.00,122.00,103.00,1.00,757.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","803",13204,"MCO","Orlando, FL","FL",11193,"CVG","Cincinnati, OH","KY","1230","1231",1.00,1.00,13.00,7.00,"1444","1432",-12.00,0.00,0.00,"",0.00,134.00,121.00,101.00,1.00,757.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","804",12892,"LAX","Los Angeles, CA","CA",13796,"OAK","Oakland, CA","CA","0810","0812",2.00,2.00,15.00,3.00,"0934","0929",-5.00,0.00,0.00,"",0.00,84.00,77.00,59.00,1.00,337.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","804",13796,"OAK","Oakland, CA","CA",12892,"LAX","Los Angeles, CA","CA","1014","1009",-5.00,0.00,11.00,11.00,"1145","1128",-17.00,0.00,0.00,"",0.00,91.00,79.00,57.00,1.00,337.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","805",13487,"MSP","Minneapolis, MN","MN",14679,"SAN","San Diego, CA","CA","1800","1758",-2.00,0.00,13.00,4.00,"2004","1942",-22.00,0.00,0.00,"",0.00,244.00,224.00,207.00,1.00,1532.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","806",12339,"IND","Indianapolis, IN","IN",13487,"MSP","Minneapolis, MN","MN","1226","1221",-5.00,0.00,40.00,9.00,"1318","1328",10.00,10.00,0.00,"",0.00,112.00,127.00,78.00,1.00,503.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","806",13487,"MSP","Minneapolis, MN","MN",12339,"IND","Indianapolis, IN","IN","0906","0903",-3.00,0.00,16.00,6.00,"1146","1135",-11.00,0.00,0.00,"",0.00,100.00,92.00,70.00,1.00,503.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","807",12892,"LAX","Los Angeles, CA","CA",14831,"SJC","San Jose, CA","CA","1215","1304",49.00,49.00,23.00,4.00,"1331","1424",53.00,53.00,0.00,"",0.00,76.00,80.00,53.00,1.00,308.00,49.00,0.00,4.00,0.00,0.00,
2016,4,15,5,2016-04-15,"DL",19790,"DL","807",14831,"SJC","San Jose, CA","CA",12892,"LAX","Los Angeles, CA","CA","1410","1500",50.00,50.00,13.00,10.00,"1535","1615",40.00,40.00,0.00,"",0.00,85.00,75.00,52.00,1.00,308.00,0.00,0.00,1.00,0.00,39.00,
2016,4,15,5,2016-04-15,"DL",19790,"DL","808",13487,"MSP","Minneapolis, MN","MN",10721,"BOS","Boston, MA","MA","0658","0653",-5.00,0.00,8.00,9.00,"1048","1032",-16.00,0.00,0.00,"",0.00,170.00,159.00,142.00,1.00,1124.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","809",10721,"BOS","Boston, MA","MA",13487,"MSP","Minneapolis, MN","MN","0600","0601",1.00,1.00,22.00,5.00,"0828","0806",-22.00,0.00,0.00,"",0.00,208.00,185.00,158.00,1.00,1124.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","810",12266,"IAH","Houston, TX","TX",10397,"ATL","Atlanta, GA","GA","0710","0735",25.00,25.00,16.00,5.00,"1010","1021",11.00,11.00,0.00,"",0.00,120.00,106.00,85.00,1.00,689.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","811",10397,"ATL","Atlanta, GA","GA",13495,"MSY","New Orleans, LA","LA","1804","1802",-2.00,0.00,15.00,3.00,"1840","1833",-7.00,0.00,0.00,"",0.00,96.00,91.00,73.00,1.00,425.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","811",13495,"MSY","New Orleans, LA","LA",10397,"ATL","Atlanta, GA","GA","1920","1914",-6.00,0.00,14.00,6.00,"2148","2138",-10.00,0.00,0.00,"",0.00,88.00,84.00,64.00,1.00,425.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","812",10397,"ATL","Atlanta, GA","GA",13930,"ORD","Chicago, IL","IL","1055","1059",4.00,4.00,17.00,7.00,"1202","1154",-8.00,0.00,0.00,"",0.00,127.00,115.00,91.00,1.00,606.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","812",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","1245","1241",-4.00,0.00,13.00,7.00,"1545","1527",-18.00,0.00,0.00,"",0.00,120.00,106.00,86.00,1.00,606.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","815",10397,"ATL","Atlanta, GA","GA",14635,"RSW","Fort Myers, FL","FL","1652","1647",-5.00,0.00,15.00,4.00,"1835","1822",-13.00,0.00,0.00,"",0.00,103.00,95.00,76.00,1.00,515.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","815",14635,"RSW","Fort Myers, FL","FL",10397,"ATL","Atlanta, GA","GA","1917","1905",-12.00,0.00,11.00,12.00,"2115","2054",-21.00,0.00,0.00,"",0.00,118.00,109.00,86.00,1.00,515.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","816",10397,"ATL","Atlanta, GA","GA",13930,"ORD","Chicago, IL","IL","1215","1222",7.00,7.00,13.00,8.00,"1319","1316",-3.00,0.00,0.00,"",0.00,124.00,114.00,93.00,1.00,606.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","817",11292,"DEN","Denver, CO","CO",13487,"MSP","Minneapolis, MN","MN","0615","0615",0.00,0.00,20.00,4.00,"0918","0914",-4.00,0.00,0.00,"",0.00,123.00,119.00,95.00,1.00,680.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","818",13487,"MSP","Minneapolis, MN","MN",10721,"BOS","Boston, MA","MA","1000","1006",6.00,6.00,8.00,11.00,"1345","1354",9.00,9.00,0.00,"",0.00,165.00,168.00,149.00,1.00,1124.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","819",10721,"BOS","Boston, MA","MA",13487,"MSP","Minneapolis, MN","MN","0800","0755",-5.00,0.00,17.00,5.00,"1026","0950",-36.00,0.00,0.00,"",0.00,206.00,175.00,153.00,1.00,1124.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","820",13487,"MSP","Minneapolis, MN","MN",14679,"SAN","San Diego, CA","CA","2150","2142",-8.00,0.00,12.00,4.00,"2349","2313",-36.00,0.00,0.00,"",0.00,239.00,211.00,195.00,1.00,1532.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","821",12892,"LAX","Los Angeles, CA","CA",13487,"MSP","Minneapolis, MN","MN","1100","1059",-1.00,0.00,16.00,5.00,"1636","1627",-9.00,0.00,0.00,"",0.00,216.00,208.00,187.00,1.00,1535.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","822",14747,"SEA","Seattle, WA","WA",11433,"DTW","Detroit, MI","MI","0600","0556",-4.00,0.00,14.00,3.00,"1315","1311",-4.00,0.00,0.00,"",0.00,255.00,255.00,238.00,1.00,1927.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","823",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","0530","0527",-3.00,0.00,13.00,6.00,"0637","0625",-12.00,0.00,0.00,"",0.00,67.00,58.00,39.00,1.00,226.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","824",14986,"SRQ","Sarasota/Bradenton, FL","FL",10397,"ATL","Atlanta, GA","GA","0705","0703",-2.00,0.00,13.00,6.00,"0843","0833",-10.00,0.00,0.00,"",0.00,98.00,90.00,71.00,1.00,444.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","825",14771,"SFO","San Francisco, CA","CA",14869,"SLC","Salt Lake City, UT","UT","1257","1256",-1.00,0.00,12.00,6.00,"1544","1541",-3.00,0.00,0.00,"",0.00,107.00,105.00,87.00,1.00,599.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","825",14869,"SLC","Salt Lake City, UT","UT",14771,"SFO","San Francisco, CA","CA","1111","1110",-1.00,0.00,15.00,11.00,"1212","1206",-6.00,0.00,0.00,"",0.00,121.00,116.00,90.00,1.00,599.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","826",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1620","1619",-1.00,0.00,14.00,9.00,"1735","1719",-16.00,0.00,0.00,"",0.00,75.00,60.00,37.00,1.00,226.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","826",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","1815","1812",-3.00,0.00,15.00,13.00,"1944","1921",-23.00,0.00,0.00,"",0.00,89.00,69.00,41.00,1.00,226.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","827",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","0645","0640",-5.00,0.00,11.00,15.00,"0839","0832",-7.00,0.00,0.00,"",0.00,114.00,112.00,86.00,1.00,581.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","828",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","0900","0857",-3.00,0.00,16.00,11.00,"1112","1057",-15.00,0.00,0.00,"",0.00,132.00,120.00,93.00,1.00,666.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","829",10721,"BOS","Boston, MA","MA",13487,"MSP","Minneapolis, MN","MN","1128","1207",39.00,39.00,10.00,3.00,"1345","1353",8.00,8.00,0.00,"",0.00,197.00,166.00,153.00,1.00,1124.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","830",13487,"MSP","Minneapolis, MN","MN",14908,"SNA","Santa Ana, CA","CA","1733","1726",-7.00,0.00,19.00,6.00,"1935","1918",-17.00,0.00,0.00,"",0.00,242.00,232.00,207.00,1.00,1522.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","831",12953,"LGA","New York, NY","NY",11433,"DTW","Detroit, MI","MI","0710","0706",-4.00,0.00,21.00,6.00,"0916","0855",-21.00,0.00,0.00,"",0.00,126.00,109.00,82.00,1.00,502.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","832",11278,"DCA","Washington, DC","VA",14869,"SLC","Salt Lake City, UT","UT","1635","1651",16.00,16.00,17.00,5.00,"1925","1916",-9.00,0.00,0.00,"",0.00,290.00,265.00,243.00,1.00,1851.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","833",11433,"DTW","Detroit, MI","MI",14679,"SAN","San Diego, CA","CA","0841","0840",-1.00,0.00,32.00,4.00,"1040","1030",-10.00,0.00,0.00,"",0.00,299.00,290.00,254.00,1.00,1956.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","833",14679,"SAN","San Diego, CA","CA",11433,"DTW","Detroit, MI","MI","1135","1132",-3.00,0.00,17.00,7.00,"1858","1842",-16.00,0.00,0.00,"",0.00,263.00,250.00,226.00,1.00,1956.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","834",10397,"ATL","Atlanta, GA","GA",15624,"VPS","Valparaiso, FL","FL","0815","0813",-2.00,0.00,8.00,7.00,"0825","0811",-14.00,0.00,0.00,"",0.00,70.00,58.00,43.00,1.00,250.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","834",15624,"VPS","Valparaiso, FL","FL",10397,"ATL","Atlanta, GA","GA","0900","0855",-5.00,0.00,13.00,13.00,"1106","1104",-2.00,0.00,0.00,"",0.00,66.00,69.00,43.00,1.00,250.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","836",12173,"HNL","Honolulu, HI","HI",10397,"ATL","Atlanta, GA","GA","1635","1647",12.00,12.00,17.00,8.00,"0718","0706",-12.00,0.00,0.00,"",0.00,523.00,499.00,474.00,1.00,4502.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","837",10397,"ATL","Atlanta, GA","GA",12173,"HNL","Honolulu, HI","HI","1050","1125",35.00,35.00,21.00,4.00,"1503","1510",7.00,7.00,0.00,"",0.00,613.00,585.00,560.00,1.00,4502.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","838",10397,"ATL","Atlanta, GA","GA",12945,"LEX","Lexington, KY","KY","2315","2310",-5.00,0.00,10.00,4.00,"0026","0007",-19.00,0.00,0.00,"",0.00,71.00,57.00,43.00,1.00,304.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","839",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","0600","0608",8.00,8.00,12.00,6.00,"0753","0747",-6.00,0.00,0.00,"",0.00,113.00,99.00,81.00,1.00,547.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","840",11292,"DEN","Denver, CO","CO",13487,"MSP","Minneapolis, MN","MN","1549","1601",12.00,12.00,12.00,2.00,"1855","1855",0.00,0.00,0.00,"",0.00,126.00,114.00,100.00,1.00,680.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","841",10994,"CHS","Charleston, SC","SC",12478,"JFK","New York, NY","NY","1635","1633",-2.00,0.00,18.00,21.00,"1843","1857",14.00,14.00,0.00,"",0.00,128.00,144.00,105.00,1.00,636.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","842",13487,"MSP","Minneapolis, MN","MN",11433,"DTW","Detroit, MI","MI","1020","1017",-3.00,0.00,18.00,7.00,"1300","1259",-1.00,0.00,0.00,"",0.00,100.00,102.00,77.00,1.00,528.00,,,,,,
2016,4,15,5,2016-04-15,"DL",19790,"DL","843",12892,"LAX","Los Angeles, CA","CA",14831,"SJC","San Jose, CA","CA","2015","2046",31.00,31.00,12.00,2.00,"2136","2153",17.00,17.00,0.00,"",0.00,81.00,67.00,53.00,1.00,308.00,17.00,0.00,0.00,0.00,0.00,
