"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,8,6,6,2016-08-06,"DL",19790,"DL","881",10423,"AUS","Austin, TX","TX",10397,"ATL","Atlanta, GA","GA","1450","1448",-2.00,0.00,11.00,10.00,"1812","1758",-14.00,0.00,0.00,"",0.00,142.00,130.00,109.00,1.00,813.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","882",14869,"SLC","Salt Lake City, UT","UT",13486,"MSO","Missoula, MT","MT","2015","2139",84.00,84.00,15.00,4.00,"2141","2307",86.00,86.00,0.00,"",0.00,86.00,88.00,69.00,1.00,436.00,84.00,0.00,2.00,0.00,0.00,
2016,8,6,6,2016-08-06,"DL",19790,"DL","883",10397,"ATL","Atlanta, GA","GA",13342,"MKE","Milwaukee, WI","WI","0855","0844",-11.00,0.00,24.00,6.00,"0954","0948",-6.00,0.00,0.00,"",0.00,119.00,124.00,94.00,1.00,669.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","883",13342,"MKE","Milwaukee, WI","WI",10397,"ATL","Atlanta, GA","GA","1040","1031",-9.00,0.00,14.00,7.00,"1344","1322",-22.00,0.00,0.00,"",0.00,124.00,111.00,90.00,1.00,669.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","884",13487,"MSP","Minneapolis, MN","MN",14679,"SAN","San Diego, CA","CA","1803","1806",3.00,3.00,22.00,6.00,"1954","1951",-3.00,0.00,0.00,"",0.00,231.00,225.00,197.00,1.00,1532.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","885",10397,"ATL","Atlanta, GA","GA",11986,"GRR","Grand Rapids, MI","MI","1220","1218",-2.00,0.00,14.00,3.00,"1418","1359",-19.00,0.00,0.00,"",0.00,118.00,101.00,84.00,1.00,640.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","885",11986,"GRR","Grand Rapids, MI","MI",10397,"ATL","Atlanta, GA","GA","1457","1449",-8.00,0.00,10.00,7.00,"1705","1636",-29.00,0.00,0.00,"",0.00,128.00,107.00,90.00,1.00,640.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","886",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","0645","0646",1.00,1.00,21.00,6.00,"0904","0902",-2.00,0.00,0.00,"",0.00,139.00,136.00,109.00,1.00,762.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","887",10397,"ATL","Atlanta, GA","GA",14057,"PDX","Portland, OR","OR","1625","1625",0.00,0.00,19.00,4.00,"1842","1817",-25.00,0.00,0.00,"",0.00,317.00,292.00,269.00,1.00,2172.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","888",10397,"ATL","Atlanta, GA","GA",13487,"MSP","Minneapolis, MN","MN","1359","1433",34.00,34.00,11.00,2.00,"1541","1548",7.00,7.00,0.00,"",0.00,162.00,135.00,122.00,1.00,907.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","889",10397,"ATL","Atlanta, GA","GA",14492,"RDU","Raleigh/Durham, NC","NC","2220","2220",0.00,0.00,13.00,6.00,"2346","2340",-6.00,0.00,0.00,"",0.00,86.00,80.00,61.00,1.00,356.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","891",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA","0640","0641",1.00,1.00,17.00,11.00,"0833","0835",2.00,2.00,0.00,"",0.00,113.00,114.00,86.00,1.00,594.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","893",11298,"DFW","Dallas/Fort Worth, TX","TX",11433,"DTW","Detroit, MI","MI","0717","0714",-3.00,0.00,14.00,7.00,"1103","1042",-21.00,0.00,0.00,"",0.00,166.00,148.00,127.00,1.00,986.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","894",11721,"FNT","Flint, MI","MI",10397,"ATL","Atlanta, GA","GA","0545","0543",-2.00,0.00,10.00,5.00,"0749","0736",-13.00,0.00,0.00,"",0.00,124.00,113.00,98.00,1.00,645.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","896",10397,"ATL","Atlanta, GA","GA",14100,"PHL","Philadelphia, PA","PA","1405","1359",-6.00,0.00,17.00,4.00,"1618","1605",-13.00,0.00,0.00,"",0.00,133.00,126.00,105.00,1.00,666.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","896",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","1730","1726",-4.00,0.00,17.00,6.00,"1955","1924",-31.00,0.00,0.00,"",0.00,145.00,118.00,95.00,1.00,666.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","897",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","1500","1459",-1.00,0.00,12.00,7.00,"1636","1629",-7.00,0.00,0.00,"",0.00,96.00,90.00,71.00,1.00,404.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","897",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","1735","1731",-4.00,0.00,28.00,4.00,"1923","1903",-20.00,0.00,0.00,"",0.00,108.00,92.00,60.00,1.00,404.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","898",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",12953,"LGA","New York, NY","NY","1210","1207",-3.00,0.00,11.00,11.00,"1508","1452",-16.00,0.00,0.00,"",0.00,178.00,165.00,143.00,1.00,1035.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","899",13487,"MSP","Minneapolis, MN","MN",14107,"PHX","Phoenix, AZ","AZ","1420","1414",-6.00,0.00,12.00,4.00,"1535","1515",-20.00,0.00,0.00,"",0.00,195.00,181.00,165.00,1.00,1276.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","900",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","0545","0541",-4.00,0.00,22.00,5.00,"0835","0817",-18.00,0.00,0.00,"",0.00,170.00,156.00,129.00,1.00,946.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","901",13487,"MSP","Minneapolis, MN","MN",12339,"IND","Indianapolis, IN","IN","1936","1929",-7.00,0.00,9.00,8.00,"2208","2148",-20.00,0.00,0.00,"",0.00,92.00,79.00,62.00,1.00,503.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","902",10397,"ATL","Atlanta, GA","GA",11433,"DTW","Detroit, MI","MI","1520","1517",-3.00,0.00,20.00,5.00,"1730","1707",-23.00,0.00,0.00,"",0.00,130.00,110.00,85.00,1.00,594.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","903",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA","2105","2105",0.00,0.00,10.00,7.00,"2344","2324",-20.00,0.00,0.00,"",0.00,159.00,139.00,122.00,1.00,946.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","905",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","0900","0856",-4.00,0.00,18.00,5.00,"1138","1059",-39.00,0.00,0.00,"",0.00,158.00,123.00,100.00,1.00,762.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","907",10397,"ATL","Atlanta, GA","GA",13495,"MSY","New Orleans, LA","LA","2235","2232",-3.00,0.00,16.00,8.00,"2306","2258",-8.00,0.00,0.00,"",0.00,91.00,86.00,62.00,1.00,425.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","916",14307,"PVD","Providence, RI","RI",11433,"DTW","Detroit, MI","MI","1645","1645",0.00,0.00,11.00,7.00,"1851","1839",-12.00,0.00,0.00,"",0.00,126.00,114.00,96.00,1.00,615.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","917",10397,"ATL","Atlanta, GA","GA",11986,"GRR","Grand Rapids, MI","MI","1754","1757",3.00,3.00,17.00,2.00,"1949","1942",-7.00,0.00,0.00,"",0.00,115.00,105.00,86.00,1.00,640.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","918",12892,"LAX","Los Angeles, CA","CA",14057,"PDX","Portland, OR","OR","0635","0625",-10.00,0.00,45.00,3.00,"0853","0904",11.00,11.00,0.00,"",0.00,138.00,159.00,111.00,1.00,834.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","918",14057,"PDX","Portland, OR","OR",12892,"LAX","Los Angeles, CA","CA","0934","0941",7.00,7.00,20.00,10.00,"1204","1211",7.00,7.00,0.00,"",0.00,150.00,150.00,120.00,1.00,834.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","921",12892,"LAX","Los Angeles, CA","CA",11193,"CVG","Cincinnati, OH","KY","1150","1145",-5.00,0.00,23.00,5.00,"1904","1859",-5.00,0.00,0.00,"",0.00,254.00,254.00,226.00,1.00,1900.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","922",14843,"SJU","San Juan, PR","PR",10397,"ATL","Atlanta, GA","GA","0725","0719",-6.00,0.00,14.00,11.00,"1108","1058",-10.00,0.00,0.00,"",0.00,223.00,219.00,194.00,1.00,1547.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","925",10397,"ATL","Atlanta, GA","GA",15024,"STT","Charlotte Amalie, VI","VI","1215","1213",-2.00,0.00,11.00,11.00,"1602","1555",-7.00,0.00,0.00,"",0.00,227.00,222.00,200.00,1.00,1599.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","926",10397,"ATL","Atlanta, GA","GA",15624,"VPS","Valparaiso, FL","FL","0948","0945",-3.00,0.00,13.00,5.00,"0954","0944",-10.00,0.00,0.00,"",0.00,66.00,59.00,41.00,1.00,250.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","926",15624,"VPS","Valparaiso, FL","FL",10397,"ATL","Atlanta, GA","GA","1030","1027",-3.00,0.00,13.00,8.00,"1246","1234",-12.00,0.00,0.00,"",0.00,76.00,67.00,46.00,1.00,250.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","927",13487,"MSP","Minneapolis, MN","MN",10627,"BIS","Bismarck/Mandan, ND","ND","2223","2233",10.00,10.00,14.00,4.00,"2344","2349",5.00,5.00,0.00,"",0.00,81.00,76.00,58.00,1.00,386.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","928",11292,"DEN","Denver, CO","CO",12953,"LGA","New York, NY","NY","1030","1025",-5.00,0.00,34.00,13.00,"1625","1618",-7.00,0.00,0.00,"",0.00,235.00,233.00,186.00,1.00,1620.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","939",11278,"DCA","Washington, DC","VA",14869,"SLC","Salt Lake City, UT","UT","0730","0727",-3.00,0.00,11.00,31.00,"1005","1010",5.00,5.00,0.00,"",0.00,275.00,283.00,241.00,1.00,1851.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","940",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA","0855","0854",-1.00,0.00,16.00,5.00,"1048","1035",-13.00,0.00,0.00,"",0.00,113.00,101.00,80.00,1.00,594.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","941",13198,"MCI","Kansas City, MO","MO",10397,"ATL","Atlanta, GA","GA","0550","0540",-10.00,0.00,13.00,5.00,"0853","0831",-22.00,0.00,0.00,"",0.00,123.00,111.00,93.00,1.00,692.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","942",14730,"SDF","Louisville, KY","KY",10397,"ATL","Atlanta, GA","GA","0830","0825",-5.00,0.00,12.00,13.00,"0959","0945",-14.00,0.00,0.00,"",0.00,89.00,80.00,55.00,1.00,321.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","943",14747,"SEA","Seattle, WA","WA",10299,"ANC","Anchorage, AK","AK","1125","1125",0.00,0.00,18.00,4.00,"1403","1352",-11.00,0.00,0.00,"",0.00,218.00,207.00,185.00,1.00,1448.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","945",12953,"LGA","New York, NY","NY",13303,"MIA","Miami, FL","FL","1100","1058",-2.00,0.00,76.00,5.00,"1423","1447",24.00,24.00,0.00,"",0.00,203.00,229.00,148.00,1.00,1096.00,0.00,0.00,24.00,0.00,0.00,
2016,8,6,6,2016-08-06,"DL",19790,"DL","946",13487,"MSP","Minneapolis, MN","MN",11433,"DTW","Detroit, MI","MI","1112","1106",-6.00,0.00,10.00,6.00,"1356","1332",-24.00,0.00,0.00,"",0.00,104.00,86.00,70.00,1.00,528.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","950",10397,"ATL","Atlanta, GA","GA",15304,"TPA","Tampa, FL","FL","1520","1518",-2.00,0.00,15.00,2.00,"1655","1647",-8.00,0.00,0.00,"",0.00,95.00,89.00,72.00,1.00,406.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","950",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","1745","1740",-5.00,0.00,11.00,4.00,"1927","1857",-30.00,0.00,0.00,"",0.00,102.00,77.00,62.00,1.00,406.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","951",10397,"ATL","Atlanta, GA","GA",10599,"BHM","Birmingham, AL","AL","2015","2012",-3.00,0.00,17.00,4.00,"2010","2013",3.00,3.00,0.00,"",0.00,55.00,61.00,40.00,1.00,134.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","952",11278,"DCA","Washington, DC","VA",12478,"JFK","New York, NY","NY","0605","0601",-4.00,0.00,15.00,8.00,"0721","0713",-8.00,0.00,0.00,"",0.00,76.00,72.00,49.00,1.00,213.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","953",10397,"ATL","Atlanta, GA","GA",14683,"SAT","San Antonio, TX","TX","1910","1906",-4.00,0.00,12.00,4.00,"2040","2023",-17.00,0.00,0.00,"",0.00,150.00,137.00,121.00,1.00,874.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","954",14843,"SJU","San Juan, PR","PR",10397,"ATL","Atlanta, GA","GA","1655","1654",-1.00,0.00,16.00,5.00,"2045","2025",-20.00,0.00,0.00,"",0.00,230.00,211.00,190.00,1.00,1547.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","955",10397,"ATL","Atlanta, GA","GA",15249,"TLH","Tallahassee, FL","FL","1900","1857",-3.00,0.00,11.00,4.00,"2006","1946",-20.00,0.00,0.00,"",0.00,66.00,49.00,34.00,1.00,223.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","957",13487,"MSP","Minneapolis, MN","MN",14635,"RSW","Fort Myers, FL","FL","0857","0900",3.00,3.00,16.00,3.00,"1320","1308",-12.00,0.00,0.00,"",0.00,203.00,188.00,169.00,1.00,1416.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","958",11057,"CLT","Charlotte, NC","NC",13487,"MSP","Minneapolis, MN","MN","0830","0826",-4.00,0.00,18.00,2.00,"1009","1000",-9.00,0.00,0.00,"",0.00,159.00,154.00,134.00,1.00,930.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","959",10980,"CHA","Chattanooga, TN","TN",10397,"ATL","Atlanta, GA","GA","0900","0857",-3.00,0.00,19.00,7.00,"0952","0950",-2.00,0.00,0.00,"",0.00,52.00,53.00,27.00,1.00,106.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","960",12339,"IND","Indianapolis, IN","IN",10397,"ATL","Atlanta, GA","GA","0535","0529",-6.00,0.00,11.00,8.00,"0706","0652",-14.00,0.00,0.00,"",0.00,91.00,83.00,64.00,1.00,432.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","963",10397,"ATL","Atlanta, GA","GA",13871,"OMA","Omaha, NE","NE","1700","1706",6.00,6.00,15.00,5.00,"1829","1818",-11.00,0.00,0.00,"",0.00,149.00,132.00,112.00,1.00,821.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","964",10821,"BWI","Baltimore, MD","MD",11433,"DTW","Detroit, MI","MI","0950","1001",11.00,11.00,14.00,8.00,"1122","1125",3.00,3.00,0.00,"",0.00,92.00,84.00,62.00,1.00,409.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","966",10397,"ATL","Atlanta, GA","GA",11252,"DAB","Daytona Beach, FL","FL","1610","1608",-2.00,0.00,16.00,3.00,"1735","1720",-15.00,0.00,0.00,"",0.00,85.00,72.00,53.00,1.00,366.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","966",11252,"DAB","Daytona Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","1830","1826",-4.00,0.00,28.00,9.00,"1959","2000",1.00,1.00,0.00,"",0.00,89.00,94.00,57.00,1.00,366.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","967",10397,"ATL","Atlanta, GA","GA",14747,"SEA","Seattle, WA","WA","0934","0933",-1.00,0.00,21.00,8.00,"1152","1135",-17.00,0.00,0.00,"",0.00,318.00,302.00,273.00,1.00,2182.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","968",12953,"LGA","New York, NY","NY",13495,"MSY","New Orleans, LA","LA","1600","1558",-2.00,0.00,66.00,5.00,"1829","2039",,,0.00,"",1.00,209.00,,,1.00,1183.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","969",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","0825","0819",-6.00,0.00,12.00,17.00,"1000","0951",-9.00,0.00,0.00,"",0.00,95.00,92.00,63.00,1.00,406.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","970",10397,"ATL","Atlanta, GA","GA",14747,"SEA","Seattle, WA","WA","1755","1803",8.00,8.00,19.00,4.00,"2019","1959",-20.00,0.00,0.00,"",0.00,324.00,296.00,273.00,1.00,2182.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","971",13487,"MSP","Minneapolis, MN","MN",11433,"DTW","Detroit, MI","MI","0950","0949",-1.00,0.00,10.00,16.00,"1237","1220",-17.00,0.00,0.00,"",0.00,107.00,91.00,65.00,1.00,528.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","972",10397,"ATL","Atlanta, GA","GA",13930,"ORD","Chicago, IL","IL","0945","1008",23.00,23.00,13.00,6.00,"1048","1056",8.00,8.00,0.00,"",0.00,123.00,108.00,89.00,1.00,606.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","972",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","1130","1124",-6.00,0.00,12.00,4.00,"1432","1403",-29.00,0.00,0.00,"",0.00,122.00,99.00,83.00,1.00,606.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","973",14747,"SEA","Seattle, WA","WA",14869,"SLC","Salt Lake City, UT","UT","1055","1054",-1.00,0.00,22.00,5.00,"1400","1351",-9.00,0.00,0.00,"",0.00,125.00,117.00,90.00,1.00,689.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","975",10423,"AUS","Austin, TX","TX",11433,"DTW","Detroit, MI","MI","1445","1442",-3.00,0.00,11.00,6.00,"1843","1821",-22.00,0.00,0.00,"",0.00,178.00,159.00,142.00,1.00,1149.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","976",14679,"SAN","San Diego, CA","CA",12892,"LAX","Los Angeles, CA","CA","0619","0616",-3.00,0.00,26.00,7.00,"0725","0716",-9.00,0.00,0.00,"",0.00,66.00,60.00,27.00,1.00,109.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","977",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0530","0524",-6.00,0.00,18.00,5.00,"0825","0809",-16.00,0.00,0.00,"",0.00,115.00,105.00,82.00,1.00,606.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","978",14679,"SAN","San Diego, CA","CA",14869,"SLC","Salt Lake City, UT","UT","0615","0610",-5.00,0.00,26.00,4.00,"0913","0903",-10.00,0.00,0.00,"",0.00,118.00,113.00,83.00,1.00,626.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","979",12892,"LAX","Los Angeles, CA","CA",12339,"IND","Indianapolis, IN","IN","2230","2229",-1.00,0.00,14.00,6.00,"0535","0521",-14.00,0.00,0.00,"",0.00,245.00,232.00,212.00,1.00,1814.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","980",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA","1501","1500",-1.00,0.00,13.00,7.00,"1748","1730",-18.00,0.00,0.00,"",0.00,167.00,150.00,130.00,1.00,946.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","981",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1325","1332",7.00,7.00,18.00,5.00,"1618","1604",-14.00,0.00,0.00,"",0.00,173.00,152.00,129.00,1.00,946.00,,,,,,
2016,8,6,6,2016-08-06,"DL",19790,"DL","983",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","1400","1409",9.00,9.00,60.00,6.00,"1638","1704",26.00,26.00,0.00,"",0.00,158.00,175.00,109.00,1.00,762.00,9.00,0.00,17.00,0.00,0.00,
