"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,10,9,7,2016-10-09,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0824",-6.00,0.00,16.00,4.00,"1141","1116",-25.00,0.00,0.00,"",0.00,371.00,352.00,332.00,1.00,2475.00,,,,,,
2016,10,10,1,2016-10-10,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0819",-11.00,0.00,13.00,20.00,"1141","1128",-13.00,0.00,0.00,"",0.00,371.00,369.00,336.00,1.00,2475.00,,,,,,
2016,10,11,2,2016-10-11,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0841",11.00,11.00,19.00,4.00,"1141","1137",-4.00,0.00,0.00,"",0.00,371.00,356.00,333.00,1.00,2475.00,,,,,,
2016,10,12,3,2016-10-12,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0826",-4.00,0.00,19.00,14.00,"1141","1151",10.00,10.00,0.00,"",0.00,371.00,385.00,352.00,1.00,2475.00,,,,,,
2016,10,13,4,2016-10-13,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0823",-7.00,0.00,22.00,9.00,"1141","1127",-14.00,0.00,0.00,"",0.00,371.00,364.00,333.00,1.00,2475.00,,,,,,
2016,10,14,5,2016-10-14,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0831",1.00,1.00,24.00,19.00,"1141","1135",-6.00,0.00,0.00,"",0.00,371.00,364.00,321.00,1.00,2475.00,,,,,,
2016,10,15,6,2016-10-15,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0824",-6.00,0.00,31.00,20.00,"1141","1123",-18.00,0.00,0.00,"",0.00,371.00,359.00,308.00,1.00,2475.00,,,,,,
2016,10,16,7,2016-10-16,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0829",-1.00,0.00,17.00,20.00,"1141","1130",-11.00,0.00,0.00,"",0.00,371.00,361.00,324.00,1.00,2475.00,,,,,,
2016,10,17,1,2016-10-17,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0826",-4.00,0.00,19.00,18.00,"1141","1128",-13.00,0.00,0.00,"",0.00,371.00,362.00,325.00,1.00,2475.00,,,,,,
2016,10,18,2,2016-10-18,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0827",-3.00,0.00,28.00,16.00,"1141","1141",0.00,0.00,0.00,"",0.00,371.00,374.00,330.00,1.00,2475.00,,,,,,
2016,10,19,3,2016-10-19,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0822",-8.00,0.00,18.00,8.00,"1141","1124",-17.00,0.00,0.00,"",0.00,371.00,362.00,336.00,1.00,2475.00,,,,,,
2016,10,20,4,2016-10-20,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0822",-8.00,0.00,14.00,36.00,"1141","1134",-7.00,0.00,0.00,"",0.00,371.00,372.00,322.00,1.00,2475.00,,,,,,
2016,10,21,5,2016-10-21,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0824",-6.00,0.00,19.00,6.00,"1141","1110",-31.00,0.00,0.00,"",0.00,371.00,346.00,321.00,1.00,2475.00,,,,,,
2016,10,22,6,2016-10-22,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0823",-7.00,0.00,33.00,22.00,"1141","1140",-1.00,0.00,0.00,"",0.00,371.00,377.00,322.00,1.00,2475.00,,,,,,
2016,10,23,7,2016-10-23,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0904",34.00,34.00,33.00,4.00,"1141","1208",27.00,27.00,0.00,"",0.00,371.00,364.00,327.00,1.00,2475.00,27.00,0.00,0.00,0.00,0.00,
2016,10,24,1,2016-10-24,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0823",-7.00,0.00,16.00,27.00,"1141","1204",23.00,23.00,0.00,"",0.00,371.00,401.00,358.00,1.00,2475.00,0.00,0.00,23.00,0.00,0.00,
2016,10,25,2,2016-10-25,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0824",-6.00,0.00,21.00,21.00,"1141","1131",-10.00,0.00,0.00,"",0.00,371.00,367.00,325.00,1.00,2475.00,,,,,,
2016,10,26,3,2016-10-26,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0850",20.00,20.00,12.00,11.00,"1141","1139",-2.00,0.00,0.00,"",0.00,371.00,349.00,326.00,1.00,2475.00,,,,,,
2016,10,27,4,2016-10-27,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0827",-3.00,0.00,24.00,13.00,"1141","1129",-12.00,0.00,0.00,"",0.00,371.00,362.00,325.00,1.00,2475.00,,,,,,
2016,10,28,5,2016-10-28,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0821",-9.00,0.00,23.00,13.00,"1141","1138",-3.00,0.00,0.00,"",0.00,371.00,377.00,341.00,1.00,2475.00,,,,,,
2016,10,29,6,2016-10-29,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0824",-6.00,0.00,14.00,37.00,"1141","1133",-8.00,0.00,0.00,"",0.00,371.00,369.00,318.00,1.00,2475.00,,,,,,
2016,10,30,7,2016-10-30,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0825",-5.00,0.00,15.00,8.00,"1141","1116",-25.00,0.00,0.00,"",0.00,371.00,351.00,328.00,1.00,2475.00,,,,,,
2016,10,31,1,2016-10-31,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0822",-8.00,0.00,19.00,15.00,"1141","1154",13.00,13.00,0.00,"",0.00,371.00,392.00,358.00,1.00,2475.00,,,,,,
2016,10,1,6,2016-10-01,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0851",-9.00,0.00,21.00,11.00,"1735","1722",-13.00,0.00,0.00,"",0.00,335.00,331.00,299.00,1.00,2475.00,,,,,,
2016,10,2,7,2016-10-02,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,28.00,9.00,"1735","1719",-16.00,0.00,0.00,"",0.00,335.00,323.00,286.00,1.00,2475.00,,,,,,
2016,10,3,1,2016-10-03,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0850",-10.00,0.00,24.00,11.00,"1735","1723",-12.00,0.00,0.00,"",0.00,335.00,333.00,298.00,1.00,2475.00,,,,,,
2016,10,4,2,2016-10-04,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","",,,,,"1735","",,,1.00,"A",0.00,335.00,,,1.00,2475.00,,,,,,
2016,10,5,3,2016-10-05,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0859",-1.00,0.00,21.00,35.00,"1735","1736",1.00,1.00,0.00,"",0.00,335.00,337.00,281.00,1.00,2475.00,,,,,,
2016,10,6,4,2016-10-06,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,18.00,19.00,"1735","1729",-6.00,0.00,0.00,"",0.00,335.00,334.00,297.00,1.00,2475.00,,,,,,
2016,10,7,5,2016-10-07,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0849",-11.00,0.00,35.00,30.00,"1735","1741",6.00,6.00,0.00,"",0.00,335.00,352.00,287.00,1.00,2475.00,,,,,,
2016,10,8,6,2016-10-08,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0849",-11.00,0.00,35.00,14.00,"1735","1735",0.00,0.00,0.00,"",0.00,335.00,346.00,297.00,1.00,2475.00,,,,,,
2016,10,9,7,2016-10-09,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0858",-2.00,0.00,25.00,11.00,"1735","1732",-3.00,0.00,0.00,"",0.00,335.00,334.00,298.00,1.00,2475.00,,,,,,
2016,10,10,1,2016-10-10,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,26.00,28.00,"1735","1737",2.00,2.00,0.00,"",0.00,335.00,345.00,291.00,1.00,2475.00,,,,,,
2016,10,11,2,2016-10-11,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,26.00,11.00,"1735","1727",-8.00,0.00,0.00,"",0.00,335.00,335.00,298.00,1.00,2475.00,,,,,,
2016,10,12,3,2016-10-12,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0847",-13.00,0.00,20.00,26.00,"1735","1708",-27.00,0.00,0.00,"",0.00,335.00,321.00,275.00,1.00,2475.00,,,,,,
2016,10,13,4,2016-10-13,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,23.00,30.00,"1735","1745",10.00,10.00,0.00,"",0.00,335.00,353.00,300.00,1.00,2475.00,,,,,,
2016,10,14,5,2016-10-14,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0854",-6.00,0.00,39.00,10.00,"1735","1737",2.00,2.00,0.00,"",0.00,335.00,343.00,294.00,1.00,2475.00,,,,,,
2016,10,15,6,2016-10-15,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0853",-7.00,0.00,21.00,29.00,"1735","1726",-9.00,0.00,0.00,"",0.00,335.00,333.00,283.00,1.00,2475.00,,,,,,
2016,10,16,7,2016-10-16,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","1232",212.00,212.00,35.00,10.00,"1735","2115",220.00,220.00,0.00,"",0.00,335.00,343.00,298.00,1.00,2475.00,212.00,0.00,8.00,0.00,0.00,
2016,10,17,1,2016-10-17,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,19.00,8.00,"1735","1657",-38.00,0.00,0.00,"",0.00,335.00,301.00,274.00,1.00,2475.00,,,,,,
2016,10,18,2,2016-10-18,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,36.00,10.00,"1735","1711",-24.00,0.00,0.00,"",0.00,335.00,319.00,273.00,1.00,2475.00,,,,,,
2016,10,19,3,2016-10-19,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0900",0.00,0.00,24.00,8.00,"1735","1708",-27.00,0.00,0.00,"",0.00,335.00,308.00,276.00,1.00,2475.00,,,,,,
2016,10,20,4,2016-10-20,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,25.00,10.00,"1735","1723",-12.00,0.00,0.00,"",0.00,335.00,331.00,296.00,1.00,2475.00,,,,,,
2016,10,21,5,2016-10-21,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0853",-7.00,0.00,43.00,10.00,"1735","1748",13.00,13.00,0.00,"",0.00,335.00,355.00,302.00,1.00,2475.00,,,,,,
2016,10,22,6,2016-10-22,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0901",1.00,1.00,25.00,24.00,"1735","1746",11.00,11.00,0.00,"",0.00,335.00,345.00,296.00,1.00,2475.00,,,,,,
2016,10,23,7,2016-10-23,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","",,,,,"1735","",,,1.00,"A",0.00,335.00,,,1.00,2475.00,,,,,,
2016,10,24,1,2016-10-24,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0908",8.00,8.00,30.00,8.00,"1735","1729",-6.00,0.00,0.00,"",0.00,335.00,321.00,283.00,1.00,2475.00,,,,,,
2016,10,25,2,2016-10-25,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,25.00,8.00,"1735","1708",-27.00,0.00,0.00,"",0.00,335.00,313.00,280.00,1.00,2475.00,,,,,,
2016,10,26,3,2016-10-26,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0949",49.00,49.00,17.00,9.00,"1735","1758",23.00,23.00,0.00,"",0.00,335.00,309.00,283.00,1.00,2475.00,23.00,0.00,0.00,0.00,0.00,
2016,10,27,4,2016-10-27,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0857",-3.00,0.00,15.00,12.00,"1735","1717",-18.00,0.00,0.00,"",0.00,335.00,320.00,293.00,1.00,2475.00,,,,,,
2016,10,28,5,2016-10-28,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0904",4.00,4.00,36.00,4.00,"1735","1732",-3.00,0.00,0.00,"",0.00,335.00,328.00,288.00,1.00,2475.00,,,,,,
2016,10,29,6,2016-10-29,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0946",46.00,46.00,23.00,11.00,"1735","1803",28.00,28.00,0.00,"",0.00,335.00,317.00,283.00,1.00,2475.00,28.00,0.00,0.00,0.00,0.00,
2016,10,30,7,2016-10-30,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0912",12.00,12.00,20.00,17.00,"1735","1755",20.00,20.00,0.00,"",0.00,335.00,343.00,306.00,1.00,2475.00,12.00,0.00,8.00,0.00,0.00,
2016,10,31,1,2016-10-31,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,19.00,6.00,"1735","1710",-25.00,0.00,0.00,"",0.00,335.00,314.00,289.00,1.00,2475.00,,,,,,
2016,10,1,6,2016-10-01,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1241",-4.00,0.00,18.00,7.00,"1545","1536",-9.00,0.00,0.00,"",0.00,360.00,355.00,330.00,1.00,2475.00,,,,,,
2016,10,2,7,2016-10-02,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1239",-6.00,0.00,19.00,2.00,"1545","1532",-13.00,0.00,0.00,"",0.00,360.00,353.00,332.00,1.00,2475.00,,,,,,
2016,10,3,1,2016-10-03,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1238",-7.00,0.00,17.00,16.00,"1545","1537",-8.00,0.00,0.00,"",0.00,360.00,359.00,326.00,1.00,2475.00,,,,,,
2016,10,4,2,2016-10-04,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1235",-10.00,0.00,13.00,5.00,"1545","1513",-32.00,0.00,0.00,"",0.00,360.00,338.00,320.00,1.00,2475.00,,,,,,
2016,10,5,3,2016-10-05,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1246",1.00,1.00,21.00,6.00,"1545","1534",-11.00,0.00,0.00,"",0.00,360.00,348.00,321.00,1.00,2475.00,,,,,,
2016,10,6,4,2016-10-06,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1154",-6.00,0.00,17.00,4.00,"1500","1437",-23.00,0.00,0.00,"",0.00,360.00,343.00,322.00,1.00,2475.00,,,,,,
2016,10,7,5,2016-10-07,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1202",2.00,2.00,29.00,6.00,"1500","1457",-3.00,0.00,0.00,"",0.00,360.00,355.00,320.00,1.00,2475.00,,,,,,
2016,10,8,6,2016-10-08,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1155",-5.00,0.00,22.00,4.00,"1500","1500",0.00,0.00,0.00,"",0.00,360.00,365.00,339.00,1.00,2475.00,,,,,,
2016,10,9,7,2016-10-09,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1154",-6.00,0.00,19.00,13.00,"1500","1504",4.00,4.00,0.00,"",0.00,360.00,370.00,338.00,1.00,2475.00,,,,,,
2016,10,10,1,2016-10-10,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1159",-1.00,0.00,19.00,8.00,"1500","1525",25.00,25.00,0.00,"",0.00,360.00,386.00,359.00,1.00,2475.00,0.00,0.00,25.00,0.00,0.00,
2016,10,11,2,2016-10-11,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1207",7.00,7.00,25.00,9.00,"1500","1528",28.00,28.00,0.00,"",0.00,360.00,381.00,347.00,1.00,2475.00,7.00,0.00,21.00,0.00,0.00,
2016,10,12,3,2016-10-12,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1159",-1.00,0.00,19.00,8.00,"1500","1505",5.00,5.00,0.00,"",0.00,360.00,366.00,339.00,1.00,2475.00,,,,,,
2016,10,13,4,2016-10-13,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1200",0.00,0.00,23.00,14.00,"1500","1512",12.00,12.00,0.00,"",0.00,360.00,372.00,335.00,1.00,2475.00,,,,,,
2016,10,14,5,2016-10-14,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1159",-1.00,0.00,18.00,5.00,"1500","1442",-18.00,0.00,0.00,"",0.00,360.00,343.00,320.00,1.00,2475.00,,,,,,
2016,10,15,6,2016-10-15,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1156",-4.00,0.00,19.00,10.00,"1500","1447",-13.00,0.00,0.00,"",0.00,360.00,351.00,322.00,1.00,2475.00,,,,,,
2016,10,16,7,2016-10-16,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1151",-9.00,0.00,17.00,8.00,"1500","1437",-23.00,0.00,0.00,"",0.00,360.00,346.00,321.00,1.00,2475.00,,,,,,
2016,10,17,1,2016-10-17,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1200",0.00,0.00,31.00,25.00,"1500","1532",32.00,32.00,0.00,"",0.00,360.00,392.00,336.00,1.00,2475.00,0.00,0.00,32.00,0.00,0.00,
2016,10,18,2,2016-10-18,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1156",-4.00,0.00,15.00,12.00,"1500","1449",-11.00,0.00,0.00,"",0.00,360.00,353.00,326.00,1.00,2475.00,,,,,,
2016,10,19,3,2016-10-19,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1158",-2.00,0.00,16.00,12.00,"1500","1455",-5.00,0.00,0.00,"",0.00,360.00,357.00,329.00,1.00,2475.00,,,,,,
2016,10,20,4,2016-10-20,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1152",-8.00,0.00,18.00,4.00,"1500","1446",-14.00,0.00,0.00,"",0.00,360.00,354.00,332.00,1.00,2475.00,,,,,,
2016,10,21,5,2016-10-21,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1155",-5.00,0.00,14.00,7.00,"1500","1432",-28.00,0.00,0.00,"",0.00,360.00,337.00,316.00,1.00,2475.00,,,,,,
2016,10,22,6,2016-10-22,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1151",-9.00,0.00,16.00,8.00,"1500","1439",-21.00,0.00,0.00,"",0.00,360.00,348.00,324.00,1.00,2475.00,,,,,,
2016,10,23,7,2016-10-23,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1154",-6.00,0.00,17.00,6.00,"1500","1440",-20.00,0.00,0.00,"",0.00,360.00,346.00,323.00,1.00,2475.00,,,,,,
2016,10,24,1,2016-10-24,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1159",-1.00,0.00,17.00,8.00,"1500","1518",18.00,18.00,0.00,"",0.00,360.00,379.00,354.00,1.00,2475.00,0.00,0.00,18.00,0.00,0.00,
2016,10,25,2,2016-10-25,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1154",-6.00,0.00,17.00,3.00,"1500","1456",-4.00,0.00,0.00,"",0.00,360.00,362.00,342.00,1.00,2475.00,,,,,,
2016,10,26,3,2016-10-26,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1157",-3.00,0.00,18.00,6.00,"1500","1443",-17.00,0.00,0.00,"",0.00,360.00,346.00,322.00,1.00,2475.00,,,,,,
2016,10,27,4,2016-10-27,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1200","1207",7.00,7.00,18.00,12.00,"1500","1512",12.00,12.00,0.00,"",0.00,360.00,365.00,335.00,1.00,2475.00,,,,,,
