"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,10,3,1,2016-10-03,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1853",-7.00,0.00,27.00,16.00,"2120","2129",9.00,9.00,0.00,"",0.00,260.00,276.00,233.00,1.00,1660.00,,,,,,
2016,10,4,2,2016-10-04,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1855",-5.00,0.00,20.00,8.00,"2120","2125",5.00,5.00,0.00,"",0.00,260.00,270.00,242.00,1.00,1660.00,,,,,,
2016,10,5,3,2016-10-05,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1859",-1.00,0.00,34.00,5.00,"2120","2123",3.00,3.00,0.00,"",0.00,260.00,264.00,225.00,1.00,1660.00,,,,,,
2016,10,6,4,2016-10-06,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1859",-1.00,0.00,14.00,12.00,"2120","2138",18.00,18.00,0.00,"",0.00,260.00,279.00,253.00,1.00,1660.00,0.00,0.00,18.00,0.00,0.00,
2016,10,7,5,2016-10-07,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1859",-1.00,0.00,19.00,13.00,"2120","2123",3.00,3.00,0.00,"",0.00,260.00,264.00,232.00,1.00,1660.00,,,,,,
2016,10,8,6,2016-10-08,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1859",-1.00,0.00,17.00,7.00,"2120","2106",-14.00,0.00,0.00,"",0.00,260.00,247.00,223.00,1.00,1660.00,,,,,,
2016,10,9,7,2016-10-09,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1850","1850",0.00,0.00,16.00,10.00,"2112","2105",-7.00,0.00,0.00,"",0.00,262.00,255.00,229.00,1.00,1660.00,,,,,,
2016,10,10,1,2016-10-10,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1857",-3.00,0.00,19.00,12.00,"2120","2119",-1.00,0.00,0.00,"",0.00,260.00,262.00,231.00,1.00,1660.00,,,,,,
2016,10,11,2,2016-10-11,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1858",-2.00,0.00,19.00,11.00,"2120","2120",0.00,0.00,0.00,"",0.00,260.00,262.00,232.00,1.00,1660.00,,,,,,
2016,10,12,3,2016-10-12,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1857",-3.00,0.00,22.00,9.00,"2120","2123",3.00,3.00,0.00,"",0.00,260.00,266.00,235.00,1.00,1660.00,,,,,,
2016,10,13,4,2016-10-13,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","2030",90.00,90.00,37.00,11.00,"2120","2311",111.00,111.00,0.00,"",0.00,260.00,281.00,233.00,1.00,1660.00,0.00,0.00,84.00,0.00,27.00,
2016,10,14,5,2016-10-14,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","2012",72.00,72.00,39.00,10.00,"2120","2301",101.00,101.00,0.00,"",0.00,260.00,289.00,240.00,1.00,1660.00,0.00,0.00,101.00,0.00,0.00,
2016,10,15,6,2016-10-15,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","2107",127.00,127.00,10.00,10.00,"2120","2313",113.00,113.00,0.00,"",0.00,260.00,246.00,226.00,1.00,1660.00,9.00,0.00,0.00,0.00,104.00,
2016,10,16,7,2016-10-16,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1850","1849",-1.00,0.00,29.00,7.00,"2112","2131",19.00,19.00,0.00,"",0.00,262.00,282.00,246.00,1.00,1660.00,0.00,0.00,19.00,0.00,0.00,
2016,10,17,1,2016-10-17,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1904",4.00,4.00,31.00,6.00,"2120","2145",25.00,25.00,0.00,"",0.00,260.00,281.00,244.00,1.00,1660.00,4.00,0.00,21.00,0.00,0.00,
2016,10,18,2,2016-10-18,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1853",-7.00,0.00,11.00,10.00,"2120","2111",-9.00,0.00,0.00,"",0.00,260.00,258.00,237.00,1.00,1660.00,,,,,,
2016,10,19,3,2016-10-19,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1855",-5.00,0.00,21.00,13.00,"2120","2159",39.00,39.00,0.00,"",0.00,260.00,304.00,270.00,1.00,1660.00,0.00,0.00,39.00,0.00,0.00,
2016,10,20,4,2016-10-20,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1857",-3.00,0.00,20.00,10.00,"2120","2138",18.00,18.00,0.00,"",0.00,260.00,281.00,251.00,1.00,1660.00,0.00,0.00,18.00,0.00,0.00,
2016,10,21,5,2016-10-21,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1918",18.00,18.00,18.00,5.00,"2120","2133",13.00,13.00,0.00,"",0.00,260.00,255.00,232.00,1.00,1660.00,,,,,,
2016,10,22,6,2016-10-22,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1902",2.00,2.00,14.00,8.00,"2120","2109",-11.00,0.00,0.00,"",0.00,260.00,247.00,225.00,1.00,1660.00,,,,,,
2016,10,23,7,2016-10-23,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1850","1850",0.00,0.00,26.00,12.00,"2112","2114",2.00,2.00,0.00,"",0.00,262.00,264.00,226.00,1.00,1660.00,,,,,,
2016,10,24,1,2016-10-24,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1911",11.00,11.00,30.00,12.00,"2120","2137",17.00,17.00,0.00,"",0.00,260.00,266.00,224.00,1.00,1660.00,11.00,0.00,6.00,0.00,0.00,
2016,10,25,2,2016-10-25,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1858",-2.00,0.00,22.00,7.00,"2120","2141",21.00,21.00,0.00,"",0.00,260.00,283.00,254.00,1.00,1660.00,0.00,0.00,21.00,0.00,0.00,
2016,10,26,3,2016-10-26,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1942",42.00,42.00,13.00,11.00,"2120","2155",35.00,35.00,0.00,"",0.00,260.00,253.00,229.00,1.00,1660.00,35.00,0.00,0.00,0.00,0.00,
2016,10,27,4,2016-10-27,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1902",2.00,2.00,22.00,11.00,"2120","2143",23.00,23.00,0.00,"",0.00,260.00,281.00,248.00,1.00,1660.00,2.00,0.00,21.00,0.00,0.00,
2016,10,28,5,2016-10-28,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1856",-4.00,0.00,24.00,9.00,"2120","2103",-17.00,0.00,0.00,"",0.00,260.00,247.00,214.00,1.00,1660.00,,,,,,
2016,10,29,6,2016-10-29,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1900","1854",-6.00,0.00,34.00,8.00,"2120","2127",7.00,7.00,0.00,"",0.00,260.00,273.00,231.00,1.00,1660.00,,,,,,
2016,10,30,7,2016-10-30,"AA",19805,"AA","1610",11298,"DFW","Dallas/Fort Worth, TX","TX",14747,"SEA","Seattle, WA","WA","1850","1849",-1.00,0.00,16.00,9.00,"2112","2055",-17.00,0.00,0.00,"",0.00,262.00,246.00,221.00,1.00,1660.00,,,,,,
2016,10,1,6,2016-10-01,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1230","1307",37.00,37.00,14.00,4.00,"1512","1542",30.00,30.00,0.00,"",0.00,162.00,155.00,137.00,1.00,1107.00,30.00,0.00,0.00,0.00,0.00,
2016,10,2,7,2016-10-02,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1230","1221",-9.00,0.00,17.00,4.00,"1512","1456",-16.00,0.00,0.00,"",0.00,162.00,155.00,134.00,1.00,1107.00,,,,,,
2016,10,3,1,2016-10-03,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1230","1221",-9.00,0.00,18.00,3.00,"1512","1455",-17.00,0.00,0.00,"",0.00,162.00,154.00,133.00,1.00,1107.00,,,,,,
2016,10,4,2,2016-10-04,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1230","1230",0.00,0.00,13.00,6.00,"1512","1509",-3.00,0.00,0.00,"",0.00,162.00,159.00,140.00,1.00,1107.00,,,,,,
2016,10,5,3,2016-10-05,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1230","1231",1.00,1.00,16.00,4.00,"1512","1513",1.00,1.00,0.00,"",0.00,162.00,162.00,142.00,1.00,1107.00,,,,,,
2016,10,6,4,2016-10-06,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1239",0.00,0.00,12.00,4.00,"1521","1522",1.00,1.00,0.00,"",0.00,162.00,163.00,147.00,1.00,1107.00,,,,,,
2016,10,7,5,2016-10-07,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","",,,,,"1521","",,,1.00,"B",0.00,162.00,,,1.00,1107.00,,,,,,
2016,10,8,6,2016-10-08,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1240",1.00,1.00,15.00,5.00,"1521","1523",2.00,2.00,0.00,"",0.00,162.00,163.00,143.00,1.00,1107.00,,,,,,
2016,10,9,7,2016-10-09,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1233",-6.00,0.00,17.00,3.00,"1521","1731",,,0.00,"",1.00,162.00,,,1.00,1107.00,,,,,,
2016,10,10,1,2016-10-10,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1238",-1.00,0.00,12.00,3.00,"1521","1515",-6.00,0.00,0.00,"",0.00,162.00,157.00,142.00,1.00,1107.00,,,,,,
2016,10,11,2,2016-10-11,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1233",-6.00,0.00,15.00,6.00,"1521","1518",-3.00,0.00,0.00,"",0.00,162.00,165.00,144.00,1.00,1107.00,,,,,,
2016,10,12,3,2016-10-12,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1243",4.00,4.00,10.00,4.00,"1521","1515",-6.00,0.00,0.00,"",0.00,162.00,152.00,138.00,1.00,1107.00,,,,,,
2016,10,13,4,2016-10-13,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1235",-4.00,0.00,14.00,3.00,"1521","1512",-9.00,0.00,0.00,"",0.00,162.00,157.00,140.00,1.00,1107.00,,,,,,
2016,10,14,5,2016-10-14,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1229",-10.00,0.00,19.00,5.00,"1521","1505",-16.00,0.00,0.00,"",0.00,162.00,156.00,132.00,1.00,1107.00,,,,,,
2016,10,15,6,2016-10-15,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1234",-5.00,0.00,20.00,4.00,"1521","1514",-7.00,0.00,0.00,"",0.00,162.00,160.00,136.00,1.00,1107.00,,,,,,
2016,10,16,7,2016-10-16,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1243",4.00,4.00,14.00,4.00,"1521","1525",4.00,4.00,0.00,"",0.00,162.00,162.00,144.00,1.00,1107.00,,,,,,
2016,10,17,1,2016-10-17,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1233",-6.00,0.00,16.00,3.00,"1521","1512",-9.00,0.00,0.00,"",0.00,162.00,159.00,140.00,1.00,1107.00,,,,,,
2016,10,18,2,2016-10-18,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1254",15.00,15.00,15.00,4.00,"1521","1528",7.00,7.00,0.00,"",0.00,162.00,154.00,135.00,1.00,1107.00,,,,,,
2016,10,19,3,2016-10-19,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1243",4.00,4.00,17.00,4.00,"1521","1527",6.00,6.00,0.00,"",0.00,162.00,164.00,143.00,1.00,1107.00,,,,,,
2016,10,20,4,2016-10-20,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1233",-6.00,0.00,23.00,4.00,"1521","1517",-4.00,0.00,0.00,"",0.00,162.00,164.00,137.00,1.00,1107.00,,,,,,
2016,10,21,5,2016-10-21,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1233",-6.00,0.00,18.00,4.00,"1521","1511",-10.00,0.00,0.00,"",0.00,162.00,158.00,136.00,1.00,1107.00,,,,,,
2016,10,22,6,2016-10-22,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1237",-2.00,0.00,26.00,6.00,"1521","1530",9.00,9.00,0.00,"",0.00,162.00,173.00,141.00,1.00,1107.00,,,,,,
2016,10,23,7,2016-10-23,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1234",-5.00,0.00,16.00,4.00,"1521","1511",-10.00,0.00,0.00,"",0.00,162.00,157.00,137.00,1.00,1107.00,,,,,,
2016,10,24,1,2016-10-24,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1232",-7.00,0.00,14.00,4.00,"1521","1508",-13.00,0.00,0.00,"",0.00,162.00,156.00,138.00,1.00,1107.00,,,,,,
2016,10,25,2,2016-10-25,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1230",-9.00,0.00,19.00,6.00,"1521","1518",-3.00,0.00,0.00,"",0.00,162.00,168.00,143.00,1.00,1107.00,,,,,,
2016,10,26,3,2016-10-26,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1250",11.00,11.00,12.00,3.00,"1521","1522",1.00,1.00,0.00,"",0.00,162.00,152.00,137.00,1.00,1107.00,,,,,,
2016,10,27,4,2016-10-27,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1352",73.00,73.00,9.00,5.00,"1521","1619",58.00,58.00,0.00,"",0.00,162.00,147.00,133.00,1.00,1107.00,58.00,0.00,0.00,0.00,0.00,
2016,10,28,5,2016-10-28,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1236",-3.00,0.00,17.00,5.00,"1521","1513",-8.00,0.00,0.00,"",0.00,162.00,157.00,135.00,1.00,1107.00,,,,,,
2016,10,29,6,2016-10-29,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1225",-14.00,0.00,18.00,7.00,"1521","1505",-16.00,0.00,0.00,"",0.00,162.00,160.00,135.00,1.00,1107.00,,,,,,
2016,10,30,7,2016-10-30,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1248",9.00,9.00,18.00,4.00,"1521","1522",1.00,1.00,0.00,"",0.00,162.00,154.00,132.00,1.00,1107.00,,,,,,
2016,10,31,1,2016-10-31,"AA",19805,"AA","1611",13303,"MIA","Miami, FL","FL",15024,"STT","Charlotte Amalie, VI","VI","1239","1245",6.00,6.00,10.00,3.00,"1521","1509",-12.00,0.00,0.00,"",0.00,162.00,144.00,131.00,1.00,1107.00,,,,,,
2016,10,1,6,2016-10-01,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1801",6.00,6.00,15.00,8.00,"2015","1957",-18.00,0.00,0.00,"",0.00,200.00,176.00,153.00,1.00,1197.00,,,,,,
2016,10,2,7,2016-10-02,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1753",-2.00,0.00,16.00,16.00,"2015","1956",-19.00,0.00,0.00,"",0.00,200.00,183.00,151.00,1.00,1197.00,,,,,,
2016,10,3,1,2016-10-03,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1805",10.00,10.00,23.00,18.00,"2015","2026",11.00,11.00,0.00,"",0.00,200.00,201.00,160.00,1.00,1197.00,,,,,,
2016,10,4,2,2016-10-04,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1751",-4.00,0.00,22.00,12.00,"2015","2001",-14.00,0.00,0.00,"",0.00,200.00,190.00,156.00,1.00,1197.00,,,,,,
2016,10,5,3,2016-10-05,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1804",9.00,9.00,33.00,12.00,"2015","2017",2.00,2.00,0.00,"",0.00,200.00,193.00,148.00,1.00,1197.00,,,,,,
2016,10,6,4,2016-10-06,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","",,,,,"2013","",,,1.00,"B",0.00,198.00,,,1.00,1197.00,,,,,,
2016,10,7,5,2016-10-07,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1828",33.00,33.00,14.00,20.00,"2013","2030",17.00,17.00,0.00,"",0.00,198.00,182.00,148.00,1.00,1197.00,5.00,0.00,0.00,0.00,12.00,
2016,10,8,6,2016-10-08,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1858",63.00,63.00,13.00,13.00,"2013","2056",43.00,43.00,0.00,"",0.00,198.00,178.00,152.00,1.00,1197.00,27.00,0.00,0.00,0.00,16.00,
2016,10,9,7,2016-10-09,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1756",1.00,1.00,16.00,16.00,"2013","2014",1.00,1.00,0.00,"",0.00,198.00,198.00,166.00,1.00,1197.00,,,,,,
2016,10,10,1,2016-10-10,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1754",-1.00,0.00,24.00,11.00,"2013","2003",-10.00,0.00,0.00,"",0.00,198.00,189.00,154.00,1.00,1197.00,,,,,,
2016,10,11,2,2016-10-11,"AA",19805,"AA","1612",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","1755","1749",-6.00,0.00,19.00,8.00,"2013","1956",-17.00,0.00,0.00,"",0.00,198.00,187.00,160.00,1.00,1197.00,,,,,,
