"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,5,17,2,2016-05-17,"DL",19790,"DL","2382",14122,"PIT","Pittsburgh, PA","PA",10397,"ATL","Atlanta, GA","GA","0945","0943",-2.00,0.00,12.00,8.00,"1125","1124",-1.00,0.00,0.00,"",0.00,100.00,101.00,81.00,1.00,526.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2383",10397,"ATL","Atlanta, GA","GA",10599,"BHM","Birmingham, AL","AL","1945","1943",-2.00,0.00,11.00,2.00,"1938","1928",-10.00,0.00,0.00,"",0.00,53.00,45.00,32.00,1.00,134.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2384",14893,"SMF","Sacramento, CA","CA",14869,"SLC","Salt Lake City, UT","UT","0620","0619",-1.00,0.00,13.00,6.00,"0856","0859",3.00,3.00,0.00,"",0.00,96.00,100.00,81.00,1.00,532.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2387",10397,"ATL","Atlanta, GA","GA",11252,"DAB","Daytona Beach, FL","FL","0943","1005",22.00,22.00,24.00,2.00,"1056","1124",28.00,28.00,0.00,"",0.00,73.00,79.00,53.00,1.00,366.00,0.00,2.00,6.00,0.00,20.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2387",11252,"DAB","Daytona Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","1136","1208",32.00,32.00,7.00,9.00,"1304","1324",20.00,20.00,0.00,"",0.00,88.00,76.00,60.00,1.00,366.00,2.00,0.00,0.00,0.00,18.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2388",14908,"SNA","Santa Ana, CA","CA",13487,"MSP","Minneapolis, MN","MN","0800","0758",-2.00,0.00,10.00,3.00,"1330","1320",-10.00,0.00,0.00,"",0.00,210.00,202.00,189.00,1.00,1522.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2390",11433,"DTW","Detroit, MI","MI",10721,"BOS","Boston, MA","MA","1405","1400",-5.00,0.00,14.00,6.00,"1606","1542",-24.00,0.00,0.00,"",0.00,121.00,102.00,82.00,1.00,632.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2391",10721,"BOS","Boston, MA","MA",13487,"MSP","Minneapolis, MN","MN","1629","1627",-2.00,0.00,17.00,6.00,"1848","1844",-4.00,0.00,0.00,"",0.00,199.00,197.00,174.00,1.00,1124.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2392",13487,"MSP","Minneapolis, MN","MN",14107,"PHX","Phoenix, AZ","AZ","0915","0912",-3.00,0.00,12.00,4.00,"1033","1013",-20.00,0.00,0.00,"",0.00,198.00,181.00,165.00,1.00,1276.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2393",13487,"MSP","Minneapolis, MN","MN",10397,"ATL","Atlanta, GA","GA","1940","1941",1.00,1.00,14.00,5.00,"2312","2257",-15.00,0.00,0.00,"",0.00,152.00,136.00,117.00,1.00,907.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2394",10397,"ATL","Atlanta, GA","GA",14100,"PHL","Philadelphia, PA","PA","1735","1733",-2.00,0.00,13.00,7.00,"1946","1914",-32.00,0.00,0.00,"",0.00,131.00,101.00,81.00,1.00,666.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2395",12953,"LGA","New York, NY","NY",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","0821","0817",-4.00,0.00,18.00,3.00,"1120","1106",-14.00,0.00,0.00,"",0.00,179.00,169.00,148.00,1.00,1035.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2396",10397,"ATL","Atlanta, GA","GA",14635,"RSW","Fort Myers, FL","FL","1535","1533",-2.00,0.00,17.00,3.00,"1717","1709",-8.00,0.00,0.00,"",0.00,102.00,96.00,76.00,1.00,515.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2396",14635,"RSW","Fort Myers, FL","FL",10397,"ATL","Atlanta, GA","GA","1810","1806",-4.00,0.00,7.00,10.00,"2005","1936",-29.00,0.00,0.00,"",0.00,115.00,90.00,73.00,1.00,515.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2397",14747,"SEA","Seattle, WA","WA",14869,"SLC","Salt Lake City, UT","UT","0715","0710",-5.00,0.00,21.00,9.00,"1026","1011",-15.00,0.00,0.00,"",0.00,131.00,121.00,91.00,1.00,689.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2398",11433,"DTW","Detroit, MI","MI",11278,"DCA","Washington, DC","VA","2155","2148",-7.00,0.00,10.00,5.00,"2326","2305",-21.00,0.00,0.00,"",0.00,91.00,77.00,62.00,1.00,405.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2399",10397,"ATL","Atlanta, GA","GA",14524,"RIC","Richmond, VA","VA","1207","1223",16.00,16.00,13.00,4.00,"1336","1344",8.00,8.00,0.00,"",0.00,89.00,81.00,64.00,1.00,481.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2399",14524,"RIC","Richmond, VA","VA",10397,"ATL","Atlanta, GA","GA","1416","1443",27.00,27.00,15.00,6.00,"1600","1623",23.00,23.00,0.00,"",0.00,104.00,100.00,79.00,1.00,481.00,16.00,0.00,0.00,0.00,7.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2400",10529,"BDL","Hartford, CT","CT",10397,"ATL","Atlanta, GA","GA","1845","1845",0.00,0.00,10.00,8.00,"2120","2116",-4.00,0.00,0.00,"",0.00,155.00,151.00,133.00,1.00,859.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2401",13204,"MCO","Orlando, FL","FL",14747,"SEA","Seattle, WA","WA","0700","0654",-6.00,0.00,18.00,7.00,"1010","0950",-20.00,0.00,0.00,"",0.00,370.00,356.00,331.00,1.00,2554.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2402",10397,"ATL","Atlanta, GA","GA",10990,"CHO","Charlottesville, VA","VA","1959","1954",-5.00,0.00,14.00,3.00,"2129","2109",-20.00,0.00,0.00,"",0.00,90.00,75.00,58.00,1.00,457.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2403",10994,"CHS","Charleston, SC","SC",12478,"JFK","New York, NY","NY","1100","1054",-6.00,0.00,15.00,8.00,"1303","1237",-26.00,0.00,0.00,"",0.00,123.00,103.00,80.00,1.00,636.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2404",14679,"SAN","San Diego, CA","CA",12478,"JFK","New York, NY","NY","0630","0629",-1.00,0.00,26.00,5.00,"1508","1429",-39.00,0.00,0.00,"",0.00,338.00,300.00,269.00,1.00,2446.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2405",12889,"LAS","Las Vegas, NV","NV",12478,"JFK","New York, NY","NY","0600","0554",-6.00,0.00,13.00,6.00,"1359","1339",-20.00,0.00,0.00,"",0.00,299.00,285.00,266.00,1.00,2248.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2406",15304,"TPA","Tampa, FL","FL",12953,"LGA","New York, NY","NY","1225","1227",2.00,2.00,10.00,22.00,"1511","1512",1.00,1.00,0.00,"",0.00,166.00,165.00,133.00,1.00,1010.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2407",13487,"MSP","Minneapolis, MN","MN",14869,"SLC","Salt Lake City, UT","UT","1925","1941",16.00,16.00,17.00,6.00,"2115","2119",4.00,4.00,0.00,"",0.00,170.00,158.00,135.00,1.00,991.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2408",10397,"ATL","Atlanta, GA","GA",12451,"JAX","Jacksonville, FL","FL","1940","1942",2.00,2.00,13.00,7.00,"2050","2048",-2.00,0.00,0.00,"",0.00,70.00,66.00,46.00,1.00,270.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2409",10397,"ATL","Atlanta, GA","GA",12992,"LIT","Little Rock, AR","AR","2231","2226",-5.00,0.00,12.00,4.00,"2306","2256",-10.00,0.00,0.00,"",0.00,95.00,90.00,74.00,1.00,453.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2410",11259,"DAL","Dallas, TX","TX",10397,"ATL","Atlanta, GA","GA","0700","0704",4.00,4.00,11.00,14.00,"1005","1016",11.00,11.00,0.00,"",0.00,125.00,132.00,107.00,1.00,721.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2411",10397,"ATL","Atlanta, GA","GA",10208,"AGS","Augusta, GA","GA","1936","1934",-2.00,0.00,18.00,3.00,"2031","2026",-5.00,0.00,0.00,"",0.00,55.00,52.00,31.00,1.00,143.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2412",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0800","0758",-2.00,0.00,17.00,8.00,"1058","1049",-9.00,0.00,0.00,"",0.00,118.00,111.00,86.00,1.00,606.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2413",14057,"PDX","Portland, OR","OR",14747,"SEA","Seattle, WA","WA","1252","1247",-5.00,0.00,11.00,10.00,"1358","1334",-24.00,0.00,0.00,"",0.00,66.00,47.00,26.00,1.00,129.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2413",14747,"SEA","Seattle, WA","WA",14057,"PDX","Portland, OR","OR","1110","1107",-3.00,0.00,14.00,2.00,"1212","1151",-21.00,0.00,0.00,"",0.00,62.00,44.00,28.00,1.00,129.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2414",12264,"IAD","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","0600","0857",177.00,177.00,13.00,8.00,"0740","1051",191.00,191.00,0.00,"",0.00,100.00,114.00,93.00,1.00,534.00,177.00,0.00,14.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2415",10397,"ATL","Atlanta, GA","GA",11618,"EWR","Newark, NJ","NJ","2205","2207",2.00,2.00,13.00,4.00,"0021","2357",-24.00,0.00,0.00,"",0.00,136.00,110.00,93.00,1.00,746.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2416",10397,"ATL","Atlanta, GA","GA",15249,"TLH","Tallahassee, FL","FL","2224","2220",-4.00,0.00,14.00,4.00,"2325","2319",-6.00,0.00,0.00,"",0.00,61.00,59.00,41.00,1.00,223.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2417",15249,"TLH","Tallahassee, FL","FL",10397,"ATL","Atlanta, GA","GA","0540","0537",-3.00,0.00,10.00,5.00,"0643","0629",-14.00,0.00,0.00,"",0.00,63.00,52.00,37.00,1.00,223.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2418",10397,"ATL","Atlanta, GA","GA",13244,"MEM","Memphis, TN","TN","0820","0823",3.00,3.00,33.00,4.00,"0837","0857",20.00,20.00,0.00,"",0.00,77.00,94.00,57.00,1.00,332.00,0.00,0.00,20.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2418",13244,"MEM","Memphis, TN","TN",10397,"ATL","Atlanta, GA","GA","0915","0933",18.00,18.00,9.00,8.00,"1134","1143",9.00,9.00,0.00,"",0.00,79.00,70.00,53.00,1.00,332.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2419",11066,"CMH","Columbus, OH","OH",10397,"ATL","Atlanta, GA","GA","0805","0819",14.00,14.00,12.00,5.00,"0944","1004",20.00,20.00,0.00,"",0.00,99.00,105.00,88.00,1.00,447.00,0.00,0.00,20.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2421",14107,"PHX","Phoenix, AZ","AZ",14869,"SLC","Salt Lake City, UT","UT","1140","1137",-3.00,0.00,12.00,4.00,"1417","1406",-11.00,0.00,0.00,"",0.00,97.00,89.00,73.00,1.00,507.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2422",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","0730","0726",-4.00,0.00,19.00,12.00,"0848","0848",0.00,0.00,0.00,"",0.00,78.00,82.00,51.00,1.00,226.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2422",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","0930","0943",13.00,13.00,30.00,11.00,"1040","1109",29.00,29.00,0.00,"",0.00,70.00,86.00,45.00,1.00,226.00,13.00,0.00,16.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2423",13487,"MSP","Minneapolis, MN","MN",10821,"BWI","Baltimore, MD","MD","1734","1742",8.00,8.00,16.00,9.00,"2104","2059",-5.00,0.00,0.00,"",0.00,150.00,137.00,112.00,1.00,936.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2425",10397,"ATL","Atlanta, GA","GA",13495,"MSY","New Orleans, LA","LA","1259","1323",24.00,24.00,7.00,7.00,"1328","1349",21.00,21.00,0.00,"",0.00,89.00,86.00,72.00,1.00,425.00,21.00,0.00,0.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2425",13495,"MSY","New Orleans, LA","LA",10397,"ATL","Atlanta, GA","GA","1415","1430",15.00,15.00,28.00,11.00,"1646","1709",23.00,23.00,0.00,"",0.00,91.00,99.00,60.00,1.00,425.00,0.00,1.00,8.00,0.00,14.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2426",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","1220","1234",14.00,14.00,13.00,5.00,"1407","1406",-1.00,0.00,0.00,"",0.00,107.00,92.00,74.00,1.00,547.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2430",11481,"ECP","Panama City, FL","FL",10397,"ATL","Atlanta, GA","GA","0715","0730",15.00,15.00,12.00,14.00,"0922","0939",17.00,17.00,0.00,"",0.00,67.00,69.00,43.00,1.00,240.00,0.00,15.00,2.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2431",10397,"ATL","Atlanta, GA","GA",11481,"ECP","Panama City, FL","FL","1951","1955",4.00,4.00,18.00,5.00,"1955","2000",5.00,5.00,0.00,"",0.00,64.00,65.00,42.00,1.00,240.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2432",11433,"DTW","Detroit, MI","MI",13930,"ORD","Chicago, IL","IL","1535","1535",0.00,0.00,21.00,18.00,"1600","1605",5.00,5.00,0.00,"",0.00,85.00,90.00,51.00,1.00,235.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2432",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","1640","1651",11.00,11.00,9.00,6.00,"1913","1903",-10.00,0.00,0.00,"",0.00,93.00,72.00,57.00,1.00,235.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2433",10397,"ATL","Atlanta, GA","GA",13495,"MSY","New Orleans, LA","LA","0855","1058",123.00,123.00,17.00,8.00,"0922","1134",132.00,132.00,0.00,"",0.00,87.00,96.00,71.00,1.00,425.00,123.00,0.00,9.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2433",13495,"MSY","New Orleans, LA","LA",10397,"ATL","Atlanta, GA","GA","1015","1200",105.00,105.00,22.00,14.00,"1243","1439",116.00,116.00,0.00,"",0.00,88.00,99.00,63.00,1.00,425.00,0.00,0.00,11.00,0.00,105.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2436",10397,"ATL","Atlanta, GA","GA",13198,"MCI","Kansas City, MO","MO","0814","0810",-4.00,0.00,43.00,6.00,"0917","0948",31.00,31.00,0.00,"",0.00,123.00,158.00,109.00,1.00,692.00,0.00,0.00,31.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2436",13198,"MCI","Kansas City, MO","MO",10397,"ATL","Atlanta, GA","GA","1007","1045",38.00,38.00,14.00,7.00,"1309","1334",25.00,25.00,0.00,"",0.00,122.00,109.00,88.00,1.00,692.00,5.00,0.00,0.00,0.00,20.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2437",11433,"DTW","Detroit, MI","MI",10721,"BOS","Boston, MA","MA","0731","0839",68.00,68.00,10.00,10.00,"0930","1020",50.00,50.00,0.00,"",0.00,119.00,101.00,81.00,1.00,632.00,50.00,0.00,0.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2438",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","0920","0924",4.00,4.00,16.00,2.00,"1102","1054",-8.00,0.00,0.00,"",0.00,102.00,90.00,72.00,1.00,547.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2439",10397,"ATL","Atlanta, GA","GA",11252,"DAB","Daytona Beach, FL","FL","1525","1625",60.00,60.00,10.00,3.00,"1648","1741",53.00,53.00,0.00,"",0.00,83.00,76.00,63.00,1.00,366.00,0.00,4.00,0.00,0.00,49.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2439",11252,"DAB","Daytona Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","1730","1931",121.00,121.00,14.00,8.00,"1903","2051",108.00,108.00,0.00,"",0.00,93.00,80.00,58.00,1.00,366.00,0.00,63.00,0.00,0.00,45.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2440",14747,"SEA","Seattle, WA","WA",13487,"MSP","Minneapolis, MN","MN","0025","0025",0.00,0.00,12.00,4.00,"0547","0529",-18.00,0.00,0.00,"",0.00,202.00,184.00,168.00,1.00,1399.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2441",10693,"BNA","Nashville, TN","TN",11433,"DTW","Detroit, MI","MI","1332","1345",13.00,13.00,13.00,15.00,"1606","1618",12.00,12.00,0.00,"",0.00,94.00,93.00,65.00,1.00,456.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2441",11433,"DTW","Detroit, MI","MI",10693,"BNA","Nashville, TN","TN","1216","1213",-3.00,0.00,12.00,8.00,"1257","1251",-6.00,0.00,0.00,"",0.00,101.00,98.00,78.00,1.00,456.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2442",11292,"DEN","Denver, CO","CO",10397,"ATL","Atlanta, GA","GA","1415","1413",-2.00,0.00,13.00,7.00,"1917","1856",-21.00,0.00,0.00,"",0.00,182.00,163.00,143.00,1.00,1199.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2443",12451,"JAX","Jacksonville, FL","FL",10397,"ATL","Atlanta, GA","GA","0830","0830",0.00,0.00,11.00,12.00,"0941","0954",13.00,13.00,0.00,"",0.00,71.00,84.00,61.00,1.00,270.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2444",12892,"LAX","Los Angeles, CA","CA",13796,"OAK","Oakland, CA","CA","2220","2214",-6.00,0.00,24.00,6.00,"2345","2340",-5.00,0.00,0.00,"",0.00,85.00,86.00,56.00,1.00,337.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2445",10397,"ATL","Atlanta, GA","GA",11259,"DAL","Dallas, TX","TX","1628","1626",-2.00,0.00,7.00,3.00,"1745","1721",-24.00,0.00,0.00,"",0.00,137.00,115.00,105.00,1.00,721.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2445",11259,"DAL","Dallas, TX","TX",10397,"ATL","Atlanta, GA","GA","1820","1818",-2.00,0.00,12.00,16.00,"2129","2118",-11.00,0.00,0.00,"",0.00,129.00,120.00,92.00,1.00,721.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2446",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","1200","1158",-2.00,0.00,9.00,4.00,"1345","1337",-8.00,0.00,0.00,"",0.00,105.00,99.00,86.00,1.00,581.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2446",11697,"FLL","Fort Lauderdale, FL","FL",10397,"ATL","Atlanta, GA","GA","1440","1435",-5.00,0.00,12.00,7.00,"1636","1622",-14.00,0.00,0.00,"",0.00,116.00,107.00,88.00,1.00,581.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2447",11252,"DAB","Daytona Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","0530","0523",-7.00,0.00,14.00,6.00,"0650","0643",-7.00,0.00,0.00,"",0.00,80.00,80.00,60.00,1.00,366.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2448",10397,"ATL","Atlanta, GA","GA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","1510","1517",7.00,7.00,18.00,4.00,"1703","1708",5.00,5.00,0.00,"",0.00,113.00,111.00,89.00,1.00,545.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2448",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10397,"ATL","Atlanta, GA","GA","1750","1749",-1.00,0.00,15.00,9.00,"1949","1943",-6.00,0.00,0.00,"",0.00,119.00,114.00,90.00,1.00,545.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2449",10397,"ATL","Atlanta, GA","GA",13232,"MDW","Chicago, IL","IL","1220","1228",8.00,8.00,11.00,5.00,"1318","1315",-3.00,0.00,0.00,"",0.00,118.00,107.00,91.00,1.00,591.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2449",13232,"MDW","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","1355","1351",-4.00,0.00,14.00,10.00,"1653","1640",-13.00,0.00,0.00,"",0.00,118.00,109.00,85.00,1.00,591.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2450",13204,"MCO","Orlando, FL","FL",12953,"LGA","New York, NY","NY","1115","1116",1.00,1.00,13.00,7.00,"1357","1340",-17.00,0.00,0.00,"",0.00,162.00,144.00,124.00,1.00,950.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2451",13487,"MSP","Minneapolis, MN","MN",13486,"MSO","Missoula, MT","MT","2200","2201",1.00,1.00,12.00,5.00,"2351","2335",-16.00,0.00,0.00,"",0.00,171.00,154.00,137.00,1.00,1013.00,,,,,,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2452",10397,"ATL","Atlanta, GA","GA",14524,"RIC","Richmond, VA","VA","0946","1039",53.00,53.00,18.00,4.00,"1117","1207",50.00,50.00,0.00,"",0.00,91.00,88.00,66.00,1.00,481.00,0.00,0.00,50.00,0.00,0.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2452",14524,"RIC","Richmond, VA","VA",10397,"ATL","Atlanta, GA","GA","1200","1252",52.00,52.00,14.00,7.00,"1343","1440",57.00,57.00,0.00,"",0.00,103.00,108.00,87.00,1.00,481.00,5.00,0.00,5.00,0.00,47.00,
2016,5,17,2,2016-05-17,"DL",19790,"DL","2453",10693,"BNA","Nashville, TN","TN",11433,"DTW","Detroit, MI","MI","1639","1639",0.00,0.00,16.00,3.00,"1918","1902",-16.00,0.00,0.00,"",0.00,99.00,83.00,64.00,1.00,456.00,,,,,,
