"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,2,10,2,2015-02-10,"AS",19930,"AS","573",14679,"SAN","San Diego, CA","CA",14057,"PDX","Portland, OR","OR","0630","0621",-9.00,0.00,28.00,4.00,"0909","0912",3.00,3.00,0.00,"",0.00,159.00,171.00,139.00,1.00,933.00,,,,,,
2015,2,10,2,2015-02-10,"AS",19930,"AS","576",14057,"PDX","Portland, OR","OR",14679,"SAN","San Diego, CA","CA","0635","0627",-8.00,0.00,14.00,3.00,"0855","0843",-12.00,0.00,0.00,"",0.00,140.00,136.00,119.00,1.00,933.00,,,,,,
2015,2,10,2,2015-02-10,"AS",19930,"AS","579",14679,"SAN","San Diego, CA","CA",14057,"PDX","Portland, OR","OR","1810","1759",-11.00,0.00,16.00,4.00,"2039","2032",-7.00,0.00,0.00,"",0.00,149.00,153.00,133.00,1.00,933.00,,,,,,
2015,2,10,2,2015-02-10,"AS",19930,"AS","582",14057,"PDX","Portland, OR","OR",14908,"SNA","Santa Ana, CA","CA","0650","0639",-11.00,0.00,21.00,5.00,"0909","0905",-4.00,0.00,0.00,"",0.00,139.00,146.00,120.00,1.00,859.00,,,,,,
2015,2,10,2,2015-02-10,"AS",19930,"AS","584",14057,"PDX","Portland, OR","OR",14908,"SNA","Santa Ana, CA","CA","1530","1522",-8.00,0.00,9.00,4.00,"1745","1728",-17.00,0.00,0.00,"",0.00,135.00,126.00,113.00,1.00,859.00,,,,,,
2015,2,10,2,2015-02-10,"AS",19930,"AS","585",14908,"SNA","Santa Ana, CA","CA",14057,"PDX","Portland, OR","OR","1835","1826",-9.00,0.00,8.00,4.00,"2054","2046",-8.00,0.00,0.00,"",0.00,139.00,140.00,128.00,1.00,859.00,,,,,,
2015,2,10,2,2015-02-10,"AS",19930,"AS","587",14908,"SNA","Santa Ana, CA","CA",14057,"PDX","Portland, OR","OR","0940","1001",21.00,21.00,16.00,3.00,"1203","1241",38.00,38.00,0.00,"",0.00,143.00,160.00,141.00,1.00,859.00,10.00,0.00,17.00,0.00,11.00,
2015,2,10,2,2015-02-10,"AS",19930,"AS","588",14057,"PDX","Portland, OR","OR",14262,"PSP","Palm Springs, CA","CA","1630","1628",-2.00,0.00,8.00,4.00,"1845","1827",-18.00,0.00,0.00,"",0.00,135.00,119.00,107.00,1.00,873.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","114",10299,"ANC","Anchorage, AK","AK",14747,"SEA","Seattle, WA","WA","0215","0205",-10.00,0.00,25.00,7.00,"0633","0621",-12.00,0.00,0.00,"",0.00,198.00,196.00,164.00,1.00,1448.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","116",10299,"ANC","Anchorage, AK","AK",14747,"SEA","Seattle, WA","WA","0800","0749",-11.00,0.00,25.00,6.00,"1224","1216",-8.00,0.00,0.00,"",0.00,204.00,207.00,176.00,1.00,1448.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","120",10299,"ANC","Anchorage, AK","AK",14747,"SEA","Seattle, WA","WA","1335","1327",-8.00,0.00,13.00,3.00,"1750","1724",-26.00,0.00,0.00,"",0.00,195.00,177.00,161.00,1.00,1448.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","121",14747,"SEA","Seattle, WA","WA",10299,"ANC","Anchorage, AK","AK","2350","2343",-7.00,0.00,11.00,6.00,"0242","0235",-7.00,0.00,0.00,"",0.00,232.00,232.00,215.00,1.00,1448.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","122",10299,"ANC","Anchorage, AK","AK",14057,"PDX","Portland, OR","OR","0050","0045",-5.00,0.00,24.00,5.00,"0528","0517",-11.00,0.00,0.00,"",0.00,218.00,212.00,183.00,1.00,1542.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","123",14747,"SEA","Seattle, WA","WA",11630,"FAI","Fairbanks, AK","AK","1335","1335",0.00,0.00,11.00,4.00,"1638","1627",-11.00,0.00,0.00,"",0.00,243.00,232.00,217.00,1.00,1533.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","124",11630,"FAI","Fairbanks, AK","AK",14747,"SEA","Seattle, WA","WA","0625","0614",-11.00,0.00,12.00,5.00,"1055","1023",-32.00,0.00,0.00,"",0.00,210.00,189.00,172.00,1.00,1533.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","127",14747,"SEA","Seattle, WA","WA",11630,"FAI","Fairbanks, AK","AK","2310","2306",-4.00,0.00,13.00,4.00,"0215","0156",-19.00,0.00,0.00,"",0.00,245.00,230.00,213.00,1.00,1533.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","129",14747,"SEA","Seattle, WA","WA",11630,"FAI","Fairbanks, AK","AK","1930","2110",100.00,100.00,16.00,4.00,"2215","2357",102.00,102.00,0.00,"",0.00,225.00,227.00,207.00,1.00,1533.00,0.00,0.00,2.00,0.00,100.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","130",11630,"FAI","Fairbanks, AK","AK",14747,"SEA","Seattle, WA","WA","0115","0101",-14.00,0.00,27.00,4.00,"0548","0526",-22.00,0.00,0.00,"",0.00,213.00,205.00,174.00,1.00,1533.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","131",14057,"PDX","Portland, OR","OR",10299,"ANC","Anchorage, AK","AK","0940","0940",0.00,0.00,11.00,3.00,"1235","1232",-3.00,0.00,0.00,"",0.00,235.00,232.00,218.00,1.00,1542.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","132",11630,"FAI","Fairbanks, AK","AK",14747,"SEA","Seattle, WA","WA","1730","1713",-17.00,0.00,9.00,9.00,"2205","2135",-30.00,0.00,0.00,"",0.00,215.00,202.00,184.00,1.00,1533.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","140",10299,"ANC","Anchorage, AK","AK",14057,"PDX","Portland, OR","OR","1140","1152",12.00,12.00,17.00,4.00,"1607","1604",-3.00,0.00,0.00,"",0.00,207.00,192.00,171.00,1.00,1542.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","143",14057,"PDX","Portland, OR","OR",10299,"ANC","Anchorage, AK","AK","2210","2209",-1.00,0.00,11.00,3.00,"0111","0102",-9.00,0.00,0.00,"",0.00,241.00,233.00,219.00,1.00,1542.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","149",12892,"LAX","Los Angeles, CA","CA",10299,"ANC","Anchorage, AK","AK","1940","1934",-6.00,0.00,13.00,4.00,"0025","0022",-3.00,0.00,0.00,"",0.00,345.00,348.00,331.00,1.00,2345.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","150",10299,"ANC","Anchorage, AK","AK",12892,"LAX","Los Angeles, CA","CA","2340","2335",-5.00,0.00,16.00,7.00,"0600","0527",-33.00,0.00,0.00,"",0.00,320.00,292.00,269.00,1.00,2345.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","151",10299,"ANC","Anchorage, AK","AK",13873,"OME","Nome, AK","AK","1025","1128",63.00,63.00,10.00,4.00,"1200","1302",62.00,62.00,0.00,"",0.00,95.00,94.00,80.00,1.00,539.00,0.00,62.00,0.00,0.00,0.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","152",13873,"OME","Nome, AK","AK",10299,"ANC","Anchorage, AK","AK","1255","1335",40.00,40.00,9.00,4.00,"1420","1502",42.00,42.00,0.00,"",0.00,85.00,87.00,74.00,1.00,539.00,0.00,0.00,2.00,0.00,40.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","153",13970,"OTZ","Kotzebue, AK","AK",13873,"OME","Nome, AK","AK","1900","1944",44.00,44.00,7.00,3.00,"1942","2028",46.00,46.00,0.00,"",0.00,42.00,44.00,34.00,1.00,183.00,1.00,0.00,2.00,0.00,43.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","153",13873,"OME","Nome, AK","AK",10299,"ANC","Anchorage, AK","AK","2029","2051",22.00,22.00,4.00,4.00,"2152","2217",25.00,25.00,0.00,"",0.00,83.00,86.00,78.00,1.00,539.00,0.00,0.00,3.00,0.00,22.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","153",10299,"ANC","Anchorage, AK","AK",13970,"OTZ","Kotzebue, AK","AK","1645","1734",49.00,49.00,7.00,4.00,"1814","1858",44.00,44.00,0.00,"",0.00,89.00,84.00,73.00,1.00,548.00,44.00,0.00,0.00,0.00,0.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","154",13970,"OTZ","Kotzebue, AK","AK",10299,"ANC","Anchorage, AK","AK","0902","0852",-10.00,0.00,48.00,3.00,"1027","1059",32.00,32.00,0.00,"",0.00,85.00,127.00,76.00,1.00,548.00,0.00,0.00,32.00,0.00,0.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","157",10299,"ANC","Anchorage, AK","AK",13970,"OTZ","Kotzebue, AK","AK","0630","0624",-6.00,0.00,17.00,5.00,"0807","0807",0.00,0.00,0.00,"",0.00,97.00,103.00,81.00,1.00,548.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","161",10165,"ADK","Adak Island, AK","AK",10299,"ANC","Anchorage, AK","AK","1800","1859",59.00,59.00,5.00,4.00,"2141","2244",63.00,63.00,0.00,"",0.00,161.00,165.00,156.00,1.00,1192.00,0.00,0.00,4.00,0.00,59.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","162",11630,"FAI","Fairbanks, AK","AK",10299,"ANC","Anchorage, AK","AK","0600","0547",-13.00,0.00,13.00,3.00,"0718","0649",-29.00,0.00,0.00,"",0.00,78.00,62.00,46.00,1.00,261.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","164",10299,"ANC","Anchorage, AK","AK",10165,"ADK","Adak Island, AK","AK","1445","1615",90.00,90.00,6.00,4.00,"1705","1803",58.00,58.00,0.00,"",0.00,200.00,168.00,158.00,1.00,1192.00,0.00,0.00,0.00,0.00,58.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","165",12889,"LAS","Las Vegas, NV","NV",10299,"ANC","Anchorage, AK","AK","2355","2349",-6.00,0.00,15.00,4.00,"0435","0431",-4.00,0.00,0.00,"",0.00,340.00,342.00,323.00,1.00,2304.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","167",10299,"ANC","Anchorage, AK","AK",11630,"FAI","Fairbanks, AK","AK","2335","2318",-17.00,0.00,8.00,4.00,"0033","0007",-26.00,0.00,0.00,"",0.00,58.00,49.00,37.00,1.00,261.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","174",10299,"ANC","Anchorage, AK","AK",12889,"LAS","Las Vegas, NV","NV","2320","2317",-3.00,0.00,14.00,7.00,"0530","0506",-24.00,0.00,0.00,"",0.00,310.00,289.00,268.00,1.00,2304.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","200",14747,"SEA","Seattle, WA","WA",14831,"SJC","San Jose, CA","CA","0600","0556",-4.00,0.00,16.00,5.00,"0802","0753",-9.00,0.00,0.00,"",0.00,122.00,117.00,96.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","201",14831,"SJC","San Jose, CA","CA",14747,"SEA","Seattle, WA","WA","1730","1723",-7.00,0.00,17.00,9.00,"1932","1939",7.00,7.00,0.00,"",0.00,122.00,136.00,110.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","222",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","0720","0725",5.00,5.00,13.00,8.00,"0929","0918",-11.00,0.00,0.00,"",0.00,129.00,113.00,92.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","223",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","2045","2056",11.00,11.00,17.00,4.00,"2241","2251",10.00,10.00,0.00,"",0.00,116.00,115.00,94.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","232",14057,"PDX","Portland, OR","OR",14679,"SAN","San Diego, CA","CA","0635","0630",-5.00,0.00,17.00,3.00,"0855","0845",-10.00,0.00,0.00,"",0.00,140.00,135.00,115.00,1.00,933.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","233",14679,"SAN","San Diego, CA","CA",14747,"SEA","Seattle, WA","WA","1700","1653",-7.00,0.00,17.00,6.00,"1948","1953",5.00,5.00,0.00,"",0.00,168.00,180.00,157.00,1.00,1050.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","235",14771,"SFO","San Francisco, CA","CA",14057,"PDX","Portland, OR","OR","2030","2023",-7.00,0.00,16.00,5.00,"2207","2209",2.00,2.00,0.00,"",0.00,97.00,106.00,85.00,1.00,550.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","239",14679,"SAN","San Diego, CA","CA",14747,"SEA","Seattle, WA","WA","1955","1943",-12.00,0.00,11.00,9.00,"2247","2237",-10.00,0.00,0.00,"",0.00,172.00,174.00,154.00,1.00,1050.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","240",14747,"SEA","Seattle, WA","WA",14679,"SAN","San Diego, CA","CA","0635","0632",-3.00,0.00,19.00,3.00,"0914","0905",-9.00,0.00,0.00,"",0.00,159.00,153.00,131.00,1.00,1050.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","244",14057,"PDX","Portland, OR","OR",14771,"SFO","San Francisco, CA","CA","0725","0719",-6.00,0.00,15.00,8.00,"0931","0859",-32.00,0.00,0.00,"",0.00,126.00,100.00,77.00,1.00,550.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","246",14747,"SEA","Seattle, WA","WA",14679,"SAN","San Diego, CA","CA","0845","0844",-1.00,0.00,19.00,3.00,"1121","1116",-5.00,0.00,0.00,"",0.00,156.00,152.00,130.00,1.00,1050.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","249",14679,"SAN","San Diego, CA","CA",14057,"PDX","Portland, OR","OR","1810","1803",-7.00,0.00,9.00,3.00,"2039","2034",-5.00,0.00,0.00,"",0.00,149.00,151.00,139.00,1.00,933.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","300",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","1855","1850",-5.00,0.00,17.00,8.00,"2108","2048",-20.00,0.00,0.00,"",0.00,133.00,118.00,93.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","302",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","1755","1754",-1.00,0.00,20.00,7.00,"1955","1955",0.00,0.00,0.00,"",0.00,120.00,121.00,94.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","303",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","1010","1010",0.00,0.00,12.00,3.00,"1212","1206",-6.00,0.00,0.00,"",0.00,122.00,116.00,101.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","305",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","1300","1416",76.00,76.00,11.00,5.00,"1504","1611",67.00,67.00,0.00,"",0.00,124.00,115.00,99.00,1.00,679.00,0.00,0.00,0.00,0.00,67.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","306",14771,"SFO","San Francisco, CA","CA",14262,"PSP","Palm Springs, CA","CA","1450","1445",-5.00,0.00,16.00,5.00,"1612","1610",-2.00,0.00,0.00,"",0.00,82.00,85.00,64.00,1.00,421.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","306",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","1155","1149",-6.00,0.00,16.00,13.00,"1404","1351",-13.00,0.00,0.00,"",0.00,129.00,122.00,93.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","308",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","1525","1521",-4.00,0.00,8.00,7.00,"1725","1709",-16.00,0.00,0.00,"",0.00,120.00,108.00,93.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","311",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","0915","0910",-5.00,0.00,20.00,6.00,"1115","1117",2.00,2.00,0.00,"",0.00,120.00,127.00,101.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","311",14262,"PSP","Palm Springs, CA","CA",14771,"SFO","San Francisco, CA","CA","0700","0646",-14.00,0.00,11.00,7.00,"0830","0808",-22.00,0.00,0.00,"",0.00,90.00,82.00,64.00,1.00,421.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","313",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","0700","0700",0.00,0.00,14.00,4.00,"0900","0900",0.00,0.00,0.00,"",0.00,120.00,120.00,102.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","315",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","1545","1540",-5.00,0.00,20.00,7.00,"1749","1752",3.00,3.00,0.00,"",0.00,124.00,132.00,105.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","316",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","1410","1404",-6.00,0.00,13.00,5.00,"1613","1555",-18.00,0.00,0.00,"",0.00,123.00,111.00,93.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","318",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","0955","1137",102.00,102.00,11.00,9.00,"1204","1329",85.00,85.00,0.00,"",0.00,129.00,112.00,92.00,1.00,679.00,9.00,0.00,0.00,0.00,76.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","320",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA","0605","0605",0.00,0.00,16.00,8.00,"0807","0800",-7.00,0.00,0.00,"",0.00,122.00,115.00,91.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","321",14831,"SJC","San Jose, CA","CA",14747,"SEA","Seattle, WA","WA","0650","0640",-10.00,0.00,12.00,5.00,"0850","0839",-11.00,0.00,0.00,"",0.00,120.00,119.00,102.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","322",14747,"SEA","Seattle, WA","WA",14831,"SJC","San Jose, CA","CA","1555","1554",-1.00,0.00,12.00,6.00,"1755","1747",-8.00,0.00,0.00,"",0.00,120.00,113.00,95.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","324",14747,"SEA","Seattle, WA","WA",14831,"SJC","San Jose, CA","CA","1210","1202",-8.00,0.00,28.00,4.00,"1415","1405",-10.00,0.00,0.00,"",0.00,125.00,123.00,91.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","326",14747,"SEA","Seattle, WA","WA",14831,"SJC","San Jose, CA","CA","1915","1909",-6.00,0.00,14.00,5.00,"2114","2103",-11.00,0.00,0.00,"",0.00,119.00,114.00,95.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","328",14747,"SEA","Seattle, WA","WA",14831,"SJC","San Jose, CA","CA","1805","1804",-1.00,0.00,19.00,6.00,"2006","2005",-1.00,0.00,0.00,"",0.00,121.00,121.00,96.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","329",14831,"SJC","San Jose, CA","CA",14747,"SEA","Seattle, WA","WA","0935","0925",-10.00,0.00,10.00,5.00,"1139","1127",-12.00,0.00,0.00,"",0.00,124.00,122.00,107.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","331",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","1825","1822",-3.00,0.00,13.00,8.00,"2025","2026",1.00,1.00,0.00,"",0.00,120.00,124.00,103.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","335",14831,"SJC","San Jose, CA","CA",14747,"SEA","Seattle, WA","WA","1500","1451",-9.00,0.00,10.00,5.00,"1703","1654",-9.00,0.00,0.00,"",0.00,123.00,123.00,108.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","336",14747,"SEA","Seattle, WA","WA",14831,"SJC","San Jose, CA","CA","2025","2024",-1.00,0.00,15.00,6.00,"2226","2223",-3.00,0.00,0.00,"",0.00,121.00,119.00,98.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","337",14831,"SJC","San Jose, CA","CA",14747,"SEA","Seattle, WA","WA","0800","0751",-9.00,0.00,7.00,5.00,"1004","0951",-13.00,0.00,0.00,"",0.00,124.00,120.00,108.00,1.00,697.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","341",14262,"PSP","Palm Springs, CA","CA",14771,"SFO","San Francisco, CA","CA","1720","1713",-7.00,0.00,20.00,6.00,"1850","1844",-6.00,0.00,0.00,"",0.00,90.00,91.00,65.00,1.00,421.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","341",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA","1935","1934",-1.00,0.00,15.00,5.00,"2135","2141",6.00,6.00,0.00,"",0.00,120.00,127.00,107.00,1.00,679.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","342",14747,"SEA","Seattle, WA","WA",13796,"OAK","Oakland, CA","CA","0600","0554",-6.00,0.00,30.00,4.00,"0758","0801",3.00,3.00,0.00,"",0.00,118.00,127.00,93.00,1.00,671.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","343",13796,"OAK","Oakland, CA","CA",14747,"SEA","Seattle, WA","WA","1305","1335",30.00,30.00,9.00,7.00,"1500","1532",32.00,32.00,0.00,"",0.00,115.00,117.00,101.00,1.00,671.00,0.00,0.00,2.00,0.00,30.00,
2015,2,15,7,2015-02-15,"AS",19930,"AS","344",14747,"SEA","Seattle, WA","WA",13796,"OAK","Oakland, CA","CA","1610","1616",6.00,6.00,14.00,4.00,"1808","1804",-4.00,0.00,0.00,"",0.00,118.00,108.00,90.00,1.00,671.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","345",13796,"OAK","Oakland, CA","CA",14747,"SEA","Seattle, WA","WA","0605","0555",-10.00,0.00,10.00,4.00,"0803","0752",-11.00,0.00,0.00,"",0.00,118.00,117.00,103.00,1.00,671.00,,,,,,
2015,2,15,7,2015-02-15,"AS",19930,"AS","346",14747,"SEA","Seattle, WA","WA",13796,"OAK","Oakland, CA","CA","1020","1052",32.00,32.00,15.00,4.00,"1217","1248",31.00,31.00,0.00,"",0.00,117.00,116.00,97.00,1.00,671.00,31.00,0.00,0.00,0.00,0.00,
