"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,9,8,4,2016-09-08,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0826",-4.00,0.00,15.00,7.00,"1141","1045",-56.00,0.00,0.00,"",0.00,371.00,319.00,297.00,1.00,2475.00,,,,,,
2016,9,9,5,2016-09-09,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0829",-1.00,0.00,26.00,13.00,"1141","1124",-17.00,0.00,0.00,"",0.00,371.00,355.00,316.00,1.00,2475.00,,,,,,
2016,9,10,6,2016-09-10,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0825",-5.00,0.00,28.00,6.00,"1141","1122",-19.00,0.00,0.00,"",0.00,371.00,357.00,323.00,1.00,2475.00,,,,,,
2016,9,11,7,2016-09-11,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0822",-8.00,0.00,17.00,12.00,"1141","1111",-30.00,0.00,0.00,"",0.00,371.00,349.00,320.00,1.00,2475.00,,,,,,
2016,9,12,1,2016-09-12,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0827",-3.00,0.00,17.00,9.00,"1141","1110",-31.00,0.00,0.00,"",0.00,371.00,343.00,317.00,1.00,2475.00,,,,,,
2016,9,13,2,2016-09-13,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0826",-4.00,0.00,14.00,5.00,"1141","1111",-30.00,0.00,0.00,"",0.00,371.00,345.00,326.00,1.00,2475.00,,,,,,
2016,9,14,3,2016-09-14,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0825",-5.00,0.00,19.00,24.00,"1141","1139",-2.00,0.00,0.00,"",0.00,371.00,374.00,331.00,1.00,2475.00,,,,,,
2016,9,15,4,2016-09-15,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0824",-6.00,0.00,15.00,4.00,"1141","1104",-37.00,0.00,0.00,"",0.00,371.00,340.00,321.00,1.00,2475.00,,,,,,
2016,9,16,5,2016-09-16,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0827",-3.00,0.00,31.00,5.00,"1141","1136",-5.00,0.00,0.00,"",0.00,371.00,369.00,333.00,1.00,2475.00,,,,,,
2016,9,17,6,2016-09-17,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0826",-4.00,0.00,26.00,22.00,"1141","1140",-1.00,0.00,0.00,"",0.00,371.00,374.00,326.00,1.00,2475.00,,,,,,
2016,9,18,7,2016-09-18,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0826",-4.00,0.00,16.00,9.00,"1141","1106",-35.00,0.00,0.00,"",0.00,371.00,340.00,315.00,1.00,2475.00,,,,,,
2016,9,19,1,2016-09-19,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0851",21.00,21.00,77.00,3.00,"1141","1247",66.00,66.00,0.00,"",0.00,371.00,416.00,336.00,1.00,2475.00,0.00,21.00,45.00,0.00,0.00,
2016,9,20,2,2016-09-20,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0844",14.00,14.00,16.00,25.00,"1141","1148",7.00,7.00,0.00,"",0.00,371.00,364.00,323.00,1.00,2475.00,,,,,,
2016,9,21,3,2016-09-21,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0832",2.00,2.00,23.00,13.00,"1141","1127",-14.00,0.00,0.00,"",0.00,371.00,355.00,319.00,1.00,2475.00,,,,,,
2016,9,22,4,2016-09-22,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0824",-6.00,0.00,45.00,8.00,"1141","1145",4.00,4.00,0.00,"",0.00,371.00,381.00,328.00,1.00,2475.00,,,,,,
2016,9,23,5,2016-09-23,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0830",0.00,0.00,12.00,14.00,"1141","1114",-27.00,0.00,0.00,"",0.00,371.00,344.00,318.00,1.00,2475.00,,,,,,
2016,9,24,6,2016-09-24,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0828",-2.00,0.00,33.00,17.00,"1141","1151",10.00,10.00,0.00,"",0.00,371.00,383.00,333.00,1.00,2475.00,,,,,,
2016,9,25,7,2016-09-25,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0838",8.00,8.00,15.00,41.00,"1141","1144",3.00,3.00,0.00,"",0.00,371.00,366.00,310.00,1.00,2475.00,,,,,,
2016,9,26,1,2016-09-26,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0835",5.00,5.00,19.00,9.00,"1141","1132",-9.00,0.00,0.00,"",0.00,371.00,357.00,329.00,1.00,2475.00,,,,,,
2016,9,27,2,2016-09-27,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0824",-6.00,0.00,20.00,9.00,"1141","1119",-22.00,0.00,0.00,"",0.00,371.00,355.00,326.00,1.00,2475.00,,,,,,
2016,9,28,3,2016-09-28,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0823",-7.00,0.00,35.00,15.00,"1141","1119",-22.00,0.00,0.00,"",0.00,371.00,356.00,306.00,1.00,2475.00,,,,,,
2016,9,29,4,2016-09-29,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0824",-6.00,0.00,20.00,19.00,"1141","1113",-28.00,0.00,0.00,"",0.00,371.00,349.00,310.00,1.00,2475.00,,,,,,
2016,9,30,5,2016-09-30,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0830","0822",-8.00,0.00,31.00,7.00,"1141","1111",-30.00,0.00,0.00,"",0.00,371.00,349.00,311.00,1.00,2475.00,,,,,,
2016,9,1,4,2016-09-01,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,32.00,19.00,"1735","1741",6.00,6.00,0.00,"",0.00,335.00,346.00,295.00,1.00,2475.00,,,,,,
2016,9,2,5,2016-09-02,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","1011",71.00,71.00,41.00,21.00,"1735","1919",104.00,104.00,0.00,"",0.00,335.00,368.00,306.00,1.00,2475.00,71.00,0.00,33.00,0.00,0.00,
2016,9,3,6,2016-09-03,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,24.00,33.00,"1735","1755",20.00,20.00,0.00,"",0.00,335.00,360.00,303.00,1.00,2475.00,0.00,0.00,20.00,0.00,0.00,
2016,9,4,7,2016-09-04,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0858",-2.00,0.00,17.00,13.00,"1735","1714",-21.00,0.00,0.00,"",0.00,335.00,316.00,286.00,1.00,2475.00,,,,,,
2016,9,5,1,2016-09-05,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,27.00,13.00,"1735","1731",-4.00,0.00,0.00,"",0.00,335.00,336.00,296.00,1.00,2475.00,,,,,,
2016,9,6,2,2016-09-06,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0858",-2.00,0.00,23.00,32.00,"1735","1747",12.00,12.00,0.00,"",0.00,335.00,349.00,294.00,1.00,2475.00,,,,,,
2016,9,7,3,2016-09-07,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0851",-9.00,0.00,26.00,20.00,"1735","1730",-5.00,0.00,0.00,"",0.00,335.00,339.00,293.00,1.00,2475.00,,,,,,
2016,9,8,4,2016-09-08,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0928",28.00,28.00,17.00,9.00,"1735","1737",2.00,2.00,0.00,"",0.00,335.00,309.00,283.00,1.00,2475.00,,,,,,
2016,9,9,5,2016-09-09,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0853",-7.00,0.00,24.00,12.00,"1735","1731",-4.00,0.00,0.00,"",0.00,335.00,338.00,302.00,1.00,2475.00,,,,,,
2016,9,10,6,2016-09-10,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0854",-6.00,0.00,24.00,8.00,"1735","1727",-8.00,0.00,0.00,"",0.00,335.00,333.00,301.00,1.00,2475.00,,,,,,
2016,9,11,7,2016-09-11,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,37.00,11.00,"1735","1729",-6.00,0.00,0.00,"",0.00,335.00,337.00,289.00,1.00,2475.00,,,,,,
2016,9,12,1,2016-09-12,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0854",-6.00,0.00,40.00,6.00,"1735","1734",-1.00,0.00,0.00,"",0.00,335.00,340.00,294.00,1.00,2475.00,,,,,,
2016,9,13,2,2016-09-13,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,22.00,16.00,"1735","1750",15.00,15.00,0.00,"",0.00,335.00,355.00,317.00,1.00,2475.00,0.00,0.00,15.00,0.00,0.00,
2016,9,14,3,2016-09-14,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0932",32.00,32.00,18.00,14.00,"1735","2107",,,0.00,"",1.00,335.00,,,1.00,2475.00,,,,,,
2016,9,15,4,2016-09-15,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,14.00,35.00,"1735","1737",2.00,2.00,0.00,"",0.00,335.00,341.00,292.00,1.00,2475.00,,,,,,
2016,9,16,5,2016-09-16,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","1204",184.00,184.00,20.00,23.00,"1735","2049",194.00,194.00,0.00,"",0.00,335.00,345.00,302.00,1.00,2475.00,0.00,0.00,194.00,0.00,0.00,
2016,9,17,6,2016-09-17,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0900",0.00,0.00,24.00,9.00,"1735","1729",-6.00,0.00,0.00,"",0.00,335.00,329.00,296.00,1.00,2475.00,,,,,,
2016,9,18,7,2016-09-18,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0914",14.00,14.00,23.00,12.00,"1735","1801",26.00,26.00,0.00,"",0.00,335.00,347.00,312.00,1.00,2475.00,14.00,0.00,12.00,0.00,0.00,
2016,9,19,1,2016-09-19,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0949",49.00,49.00,51.00,8.00,"1735","1851",76.00,76.00,0.00,"",0.00,335.00,362.00,303.00,1.00,2475.00,35.00,0.00,41.00,0.00,0.00,
2016,9,20,2,2016-09-20,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","1141",161.00,161.00,30.00,7.00,"1735","2006",151.00,151.00,0.00,"",0.00,335.00,325.00,288.00,1.00,2475.00,151.00,0.00,0.00,0.00,0.00,
2016,9,21,3,2016-09-21,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0857",-3.00,0.00,21.00,13.00,"1735","1734",-1.00,0.00,0.00,"",0.00,335.00,337.00,303.00,1.00,2475.00,,,,,,
2016,9,22,4,2016-09-22,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,40.00,9.00,"1735","1736",1.00,1.00,0.00,"",0.00,335.00,344.00,295.00,1.00,2475.00,,,,,,
2016,9,23,5,2016-09-23,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,31.00,16.00,"1735","1751",16.00,16.00,0.00,"",0.00,335.00,355.00,308.00,1.00,2475.00,0.00,0.00,16.00,0.00,0.00,
2016,9,24,6,2016-09-24,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,32.00,9.00,"1735","1746",11.00,11.00,0.00,"",0.00,335.00,350.00,309.00,1.00,2475.00,,,,,,
2016,9,25,7,2016-09-25,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,21.00,19.00,"1735","1735",0.00,0.00,0.00,"",0.00,335.00,340.00,300.00,1.00,2475.00,,,,,,
2016,9,26,1,2016-09-26,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0934",34.00,34.00,25.00,7.00,"1735","1803",28.00,28.00,0.00,"",0.00,335.00,329.00,297.00,1.00,2475.00,0.00,0.00,0.00,0.00,28.00,
2016,9,27,2,2016-09-27,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,26.00,10.00,"1735","1729",-6.00,0.00,0.00,"",0.00,335.00,333.00,297.00,1.00,2475.00,,,,,,
2016,9,28,3,2016-09-28,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","1155",175.00,175.00,38.00,19.00,"1735","2115",220.00,220.00,0.00,"",0.00,335.00,380.00,323.00,1.00,2475.00,175.00,0.00,45.00,0.00,0.00,
2016,9,29,4,2016-09-29,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,23.00,23.00,"1735","1749",14.00,14.00,0.00,"",0.00,335.00,353.00,307.00,1.00,2475.00,,,,,,
2016,9,30,5,2016-09-30,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0900",0.00,0.00,29.00,12.00,"1735","1744",9.00,9.00,0.00,"",0.00,335.00,344.00,303.00,1.00,2475.00,,,,,,
2016,9,1,4,2016-09-01,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1246",1.00,1.00,22.00,6.00,"1545","1535",-10.00,0.00,0.00,"",0.00,360.00,349.00,321.00,1.00,2475.00,,,,,,
2016,9,2,5,2016-09-02,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1238",-7.00,0.00,36.00,36.00,"1545","1604",19.00,19.00,0.00,"",0.00,360.00,386.00,314.00,1.00,2475.00,0.00,0.00,19.00,0.00,0.00,
2016,9,5,1,2016-09-05,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1237",-8.00,0.00,20.00,7.00,"1545","1539",-6.00,0.00,0.00,"",0.00,360.00,362.00,335.00,1.00,2475.00,,,,,,
2016,9,6,2,2016-09-06,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1242",-3.00,0.00,24.00,5.00,"1545","1517",-28.00,0.00,0.00,"",0.00,360.00,335.00,306.00,1.00,2475.00,,,,,,
2016,9,7,3,2016-09-07,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1241",-4.00,0.00,15.00,4.00,"1545","1506",-39.00,0.00,0.00,"",0.00,360.00,325.00,306.00,1.00,2475.00,,,,,,
2016,9,8,4,2016-09-08,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1252",7.00,7.00,18.00,5.00,"1545","1520",-25.00,0.00,0.00,"",0.00,360.00,328.00,305.00,1.00,2475.00,,,,,,
2016,9,9,5,2016-09-09,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1242",-3.00,0.00,19.00,5.00,"1545","1516",-29.00,0.00,0.00,"",0.00,360.00,334.00,310.00,1.00,2475.00,,,,,,
2016,9,10,6,2016-09-10,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1243",-2.00,0.00,19.00,7.00,"1545","1535",-10.00,0.00,0.00,"",0.00,360.00,352.00,326.00,1.00,2475.00,,,,,,
2016,9,11,7,2016-09-11,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1252",7.00,7.00,22.00,7.00,"1545","1547",2.00,2.00,0.00,"",0.00,360.00,355.00,326.00,1.00,2475.00,,,,,,
2016,9,12,1,2016-09-12,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1240",-5.00,0.00,15.00,9.00,"1545","1531",-14.00,0.00,0.00,"",0.00,360.00,351.00,327.00,1.00,2475.00,,,,,,
2016,9,13,2,2016-09-13,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1248",3.00,3.00,13.00,5.00,"1545","1532",-13.00,0.00,0.00,"",0.00,360.00,344.00,326.00,1.00,2475.00,,,,,,
2016,9,14,3,2016-09-14,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1240",-5.00,0.00,16.00,11.00,"1545","1535",-10.00,0.00,0.00,"",0.00,360.00,355.00,328.00,1.00,2475.00,,,,,,
2016,9,15,4,2016-09-15,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1241",-4.00,0.00,16.00,8.00,"1545","1529",-16.00,0.00,0.00,"",0.00,360.00,348.00,324.00,1.00,2475.00,,,,,,
2016,9,16,5,2016-09-16,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1235",-10.00,0.00,33.00,10.00,"1545","1543",-2.00,0.00,0.00,"",0.00,360.00,368.00,325.00,1.00,2475.00,,,,,,
2016,9,17,6,2016-09-17,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1241",-4.00,0.00,14.00,8.00,"1545","1523",-22.00,0.00,0.00,"",0.00,360.00,342.00,320.00,1.00,2475.00,,,,,,
