"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,10,20,4,2016-10-20,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1424",-1.00,0.00,19.00,6.00,"1732","1728",-4.00,0.00,0.00,"",0.00,127.00,124.00,99.00,1.00,731.00,,,,,,
2016,10,21,5,2016-10-21,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1424",-1.00,0.00,12.00,7.00,"1732","1719",-13.00,0.00,0.00,"",0.00,127.00,115.00,96.00,1.00,731.00,,,,,,
2016,10,22,6,2016-10-22,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1421",-4.00,0.00,9.00,10.00,"1732","1720",-12.00,0.00,0.00,"",0.00,127.00,119.00,100.00,1.00,731.00,,,,,,
2016,10,23,7,2016-10-23,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1420",-5.00,0.00,10.00,8.00,"1732","1715",-17.00,0.00,0.00,"",0.00,127.00,115.00,97.00,1.00,731.00,,,,,,
2016,10,24,1,2016-10-24,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1423",-2.00,0.00,14.00,7.00,"1732","1722",-10.00,0.00,0.00,"",0.00,127.00,119.00,98.00,1.00,731.00,,,,,,
2016,10,25,2,2016-10-25,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1420",-5.00,0.00,12.00,9.00,"1732","1719",-13.00,0.00,0.00,"",0.00,127.00,119.00,98.00,1.00,731.00,,,,,,
2016,10,26,3,2016-10-26,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1418",-7.00,0.00,9.00,8.00,"1732","1709",-23.00,0.00,0.00,"",0.00,127.00,111.00,94.00,1.00,731.00,,,,,,
2016,10,27,4,2016-10-27,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1423",-2.00,0.00,16.00,6.00,"1732","1725",-7.00,0.00,0.00,"",0.00,127.00,122.00,100.00,1.00,731.00,,,,,,
2016,10,28,5,2016-10-28,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1426",1.00,1.00,10.00,6.00,"1732","1719",-13.00,0.00,0.00,"",0.00,127.00,113.00,97.00,1.00,731.00,,,,,,
2016,10,29,6,2016-10-29,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1429",4.00,4.00,9.00,4.00,"1732","1721",-11.00,0.00,0.00,"",0.00,127.00,112.00,99.00,1.00,731.00,,,,,,
2016,10,30,7,2016-10-30,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1458",33.00,33.00,14.00,5.00,"1732","1757",25.00,25.00,0.00,"",0.00,127.00,119.00,100.00,1.00,731.00,25.00,0.00,0.00,0.00,0.00,
2016,10,31,1,2016-10-31,"AA",19805,"AA","232",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA","1425","1420",-5.00,0.00,15.00,8.00,"1732","1719",-13.00,0.00,0.00,"",0.00,127.00,119.00,96.00,1.00,731.00,,,,,,
2016,10,1,6,2016-10-01,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0455",-5.00,0.00,13.00,6.00,"0857","0843",-14.00,0.00,0.00,"",0.00,177.00,168.00,149.00,1.00,1197.00,,,,,,
2016,10,2,7,2016-10-02,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0504",4.00,4.00,16.00,8.00,"0857","0900",3.00,3.00,0.00,"",0.00,177.00,176.00,152.00,1.00,1197.00,,,,,,
2016,10,3,1,2016-10-03,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0456",-4.00,0.00,12.00,10.00,"0859","0857",-2.00,0.00,0.00,"",0.00,179.00,181.00,159.00,1.00,1197.00,,,,,,
2016,10,4,2,2016-10-04,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0453",-7.00,0.00,17.00,7.00,"0859","0846",-13.00,0.00,0.00,"",0.00,179.00,173.00,149.00,1.00,1197.00,,,,,,
2016,10,5,3,2016-10-05,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0455",-5.00,0.00,24.00,12.00,"0859","0859",0.00,0.00,0.00,"",0.00,179.00,184.00,148.00,1.00,1197.00,,,,,,
2016,10,6,4,2016-10-06,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0454",-6.00,0.00,16.00,11.00,"0859","0854",-5.00,0.00,0.00,"",0.00,179.00,180.00,153.00,1.00,1197.00,,,,,,
2016,10,7,5,2016-10-07,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","",,,,,"0859","",,,1.00,"B",0.00,179.00,,,1.00,1197.00,,,,,,
2016,10,8,6,2016-10-08,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0457",-3.00,0.00,14.00,7.00,"0859","0854",-5.00,0.00,0.00,"",0.00,179.00,177.00,156.00,1.00,1197.00,,,,,,
2016,10,9,7,2016-10-09,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0459",-1.00,0.00,16.00,6.00,"0859","0848",-11.00,0.00,0.00,"",0.00,179.00,169.00,147.00,1.00,1197.00,,,,,,
2016,10,10,1,2016-10-10,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0456",-4.00,0.00,11.00,10.00,"0859","0856",-3.00,0.00,0.00,"",0.00,179.00,180.00,159.00,1.00,1197.00,,,,,,
2016,10,11,2,2016-10-11,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0458",-2.00,0.00,16.00,8.00,"0859","0859",0.00,0.00,0.00,"",0.00,179.00,181.00,157.00,1.00,1197.00,,,,,,
2016,10,12,3,2016-10-12,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0452",-8.00,0.00,14.00,9.00,"0859","0851",-8.00,0.00,0.00,"",0.00,179.00,179.00,156.00,1.00,1197.00,,,,,,
2016,10,13,4,2016-10-13,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0457",-3.00,0.00,13.00,8.00,"0859","0846",-13.00,0.00,0.00,"",0.00,179.00,169.00,148.00,1.00,1197.00,,,,,,
2016,10,14,5,2016-10-14,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0456",-4.00,0.00,14.00,12.00,"0859","0859",0.00,0.00,0.00,"",0.00,179.00,183.00,157.00,1.00,1197.00,,,,,,
2016,10,15,6,2016-10-15,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0454",-6.00,0.00,14.00,13.00,"0859","0855",-4.00,0.00,0.00,"",0.00,179.00,181.00,154.00,1.00,1197.00,,,,,,
2016,10,16,7,2016-10-16,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0455",-5.00,0.00,66.00,10.00,"0859","0940",41.00,41.00,0.00,"",0.00,179.00,225.00,149.00,1.00,1197.00,0.00,0.00,41.00,0.00,0.00,
2016,10,17,1,2016-10-17,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0502",2.00,2.00,10.00,5.00,"0859","0845",-14.00,0.00,0.00,"",0.00,179.00,163.00,148.00,1.00,1197.00,,,,,,
2016,10,18,2,2016-10-18,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0453",-7.00,0.00,11.00,6.00,"0859","0850",-9.00,0.00,0.00,"",0.00,179.00,177.00,160.00,1.00,1197.00,,,,,,
2016,10,19,3,2016-10-19,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0458",-2.00,0.00,11.00,6.00,"0859","0848",-11.00,0.00,0.00,"",0.00,179.00,170.00,153.00,1.00,1197.00,,,,,,
2016,10,20,4,2016-10-20,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0457",-3.00,0.00,12.00,6.00,"0859","0849",-10.00,0.00,0.00,"",0.00,179.00,172.00,154.00,1.00,1197.00,,,,,,
2016,10,21,5,2016-10-21,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0459",-1.00,0.00,10.00,8.00,"0859","0901",2.00,2.00,0.00,"",0.00,179.00,182.00,164.00,1.00,1197.00,,,,,,
2016,10,22,6,2016-10-22,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0500",0.00,0.00,12.00,6.00,"0859","0842",-17.00,0.00,0.00,"",0.00,179.00,162.00,144.00,1.00,1197.00,,,,,,
2016,10,23,7,2016-10-23,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0458",-2.00,0.00,15.00,8.00,"0859","0853",-6.00,0.00,0.00,"",0.00,179.00,175.00,152.00,1.00,1197.00,,,,,,
2016,10,24,1,2016-10-24,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0454",-6.00,0.00,18.00,14.00,"0859","0858",-1.00,0.00,0.00,"",0.00,179.00,184.00,152.00,1.00,1197.00,,,,,,
2016,10,25,2,2016-10-25,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0459",-1.00,0.00,18.00,8.00,"0859","0855",-4.00,0.00,0.00,"",0.00,179.00,176.00,150.00,1.00,1197.00,,,,,,
2016,10,26,3,2016-10-26,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0457",-3.00,0.00,15.00,5.00,"0859","0850",-9.00,0.00,0.00,"",0.00,179.00,173.00,153.00,1.00,1197.00,,,,,,
2016,10,27,4,2016-10-27,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0455",-5.00,0.00,16.00,9.00,"0859","0858",-1.00,0.00,0.00,"",0.00,179.00,183.00,158.00,1.00,1197.00,,,,,,
2016,10,28,5,2016-10-28,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0454",-6.00,0.00,19.00,11.00,"0859","0920",21.00,21.00,0.00,"",0.00,179.00,206.00,176.00,1.00,1197.00,0.00,0.00,21.00,0.00,0.00,
2016,10,29,6,2016-10-29,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0459",-1.00,0.00,16.00,12.00,"0859","0907",8.00,8.00,0.00,"",0.00,179.00,188.00,160.00,1.00,1197.00,,,,,,
2016,10,30,7,2016-10-30,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0459",-1.00,0.00,18.00,7.00,"0859","0858",-1.00,0.00,0.00,"",0.00,179.00,179.00,154.00,1.00,1197.00,,,,,,
2016,10,31,1,2016-10-31,"AA",19805,"AA","233",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL","0500","0455",-5.00,0.00,11.00,3.00,"0859","0831",-28.00,0.00,0.00,"",0.00,179.00,156.00,142.00,1.00,1197.00,,,,,,
2016,10,1,6,2016-10-01,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2013","2011",-2.00,0.00,34.00,8.00,"2227","2226",-1.00,0.00,0.00,"",0.00,194.00,195.00,153.00,1.00,1197.00,,,,,,
2016,10,2,7,2016-10-02,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2013","2027",14.00,14.00,21.00,9.00,"2227","2226",-1.00,0.00,0.00,"",0.00,194.00,179.00,149.00,1.00,1197.00,,,,,,
2016,10,3,1,2016-10-03,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2013","2007",-6.00,0.00,51.00,9.00,"2227","2255",28.00,28.00,0.00,"",0.00,194.00,228.00,168.00,1.00,1197.00,0.00,0.00,28.00,0.00,0.00,
2016,10,4,2,2016-10-04,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2013","2009",-4.00,0.00,17.00,12.00,"2227","2214",-13.00,0.00,0.00,"",0.00,194.00,185.00,156.00,1.00,1197.00,,,,,,
2016,10,5,3,2016-10-05,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2013","2014",1.00,1.00,49.00,8.00,"2227","2240",13.00,13.00,0.00,"",0.00,194.00,206.00,149.00,1.00,1197.00,,,,,,
2016,10,6,4,2016-10-06,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","",,,,,"2231","",,,1.00,"B",0.00,191.00,,,1.00,1197.00,,,,,,
2016,10,7,5,2016-10-07,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2025",5.00,5.00,23.00,11.00,"2231","2221",-10.00,0.00,0.00,"",0.00,191.00,176.00,142.00,1.00,1197.00,,,,,,
2016,10,8,6,2016-10-08,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2042",22.00,22.00,16.00,13.00,"2233","2240",7.00,7.00,0.00,"",0.00,193.00,178.00,149.00,1.00,1197.00,,,,,,
2016,10,9,7,2016-10-09,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2057",37.00,37.00,9.00,5.00,"2231","2247",16.00,16.00,0.00,"",0.00,191.00,170.00,156.00,1.00,1197.00,16.00,0.00,0.00,0.00,0.00,
2016,10,10,1,2016-10-10,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2023",3.00,3.00,23.00,13.00,"2231","2235",4.00,4.00,0.00,"",0.00,191.00,192.00,156.00,1.00,1197.00,,,,,,
2016,10,11,2,2016-10-11,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2016",-4.00,0.00,21.00,9.00,"2231","2219",-12.00,0.00,0.00,"",0.00,191.00,183.00,153.00,1.00,1197.00,,,,,,
2016,10,12,3,2016-10-12,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2028",8.00,8.00,29.00,7.00,"2231","2238",7.00,7.00,0.00,"",0.00,191.00,190.00,154.00,1.00,1197.00,,,,,,
2016,10,13,4,2016-10-13,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2019",-1.00,0.00,28.00,9.00,"2231","2248",17.00,17.00,0.00,"",0.00,191.00,209.00,172.00,1.00,1197.00,0.00,0.00,17.00,0.00,0.00,
2016,10,14,5,2016-10-14,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2019",-1.00,0.00,29.00,8.00,"2231","2232",1.00,1.00,0.00,"",0.00,191.00,193.00,156.00,1.00,1197.00,,,,,,
2016,10,15,6,2016-10-15,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2034",14.00,14.00,28.00,8.00,"2233","2244",11.00,11.00,0.00,"",0.00,193.00,190.00,154.00,1.00,1197.00,,,,,,
2016,10,16,7,2016-10-16,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2109",49.00,49.00,19.00,4.00,"2231","2316",45.00,45.00,0.00,"",0.00,191.00,187.00,164.00,1.00,1197.00,45.00,0.00,0.00,0.00,0.00,
2016,10,17,1,2016-10-17,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2018",-2.00,0.00,21.00,6.00,"2231","2228",-3.00,0.00,0.00,"",0.00,191.00,190.00,163.00,1.00,1197.00,,,,,,
2016,10,18,2,2016-10-18,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2017",-3.00,0.00,18.00,12.00,"2231","2221",-10.00,0.00,0.00,"",0.00,191.00,184.00,154.00,1.00,1197.00,,,,,,
2016,10,19,3,2016-10-19,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2028",8.00,8.00,25.00,10.00,"2231","2251",20.00,20.00,0.00,"",0.00,191.00,203.00,168.00,1.00,1197.00,8.00,0.00,12.00,0.00,0.00,
2016,10,20,4,2016-10-20,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2042",22.00,22.00,26.00,9.00,"2231","2251",20.00,20.00,0.00,"",0.00,191.00,189.00,154.00,1.00,1197.00,20.00,0.00,0.00,0.00,0.00,
2016,10,21,5,2016-10-21,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2018",-2.00,0.00,22.00,14.00,"2231","2228",-3.00,0.00,0.00,"",0.00,191.00,190.00,154.00,1.00,1197.00,,,,,,
2016,10,22,6,2016-10-22,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2157",97.00,97.00,9.00,6.00,"2233","2354",81.00,81.00,0.00,"",0.00,193.00,177.00,162.00,1.00,1197.00,0.00,0.00,0.00,0.00,81.00,
2016,10,23,7,2016-10-23,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2022",2.00,2.00,18.00,8.00,"2233","2229",-4.00,0.00,0.00,"",0.00,193.00,187.00,161.00,1.00,1197.00,,,,,,
2016,10,24,1,2016-10-24,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2037",17.00,17.00,31.00,10.00,"2231","2307",36.00,36.00,0.00,"",0.00,191.00,210.00,169.00,1.00,1197.00,17.00,0.00,19.00,0.00,0.00,
2016,10,25,2,2016-10-25,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2016",-4.00,0.00,29.00,6.00,"2231","2235",4.00,4.00,0.00,"",0.00,191.00,199.00,164.00,1.00,1197.00,,,,,,
2016,10,26,3,2016-10-26,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2021",1.00,1.00,45.00,7.00,"2231","2303",32.00,32.00,0.00,"",0.00,191.00,222.00,170.00,1.00,1197.00,1.00,0.00,31.00,0.00,0.00,
2016,10,27,4,2016-10-27,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2022",2.00,2.00,21.00,10.00,"2231","2231",0.00,0.00,0.00,"",0.00,191.00,189.00,158.00,1.00,1197.00,,,,,,
2016,10,28,5,2016-10-28,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2020",0.00,0.00,22.00,16.00,"2230","2244",14.00,14.00,0.00,"",0.00,190.00,204.00,166.00,1.00,1197.00,,,,,,
2016,10,29,6,2016-10-29,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2037",17.00,17.00,23.00,6.00,"2233","2244",11.00,11.00,0.00,"",0.00,193.00,187.00,158.00,1.00,1197.00,,,,,,
2016,10,30,7,2016-10-30,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2017",-3.00,0.00,23.00,18.00,"2231","2243",12.00,12.00,0.00,"",0.00,191.00,206.00,165.00,1.00,1197.00,,,,,,
2016,10,31,1,2016-10-31,"AA",19805,"AA","234",13303,"MIA","Miami, FL","FL",13930,"ORD","Chicago, IL","IL","2020","2029",9.00,9.00,27.00,19.00,"2231","2252",21.00,21.00,0.00,"",0.00,191.00,203.00,157.00,1.00,1197.00,9.00,0.00,12.00,0.00,0.00,
2016,10,1,6,2016-10-01,"AA",19805,"AA","235",12478,"JFK","New York, NY","NY",13303,"MIA","Miami, FL","FL","1700","1659",-1.00,0.00,21.00,10.00,"2019","2019",0.00,0.00,0.00,"",0.00,199.00,200.00,169.00,1.00,1089.00,,,,,,
2016,10,2,7,2016-10-02,"AA",19805,"AA","235",12478,"JFK","New York, NY","NY",13303,"MIA","Miami, FL","FL","1700","1829",89.00,89.00,17.00,4.00,"2019","2116",57.00,57.00,0.00,"",0.00,199.00,167.00,146.00,1.00,1089.00,57.00,0.00,0.00,0.00,0.00,
2016,10,3,1,2016-10-03,"AA",19805,"AA","235",12478,"JFK","New York, NY","NY",13303,"MIA","Miami, FL","FL","1710","1711",1.00,1.00,20.00,21.00,"2028","2030",2.00,2.00,0.00,"",0.00,198.00,199.00,158.00,1.00,1089.00,,,,,,
2016,10,4,2,2016-10-04,"AA",19805,"AA","235",12478,"JFK","New York, NY","NY",13303,"MIA","Miami, FL","FL","1700","1657",-3.00,0.00,16.00,7.00,"2019","1953",-26.00,0.00,0.00,"",0.00,199.00,176.00,153.00,1.00,1089.00,,,,,,
2016,10,5,3,2016-10-05,"AA",19805,"AA","235",12478,"JFK","New York, NY","NY",13303,"MIA","Miami, FL","FL","1710","1709",-1.00,0.00,19.00,36.00,"2028","2035",7.00,7.00,0.00,"",0.00,198.00,206.00,151.00,1.00,1089.00,,,,,,
2016,10,6,4,2016-10-06,"AA",19805,"AA","235",12478,"JFK","New York, NY","NY",13303,"MIA","Miami, FL","FL","1710","",,,,,"2028","",,,1.00,"B",0.00,198.00,,,1.00,1089.00,,,,,,
2016,10,7,5,2016-10-07,"AA",19805,"AA","235",12478,"JFK","New York, NY","NY",13303,"MIA","Miami, FL","FL","1710","1722",12.00,12.00,20.00,9.00,"2028","2011",-17.00,0.00,0.00,"",0.00,198.00,169.00,140.00,1.00,1089.00,,,,,,
