"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2,23,2,2016-02-23,"AA",19805,"AA","1542",11298,"DFW","Dallas/Fort Worth, TX","TX",11292,"DEN","Denver, CO","CO","1855","1915",20.00,20.00,12.00,12.00,"2005","2012",7.00,7.00,0.00,"",0.00,130.00,117.00,93.00,1.00,641.00,,,,,,
2016,2,24,3,2016-02-24,"AA",19805,"AA","1542",11298,"DFW","Dallas/Fort Worth, TX","TX",11292,"DEN","Denver, CO","CO","1855","1930",35.00,35.00,12.00,10.00,"2005","2029",24.00,24.00,0.00,"",0.00,130.00,119.00,97.00,1.00,641.00,24.00,0.00,0.00,0.00,0.00,
2016,2,25,4,2016-02-25,"AA",19805,"AA","1542",11298,"DFW","Dallas/Fort Worth, TX","TX",11292,"DEN","Denver, CO","CO","1855","1853",-2.00,0.00,17.00,8.00,"2005","2001",-4.00,0.00,0.00,"",0.00,130.00,128.00,103.00,1.00,641.00,,,,,,
2016,2,26,5,2016-02-26,"AA",19805,"AA","1542",11298,"DFW","Dallas/Fort Worth, TX","TX",11292,"DEN","Denver, CO","CO","1855","1903",8.00,8.00,19.00,9.00,"2005","2012",7.00,7.00,0.00,"",0.00,130.00,129.00,101.00,1.00,641.00,,,,,,
2016,2,27,6,2016-02-27,"AA",19805,"AA","1542",11298,"DFW","Dallas/Fort Worth, TX","TX",11292,"DEN","Denver, CO","CO","1855","1849",-6.00,0.00,14.00,7.00,"2005","1940",-25.00,0.00,0.00,"",0.00,130.00,111.00,90.00,1.00,641.00,,,,,,
2016,2,28,7,2016-02-28,"AA",19805,"AA","1542",11298,"DFW","Dallas/Fort Worth, TX","TX",11292,"DEN","Denver, CO","CO","1855","1855",0.00,0.00,15.00,7.00,"2005","1958",-7.00,0.00,0.00,"",0.00,130.00,123.00,101.00,1.00,641.00,,,,,,
2016,2,29,1,2016-02-29,"AA",19805,"AA","1542",11298,"DFW","Dallas/Fort Worth, TX","TX",11292,"DEN","Denver, CO","CO","1855","1852",-3.00,0.00,18.00,6.00,"2005","1953",-12.00,0.00,0.00,"",0.00,130.00,121.00,97.00,1.00,641.00,,,,,,
2016,2,1,1,2016-02-01,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0845",0.00,0.00,20.00,13.00,"1102","1107",5.00,5.00,0.00,"",0.00,197.00,202.00,169.00,1.00,1119.00,,,,,,
2016,2,2,2,2016-02-02,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0839",-6.00,0.00,19.00,17.00,"1102","1105",3.00,3.00,0.00,"",0.00,197.00,206.00,170.00,1.00,1119.00,,,,,,
2016,2,3,3,2016-02-03,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0840",-5.00,0.00,13.00,10.00,"1102","1048",-14.00,0.00,0.00,"",0.00,197.00,188.00,165.00,1.00,1119.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0838",-7.00,0.00,13.00,8.00,"1102","1043",-19.00,0.00,0.00,"",0.00,197.00,185.00,164.00,1.00,1119.00,,,,,,
2016,2,5,5,2016-02-05,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0859",14.00,14.00,14.00,11.00,"1102","1056",-6.00,0.00,0.00,"",0.00,197.00,177.00,152.00,1.00,1119.00,,,,,,
2016,2,6,6,2016-02-06,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0838",-7.00,0.00,15.00,11.00,"1102","1055",-7.00,0.00,0.00,"",0.00,197.00,197.00,171.00,1.00,1119.00,,,,,,
2016,2,7,7,2016-02-07,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0839",-6.00,0.00,16.00,9.00,"1102","1103",1.00,1.00,0.00,"",0.00,197.00,204.00,179.00,1.00,1119.00,,,,,,
2016,2,8,1,2016-02-08,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0846",1.00,1.00,10.00,13.00,"1102","1103",1.00,1.00,0.00,"",0.00,197.00,197.00,174.00,1.00,1119.00,,,,,,
2016,2,9,2,2016-02-09,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0839",-6.00,0.00,15.00,9.00,"1102","1117",15.00,15.00,0.00,"",0.00,197.00,218.00,194.00,1.00,1119.00,0.00,0.00,15.00,0.00,0.00,
2016,2,10,3,2016-02-10,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0845","0840",-5.00,0.00,12.00,13.00,"1102","1058",-4.00,0.00,0.00,"",0.00,197.00,198.00,173.00,1.00,1119.00,,,,,,
2016,2,12,5,2016-02-12,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0847",-8.00,0.00,22.00,13.00,"1112","1117",5.00,5.00,0.00,"",0.00,197.00,210.00,175.00,1.00,1119.00,,,,,,
2016,2,13,6,2016-02-13,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0847",-8.00,0.00,27.00,13.00,"1112","1109",-3.00,0.00,0.00,"",0.00,197.00,202.00,162.00,1.00,1119.00,,,,,,
2016,2,14,7,2016-02-14,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0850",-5.00,0.00,11.00,12.00,"1112","1101",-11.00,0.00,0.00,"",0.00,197.00,191.00,168.00,1.00,1119.00,,,,,,
2016,2,15,1,2016-02-15,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0854",-1.00,0.00,15.00,8.00,"1112","1111",-1.00,0.00,0.00,"",0.00,197.00,197.00,174.00,1.00,1119.00,,,,,,
2016,2,16,2,2016-02-16,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0932",37.00,37.00,31.00,7.00,"1112","1158",46.00,46.00,0.00,"",0.00,197.00,206.00,168.00,1.00,1119.00,0.00,37.00,9.00,0.00,0.00,
2016,2,17,3,2016-02-17,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0853",-2.00,0.00,12.00,15.00,"1112","1111",-1.00,0.00,0.00,"",0.00,197.00,198.00,171.00,1.00,1119.00,,,,,,
2016,2,18,4,2016-02-18,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0906",11.00,11.00,25.00,6.00,"1112","1118",6.00,6.00,0.00,"",0.00,197.00,192.00,161.00,1.00,1119.00,,,,,,
2016,2,19,5,2016-02-19,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0847",-8.00,0.00,19.00,13.00,"1112","1054",-18.00,0.00,0.00,"",0.00,197.00,187.00,155.00,1.00,1119.00,,,,,,
2016,2,20,6,2016-02-20,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0846",-9.00,0.00,20.00,12.00,"1112","1058",-14.00,0.00,0.00,"",0.00,197.00,192.00,160.00,1.00,1119.00,,,,,,
2016,2,21,7,2016-02-21,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0851",-4.00,0.00,17.00,7.00,"1112","1112",0.00,0.00,0.00,"",0.00,197.00,201.00,177.00,1.00,1119.00,,,,,,
2016,2,22,1,2016-02-22,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0856",1.00,1.00,13.00,13.00,"1112","1109",-3.00,0.00,0.00,"",0.00,197.00,193.00,167.00,1.00,1119.00,,,,,,
2016,2,23,2,2016-02-23,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0846",-9.00,0.00,15.00,17.00,"1112","1103",-9.00,0.00,0.00,"",0.00,197.00,197.00,165.00,1.00,1119.00,,,,,,
2016,2,24,3,2016-02-24,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0849",-6.00,0.00,14.00,18.00,"1112","1110",-2.00,0.00,0.00,"",0.00,197.00,201.00,169.00,1.00,1119.00,,,,,,
2016,2,25,4,2016-02-25,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0846",-9.00,0.00,15.00,18.00,"1112","1106",-6.00,0.00,0.00,"",0.00,197.00,200.00,167.00,1.00,1119.00,,,,,,
2016,2,26,5,2016-02-26,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0856",1.00,1.00,16.00,7.00,"1112","1114",2.00,2.00,0.00,"",0.00,197.00,198.00,175.00,1.00,1119.00,,,,,,
2016,2,27,6,2016-02-27,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","1104",129.00,129.00,22.00,5.00,"1112","1316",124.00,124.00,0.00,"",0.00,197.00,192.00,165.00,1.00,1119.00,0.00,0.00,0.00,0.00,124.00,
2016,2,28,7,2016-02-28,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0851",-4.00,0.00,18.00,7.00,"1112","1110",-2.00,0.00,0.00,"",0.00,197.00,199.00,174.00,1.00,1119.00,,,,,,
2016,2,29,1,2016-02-29,"AA",19805,"AA","1543",11697,"FLL","Fort Lauderdale, FL","FL",11298,"DFW","Dallas/Fort Worth, TX","TX","0855","0853",-2.00,0.00,15.00,14.00,"1112","1114",2.00,2.00,0.00,"",0.00,197.00,201.00,172.00,1.00,1119.00,,,,,,
2016,2,1,1,2016-02-01,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1514",79.00,79.00,14.00,5.00,"1737","1842",65.00,65.00,0.00,"",0.00,162.00,148.00,129.00,1.00,1172.00,39.00,0.00,0.00,0.00,26.00,
2016,2,2,2,2016-02-02,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1350",-5.00,0.00,14.00,5.00,"1737","1717",-20.00,0.00,0.00,"",0.00,162.00,147.00,128.00,1.00,1172.00,,,,,,
2016,2,3,3,2016-02-03,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1353",-2.00,0.00,11.00,5.00,"1737","1712",-25.00,0.00,0.00,"",0.00,162.00,139.00,123.00,1.00,1172.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1351",-4.00,0.00,9.00,5.00,"1737","1717",-20.00,0.00,0.00,"",0.00,162.00,146.00,132.00,1.00,1172.00,,,,,,
2016,2,5,5,2016-02-05,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1349",-6.00,0.00,8.00,5.00,"1737","1717",-20.00,0.00,0.00,"",0.00,162.00,148.00,135.00,1.00,1172.00,,,,,,
2016,2,6,6,2016-02-06,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1350",-5.00,0.00,13.00,6.00,"1737","1740",3.00,3.00,0.00,"",0.00,162.00,170.00,151.00,1.00,1172.00,,,,,,
2016,2,7,7,2016-02-07,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1347",-8.00,0.00,12.00,7.00,"1737","1733",-4.00,0.00,0.00,"",0.00,162.00,166.00,147.00,1.00,1172.00,,,,,,
2016,2,8,1,2016-02-08,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1350",-5.00,0.00,15.00,13.00,"1737","1738",1.00,1.00,0.00,"",0.00,162.00,168.00,140.00,1.00,1172.00,,,,,,
2016,2,9,2,2016-02-09,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1350",-5.00,0.00,24.00,9.00,"1737","1743",6.00,6.00,0.00,"",0.00,162.00,173.00,140.00,1.00,1172.00,,,,,,
2016,2,10,3,2016-02-10,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1353",-2.00,0.00,11.00,5.00,"1737","1736",-1.00,0.00,0.00,"",0.00,162.00,163.00,147.00,1.00,1172.00,,,,,,
2016,2,11,4,2016-02-11,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1348",-7.00,0.00,11.00,4.00,"1737","1722",-15.00,0.00,0.00,"",0.00,162.00,154.00,139.00,1.00,1172.00,,,,,,
2016,2,12,5,2016-02-12,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1355",0.00,0.00,14.00,5.00,"1737","1735",-2.00,0.00,0.00,"",0.00,162.00,160.00,141.00,1.00,1172.00,,,,,,
2016,2,13,6,2016-02-13,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1348",-7.00,0.00,11.00,6.00,"1737","1727",-10.00,0.00,0.00,"",0.00,162.00,159.00,142.00,1.00,1172.00,,,,,,
2016,2,14,7,2016-02-14,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1351",-4.00,0.00,11.00,5.00,"1737","1723",-14.00,0.00,0.00,"",0.00,162.00,152.00,136.00,1.00,1172.00,,,,,,
2016,2,15,1,2016-02-15,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1423",28.00,28.00,14.00,12.00,"1737","1815",38.00,38.00,0.00,"",0.00,162.00,172.00,146.00,1.00,1172.00,0.00,0.00,10.00,0.00,28.00,
2016,2,16,2,2016-02-16,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1425",30.00,30.00,12.00,5.00,"1737","1758",21.00,21.00,0.00,"",0.00,162.00,153.00,136.00,1.00,1172.00,1.00,0.00,0.00,0.00,20.00,
2016,2,17,3,2016-02-17,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1350",-5.00,0.00,13.00,6.00,"1737","1736",-1.00,0.00,0.00,"",0.00,162.00,166.00,147.00,1.00,1172.00,,,,,,
2016,2,18,4,2016-02-18,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1352",-3.00,0.00,18.00,5.00,"1737","1736",-1.00,0.00,0.00,"",0.00,162.00,164.00,141.00,1.00,1172.00,,,,,,
2016,2,19,5,2016-02-19,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1353",-2.00,0.00,9.00,6.00,"1737","1723",-14.00,0.00,0.00,"",0.00,162.00,150.00,135.00,1.00,1172.00,,,,,,
2016,2,20,6,2016-02-20,"AA",19805,"AA","1544",11298,"DFW","Dallas/Fort Worth, TX","TX",12264,"IAD","Washington, DC","VA","1355","1401",6.00,6.00,10.00,4.00,"1737","1725",-12.00,0.00,0.00,"",0.00,162.00,144.00,130.00,1.00,1172.00,,,,,,
