"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,11,4,3,2015-11-04,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1605","1604",-1.00,0.00,16.00,4.00,"1900","1851",-9.00,0.00,0.00,"",0.00,175.00,167.00,147.00,1.00,1096.00,,,,,,
2015,11,5,4,2015-11-05,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1609",3.00,3.00,20.00,5.00,"1900","1908",8.00,8.00,0.00,"",0.00,174.00,179.00,154.00,1.00,1096.00,,,,,,
2015,11,6,5,2015-11-06,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1604",-2.00,0.00,11.00,4.00,"1900","1849",-11.00,0.00,0.00,"",0.00,174.00,165.00,150.00,1.00,1096.00,,,,,,
2015,11,7,6,2015-11-07,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1605",-1.00,0.00,23.00,4.00,"1900","1848",-12.00,0.00,0.00,"",0.00,174.00,163.00,136.00,1.00,1096.00,,,,,,
2015,11,8,7,2015-11-08,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1609",3.00,3.00,19.00,10.00,"1900","1902",2.00,2.00,0.00,"",0.00,174.00,173.00,144.00,1.00,1096.00,,,,,,
2015,11,9,1,2015-11-09,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1603",-3.00,0.00,18.00,3.00,"1900","1842",-18.00,0.00,0.00,"",0.00,174.00,159.00,138.00,1.00,1096.00,,,,,,
2015,11,10,2,2015-11-10,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1610",4.00,4.00,40.00,5.00,"1900","1915",15.00,15.00,0.00,"",0.00,174.00,185.00,140.00,1.00,1096.00,0.00,0.00,15.00,0.00,0.00,
2015,11,11,3,2015-11-11,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1613",7.00,7.00,12.00,14.00,"1900","1910",10.00,10.00,0.00,"",0.00,174.00,177.00,151.00,1.00,1096.00,,,,,,
2015,11,12,4,2015-11-12,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1656",50.00,50.00,20.00,2.00,"1900","1938",38.00,38.00,0.00,"",0.00,174.00,162.00,140.00,1.00,1096.00,0.00,0.00,38.00,0.00,0.00,
2015,11,13,5,2015-11-13,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1603",-3.00,0.00,40.00,4.00,"1900","1907",7.00,7.00,0.00,"",0.00,174.00,184.00,140.00,1.00,1096.00,,,,,,
2015,11,14,6,2015-11-14,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1604",-2.00,0.00,14.00,4.00,"1900","1851",-9.00,0.00,0.00,"",0.00,174.00,167.00,149.00,1.00,1096.00,,,,,,
2015,11,15,7,2015-11-15,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1617",11.00,11.00,13.00,3.00,"1900","1905",5.00,5.00,0.00,"",0.00,174.00,168.00,152.00,1.00,1096.00,,,,,,
2015,11,16,1,2015-11-16,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1620",14.00,14.00,14.00,4.00,"1900","1915",15.00,15.00,0.00,"",0.00,174.00,175.00,157.00,1.00,1096.00,14.00,0.00,1.00,0.00,0.00,
2015,11,17,2,2015-11-17,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1606",0.00,0.00,15.00,6.00,"1900","1900",0.00,0.00,0.00,"",0.00,174.00,174.00,153.00,1.00,1096.00,,,,,,
2015,11,18,3,2015-11-18,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1611",5.00,5.00,16.00,4.00,"1900","1854",-6.00,0.00,0.00,"",0.00,174.00,163.00,143.00,1.00,1096.00,,,,,,
2015,11,19,4,2015-11-19,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1720",74.00,74.00,19.00,44.00,"1900","2108",128.00,128.00,0.00,"",0.00,174.00,228.00,165.00,1.00,1096.00,0.00,0.00,117.00,0.00,11.00,
2015,11,20,5,2015-11-20,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","2014",248.00,248.00,21.00,9.00,"1900","2305",245.00,245.00,0.00,"",0.00,174.00,171.00,141.00,1.00,1096.00,193.00,0.00,0.00,0.00,52.00,
2015,11,21,6,2015-11-21,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1601",-5.00,0.00,43.00,4.00,"1900","1910",10.00,10.00,0.00,"",0.00,174.00,189.00,142.00,1.00,1096.00,,,,,,
2015,11,22,7,2015-11-22,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1604",-2.00,0.00,12.00,5.00,"1900","1837",-23.00,0.00,0.00,"",0.00,174.00,153.00,136.00,1.00,1096.00,,,,,,
2015,11,23,1,2015-11-23,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1601",-5.00,0.00,16.00,5.00,"1900","1902",2.00,2.00,0.00,"",0.00,174.00,181.00,160.00,1.00,1096.00,,,,,,
2015,11,24,2,2015-11-24,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1603",-3.00,0.00,17.00,3.00,"1900","1916",16.00,16.00,0.00,"",0.00,174.00,193.00,173.00,1.00,1096.00,0.00,0.00,16.00,0.00,0.00,
2015,11,25,3,2015-11-25,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1603",-3.00,0.00,16.00,5.00,"1900","1908",8.00,8.00,0.00,"",0.00,174.00,185.00,164.00,1.00,1096.00,,,,,,
2015,11,27,5,2015-11-27,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1602",-4.00,0.00,11.00,5.00,"1900","1846",-14.00,0.00,0.00,"",0.00,174.00,164.00,148.00,1.00,1096.00,,,,,,
2015,11,28,6,2015-11-28,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1559",-7.00,0.00,13.00,16.00,"1900","1904",4.00,4.00,0.00,"",0.00,174.00,185.00,156.00,1.00,1096.00,,,,,,
2015,11,29,7,2015-11-29,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1622",16.00,16.00,18.00,16.00,"1900","1925",25.00,25.00,0.00,"",0.00,174.00,183.00,149.00,1.00,1096.00,0.00,0.00,25.00,0.00,0.00,
2015,11,30,1,2015-11-30,"AA",19805,"AA","88",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1606","1559",-7.00,0.00,18.00,7.00,"1900","1850",-10.00,0.00,0.00,"",0.00,174.00,171.00,146.00,1.00,1096.00,,,,,,
2015,11,2,1,2015-11-02,"AA",19805,"AA","89",11057,"CLT","Charlotte, NC","NC",11298,"DFW","Dallas/Fort Worth, TX","TX","0600","0559",-1.00,0.00,14.00,16.00,"0752","0811",19.00,19.00,0.00,"",0.00,172.00,192.00,162.00,1.00,936.00,0.00,0.00,19.00,0.00,0.00,
2015,11,3,2,2015-11-03,"AA",19805,"AA","89",11057,"CLT","Charlotte, NC","NC",11298,"DFW","Dallas/Fort Worth, TX","TX","0600","",,,,,"0752","",,,1.00,"B",0.00,172.00,,,1.00,936.00,,,,,,
2015,11,4,3,2015-11-04,"AA",19805,"AA","89",11057,"CLT","Charlotte, NC","NC",11298,"DFW","Dallas/Fort Worth, TX","TX","0600","0556",-4.00,0.00,15.00,16.00,"0752","0759",7.00,7.00,0.00,"",0.00,172.00,183.00,152.00,1.00,936.00,,,,,,
2015,11,5,4,2015-11-05,"AA",19805,"AA","89",12889,"LAS","Las Vegas, NV","NV",11298,"DFW","Dallas/Fort Worth, TX","TX","0745","0742",-3.00,0.00,19.00,16.00,"1233","1234",1.00,1.00,0.00,"",0.00,168.00,172.00,137.00,1.00,1055.00,,,,,,
2015,11,8,7,2015-11-08,"AA",19805,"AA","89",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1100","1051",-9.00,0.00,10.00,8.00,"1303","1235",-28.00,0.00,0.00,"",0.00,183.00,164.00,146.00,1.00,1139.00,,,,,,
2015,11,9,1,2015-11-09,"AA",19805,"AA","89",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1100","1106",6.00,6.00,15.00,22.00,"1303","1307",4.00,4.00,0.00,"",0.00,183.00,181.00,144.00,1.00,1139.00,,,,,,
2015,11,15,7,2015-11-15,"AA",19805,"AA","89",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1100","1054",-6.00,0.00,23.00,11.00,"1303","1308",5.00,5.00,0.00,"",0.00,183.00,194.00,160.00,1.00,1139.00,,,,,,
2015,11,16,1,2015-11-16,"AA",19805,"AA","89",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1100","1048",-12.00,0.00,13.00,7.00,"1303","1253",-10.00,0.00,0.00,"",0.00,183.00,185.00,165.00,1.00,1139.00,,,,,,
2015,11,22,7,2015-11-22,"AA",19805,"AA","89",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1100","1050",-10.00,0.00,20.00,20.00,"1303","1315",12.00,12.00,0.00,"",0.00,183.00,205.00,165.00,1.00,1139.00,,,,,,
2015,11,23,1,2015-11-23,"AA",19805,"AA","89",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1100","1109",9.00,9.00,12.00,8.00,"1303","1308",5.00,5.00,0.00,"",0.00,183.00,179.00,159.00,1.00,1139.00,,,,,,
2015,11,29,7,2015-11-29,"AA",19805,"AA","89",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1100","1052",-8.00,0.00,10.00,11.00,"1303","1242",-21.00,0.00,0.00,"",0.00,183.00,170.00,149.00,1.00,1139.00,,,,,,
2015,11,30,1,2015-11-30,"AA",19805,"AA","89",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1100","1119",19.00,19.00,13.00,17.00,"1303","1318",15.00,15.00,0.00,"",0.00,183.00,179.00,149.00,1.00,1139.00,0.00,0.00,0.00,15.00,0.00,
2015,11,1,7,2015-11-01,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0515","0508",-7.00,0.00,10.00,24.00,"0736","0718",-18.00,0.00,0.00,"",0.00,141.00,130.00,96.00,1.00,802.00,,,,,,
2015,11,2,1,2015-11-02,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0515","0552",37.00,37.00,10.00,8.00,"0736","0755",19.00,19.00,0.00,"",0.00,141.00,123.00,105.00,1.00,802.00,19.00,0.00,0.00,0.00,0.00,
2015,11,3,2,2015-11-03,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0515","0518",3.00,3.00,8.00,11.00,"0736","0721",-15.00,0.00,0.00,"",0.00,141.00,123.00,104.00,1.00,802.00,,,,,,
2015,11,4,3,2015-11-04,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0515","0511",-4.00,0.00,18.00,16.00,"0736","0739",3.00,3.00,0.00,"",0.00,141.00,148.00,114.00,1.00,802.00,,,,,,
2015,11,5,4,2015-11-05,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0502",-8.00,0.00,14.00,30.00,"0733","0728",-5.00,0.00,0.00,"",0.00,143.00,146.00,102.00,1.00,802.00,,,,,,
2015,11,6,5,2015-11-06,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0542",32.00,32.00,15.00,18.00,"0733","0747",14.00,14.00,0.00,"",0.00,143.00,125.00,92.00,1.00,802.00,,,,,,
2015,11,8,7,2015-11-08,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0504",-6.00,0.00,14.00,20.00,"0733","0730",-3.00,0.00,0.00,"",0.00,143.00,146.00,112.00,1.00,802.00,,,,,,
2015,11,9,1,2015-11-09,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0511",1.00,1.00,12.00,14.00,"0733","0722",-11.00,0.00,0.00,"",0.00,143.00,131.00,105.00,1.00,802.00,,,,,,
2015,11,10,2,2015-11-10,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0507",-3.00,0.00,11.00,19.00,"0733","0719",-14.00,0.00,0.00,"",0.00,143.00,132.00,102.00,1.00,802.00,,,,,,
2015,11,11,3,2015-11-11,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0512",2.00,2.00,12.00,24.00,"0733","0726",-7.00,0.00,0.00,"",0.00,143.00,134.00,98.00,1.00,802.00,,,,,,
2015,11,12,4,2015-11-12,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0506",-4.00,0.00,14.00,20.00,"0733","0728",-5.00,0.00,0.00,"",0.00,143.00,142.00,108.00,1.00,802.00,,,,,,
2015,11,13,5,2015-11-13,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0504",-6.00,0.00,15.00,27.00,"0733","0724",-9.00,0.00,0.00,"",0.00,143.00,140.00,98.00,1.00,802.00,,,,,,
2015,11,15,7,2015-11-15,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0504",-6.00,0.00,10.00,9.00,"0733","0709",-24.00,0.00,0.00,"",0.00,143.00,125.00,106.00,1.00,802.00,,,,,,
2015,11,16,1,2015-11-16,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0508",-2.00,0.00,40.00,12.00,"0733","0743",10.00,10.00,0.00,"",0.00,143.00,155.00,103.00,1.00,802.00,,,,,,
2015,11,17,2,2015-11-17,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0612",62.00,62.00,14.00,15.00,"0733","0825",52.00,52.00,0.00,"",0.00,143.00,133.00,104.00,1.00,802.00,0.00,52.00,0.00,0.00,0.00,
2015,11,18,3,2015-11-18,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0503",-7.00,0.00,12.00,11.00,"0733","0742",9.00,9.00,0.00,"",0.00,143.00,159.00,136.00,1.00,802.00,,,,,,
2015,11,19,4,2015-11-19,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0509",-1.00,0.00,9.00,20.00,"0733","0725",-8.00,0.00,0.00,"",0.00,143.00,136.00,107.00,1.00,802.00,,,,,,
2015,11,20,5,2015-11-20,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0508",-2.00,0.00,15.00,14.00,"0733","0721",-12.00,0.00,0.00,"",0.00,143.00,133.00,104.00,1.00,802.00,,,,,,
2015,11,22,7,2015-11-22,"AA",19805,"AA","90",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","0510","0511",1.00,1.00,24.00,55.00,"0733","0817",44.00,44.00,0.00,"",0.00,143.00,186.00,107.00,1.00,802.00,0.00,0.00,44.00,0.00,0.00,
