"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,3,12,4,2015-03-12,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0914",14.00,14.00,48.00,8.00,"1241","1246",5.00,5.00,0.00,"",0.00,401.00,392.00,336.00,1.00,2475.00,,,,,,
2015,3,13,5,2015-03-13,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0857",-3.00,0.00,15.00,50.00,"1241","1233",-8.00,0.00,0.00,"",0.00,401.00,396.00,331.00,1.00,2475.00,,,,,,
2015,3,14,6,2015-03-14,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0907",7.00,7.00,49.00,19.00,"1241","1237",-4.00,0.00,0.00,"",0.00,401.00,390.00,322.00,1.00,2475.00,,,,,,
2015,3,15,7,2015-03-15,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0857",-3.00,0.00,14.00,13.00,"1241","1128",-73.00,0.00,0.00,"",0.00,401.00,331.00,304.00,1.00,2475.00,,,,,,
2015,3,16,1,2015-03-16,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0853",-7.00,0.00,17.00,37.00,"1241","1155",-46.00,0.00,0.00,"",0.00,401.00,362.00,308.00,1.00,2475.00,,,,,,
2015,3,17,2,2015-03-17,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0858",-2.00,0.00,17.00,3.00,"1241","1156",-45.00,0.00,0.00,"",0.00,401.00,358.00,338.00,1.00,2475.00,,,,,,
2015,3,18,3,2015-03-18,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0854",-6.00,0.00,66.00,10.00,"1241","1300",19.00,19.00,0.00,"",0.00,401.00,426.00,350.00,1.00,2475.00,0.00,0.00,19.00,0.00,0.00,
2015,3,19,4,2015-03-19,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0904",4.00,4.00,16.00,7.00,"1241","1207",-34.00,0.00,0.00,"",0.00,401.00,363.00,340.00,1.00,2475.00,,,,,,
2015,3,20,5,2015-03-20,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0857",-3.00,0.00,18.00,29.00,"1241","1222",-19.00,0.00,0.00,"",0.00,401.00,385.00,338.00,1.00,2475.00,,,,,,
2015,3,21,6,2015-03-21,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0916",16.00,16.00,44.00,11.00,"1241","1308",27.00,27.00,0.00,"",0.00,401.00,412.00,357.00,1.00,2475.00,0.00,16.00,11.00,0.00,0.00,
2015,3,22,7,2015-03-22,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0858",-2.00,0.00,20.00,11.00,"1241","1220",-21.00,0.00,0.00,"",0.00,401.00,382.00,351.00,1.00,2475.00,,,,,,
2015,3,23,1,2015-03-23,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0905",5.00,5.00,18.00,6.00,"1241","1229",-12.00,0.00,0.00,"",0.00,401.00,384.00,360.00,1.00,2475.00,,,,,,
2015,3,24,2,2015-03-24,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0854",-6.00,0.00,15.00,10.00,"1241","1155",-46.00,0.00,0.00,"",0.00,401.00,361.00,336.00,1.00,2475.00,,,,,,
2015,3,25,3,2015-03-25,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0851",-9.00,0.00,22.00,19.00,"1241","1221",-20.00,0.00,0.00,"",0.00,401.00,390.00,349.00,1.00,2475.00,,,,,,
2015,3,26,4,2015-03-26,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0855",-5.00,0.00,12.00,15.00,"1241","1152",-49.00,0.00,0.00,"",0.00,401.00,357.00,330.00,1.00,2475.00,,,,,,
2015,3,27,5,2015-03-27,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0911",11.00,11.00,17.00,26.00,"1241","1213",-28.00,0.00,0.00,"",0.00,401.00,362.00,319.00,1.00,2475.00,,,,,,
2015,3,28,6,2015-03-28,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0853",-7.00,0.00,19.00,18.00,"1241","1144",-57.00,0.00,0.00,"",0.00,401.00,351.00,314.00,1.00,2475.00,,,,,,
2015,3,29,7,2015-03-29,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0855",-5.00,0.00,11.00,12.00,"1221","1149",-32.00,0.00,0.00,"",0.00,381.00,354.00,331.00,1.00,2475.00,,,,,,
2015,3,30,1,2015-03-30,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0854",-6.00,0.00,16.00,20.00,"1221","1203",-18.00,0.00,0.00,"",0.00,381.00,369.00,333.00,1.00,2475.00,,,,,,
2015,3,31,2,2015-03-31,"AA",19805,"AA","1",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","0900","0904",4.00,4.00,16.00,9.00,"1221","1205",-16.00,0.00,0.00,"",0.00,381.00,361.00,336.00,1.00,2475.00,,,,,,
2015,3,1,7,2015-03-01,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0857",-3.00,0.00,17.00,11.00,"1732","1654",-38.00,0.00,0.00,"",0.00,332.00,297.00,269.00,1.00,2475.00,,,,,,
2015,3,2,1,2015-03-02,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0946",46.00,46.00,45.00,4.00,"1732","1751",19.00,19.00,0.00,"",0.00,332.00,305.00,256.00,1.00,2475.00,19.00,0.00,0.00,0.00,0.00,
2015,3,3,2,2015-03-03,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0853",-7.00,0.00,17.00,17.00,"1732","1701",-31.00,0.00,0.00,"",0.00,332.00,308.00,274.00,1.00,2475.00,,,,,,
2015,3,4,3,2015-03-04,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0912",12.00,12.00,17.00,19.00,"1732","1716",-16.00,0.00,0.00,"",0.00,332.00,304.00,268.00,1.00,2475.00,,,,,,
2015,3,5,4,2015-03-05,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0957",57.00,57.00,23.00,19.00,"1732","1826",54.00,54.00,0.00,"",0.00,332.00,329.00,287.00,1.00,2475.00,0.00,0.00,54.00,0.00,0.00,
2015,3,6,5,2015-03-06,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0945",45.00,45.00,30.00,17.00,"1732","1841",69.00,69.00,0.00,"",0.00,332.00,356.00,309.00,1.00,2475.00,45.00,0.00,24.00,0.00,0.00,
2015,3,7,6,2015-03-07,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0851",-9.00,0.00,27.00,8.00,"1732","1711",-21.00,0.00,0.00,"",0.00,332.00,320.00,285.00,1.00,2475.00,,,,,,
2015,3,8,7,2015-03-08,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0924",24.00,24.00,25.00,8.00,"1739","1751",12.00,12.00,0.00,"",0.00,339.00,327.00,294.00,1.00,2475.00,,,,,,
2015,3,9,1,2015-03-09,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0853",-7.00,0.00,38.00,9.00,"1739","1732",-7.00,0.00,0.00,"",0.00,339.00,339.00,292.00,1.00,2475.00,,,,,,
2015,3,10,2,2015-03-10,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0857",-3.00,0.00,24.00,11.00,"1739","1731",-8.00,0.00,0.00,"",0.00,339.00,334.00,299.00,1.00,2475.00,,,,,,
2015,3,11,3,2015-03-11,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0851",-9.00,0.00,31.00,11.00,"1739","1731",-8.00,0.00,0.00,"",0.00,339.00,340.00,298.00,1.00,2475.00,,,,,,
2015,3,12,4,2015-03-12,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0854",-6.00,0.00,18.00,4.00,"1739","1708",-31.00,0.00,0.00,"",0.00,339.00,314.00,292.00,1.00,2475.00,,,,,,
2015,3,13,5,2015-03-13,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0916",16.00,16.00,34.00,8.00,"1739","1810",31.00,31.00,0.00,"",0.00,339.00,354.00,312.00,1.00,2475.00,16.00,0.00,15.00,0.00,0.00,
2015,3,14,6,2015-03-14,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0856",-4.00,0.00,16.00,12.00,"1739","1722",-17.00,0.00,0.00,"",0.00,339.00,326.00,298.00,1.00,2475.00,,,,,,
2015,3,15,7,2015-03-15,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","1017",77.00,77.00,29.00,6.00,"1739","1854",75.00,75.00,0.00,"",0.00,339.00,337.00,302.00,1.00,2475.00,0.00,0.00,75.00,0.00,0.00,
2015,3,16,1,2015-03-16,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0924",24.00,24.00,30.00,13.00,"1739","1757",18.00,18.00,0.00,"",0.00,339.00,333.00,290.00,1.00,2475.00,18.00,0.00,0.00,0.00,0.00,
2015,3,17,2,2015-03-17,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0909",9.00,9.00,35.00,6.00,"1739","1727",-12.00,0.00,0.00,"",0.00,339.00,318.00,277.00,1.00,2475.00,,,,,,
2015,3,18,3,2015-03-18,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","1230",210.00,210.00,28.00,11.00,"1739","2035",176.00,176.00,0.00,"",0.00,339.00,305.00,266.00,1.00,2475.00,139.00,0.00,37.00,0.00,0.00,
2015,3,19,4,2015-03-19,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0923",23.00,23.00,20.00,13.00,"1739","1732",-7.00,0.00,0.00,"",0.00,339.00,309.00,276.00,1.00,2475.00,,,,,,
2015,3,20,5,2015-03-20,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,22.00,16.00,"1739","1707",-32.00,0.00,0.00,"",0.00,339.00,315.00,277.00,1.00,2475.00,,,,,,
2015,3,21,6,2015-03-21,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0910",10.00,10.00,21.00,11.00,"1739","1721",-18.00,0.00,0.00,"",0.00,339.00,311.00,279.00,1.00,2475.00,,,,,,
2015,3,22,7,2015-03-22,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0927",27.00,27.00,30.00,9.00,"1739","1749",10.00,10.00,0.00,"",0.00,339.00,322.00,283.00,1.00,2475.00,,,,,,
2015,3,23,1,2015-03-23,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0911",11.00,11.00,19.00,16.00,"1739","1723",-16.00,0.00,0.00,"",0.00,339.00,312.00,277.00,1.00,2475.00,,,,,,
2015,3,24,2,2015-03-24,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0907",7.00,7.00,15.00,9.00,"1739","1724",-15.00,0.00,0.00,"",0.00,339.00,317.00,293.00,1.00,2475.00,,,,,,
2015,3,25,3,2015-03-25,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0855",-5.00,0.00,17.00,10.00,"1739","1728",-11.00,0.00,0.00,"",0.00,339.00,333.00,306.00,1.00,2475.00,,,,,,
2015,3,26,4,2015-03-26,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0900",0.00,0.00,20.00,10.00,"1739","1733",-6.00,0.00,0.00,"",0.00,339.00,333.00,303.00,1.00,2475.00,,,,,,
2015,3,27,5,2015-03-27,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0900",0.00,0.00,22.00,10.00,"1739","1737",-2.00,0.00,0.00,"",0.00,339.00,337.00,305.00,1.00,2475.00,,,,,,
2015,3,28,6,2015-03-28,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0906",6.00,6.00,19.00,9.00,"1739","1729",-10.00,0.00,0.00,"",0.00,339.00,323.00,295.00,1.00,2475.00,,,,,,
2015,3,29,7,2015-03-29,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0948",48.00,48.00,22.00,9.00,"1749","1800",11.00,11.00,0.00,"",0.00,349.00,312.00,281.00,1.00,2475.00,,,,,,
2015,3,30,1,2015-03-30,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0852",-8.00,0.00,16.00,16.00,"1749","1723",-26.00,0.00,0.00,"",0.00,349.00,331.00,299.00,1.00,2475.00,,,,,,
2015,3,31,2,2015-03-31,"AA",19805,"AA","2",12892,"LAX","Los Angeles, CA","CA",12478,"JFK","New York, NY","NY","0900","0905",5.00,5.00,18.00,14.00,"1749","1736",-13.00,0.00,0.00,"",0.00,349.00,331.00,299.00,1.00,2475.00,,,,,,
2015,3,1,7,2015-03-01,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1249",19.00,19.00,47.00,21.00,"1555","1656",61.00,61.00,0.00,"",0.00,385.00,427.00,359.00,1.00,2475.00,19.00,0.00,42.00,0.00,0.00,
2015,3,2,1,2015-03-02,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1223",-7.00,0.00,24.00,12.00,"1555","1551",-4.00,0.00,0.00,"",0.00,385.00,388.00,352.00,1.00,2475.00,,,,,,
2015,3,3,2,2015-03-03,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1223",-7.00,0.00,18.00,6.00,"1555","1555",0.00,0.00,0.00,"",0.00,385.00,392.00,368.00,1.00,2475.00,,,,,,
2015,3,4,3,2015-03-04,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1227",-3.00,0.00,24.00,10.00,"1555","1628",33.00,33.00,0.00,"",0.00,385.00,421.00,387.00,1.00,2475.00,0.00,0.00,33.00,0.00,0.00,
2015,3,5,4,2015-03-05,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","",,,,,"1555","",,,1.00,"B",0.00,385.00,,,1.00,2475.00,,,,,,
2015,3,6,5,2015-03-06,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1413",103.00,103.00,14.00,14.00,"1555","1709",74.00,74.00,0.00,"",0.00,385.00,356.00,328.00,1.00,2475.00,74.00,0.00,0.00,0.00,0.00,
2015,3,7,6,2015-03-07,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1225",-5.00,0.00,25.00,19.00,"1555","1553",-2.00,0.00,0.00,"",0.00,385.00,388.00,344.00,1.00,2475.00,,,,,,
2015,3,8,7,2015-03-08,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1227",-3.00,0.00,20.00,3.00,"1600","1542",-18.00,0.00,0.00,"",0.00,390.00,375.00,352.00,1.00,2475.00,,,,,,
2015,3,9,1,2015-03-09,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1222",-8.00,0.00,16.00,12.00,"1600","1512",-48.00,0.00,0.00,"",0.00,390.00,350.00,322.00,1.00,2475.00,,,,,,
2015,3,10,2,2015-03-10,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1227",-3.00,0.00,24.00,3.00,"1600","1537",-23.00,0.00,0.00,"",0.00,390.00,370.00,343.00,1.00,2475.00,,,,,,
2015,3,11,3,2015-03-11,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1231",1.00,1.00,14.00,43.00,"1600","1600",0.00,0.00,0.00,"",0.00,390.00,389.00,332.00,1.00,2475.00,,,,,,
2015,3,12,4,2015-03-12,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1223",-7.00,0.00,19.00,10.00,"1600","1519",-41.00,0.00,0.00,"",0.00,390.00,356.00,327.00,1.00,2475.00,,,,,,
2015,3,13,5,2015-03-13,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1225",-5.00,0.00,14.00,24.00,"1600","1549",-11.00,0.00,0.00,"",0.00,390.00,384.00,346.00,1.00,2475.00,,,,,,
2015,3,14,6,2015-03-14,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1224",-6.00,0.00,12.00,12.00,"1600","1512",-48.00,0.00,0.00,"",0.00,390.00,348.00,324.00,1.00,2475.00,,,,,,
2015,3,15,7,2015-03-15,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1224",-6.00,0.00,37.00,32.00,"1600","1544",-16.00,0.00,0.00,"",0.00,390.00,380.00,311.00,1.00,2475.00,,,,,,
2015,3,16,1,2015-03-16,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1222",-8.00,0.00,20.00,8.00,"1600","1505",-55.00,0.00,0.00,"",0.00,390.00,343.00,315.00,1.00,2475.00,,,,,,
2015,3,17,2,2015-03-17,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1224",-6.00,0.00,17.00,31.00,"1600","1551",-9.00,0.00,0.00,"",0.00,390.00,387.00,339.00,1.00,2475.00,,,,,,
2015,3,18,3,2015-03-18,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1227",-3.00,0.00,40.00,12.00,"1600","1556",-4.00,0.00,0.00,"",0.00,390.00,389.00,337.00,1.00,2475.00,,,,,,
2015,3,19,4,2015-03-19,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1223",-7.00,0.00,19.00,30.00,"1600","1552",-8.00,0.00,0.00,"",0.00,390.00,389.00,340.00,1.00,2475.00,,,,,,
2015,3,20,5,2015-03-20,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1221",-9.00,0.00,14.00,33.00,"1600","1548",-12.00,0.00,0.00,"",0.00,390.00,387.00,340.00,1.00,2475.00,,,,,,
2015,3,21,6,2015-03-21,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1226",-4.00,0.00,18.00,15.00,"1600","1554",-6.00,0.00,0.00,"",0.00,390.00,388.00,355.00,1.00,2475.00,,,,,,
2015,3,22,7,2015-03-22,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1222",-8.00,0.00,25.00,13.00,"1600","1555",-5.00,0.00,0.00,"",0.00,390.00,393.00,355.00,1.00,2475.00,,,,,,
2015,3,23,1,2015-03-23,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1220",-10.00,0.00,15.00,4.00,"1600","1537",-23.00,0.00,0.00,"",0.00,390.00,377.00,358.00,1.00,2475.00,,,,,,
2015,3,24,2,2015-03-24,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1222",-8.00,0.00,13.00,4.00,"1600","1539",-21.00,0.00,0.00,"",0.00,390.00,377.00,360.00,1.00,2475.00,,,,,,
2015,3,25,3,2015-03-25,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1226",-4.00,0.00,12.00,43.00,"1600","1558",-2.00,0.00,0.00,"",0.00,390.00,392.00,337.00,1.00,2475.00,,,,,,
2015,3,26,4,2015-03-26,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1224",-6.00,0.00,16.00,31.00,"1600","1543",-17.00,0.00,0.00,"",0.00,390.00,379.00,332.00,1.00,2475.00,,,,,,
2015,3,27,5,2015-03-27,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1228",-2.00,0.00,14.00,10.00,"1600","1511",-49.00,0.00,0.00,"",0.00,390.00,343.00,319.00,1.00,2475.00,,,,,,
2015,3,28,6,2015-03-28,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1230","1226",-4.00,0.00,33.00,12.00,"1600","1531",-29.00,0.00,0.00,"",0.00,390.00,365.00,320.00,1.00,2475.00,,,,,,
2015,3,29,7,2015-03-29,"AA",19805,"AA","3",12478,"JFK","New York, NY","NY",12892,"LAX","Los Angeles, CA","CA","1245","1240",-5.00,0.00,28.00,10.00,"1555","1549",-6.00,0.00,0.00,"",0.00,370.00,369.00,331.00,1.00,2475.00,,,,,,
