"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,8,18,2,2015-08-18,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0847",22.00,22.00,11.00,4.00,"1134","1138",4.00,4.00,0.00,"",0.00,129.00,111.00,96.00,1.00,733.00,,,,,,
2015,8,19,3,2015-08-19,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0823",-2.00,0.00,13.00,9.00,"1134","1126",-8.00,0.00,0.00,"",0.00,129.00,123.00,101.00,1.00,733.00,,,,,,
2015,8,20,4,2015-08-20,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0820",-5.00,0.00,13.00,3.00,"1134","1118",-16.00,0.00,0.00,"",0.00,129.00,118.00,102.00,1.00,733.00,,,,,,
2015,8,21,5,2015-08-21,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0825",0.00,0.00,13.00,5.00,"1134","1115",-19.00,0.00,0.00,"",0.00,129.00,110.00,92.00,1.00,733.00,,,,,,
2015,8,22,6,2015-08-22,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0825",0.00,0.00,16.00,3.00,"1134","1123",-11.00,0.00,0.00,"",0.00,129.00,118.00,99.00,1.00,733.00,,,,,,
2015,8,23,7,2015-08-23,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0824",-1.00,0.00,28.00,6.00,"1134","1137",3.00,3.00,0.00,"",0.00,129.00,133.00,99.00,1.00,733.00,,,,,,
2015,8,24,1,2015-08-24,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0823",-2.00,0.00,11.00,4.00,"1134","1112",-22.00,0.00,0.00,"",0.00,129.00,109.00,94.00,1.00,733.00,,,,,,
2015,8,25,2,2015-08-25,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0823",-2.00,0.00,10.00,5.00,"1134","1115",-19.00,0.00,0.00,"",0.00,129.00,112.00,97.00,1.00,733.00,,,,,,
2015,8,26,3,2015-08-26,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0819",-6.00,0.00,14.00,4.00,"1134","1110",-24.00,0.00,0.00,"",0.00,129.00,111.00,93.00,1.00,733.00,,,,,,
2015,8,27,4,2015-08-27,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0929",64.00,64.00,13.00,6.00,"1134","1225",51.00,51.00,0.00,"",0.00,129.00,116.00,97.00,1.00,733.00,0.00,0.00,0.00,0.00,51.00,
2015,8,28,5,2015-08-28,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0828",3.00,3.00,20.00,4.00,"1134","1128",-6.00,0.00,0.00,"",0.00,129.00,120.00,96.00,1.00,733.00,,,,,,
2015,8,29,6,2015-08-29,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0818",-7.00,0.00,10.00,4.00,"1134","1113",-21.00,0.00,0.00,"",0.00,129.00,115.00,101.00,1.00,733.00,,,,,,
2015,8,30,7,2015-08-30,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0821",-4.00,0.00,9.00,5.00,"1134","1113",-21.00,0.00,0.00,"",0.00,129.00,112.00,98.00,1.00,733.00,,,,,,
2015,8,31,1,2015-08-31,"AA",19805,"AA","392",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0825","0820",-5.00,0.00,8.00,3.00,"1134","1115",-19.00,0.00,0.00,"",0.00,129.00,115.00,104.00,1.00,733.00,,,,,,
2015,8,1,6,2015-08-01,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0715","0731",16.00,16.00,24.00,5.00,"1028","1035",7.00,7.00,0.00,"",0.00,133.00,124.00,95.00,1.00,733.00,,,,,,
2015,8,2,7,2015-08-02,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0715","0718",3.00,3.00,11.00,12.00,"1028","1019",-9.00,0.00,0.00,"",0.00,133.00,121.00,98.00,1.00,733.00,,,,,,
2015,8,3,1,2015-08-03,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0715","0718",3.00,3.00,21.00,6.00,"1028","1024",-4.00,0.00,0.00,"",0.00,133.00,126.00,99.00,1.00,733.00,,,,,,
2015,8,4,2,2015-08-04,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0715","0713",-2.00,0.00,20.00,4.00,"1028","1008",-20.00,0.00,0.00,"",0.00,133.00,115.00,91.00,1.00,733.00,,,,,,
2015,8,5,3,2015-08-05,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0714",-3.00,0.00,16.00,10.00,"1030","1032",2.00,2.00,0.00,"",0.00,133.00,138.00,112.00,1.00,733.00,,,,,,
2015,8,6,4,2015-08-06,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0714",-3.00,0.00,15.00,6.00,"1030","1011",-19.00,0.00,0.00,"",0.00,133.00,117.00,96.00,1.00,733.00,,,,,,
2015,8,7,5,2015-08-07,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0712",-5.00,0.00,26.00,5.00,"1030","1026",-4.00,0.00,0.00,"",0.00,133.00,134.00,103.00,1.00,733.00,,,,,,
2015,8,8,6,2015-08-08,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0715","0710",-5.00,0.00,12.00,14.00,"1028","1012",-16.00,0.00,0.00,"",0.00,133.00,122.00,96.00,1.00,733.00,,,,,,
2015,8,9,7,2015-08-09,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0715",-2.00,0.00,14.00,4.00,"1030","1006",-24.00,0.00,0.00,"",0.00,133.00,111.00,93.00,1.00,733.00,,,,,,
2015,8,10,1,2015-08-10,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0714",-3.00,0.00,16.00,6.00,"1030","1015",-15.00,0.00,0.00,"",0.00,133.00,121.00,99.00,1.00,733.00,,,,,,
2015,8,11,2,2015-08-11,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0716",-1.00,0.00,34.00,4.00,"1030","1030",0.00,0.00,0.00,"",0.00,133.00,134.00,96.00,1.00,733.00,,,,,,
2015,8,12,3,2015-08-12,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0712",-5.00,0.00,15.00,5.00,"1030","1009",-21.00,0.00,0.00,"",0.00,133.00,117.00,97.00,1.00,733.00,,,,,,
2015,8,13,4,2015-08-13,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0715",-2.00,0.00,21.00,11.00,"1030","1023",-7.00,0.00,0.00,"",0.00,133.00,128.00,96.00,1.00,733.00,,,,,,
2015,8,14,5,2015-08-14,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0712",-5.00,0.00,14.00,3.00,"1030","1015",-15.00,0.00,0.00,"",0.00,133.00,123.00,106.00,1.00,733.00,,,,,,
2015,8,15,6,2015-08-15,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0715","0709",-6.00,0.00,14.00,6.00,"1028","1009",-19.00,0.00,0.00,"",0.00,133.00,120.00,100.00,1.00,733.00,,,,,,
2015,8,16,7,2015-08-16,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0724",7.00,7.00,13.00,6.00,"1030","1028",-2.00,0.00,0.00,"",0.00,133.00,124.00,105.00,1.00,733.00,,,,,,
2015,8,17,1,2015-08-17,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0713",-4.00,0.00,42.00,3.00,"1030","1047",17.00,17.00,0.00,"",0.00,133.00,154.00,109.00,1.00,733.00,0.00,0.00,17.00,0.00,0.00,
2015,8,18,2,2015-08-18,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0715",-2.00,0.00,14.00,7.00,"1030","1018",-12.00,0.00,0.00,"",0.00,133.00,123.00,102.00,1.00,733.00,,,,,,
2015,8,19,3,2015-08-19,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0719",2.00,2.00,14.00,5.00,"1030","1018",-12.00,0.00,0.00,"",0.00,133.00,119.00,100.00,1.00,733.00,,,,,,
2015,8,20,4,2015-08-20,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0712",-5.00,0.00,27.00,6.00,"1030","1028",-2.00,0.00,0.00,"",0.00,133.00,136.00,103.00,1.00,733.00,,,,,,
2015,8,21,5,2015-08-21,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0714",-3.00,0.00,15.00,16.00,"1030","1018",-12.00,0.00,0.00,"",0.00,133.00,124.00,93.00,1.00,733.00,,,,,,
2015,8,22,6,2015-08-22,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0715","0709",-6.00,0.00,21.00,5.00,"1028","1014",-14.00,0.00,0.00,"",0.00,133.00,125.00,99.00,1.00,733.00,,,,,,
2015,8,23,7,2015-08-23,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0724",7.00,7.00,18.00,5.00,"1030","1024",-6.00,0.00,0.00,"",0.00,133.00,120.00,97.00,1.00,733.00,,,,,,
2015,8,24,1,2015-08-24,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0716",-1.00,0.00,20.00,7.00,"1030","1019",-11.00,0.00,0.00,"",0.00,133.00,123.00,96.00,1.00,733.00,,,,,,
2015,8,25,2,2015-08-25,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0713",-4.00,0.00,13.00,7.00,"1030","1009",-21.00,0.00,0.00,"",0.00,133.00,116.00,96.00,1.00,733.00,,,,,,
2015,8,26,3,2015-08-26,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0709",-8.00,0.00,18.00,12.00,"1030","1012",-18.00,0.00,0.00,"",0.00,133.00,123.00,93.00,1.00,733.00,,,,,,
2015,8,27,4,2015-08-27,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0747",30.00,30.00,13.00,5.00,"1030","1042",12.00,12.00,0.00,"",0.00,133.00,115.00,97.00,1.00,733.00,,,,,,
2015,8,28,5,2015-08-28,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0718",1.00,1.00,13.00,4.00,"1030","1013",-17.00,0.00,0.00,"",0.00,133.00,115.00,98.00,1.00,733.00,,,,,,
2015,8,29,6,2015-08-29,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0715","0713",-2.00,0.00,18.00,6.00,"1028","1039",11.00,11.00,0.00,"",0.00,133.00,146.00,122.00,1.00,733.00,,,,,,
2015,8,30,7,2015-08-30,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0711",-6.00,0.00,12.00,4.00,"1030","1015",-15.00,0.00,0.00,"",0.00,133.00,124.00,108.00,1.00,733.00,,,,,,
2015,8,31,1,2015-08-31,"AA",19805,"AA","394",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY","0717","0724",7.00,7.00,23.00,4.00,"1030","1035",5.00,5.00,0.00,"",0.00,133.00,131.00,104.00,1.00,733.00,,,,,,
2015,8,1,6,2015-08-01,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0838",8.00,8.00,14.00,5.00,"1423","1430",7.00,7.00,0.00,"",0.00,293.00,292.00,273.00,1.00,2072.00,,,,,,
2015,8,2,7,2015-08-02,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0826",-4.00,0.00,16.00,23.00,"1423","1421",-2.00,0.00,0.00,"",0.00,293.00,295.00,256.00,1.00,2072.00,,,,,,
2015,8,3,1,2015-08-03,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0828",-2.00,0.00,15.00,7.00,"1423","1401",-22.00,0.00,0.00,"",0.00,293.00,273.00,251.00,1.00,2072.00,,,,,,
2015,8,4,2,2015-08-04,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0823",-7.00,0.00,23.00,13.00,"1423","1427",4.00,4.00,0.00,"",0.00,293.00,304.00,268.00,1.00,2072.00,,,,,,
2015,8,5,3,2015-08-05,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0843",13.00,13.00,12.00,8.00,"1423","1409",-14.00,0.00,0.00,"",0.00,293.00,266.00,246.00,1.00,2072.00,,,,,,
2015,8,6,4,2015-08-06,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0828",-2.00,0.00,15.00,4.00,"1423","1409",-14.00,0.00,0.00,"",0.00,293.00,281.00,262.00,1.00,2072.00,,,,,,
2015,8,7,5,2015-08-07,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0926",56.00,56.00,14.00,6.00,"1423","1516",53.00,53.00,0.00,"",0.00,293.00,290.00,270.00,1.00,2072.00,53.00,0.00,0.00,0.00,0.00,
2015,8,8,6,2015-08-08,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0824",-6.00,0.00,10.00,8.00,"1423","1355",-28.00,0.00,0.00,"",0.00,293.00,271.00,253.00,1.00,2072.00,,,,,,
2015,8,9,7,2015-08-09,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0838",8.00,8.00,16.00,5.00,"1423","1404",-19.00,0.00,0.00,"",0.00,293.00,266.00,245.00,1.00,2072.00,,,,,,
2015,8,10,1,2015-08-10,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0824",-6.00,0.00,36.00,5.00,"1423","1415",-8.00,0.00,0.00,"",0.00,293.00,291.00,250.00,1.00,2072.00,,,,,,
2015,8,11,2,2015-08-11,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0831",1.00,1.00,12.00,4.00,"1423","1357",-26.00,0.00,0.00,"",0.00,293.00,266.00,250.00,1.00,2072.00,,,,,,
2015,8,12,3,2015-08-12,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0831",1.00,1.00,11.00,8.00,"1423","1406",-17.00,0.00,0.00,"",0.00,293.00,275.00,256.00,1.00,2072.00,,,,,,
2015,8,13,4,2015-08-13,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0826",-4.00,0.00,35.00,9.00,"1423","1436",13.00,13.00,0.00,"",0.00,293.00,310.00,266.00,1.00,2072.00,,,,,,
2015,8,14,5,2015-08-14,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0826",-4.00,0.00,14.00,5.00,"1423","1356",-27.00,0.00,0.00,"",0.00,293.00,270.00,251.00,1.00,2072.00,,,,,,
2015,8,15,6,2015-08-15,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0830",0.00,0.00,16.00,6.00,"1423","1405",-18.00,0.00,0.00,"",0.00,293.00,275.00,253.00,1.00,2072.00,,,,,,
2015,8,16,7,2015-08-16,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0831",1.00,1.00,18.00,5.00,"1423","1436",13.00,13.00,0.00,"",0.00,293.00,305.00,282.00,1.00,2072.00,,,,,,
2015,8,17,1,2015-08-17,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0826",-4.00,0.00,12.00,10.00,"1423","1401",-22.00,0.00,0.00,"",0.00,293.00,275.00,253.00,1.00,2072.00,,,,,,
2015,8,18,2,2015-08-18,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0822",-8.00,0.00,17.00,6.00,"1423","1415",-8.00,0.00,0.00,"",0.00,293.00,293.00,270.00,1.00,2072.00,,,,,,
2015,8,19,3,2015-08-19,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0824",-6.00,0.00,10.00,5.00,"1423","1356",-27.00,0.00,0.00,"",0.00,293.00,272.00,257.00,1.00,2072.00,,,,,,
2015,8,20,4,2015-08-20,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0852",22.00,22.00,13.00,7.00,"1423","1435",12.00,12.00,0.00,"",0.00,293.00,283.00,263.00,1.00,2072.00,,,,,,
2015,8,21,5,2015-08-21,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0828",-2.00,0.00,9.00,6.00,"1423","1407",-16.00,0.00,0.00,"",0.00,293.00,279.00,264.00,1.00,2072.00,,,,,,
2015,8,22,6,2015-08-22,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0829",-1.00,0.00,13.00,5.00,"1423","1413",-10.00,0.00,0.00,"",0.00,293.00,284.00,266.00,1.00,2072.00,,,,,,
2015,8,23,7,2015-08-23,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0826",-4.00,0.00,12.00,5.00,"1423","1350",-33.00,0.00,0.00,"",0.00,293.00,264.00,247.00,1.00,2072.00,,,,,,
2015,8,24,1,2015-08-24,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0822",-8.00,0.00,9.00,4.00,"1423","1348",-35.00,0.00,0.00,"",0.00,293.00,266.00,253.00,1.00,2072.00,,,,,,
2015,8,25,2,2015-08-25,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0820",-10.00,0.00,10.00,21.00,"1423","1403",-20.00,0.00,0.00,"",0.00,293.00,283.00,252.00,1.00,2072.00,,,,,,
2015,8,26,3,2015-08-26,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","1109",159.00,159.00,20.00,7.00,"1423","1659",156.00,156.00,0.00,"",0.00,293.00,290.00,263.00,1.00,2072.00,156.00,0.00,0.00,0.00,0.00,
2015,8,27,4,2015-08-27,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0847",17.00,17.00,15.00,10.00,"1423","1437",14.00,14.00,0.00,"",0.00,293.00,290.00,265.00,1.00,2072.00,,,,,,
2015,8,28,5,2015-08-28,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0826",-4.00,0.00,14.00,4.00,"1423","1358",-25.00,0.00,0.00,"",0.00,293.00,272.00,254.00,1.00,2072.00,,,,,,
2015,8,29,6,2015-08-29,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0823",-7.00,0.00,16.00,5.00,"1423","1407",-16.00,0.00,0.00,"",0.00,293.00,284.00,263.00,1.00,2072.00,,,,,,
2015,8,30,7,2015-08-30,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0822",-8.00,0.00,11.00,7.00,"1423","1402",-21.00,0.00,0.00,"",0.00,293.00,280.00,262.00,1.00,2072.00,,,,,,
2015,8,31,1,2015-08-31,"AA",19805,"AA","395",13930,"ORD","Chicago, IL","IL",14843,"SJU","San Juan, PR","PR","0830","0840",10.00,10.00,11.00,3.00,"1423","1423",0.00,0.00,0.00,"",0.00,293.00,283.00,269.00,1.00,2072.00,,,,,,
2015,8,1,6,2015-08-01,"AA",19805,"AA","397",13303,"MIA","Miami, FL","FL",14843,"SJU","San Juan, PR","PR","0930","0940",10.00,10.00,13.00,5.00,"1213","1208",-5.00,0.00,0.00,"",0.00,163.00,148.00,130.00,1.00,1045.00,,,,,,
2015,8,2,7,2015-08-02,"AA",19805,"AA","397",13303,"MIA","Miami, FL","FL",14843,"SJU","San Juan, PR","PR","0930","0931",1.00,1.00,15.00,7.00,"1213","1205",-8.00,0.00,0.00,"",0.00,163.00,154.00,132.00,1.00,1045.00,,,,,,
2015,8,3,1,2015-08-03,"AA",19805,"AA","397",13303,"MIA","Miami, FL","FL",14843,"SJU","San Juan, PR","PR","0930","0930",0.00,0.00,13.00,8.00,"1213","1203",-10.00,0.00,0.00,"",0.00,163.00,153.00,132.00,1.00,1045.00,,,,,,
2015,8,4,2,2015-08-04,"AA",19805,"AA","397",13303,"MIA","Miami, FL","FL",14843,"SJU","San Juan, PR","PR","0930","0926",-4.00,0.00,15.00,8.00,"1213","1203",-10.00,0.00,0.00,"",0.00,163.00,157.00,134.00,1.00,1045.00,,,,,,
2015,8,5,3,2015-08-05,"AA",19805,"AA","397",13303,"MIA","Miami, FL","FL",14843,"SJU","San Juan, PR","PR","0930","0922",-8.00,0.00,14.00,5.00,"1213","1152",-21.00,0.00,0.00,"",0.00,163.00,150.00,131.00,1.00,1045.00,,,,,,
2015,8,6,4,2015-08-06,"AA",19805,"AA","397",13303,"MIA","Miami, FL","FL",14843,"SJU","San Juan, PR","PR","0930","0951",21.00,21.00,39.00,6.00,"1213","1243",30.00,30.00,0.00,"",0.00,163.00,172.00,127.00,1.00,1045.00,18.00,0.00,9.00,0.00,3.00,
