"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,10,3,6,2015-10-03,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1538",-12.00,0.00,14.00,9.00,"1850","1830",-20.00,0.00,0.00,"",0.00,180.00,172.00,149.00,1.00,1139.00,,,,,,
2015,10,4,7,2015-10-04,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1535",-15.00,0.00,10.00,13.00,"1850","1826",-24.00,0.00,0.00,"",0.00,180.00,171.00,148.00,1.00,1139.00,,,,,,
2015,10,5,1,2015-10-05,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1638",48.00,48.00,11.00,4.00,"1850","1925",35.00,35.00,0.00,"",0.00,180.00,167.00,152.00,1.00,1139.00,0.00,0.00,0.00,0.00,35.00,
2015,10,6,2,2015-10-06,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1549",-1.00,0.00,12.00,22.00,"1850","1846",-4.00,0.00,0.00,"",0.00,180.00,177.00,143.00,1.00,1139.00,,,,,,
2015,10,7,3,2015-10-07,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1551",1.00,1.00,17.00,20.00,"1850","1856",6.00,6.00,0.00,"",0.00,180.00,185.00,148.00,1.00,1139.00,,,,,,
2015,10,8,4,2015-10-08,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1547",-3.00,0.00,13.00,11.00,"1850","1838",-12.00,0.00,0.00,"",0.00,180.00,171.00,147.00,1.00,1139.00,,,,,,
2015,10,9,5,2015-10-09,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1544",-6.00,0.00,14.00,10.00,"1850","1837",-13.00,0.00,0.00,"",0.00,180.00,173.00,149.00,1.00,1139.00,,,,,,
2015,10,10,6,2015-10-10,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1548",-2.00,0.00,18.00,6.00,"1850","1841",-9.00,0.00,0.00,"",0.00,180.00,173.00,149.00,1.00,1139.00,,,,,,
2015,10,11,7,2015-10-11,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1645",55.00,55.00,14.00,29.00,"1850","2000",70.00,70.00,0.00,"",0.00,180.00,195.00,152.00,1.00,1139.00,0.00,0.00,15.00,0.00,55.00,
2015,10,12,1,2015-10-12,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1540",-10.00,0.00,18.00,12.00,"1850","1845",-5.00,0.00,0.00,"",0.00,180.00,185.00,155.00,1.00,1139.00,,,,,,
2015,10,13,2,2015-10-13,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1542",-8.00,0.00,11.00,21.00,"1850","1915",25.00,25.00,0.00,"",0.00,180.00,213.00,181.00,1.00,1139.00,0.00,0.00,25.00,0.00,0.00,
2015,10,14,3,2015-10-14,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1542",-8.00,0.00,20.00,16.00,"1850","1857",7.00,7.00,0.00,"",0.00,180.00,195.00,159.00,1.00,1139.00,,,,,,
2015,10,15,4,2015-10-15,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1542",-8.00,0.00,20.00,15.00,"1850","1900",10.00,10.00,0.00,"",0.00,180.00,198.00,163.00,1.00,1139.00,,,,,,
2015,10,16,5,2015-10-16,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1545",-5.00,0.00,16.00,22.00,"1850","1908",18.00,18.00,0.00,"",0.00,180.00,203.00,165.00,1.00,1139.00,0.00,0.00,18.00,0.00,0.00,
2015,10,17,6,2015-10-17,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1547",-3.00,0.00,16.00,9.00,"1850","1848",-2.00,0.00,0.00,"",0.00,180.00,181.00,156.00,1.00,1139.00,,,,,,
2015,10,18,7,2015-10-18,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1533",-17.00,0.00,11.00,20.00,"1850","1835",-15.00,0.00,0.00,"",0.00,180.00,182.00,151.00,1.00,1139.00,,,,,,
2015,10,19,1,2015-10-19,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1534",-16.00,0.00,10.00,12.00,"1850","1832",-18.00,0.00,0.00,"",0.00,180.00,178.00,156.00,1.00,1139.00,,,,,,
2015,10,20,2,2015-10-20,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1545",-5.00,0.00,13.00,7.00,"1850","1848",-2.00,0.00,0.00,"",0.00,180.00,183.00,163.00,1.00,1139.00,,,,,,
2015,10,21,3,2015-10-21,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1538",-12.00,0.00,15.00,16.00,"1850","1845",-5.00,0.00,0.00,"",0.00,180.00,187.00,156.00,1.00,1139.00,,,,,,
2015,10,22,4,2015-10-22,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1545",-5.00,0.00,17.00,7.00,"1850","1845",-5.00,0.00,0.00,"",0.00,180.00,180.00,156.00,1.00,1139.00,,,,,,
2015,10,23,5,2015-10-23,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1626",36.00,36.00,9.00,8.00,"1850","1916",26.00,26.00,0.00,"",0.00,180.00,170.00,153.00,1.00,1139.00,26.00,0.00,0.00,0.00,0.00,
2015,10,24,6,2015-10-24,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1607",17.00,17.00,11.00,11.00,"1850","1918",28.00,28.00,0.00,"",0.00,180.00,191.00,169.00,1.00,1139.00,0.00,0.00,11.00,0.00,17.00,
2015,10,25,7,2015-10-25,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1629",39.00,39.00,16.00,11.00,"1850","1942",52.00,52.00,0.00,"",0.00,180.00,193.00,166.00,1.00,1139.00,0.00,8.00,13.00,0.00,31.00,
2015,10,26,1,2015-10-26,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1548",-2.00,0.00,13.00,12.00,"1850","1847",-3.00,0.00,0.00,"",0.00,180.00,179.00,154.00,1.00,1139.00,,,,,,
2015,10,27,2,2015-10-27,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1540",-10.00,0.00,10.00,14.00,"1850","1840",-10.00,0.00,0.00,"",0.00,180.00,180.00,156.00,1.00,1139.00,,,,,,
2015,10,28,3,2015-10-28,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1545",-5.00,0.00,15.00,16.00,"1850","1847",-3.00,0.00,0.00,"",0.00,180.00,182.00,151.00,1.00,1139.00,,,,,,
2015,10,29,4,2015-10-29,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1546",-4.00,0.00,10.00,11.00,"1850","1839",-11.00,0.00,0.00,"",0.00,180.00,173.00,152.00,1.00,1139.00,,,,,,
2015,10,30,5,2015-10-30,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1613",23.00,23.00,10.00,8.00,"1850","1903",13.00,13.00,0.00,"",0.00,180.00,170.00,152.00,1.00,1139.00,,,,,,
2015,10,31,6,2015-10-31,"AA",19805,"AA","1293",15027,"STX","Christiansted, VI","VI",13303,"MIA","Miami, FL","FL","1550","1543",-7.00,0.00,13.00,13.00,"1850","1847",-3.00,0.00,0.00,"",0.00,180.00,184.00,158.00,1.00,1139.00,,,,,,
2015,10,1,4,2015-10-01,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1749",24.00,24.00,13.00,20.00,"1955","2019",24.00,24.00,0.00,"",0.00,150.00,150.00,117.00,1.00,802.00,24.00,0.00,0.00,0.00,0.00,
2015,10,2,5,2015-10-02,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1721",-4.00,0.00,23.00,17.00,"1955","1958",3.00,3.00,0.00,"",0.00,150.00,157.00,117.00,1.00,802.00,,,,,,
2015,10,3,6,2015-10-03,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1726",1.00,1.00,13.00,16.00,"1955","1941",-14.00,0.00,0.00,"",0.00,150.00,135.00,106.00,1.00,802.00,,,,,,
2015,10,4,7,2015-10-04,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1740",15.00,15.00,15.00,21.00,"1955","2008",13.00,13.00,0.00,"",0.00,150.00,148.00,112.00,1.00,802.00,,,,,,
2015,10,5,1,2015-10-05,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1720",-5.00,0.00,14.00,14.00,"1955","1938",-17.00,0.00,0.00,"",0.00,150.00,138.00,110.00,1.00,802.00,,,,,,
2015,10,6,2,2015-10-06,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1721",-4.00,0.00,20.00,17.00,"1955","1940",-15.00,0.00,0.00,"",0.00,150.00,139.00,102.00,1.00,802.00,,,,,,
2015,10,7,3,2015-10-07,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1727",2.00,2.00,16.00,12.00,"1955","1945",-10.00,0.00,0.00,"",0.00,150.00,138.00,110.00,1.00,802.00,,,,,,
2015,10,8,4,2015-10-08,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1721",-4.00,0.00,16.00,17.00,"1955","1942",-13.00,0.00,0.00,"",0.00,150.00,141.00,108.00,1.00,802.00,,,,,,
2015,10,9,5,2015-10-09,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1725",0.00,0.00,17.00,14.00,"1955","1951",-4.00,0.00,0.00,"",0.00,150.00,146.00,115.00,1.00,802.00,,,,,,
2015,10,10,6,2015-10-10,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1723",-2.00,0.00,10.00,9.00,"1955","1937",-18.00,0.00,0.00,"",0.00,150.00,134.00,115.00,1.00,802.00,,,,,,
2015,10,11,7,2015-10-11,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1840",75.00,75.00,15.00,8.00,"1955","2048",53.00,53.00,0.00,"",0.00,150.00,128.00,105.00,1.00,802.00,4.00,0.00,0.00,0.00,49.00,
2015,10,12,1,2015-10-12,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1719",-6.00,0.00,16.00,15.00,"1955","1939",-16.00,0.00,0.00,"",0.00,150.00,140.00,109.00,1.00,802.00,,,,,,
2015,10,13,2,2015-10-13,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1720",-5.00,0.00,15.00,12.00,"1955","1939",-16.00,0.00,0.00,"",0.00,150.00,139.00,112.00,1.00,802.00,,,,,,
2015,10,14,3,2015-10-14,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1720",-5.00,0.00,17.00,18.00,"1955","1946",-9.00,0.00,0.00,"",0.00,150.00,146.00,111.00,1.00,802.00,,,,,,
2015,10,15,4,2015-10-15,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1719",-6.00,0.00,18.00,11.00,"1955","1940",-15.00,0.00,0.00,"",0.00,150.00,141.00,112.00,1.00,802.00,,,,,,
2015,10,16,5,2015-10-16,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1723",-2.00,0.00,34.00,14.00,"1955","1959",4.00,4.00,0.00,"",0.00,150.00,156.00,108.00,1.00,802.00,,,,,,
2015,10,17,6,2015-10-17,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1721",-4.00,0.00,12.00,27.00,"1955","1952",-3.00,0.00,0.00,"",0.00,150.00,151.00,112.00,1.00,802.00,,,,,,
2015,10,18,7,2015-10-18,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1736",11.00,11.00,11.00,38.00,"1955","2015",20.00,20.00,0.00,"",0.00,150.00,159.00,110.00,1.00,802.00,8.00,0.00,9.00,0.00,3.00,
2015,10,19,1,2015-10-19,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1720",-5.00,0.00,18.00,12.00,"1955","1939",-16.00,0.00,0.00,"",0.00,150.00,139.00,109.00,1.00,802.00,,,,,,
2015,10,20,2,2015-10-20,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1726",1.00,1.00,14.00,27.00,"1955","1949",-6.00,0.00,0.00,"",0.00,150.00,143.00,102.00,1.00,802.00,,,,,,
2015,10,21,3,2015-10-21,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1720",-5.00,0.00,15.00,14.00,"1955","1935",-20.00,0.00,0.00,"",0.00,150.00,135.00,106.00,1.00,802.00,,,,,,
2015,10,22,4,2015-10-22,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1821",56.00,56.00,28.00,12.00,"1955","2054",59.00,59.00,0.00,"",0.00,150.00,153.00,113.00,1.00,802.00,56.00,0.00,3.00,0.00,0.00,
2015,10,23,5,2015-10-23,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","2303",338.00,338.00,26.00,9.00,"1955","0124",329.00,329.00,0.00,"",0.00,150.00,141.00,106.00,1.00,802.00,0.00,42.00,0.00,0.00,287.00,
2015,10,24,6,2015-10-24,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1725",0.00,0.00,10.00,14.00,"1955","1934",-21.00,0.00,0.00,"",0.00,150.00,129.00,105.00,1.00,802.00,,,,,,
2015,10,25,7,2015-10-25,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1726",1.00,1.00,21.00,13.00,"1955","1948",-7.00,0.00,0.00,"",0.00,150.00,142.00,108.00,1.00,802.00,,,,,,
2015,10,26,1,2015-10-26,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1721",-4.00,0.00,21.00,18.00,"1955","1944",-11.00,0.00,0.00,"",0.00,150.00,143.00,104.00,1.00,802.00,,,,,,
2015,10,27,2,2015-10-27,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1721",-4.00,0.00,16.00,22.00,"1955","2002",7.00,7.00,0.00,"",0.00,150.00,161.00,123.00,1.00,802.00,,,,,,
2015,10,28,3,2015-10-28,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1725",0.00,0.00,10.00,35.00,"1955","2006",11.00,11.00,0.00,"",0.00,150.00,161.00,116.00,1.00,802.00,,,,,,
2015,10,29,4,2015-10-29,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1723",-2.00,0.00,13.00,9.00,"1955","1939",-16.00,0.00,0.00,"",0.00,150.00,136.00,114.00,1.00,802.00,,,,,,
2015,10,30,5,2015-10-30,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1844",79.00,79.00,14.00,15.00,"1955","2100",65.00,65.00,0.00,"",0.00,150.00,136.00,107.00,1.00,802.00,0.00,7.00,0.00,0.00,58.00,
2015,10,31,6,2015-10-31,"AA",19805,"AA","1295",11298,"DFW","Dallas/Fort Worth, TX","TX",13930,"ORD","Chicago, IL","IL","1725","1719",-6.00,0.00,17.00,14.00,"1955","1927",-28.00,0.00,0.00,"",0.00,150.00,128.00,97.00,1.00,802.00,,,,,,
2015,10,1,4,2015-10-01,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1150","1148",-2.00,0.00,15.00,4.00,"1415","1359",-16.00,0.00,0.00,"",0.00,265.00,251.00,232.00,1.00,1723.00,,,,,,
2015,10,2,5,2015-10-02,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1150","1149",-1.00,0.00,14.00,4.00,"1415","1400",-15.00,0.00,0.00,"",0.00,265.00,251.00,233.00,1.00,1723.00,,,,,,
2015,10,3,6,2015-10-03,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1150","1147",-3.00,0.00,16.00,3.00,"1415","1358",-17.00,0.00,0.00,"",0.00,265.00,251.00,232.00,1.00,1723.00,,,,,,
2015,10,4,7,2015-10-04,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1150","1144",-6.00,0.00,12.00,5.00,"1415","1453",38.00,38.00,0.00,"",0.00,265.00,309.00,292.00,1.00,1723.00,0.00,0.00,38.00,0.00,0.00,
2015,10,5,1,2015-10-05,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1156","1215",19.00,19.00,10.00,3.00,"1421","1418",-3.00,0.00,0.00,"",0.00,265.00,243.00,230.00,1.00,1723.00,,,,,,
2015,10,6,2,2015-10-06,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1156","1155",-1.00,0.00,12.00,4.00,"1421","1359",-22.00,0.00,0.00,"",0.00,265.00,244.00,228.00,1.00,1723.00,,,,,,
2015,10,7,3,2015-10-07,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1156","1149",-7.00,0.00,11.00,4.00,"1421","1347",-34.00,0.00,0.00,"",0.00,265.00,238.00,223.00,1.00,1723.00,,,,,,
2015,10,8,4,2015-10-08,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1156","1202",6.00,6.00,8.00,4.00,"1421","1355",-26.00,0.00,0.00,"",0.00,265.00,233.00,221.00,1.00,1723.00,,,,,,
2015,10,9,5,2015-10-09,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1156","1209",13.00,13.00,21.00,3.00,"1421","1403",-18.00,0.00,0.00,"",0.00,265.00,234.00,210.00,1.00,1723.00,,,,,,
2015,10,10,6,2015-10-10,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1156","1210",14.00,14.00,12.00,4.00,"1421","1353",-28.00,0.00,0.00,"",0.00,265.00,223.00,207.00,1.00,1723.00,,,,,,
2015,10,11,7,2015-10-11,"AA",19805,"AA","1296",13930,"ORD","Chicago, IL","IL",14679,"SAN","San Diego, CA","CA","1156","1157",1.00,1.00,11.00,4.00,"1421","1357",-24.00,0.00,0.00,"",0.00,265.00,240.00,225.00,1.00,1723.00,,,,,,
