"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,9,1,4,2016-09-01,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0652",-8.00,0.00,13.00,18.00,"0938","0941",3.00,3.00,0.00,"",0.00,218.00,229.00,198.00,1.00,1372.00,,,,,,
2016,9,2,5,2016-09-02,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0651",-9.00,0.00,16.00,7.00,"0938","0938",0.00,0.00,0.00,"",0.00,218.00,227.00,204.00,1.00,1372.00,,,,,,
2016,9,3,6,2016-09-03,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0650",-10.00,0.00,12.00,15.00,"0938","0920",-18.00,0.00,0.00,"",0.00,218.00,210.00,183.00,1.00,1372.00,,,,,,
2016,9,4,7,2016-09-04,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0703",3.00,3.00,16.00,22.00,"0938","0944",6.00,6.00,0.00,"",0.00,218.00,221.00,183.00,1.00,1372.00,,,,,,
2016,9,5,1,2016-09-05,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0654",-6.00,0.00,12.00,19.00,"0938","0915",-23.00,0.00,0.00,"",0.00,218.00,201.00,170.00,1.00,1372.00,,,,,,
2016,9,6,2,2016-09-06,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0657",-3.00,0.00,11.00,17.00,"0938","0918",-20.00,0.00,0.00,"",0.00,218.00,201.00,173.00,1.00,1372.00,,,,,,
2016,9,7,3,2016-09-07,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0658",-2.00,0.00,20.00,12.00,"0938","0928",-10.00,0.00,0.00,"",0.00,218.00,210.00,178.00,1.00,1372.00,,,,,,
2016,9,8,4,2016-09-08,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0652",-8.00,0.00,10.00,18.00,"0938","0932",-6.00,0.00,0.00,"",0.00,218.00,220.00,192.00,1.00,1372.00,,,,,,
2016,9,9,5,2016-09-09,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0653",-7.00,0.00,14.00,15.00,"0938","0918",-20.00,0.00,0.00,"",0.00,218.00,205.00,176.00,1.00,1372.00,,,,,,
2016,9,10,6,2016-09-10,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0657",-3.00,0.00,22.00,12.00,"0938","0946",8.00,8.00,0.00,"",0.00,218.00,229.00,195.00,1.00,1372.00,,,,,,
2016,9,11,7,2016-09-11,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0659",-1.00,0.00,18.00,15.00,"0938","0935",-3.00,0.00,0.00,"",0.00,218.00,216.00,183.00,1.00,1372.00,,,,,,
2016,9,12,1,2016-09-12,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0651",-9.00,0.00,18.00,16.00,"0938","0927",-11.00,0.00,0.00,"",0.00,218.00,216.00,182.00,1.00,1372.00,,,,,,
2016,9,13,2,2016-09-13,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0655",-5.00,0.00,20.00,15.00,"0938","0937",-1.00,0.00,0.00,"",0.00,218.00,222.00,187.00,1.00,1372.00,,,,,,
2016,9,14,3,2016-09-14,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0656",-4.00,0.00,20.00,12.00,"0938","0949",11.00,11.00,0.00,"",0.00,218.00,233.00,201.00,1.00,1372.00,,,,,,
2016,9,15,4,2016-09-15,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0650",-10.00,0.00,21.00,17.00,"0938","0944",6.00,6.00,0.00,"",0.00,218.00,234.00,196.00,1.00,1372.00,,,,,,
2016,9,16,5,2016-09-16,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0658",-2.00,0.00,19.00,12.00,"0938","0949",11.00,11.00,0.00,"",0.00,218.00,231.00,200.00,1.00,1372.00,,,,,,
2016,9,17,6,2016-09-17,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0654",-6.00,0.00,13.00,14.00,"0938","0920",-18.00,0.00,0.00,"",0.00,218.00,206.00,179.00,1.00,1372.00,,,,,,
2016,9,18,7,2016-09-18,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0650",-10.00,0.00,36.00,44.00,"0938","1042",64.00,64.00,0.00,"",0.00,218.00,292.00,212.00,1.00,1372.00,0.00,0.00,64.00,0.00,0.00,
2016,9,19,1,2016-09-19,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0659",-1.00,0.00,28.00,14.00,"0938","0946",8.00,8.00,0.00,"",0.00,218.00,227.00,185.00,1.00,1372.00,,,,,,
2016,9,20,2,2016-09-20,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0654",-6.00,0.00,12.00,16.00,"0938","0919",-19.00,0.00,0.00,"",0.00,218.00,205.00,177.00,1.00,1372.00,,,,,,
2016,9,21,3,2016-09-21,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0653",-7.00,0.00,17.00,28.00,"0938","0942",4.00,4.00,0.00,"",0.00,218.00,229.00,184.00,1.00,1372.00,,,,,,
2016,9,22,4,2016-09-22,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0647",-13.00,0.00,21.00,18.00,"0938","0930",-8.00,0.00,0.00,"",0.00,218.00,223.00,184.00,1.00,1372.00,,,,,,
2016,9,23,5,2016-09-23,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0653",-7.00,0.00,17.00,15.00,"0938","1044",,,0.00,"",1.00,218.00,,,1.00,1372.00,,,,,,
2016,9,24,6,2016-09-24,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0654",-6.00,0.00,11.00,18.00,"0938","0919",-19.00,0.00,0.00,"",0.00,218.00,205.00,176.00,1.00,1372.00,,,,,,
2016,9,25,7,2016-09-25,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0654",-6.00,0.00,14.00,13.00,"0938","0921",-17.00,0.00,0.00,"",0.00,218.00,207.00,180.00,1.00,1372.00,,,,,,
2016,9,26,1,2016-09-26,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0703",3.00,3.00,25.00,21.00,"0938","1000",22.00,22.00,0.00,"",0.00,218.00,237.00,191.00,1.00,1372.00,3.00,0.00,19.00,0.00,0.00,
2016,9,27,2,2016-09-27,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0652",-8.00,0.00,22.00,12.00,"0938","0946",8.00,8.00,0.00,"",0.00,218.00,234.00,200.00,1.00,1372.00,,,,,,
2016,9,28,3,2016-09-28,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0654",-6.00,0.00,13.00,19.00,"0938","0949",11.00,11.00,0.00,"",0.00,218.00,235.00,203.00,1.00,1372.00,,,,,,
2016,9,29,4,2016-09-29,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0650",-10.00,0.00,21.00,10.00,"0938","0934",-4.00,0.00,0.00,"",0.00,218.00,224.00,193.00,1.00,1372.00,,,,,,
2016,9,30,5,2016-09-30,"AA",19805,"AA","2321",11618,"EWR","Newark, NJ","NJ",11298,"DFW","Dallas/Fort Worth, TX","TX","0700","0655",-5.00,0.00,20.00,8.00,"0938","0925",-13.00,0.00,0.00,"",0.00,218.00,210.00,182.00,1.00,1372.00,,,,,,
2016,9,1,4,2016-09-01,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2119",49.00,49.00,24.00,6.00,"0015","0131",76.00,76.00,0.00,"",0.00,165.00,192.00,162.00,1.00,1102.00,35.00,0.00,27.00,0.00,14.00,
2016,9,2,5,2016-09-02,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2027",-3.00,0.00,27.00,5.00,"0015","0026",11.00,11.00,0.00,"",0.00,165.00,179.00,147.00,1.00,1102.00,,,,,,
2016,9,4,7,2016-09-04,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2032",2.00,2.00,11.00,5.00,"0015","0011",-4.00,0.00,0.00,"",0.00,165.00,159.00,143.00,1.00,1102.00,,,,,,
2016,9,5,1,2016-09-05,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2025",-5.00,0.00,14.00,4.00,"0015","0010",-5.00,0.00,0.00,"",0.00,165.00,165.00,147.00,1.00,1102.00,,,,,,
2016,9,6,2,2016-09-06,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2058",28.00,28.00,10.00,5.00,"0015","0032",17.00,17.00,0.00,"",0.00,165.00,154.00,139.00,1.00,1102.00,0.00,0.00,0.00,0.00,17.00,
2016,9,7,3,2016-09-07,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2025",-5.00,0.00,17.00,5.00,"0015","0010",-5.00,0.00,0.00,"",0.00,165.00,165.00,143.00,1.00,1102.00,,,,,,
2016,9,8,4,2016-09-08,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2026",-4.00,0.00,37.00,5.00,"0015","0033",18.00,18.00,0.00,"",0.00,165.00,187.00,145.00,1.00,1102.00,0.00,0.00,18.00,0.00,0.00,
2016,9,9,5,2016-09-09,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2025",-5.00,0.00,17.00,4.00,"0015","0006",-9.00,0.00,0.00,"",0.00,165.00,161.00,140.00,1.00,1102.00,,,,,,
2016,9,10,6,2016-09-10,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2028",-2.00,0.00,14.00,4.00,"0015","0007",-8.00,0.00,0.00,"",0.00,165.00,159.00,141.00,1.00,1102.00,,,,,,
2016,9,11,7,2016-09-11,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2025",-5.00,0.00,12.00,4.00,"0015","2400",-15.00,0.00,0.00,"",0.00,165.00,155.00,139.00,1.00,1102.00,,,,,,
2016,9,12,1,2016-09-12,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2026",-4.00,0.00,14.00,4.00,"0015","0009",-6.00,0.00,0.00,"",0.00,165.00,163.00,145.00,1.00,1102.00,,,,,,
2016,9,13,2,2016-09-13,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2041",11.00,11.00,10.00,4.00,"0015","0011",-4.00,0.00,0.00,"",0.00,165.00,150.00,136.00,1.00,1102.00,,,,,,
2016,9,14,3,2016-09-14,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2032",2.00,2.00,33.00,5.00,"0015","0024",9.00,9.00,0.00,"",0.00,165.00,172.00,134.00,1.00,1102.00,,,,,,
2016,9,15,4,2016-09-15,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2114",44.00,44.00,20.00,5.00,"0015","0054",39.00,39.00,0.00,"",0.00,165.00,160.00,135.00,1.00,1102.00,39.00,0.00,0.00,0.00,0.00,
2016,9,16,5,2016-09-16,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2034",4.00,4.00,34.00,4.00,"0015","0027",12.00,12.00,0.00,"",0.00,165.00,173.00,135.00,1.00,1102.00,,,,,,
2016,9,17,6,2016-09-17,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2030",0.00,0.00,13.00,5.00,"0015","0004",-11.00,0.00,0.00,"",0.00,165.00,154.00,136.00,1.00,1102.00,,,,,,
2016,9,18,7,2016-09-18,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2027",-3.00,0.00,13.00,7.00,"0015","0006",-9.00,0.00,0.00,"",0.00,165.00,159.00,139.00,1.00,1102.00,,,,,,
2016,9,19,1,2016-09-19,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2154",84.00,84.00,14.00,5.00,"0015","0132",77.00,77.00,0.00,"",0.00,165.00,158.00,139.00,1.00,1102.00,0.00,77.00,0.00,0.00,0.00,
2016,9,20,2,2016-09-20,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2029",-1.00,0.00,12.00,5.00,"0015","0008",-7.00,0.00,0.00,"",0.00,165.00,159.00,142.00,1.00,1102.00,,,,,,
2016,9,21,3,2016-09-21,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2026",-4.00,0.00,20.00,5.00,"0015","0010",-5.00,0.00,0.00,"",0.00,165.00,164.00,139.00,1.00,1102.00,,,,,,
2016,9,22,4,2016-09-22,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2027",-3.00,0.00,15.00,4.00,"0015","0004",-11.00,0.00,0.00,"",0.00,165.00,157.00,138.00,1.00,1102.00,,,,,,
2016,9,23,5,2016-09-23,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2027",-3.00,0.00,25.00,5.00,"0015","0014",-1.00,0.00,0.00,"",0.00,165.00,167.00,137.00,1.00,1102.00,,,,,,
2016,9,24,6,2016-09-24,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2133",63.00,63.00,10.00,4.00,"0015","0058",43.00,43.00,0.00,"",0.00,165.00,145.00,131.00,1.00,1102.00,0.00,43.00,0.00,0.00,0.00,
2016,9,25,7,2016-09-25,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2141",71.00,71.00,13.00,7.00,"0015","0115",60.00,60.00,0.00,"",0.00,165.00,154.00,134.00,1.00,1102.00,0.00,0.00,0.00,0.00,60.00,
2016,9,26,1,2016-09-26,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2027",-3.00,0.00,19.00,6.00,"0015","0010",-5.00,0.00,0.00,"",0.00,165.00,163.00,138.00,1.00,1102.00,,,,,,
2016,9,27,2,2016-09-27,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2026",-4.00,0.00,29.00,6.00,"0015","0010",-5.00,0.00,0.00,"",0.00,165.00,164.00,129.00,1.00,1102.00,,,,,,
2016,9,28,3,2016-09-28,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2023",-7.00,0.00,27.00,5.00,"0015","0005",-10.00,0.00,0.00,"",0.00,165.00,162.00,130.00,1.00,1102.00,,,,,,
2016,9,29,4,2016-09-29,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2030",0.00,0.00,33.00,6.00,"0015","0024",9.00,9.00,0.00,"",0.00,165.00,174.00,135.00,1.00,1102.00,,,,,,
2016,9,30,5,2016-09-30,"AA",19805,"AA","2322",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","2030","2035",5.00,5.00,31.00,7.00,"0015","0028",13.00,13.00,0.00,"",0.00,165.00,173.00,135.00,1.00,1102.00,,,,,,
2016,9,1,4,2016-09-01,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1700",-6.00,0.00,38.00,12.00,"2000","2009",9.00,9.00,0.00,"",0.00,114.00,129.00,79.00,1.00,612.00,,,,,,
2016,9,2,5,2016-09-02,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1747",41.00,41.00,14.00,5.00,"2000","2030",30.00,30.00,0.00,"",0.00,114.00,103.00,84.00,1.00,612.00,30.00,0.00,0.00,0.00,0.00,
2016,9,3,6,2016-09-03,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1730","1724",-6.00,0.00,13.00,4.00,"2023","2007",-16.00,0.00,0.00,"",0.00,113.00,103.00,86.00,1.00,612.00,,,,,,
2016,9,4,7,2016-09-04,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1657",-9.00,0.00,23.00,5.00,"2000","1955",-5.00,0.00,0.00,"",0.00,114.00,118.00,90.00,1.00,612.00,,,,,,
2016,9,5,1,2016-09-05,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1706",0.00,0.00,13.00,6.00,"2000","1948",-12.00,0.00,0.00,"",0.00,114.00,102.00,83.00,1.00,612.00,,,,,,
2016,9,6,2,2016-09-06,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1702",-4.00,0.00,13.00,6.00,"2000","1946",-14.00,0.00,0.00,"",0.00,114.00,104.00,85.00,1.00,612.00,,,,,,
2016,9,7,3,2016-09-07,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1753",47.00,47.00,16.00,5.00,"2000","2036",36.00,36.00,0.00,"",0.00,114.00,103.00,82.00,1.00,612.00,0.00,0.00,0.00,0.00,36.00,
2016,9,8,4,2016-09-08,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1659",-7.00,0.00,32.00,6.00,"2000","1957",-3.00,0.00,0.00,"",0.00,114.00,118.00,80.00,1.00,612.00,,,,,,
2016,9,9,5,2016-09-09,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1701",-5.00,0.00,16.00,19.00,"2000","1959",-1.00,0.00,0.00,"",0.00,114.00,118.00,83.00,1.00,612.00,,,,,,
2016,9,10,6,2016-09-10,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1730","1740",10.00,10.00,10.00,5.00,"2023","2030",7.00,7.00,0.00,"",0.00,113.00,110.00,95.00,1.00,612.00,,,,,,
2016,9,11,7,2016-09-11,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1722",16.00,16.00,15.00,13.00,"2000","2010",10.00,10.00,0.00,"",0.00,114.00,108.00,80.00,1.00,612.00,,,,,,
2016,9,12,1,2016-09-12,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1702",-4.00,0.00,18.00,6.00,"2000","1949",-11.00,0.00,0.00,"",0.00,114.00,107.00,83.00,1.00,612.00,,,,,,
2016,9,13,2,2016-09-13,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1705",-1.00,0.00,16.00,9.00,"2000","1948",-12.00,0.00,0.00,"",0.00,114.00,103.00,78.00,1.00,612.00,,,,,,
2016,9,14,3,2016-09-14,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1700",-6.00,0.00,18.00,25.00,"2000","2005",5.00,5.00,0.00,"",0.00,114.00,125.00,82.00,1.00,612.00,,,,,,
2016,9,15,4,2016-09-15,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1701",-5.00,0.00,14.00,17.00,"2000","1954",-6.00,0.00,0.00,"",0.00,114.00,113.00,82.00,1.00,612.00,,,,,,
2016,9,16,5,2016-09-16,"AA",19805,"AA","2323",13930,"ORD","Chicago, IL","IL",11278,"DCA","Washington, DC","VA","1706","1707",1.00,1.00,25.00,6.00,"2000","2000",0.00,0.00,0.00,"",0.00,114.00,113.00,82.00,1.00,612.00,,,,,,
