"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,7,8,5,2016-07-08,"AA",19805,"AA","459",14107,"PHX","Phoenix, AZ","AZ",11292,"DEN","Denver, CO","CO","0839","0832",-7.00,0.00,14.00,10.00,"1128","1116",-12.00,0.00,0.00,"",0.00,109.00,104.00,80.00,1.00,602.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","460",12339,"IND","Indianapolis, IN","IN",12892,"LAX","Los Angeles, CA","CA","1710","1705",-5.00,0.00,13.00,8.00,"1838","1827",-11.00,0.00,0.00,"",0.00,268.00,262.00,241.00,1.00,1814.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","460",14107,"PHX","Phoenix, AZ","AZ",12339,"IND","Indianapolis, IN","IN","0856","0850",-6.00,0.00,20.00,5.00,"1530","1517",-13.00,0.00,0.00,"",0.00,214.00,207.00,182.00,1.00,1488.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","461",11057,"CLT","Charlotte, NC","NC",14771,"SFO","San Francisco, CA","CA","0924","0920",-4.00,0.00,19.00,4.00,"1146","1147",1.00,1.00,0.00,"",0.00,322.00,327.00,304.00,1.00,2296.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","461",13204,"MCO","Orlando, FL","FL",11057,"CLT","Charlotte, NC","NC","0640","0635",-5.00,0.00,19.00,11.00,"0821","0826",5.00,5.00,0.00,"",0.00,101.00,111.00,81.00,1.00,468.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","463",11057,"CLT","Charlotte, NC","NC",14307,"PVD","Providence, RI","RI","1908","1905",-3.00,0.00,49.00,5.00,"2102","2141",39.00,39.00,0.00,"",0.00,114.00,156.00,102.00,1.00,683.00,0.00,0.00,39.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","463",11298,"DFW","Dallas/Fort Worth, TX","TX",11057,"CLT","Charlotte, NC","NC","1432","1432",0.00,0.00,15.00,19.00,"1812","1809",-3.00,0.00,0.00,"",0.00,160.00,157.00,123.00,1.00,936.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","464",12889,"LAS","Las Vegas, NV","NV",14107,"PHX","Phoenix, AZ","AZ","1940","2019",39.00,39.00,8.00,7.00,"2047","2116",29.00,29.00,0.00,"",0.00,67.00,57.00,42.00,1.00,255.00,0.00,0.00,0.00,0.00,29.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","464",14107,"PHX","Phoenix, AZ","AZ",11298,"DFW","Dallas/Fort Worth, TX","TX","2150","2157",7.00,7.00,9.00,5.00,"0210","0202",-8.00,0.00,0.00,"",0.00,140.00,125.00,111.00,1.00,868.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","465",11298,"DFW","Dallas/Fort Worth, TX","TX",14107,"PHX","Phoenix, AZ","AZ","0605","0600",-5.00,0.00,20.00,10.00,"0626","0632",6.00,6.00,0.00,"",0.00,141.00,152.00,122.00,1.00,868.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","465",14107,"PHX","Phoenix, AZ","AZ",13930,"ORD","Chicago, IL","IL","0730","0726",-4.00,0.00,17.00,14.00,"1307","1248",-19.00,0.00,0.00,"",0.00,217.00,202.00,171.00,1.00,1440.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","466",11057,"CLT","Charlotte, NC","NC",14893,"SMF","Sacramento, CA","CA","2006","2006",0.00,0.00,,,"2220","",,,1.00,"B",0.00,314.00,,,1.00,2244.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","467",12892,"LAX","Los Angeles, CA","CA",14492,"RDU","Raleigh/Durham, NC","NC","2100","2058",-2.00,0.00,15.00,6.00,"0500","0448",-12.00,0.00,0.00,"",0.00,300.00,290.00,269.00,1.00,2238.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","468",14492,"RDU","Raleigh/Durham, NC","NC",12892,"LAX","Los Angeles, CA","CA","0745","0744",-1.00,0.00,13.00,66.00,"1006","1056",50.00,50.00,0.00,"",0.00,321.00,372.00,293.00,1.00,2238.00,0.00,0.00,50.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","469",10721,"BOS","Boston, MA","MA",11057,"CLT","Charlotte, NC","NC","0500","0452",-8.00,0.00,13.00,5.00,"0709","0648",-21.00,0.00,0.00,"",0.00,129.00,116.00,98.00,1.00,728.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","469",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","0800","0754",-6.00,0.00,28.00,12.00,"0921","0914",-7.00,0.00,0.00,"",0.00,81.00,80.00,40.00,1.00,226.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","470",11057,"CLT","Charlotte, NC","NC",14679,"SAN","San Diego, CA","CA","1815","1840",25.00,25.00,8.00,2.00,"2005","2020",15.00,15.00,0.00,"",0.00,290.00,280.00,270.00,1.00,2077.00,10.00,0.00,0.00,0.00,5.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","471",13487,"MSP","Minneapolis, MN","MN",14100,"PHL","Philadelphia, PA","PA","1350","1343",-7.00,0.00,34.00,2.00,"1723","1729",6.00,6.00,0.00,"",0.00,153.00,166.00,130.00,1.00,980.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","472",11057,"CLT","Charlotte, NC","NC",14107,"PHX","Phoenix, AZ","AZ","2215","2323",68.00,68.00,16.00,6.00,"2333","0039",66.00,66.00,0.00,"",0.00,258.00,256.00,234.00,1.00,1773.00,0.00,4.00,0.00,0.00,62.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","472",12953,"LGA","New York, NY","NY",11057,"CLT","Charlotte, NC","NC","1859","1922",23.00,23.00,38.00,6.00,"2104","2224",80.00,80.00,0.00,"",0.00,125.00,182.00,138.00,1.00,544.00,0.00,23.00,57.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","473",11298,"DFW","Dallas/Fort Worth, TX","TX",10713,"BOI","Boise, ID","ID","1645","1658",13.00,13.00,20.00,5.00,"1907","1919",12.00,12.00,0.00,"",0.00,202.00,201.00,176.00,1.00,1272.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","473",12266,"IAH","Houston, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX","1424","1417",-7.00,0.00,10.00,9.00,"1535","1519",-16.00,0.00,0.00,"",0.00,71.00,62.00,43.00,1.00,224.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","473",14107,"PHX","Phoenix, AZ","AZ",12266,"IAH","Houston, TX","TX","0850","0844",-6.00,0.00,20.00,5.00,"1338","1320",-18.00,0.00,0.00,"",0.00,168.00,156.00,131.00,1.00,1009.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","474",14107,"PHX","Phoenix, AZ","AZ",13487,"MSP","Minneapolis, MN","MN","0844","0842",-2.00,0.00,59.00,5.00,"1348","1430",42.00,42.00,0.00,"",0.00,184.00,228.00,164.00,1.00,1276.00,0.00,0.00,42.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","476",14893,"SMF","Sacramento, CA","CA",11057,"CLT","Charlotte, NC","NC","2259","",,,,,"0640","",,,1.00,"B",0.00,281.00,,,1.00,2244.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","477",14107,"PHX","Phoenix, AZ","AZ",12266,"IAH","Houston, TX","TX","1903","1858",-5.00,0.00,18.00,8.00,"2341","2328",-13.00,0.00,0.00,"",0.00,158.00,150.00,124.00,1.00,1009.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","477",14869,"SLC","Salt Lake City, UT","UT",14107,"PHX","Phoenix, AZ","AZ","1715","1706",-9.00,0.00,10.00,5.00,"1755","1734",-21.00,0.00,0.00,"",0.00,100.00,88.00,73.00,1.00,507.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","478",12266,"IAH","Houston, TX","TX",14107,"PHX","Phoenix, AZ","AZ","2115","2106",-9.00,0.00,15.00,19.00,"2155","2151",-4.00,0.00,0.00,"",0.00,160.00,165.00,131.00,1.00,1009.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","479",11057,"CLT","Charlotte, NC","NC",14831,"SJC","San Jose, CA","CA","1820","1818",-2.00,0.00,23.00,3.00,"2051","2047",-4.00,0.00,0.00,"",0.00,331.00,329.00,303.00,1.00,2274.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","479",12339,"IND","Indianapolis, IN","IN",11057,"CLT","Charlotte, NC","NC","1529","1524",-5.00,0.00,12.00,13.00,"1710","1705",-5.00,0.00,0.00,"",0.00,101.00,101.00,76.00,1.00,427.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","480",14831,"SJC","San Jose, CA","CA",11057,"CLT","Charlotte, NC","NC","2215","2211",-4.00,0.00,11.00,8.00,"0619","0552",-27.00,0.00,0.00,"",0.00,304.00,281.00,262.00,1.00,2274.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","482",13930,"ORD","Chicago, IL","IL",14100,"PHL","Philadelphia, PA","PA","1852","1921",29.00,29.00,29.00,6.00,"2200","2239",39.00,39.00,0.00,"",0.00,128.00,138.00,103.00,1.00,678.00,0.00,0.00,10.00,0.00,29.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","482",14100,"PHL","Philadelphia, PA","PA",13930,"ORD","Chicago, IL","IL","1620","1620",0.00,0.00,72.00,9.00,"1751","1829",38.00,38.00,0.00,"",0.00,151.00,189.00,108.00,1.00,678.00,0.00,0.00,38.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","483",11884,"GEG","Spokane, WA","WA",14107,"PHX","Phoenix, AZ","AZ","0840","0833",-7.00,0.00,10.00,10.00,"1114","1110",-4.00,0.00,0.00,"",0.00,154.00,157.00,137.00,1.00,1020.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","483",14107,"PHX","Phoenix, AZ","AZ",15016,"STL","St. Louis, MO","MO","1213","1209",-4.00,0.00,15.00,4.00,"1710","1704",-6.00,0.00,0.00,"",0.00,177.00,175.00,156.00,1.00,1262.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","484",10713,"BOI","Boise, ID","ID",11298,"DFW","Dallas/Fort Worth, TX","TX","0715","0711",-4.00,0.00,12.00,4.00,"1128","1102",-26.00,0.00,0.00,"",0.00,193.00,171.00,155.00,1.00,1272.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","484",11298,"DFW","Dallas/Fort Worth, TX","TX",12266,"IAH","Houston, TX","TX","1245","1242",-3.00,0.00,20.00,6.00,"1354","1352",-2.00,0.00,0.00,"",0.00,69.00,70.00,44.00,1.00,224.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","484",12266,"IAH","Houston, TX","TX",14107,"PHX","Phoenix, AZ","AZ","1455","1448",-7.00,0.00,21.00,6.00,"1539","1529",-10.00,0.00,0.00,"",0.00,164.00,161.00,134.00,1.00,1009.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","484",14107,"PHX","Phoenix, AZ","AZ",11292,"DEN","Denver, CO","CO","1710","1758",48.00,48.00,9.00,9.00,"1955","2036",41.00,41.00,0.00,"",0.00,105.00,98.00,80.00,1.00,602.00,0.00,0.00,0.00,0.00,41.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","485",13871,"OMA","Omaha, NE","NE",12892,"LAX","Los Angeles, CA","CA","0725","0820",55.00,55.00,11.00,13.00,"0900","0946",46.00,46.00,0.00,"",0.00,215.00,206.00,182.00,1.00,1330.00,46.00,0.00,0.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","486",14107,"PHX","Phoenix, AZ","AZ",13930,"ORD","Chicago, IL","IL","1856","1900",4.00,4.00,24.00,7.00,"0027","0023",-4.00,0.00,0.00,"",0.00,211.00,203.00,172.00,1.00,1440.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","486",14771,"SFO","San Francisco, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1545","1605",20.00,20.00,17.00,8.00,"1746","1802",16.00,16.00,0.00,"",0.00,121.00,117.00,92.00,1.00,651.00,0.00,0.00,0.00,0.00,16.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","487",11057,"CLT","Charlotte, NC","NC",14679,"SAN","San Diego, CA","CA","0800","0842",42.00,42.00,38.00,6.00,"0951","1053",62.00,62.00,0.00,"",0.00,291.00,311.00,267.00,1.00,2077.00,42.00,0.00,20.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","487",14679,"SAN","San Diego, CA","CA",11057,"CLT","Charlotte, NC","NC","1100","1145",45.00,45.00,8.00,8.00,"1849","1938",49.00,49.00,0.00,"",0.00,289.00,293.00,277.00,1.00,2077.00,2.00,0.00,4.00,0.00,43.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","489",14107,"PHX","Phoenix, AZ","AZ",14122,"PIT","Pittsburgh, PA","PA","0851","0939",48.00,48.00,12.00,4.00,"1558","1623",25.00,25.00,0.00,"",0.00,247.00,224.00,208.00,1.00,1814.00,25.00,0.00,0.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","490",11292,"DEN","Denver, CO","CO",14107,"PHX","Phoenix, AZ","AZ","2055","2112",17.00,17.00,11.00,5.00,"2147","2153",6.00,6.00,0.00,"",0.00,112.00,101.00,85.00,1.00,602.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","491",12892,"LAX","Los Angeles, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1000","0956",-4.00,0.00,27.00,4.00,"1134","1121",-13.00,0.00,0.00,"",0.00,94.00,85.00,54.00,1.00,370.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","491",14107,"PHX","Phoenix, AZ","AZ",12892,"LAX","Los Angeles, CA","CA","0730","0729",-1.00,0.00,16.00,14.00,"0902","0856",-6.00,0.00,0.00,"",0.00,92.00,87.00,57.00,1.00,370.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","492",14107,"PHX","Phoenix, AZ","AZ",13930,"ORD","Chicago, IL","IL","1350","1346",-4.00,0.00,11.00,33.00,"1925","1929",4.00,4.00,0.00,"",0.00,215.00,223.00,179.00,1.00,1440.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","493",12266,"IAH","Houston, TX","TX",14107,"PHX","Phoenix, AZ","AZ","0805","0800",-5.00,0.00,12.00,35.00,"0858","0902",4.00,4.00,0.00,"",0.00,173.00,182.00,135.00,1.00,1009.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","493",14107,"PHX","Phoenix, AZ","AZ",13796,"OAK","Oakland, CA","CA","0949","0945",-4.00,0.00,13.00,8.00,"1143","1145",2.00,2.00,0.00,"",0.00,114.00,120.00,99.00,1.00,646.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","494",11057,"CLT","Charlotte, NC","NC",14107,"PHX","Phoenix, AZ","AZ","1620","1627",7.00,7.00,15.00,9.00,"1742","1739",-3.00,0.00,0.00,"",0.00,262.00,252.00,228.00,1.00,1773.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","494",14107,"PHX","Phoenix, AZ","AZ",12889,"LAS","Las Vegas, NV","NV","1850","1847",-3.00,0.00,14.00,6.00,"1959","1946",-13.00,0.00,0.00,"",0.00,69.00,59.00,39.00,1.00,255.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","495",13930,"ORD","Chicago, IL","IL",14107,"PHX","Phoenix, AZ","AZ","0720","0742",22.00,22.00,21.00,10.00,"0901","0923",22.00,22.00,0.00,"",0.00,221.00,221.00,190.00,1.00,1440.00,22.00,0.00,0.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","495",14107,"PHX","Phoenix, AZ","AZ",12892,"LAX","Los Angeles, CA","CA","1001","1016",15.00,15.00,17.00,23.00,"1135","1152",17.00,17.00,0.00,"",0.00,94.00,96.00,56.00,1.00,370.00,0.00,0.00,2.00,0.00,15.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","498",12889,"LAS","Las Vegas, NV","NV",14107,"PHX","Phoenix, AZ","AZ","1235","1226",-9.00,0.00,11.00,5.00,"1344","1327",-17.00,0.00,0.00,"",0.00,69.00,61.00,45.00,1.00,255.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","498",14107,"PHX","Phoenix, AZ","AZ",11278,"DCA","Washington, DC","VA","1445","1441",-4.00,0.00,31.00,4.00,"2159","2233",34.00,34.00,0.00,"",0.00,254.00,292.00,257.00,1.00,1979.00,0.00,0.00,34.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","500",12889,"LAS","Las Vegas, NV","NV",14107,"PHX","Phoenix, AZ","AZ","1635","1627",-8.00,0.00,10.00,5.00,"1745","1727",-18.00,0.00,0.00,"",0.00,70.00,60.00,45.00,1.00,255.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","500",14107,"PHX","Phoenix, AZ","AZ",12339,"IND","Indianapolis, IN","IN","1853","1847",-6.00,0.00,24.00,6.00,"0118","0109",-9.00,0.00,0.00,"",0.00,205.00,202.00,172.00,1.00,1488.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","501",12892,"LAX","Los Angeles, CA","CA",13871,"OMA","Omaha, NE","NE","1825","2019",114.00,114.00,18.00,6.00,"2345","0120",95.00,95.00,0.00,"",0.00,200.00,181.00,157.00,1.00,1330.00,0.00,0.00,0.00,0.00,95.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","503",12892,"LAX","Los Angeles, CA","CA",14107,"PHX","Phoenix, AZ","AZ","0719","0711",-8.00,0.00,19.00,17.00,"0849","0842",-7.00,0.00,0.00,"",0.00,90.00,91.00,55.00,1.00,370.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","504",11292,"DEN","Denver, CO","CO",14107,"PHX","Phoenix, AZ","AZ","1829","1919",50.00,50.00,12.00,5.00,"1920","2002",42.00,42.00,0.00,"",0.00,111.00,103.00,86.00,1.00,602.00,0.00,0.00,0.00,0.00,42.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","506",13342,"MKE","Milwaukee, WI","WI",14107,"PHX","Phoenix, AZ","AZ","0720","0712",-8.00,0.00,13.00,10.00,"0907","0902",-5.00,0.00,0.00,"",0.00,227.00,230.00,207.00,1.00,1460.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","507",14107,"PHX","Phoenix, AZ","AZ",10721,"BOS","Boston, MA","MA","1235","1459",144.00,144.00,18.00,10.00,"2033","2258",145.00,145.00,0.00,"",0.00,298.00,299.00,271.00,1.00,2300.00,0.00,0.00,145.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","508",12892,"LAX","Los Angeles, CA","CA",11066,"CMH","Columbus, OH","OH","0945","1007",22.00,22.00,43.00,7.00,"1719","1751",32.00,32.00,0.00,"",0.00,274.00,284.00,234.00,1.00,1995.00,17.00,0.00,10.00,0.00,5.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","509",14107,"PHX","Phoenix, AZ","AZ",12892,"LAX","Los Angeles, CA","CA","1850","1907",17.00,17.00,14.00,12.00,"2025","2031",6.00,6.00,0.00,"",0.00,95.00,84.00,58.00,1.00,370.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","509",14831,"SJC","San Jose, CA","CA",14107,"PHX","Phoenix, AZ","AZ","1605","1611",6.00,6.00,14.00,9.00,"1759","1759",0.00,0.00,0.00,"",0.00,114.00,108.00,85.00,1.00,621.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","511",10299,"ANC","Anchorage, AK","AK",14107,"PHX","Phoenix, AZ","AZ","0125","0138",13.00,13.00,13.00,4.00,"0752","0808",16.00,16.00,0.00,"",0.00,327.00,330.00,313.00,1.00,2552.00,13.00,0.00,3.00,0.00,0.00,
2016,7,8,5,2016-07-08,"AA",19805,"AA","511",14107,"PHX","Phoenix, AZ","AZ",13871,"OMA","Omaha, NE","NE","0858","0854",-4.00,0.00,35.00,4.00,"1340","1339",-1.00,0.00,0.00,"",0.00,162.00,165.00,126.00,1.00,1037.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","512",13830,"OGG","Kahului, HI","HI",14107,"PHX","Phoenix, AZ","AZ","2125","2134",9.00,9.00,14.00,5.00,"0604","0616",12.00,12.00,0.00,"",0.00,339.00,342.00,323.00,1.00,2845.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","513",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",11057,"CLT","Charlotte, NC","NC","1703","1658",-5.00,0.00,11.00,24.00,"1900","1904",4.00,4.00,0.00,"",0.00,117.00,126.00,91.00,1.00,590.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","514",14107,"PHX","Phoenix, AZ","AZ",11066,"CMH","Columbus, OH","OH","1520","1512",-8.00,0.00,12.00,11.00,"2201","2156",-5.00,0.00,0.00,"",0.00,221.00,224.00,201.00,1.00,1670.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","514",14570,"RNO","Reno, NV","NV",14107,"PHX","Phoenix, AZ","AZ","1225","1225",0.00,0.00,16.00,6.00,"1410","1408",-2.00,0.00,0.00,"",0.00,105.00,103.00,81.00,1.00,601.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","516",13204,"MCO","Orlando, FL","FL",14107,"PHX","Phoenix, AZ","AZ","1740","1731",-9.00,0.00,11.00,9.00,"1901","1844",-17.00,0.00,0.00,"",0.00,261.00,253.00,233.00,1.00,1849.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","516",14107,"PHX","Phoenix, AZ","AZ",14893,"SMF","Sacramento, CA","CA","2003","",,,,,"2159","",,,1.00,"A",0.00,116.00,,,1.00,647.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","517",14100,"PHL","Philadelphia, PA","PA",14057,"PDX","Portland, OR","OR","1810","1806",-4.00,0.00,47.00,3.00,"2112","2118",6.00,6.00,0.00,"",0.00,362.00,372.00,322.00,1.00,2406.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","518",14057,"PDX","Portland, OR","OR",14100,"PHL","Philadelphia, PA","PA","2220","2217",-3.00,0.00,12.00,14.00,"0618","0611",-7.00,0.00,0.00,"",0.00,298.00,294.00,268.00,1.00,2406.00,,,,,,
2016,7,8,5,2016-07-08,"AA",19805,"AA","521",14107,"PHX","Phoenix, AZ","AZ",14747,"SEA","Seattle, WA","WA","1715","1712",-3.00,0.00,12.00,7.00,"2008","2004",-4.00,0.00,0.00,"",0.00,173.00,172.00,153.00,1.00,1107.00,,,,,,
