"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,7,9,4,2015-07-09,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0809",-5.00,0.00,12.00,3.00,"1155","1138",-17.00,0.00,0.00,"",0.00,161.00,149.00,134.00,1.00,1067.00,,,,,,
2015,7,10,5,2015-07-10,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0813",-1.00,0.00,10.00,4.00,"1155","1142",-13.00,0.00,0.00,"",0.00,161.00,149.00,135.00,1.00,1067.00,,,,,,
2015,7,11,6,2015-07-11,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0807",-7.00,0.00,12.00,4.00,"1155","1139",-16.00,0.00,0.00,"",0.00,161.00,152.00,136.00,1.00,1067.00,,,,,,
2015,7,12,7,2015-07-12,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0813",-1.00,0.00,17.00,7.00,"1155","1157",2.00,2.00,0.00,"",0.00,161.00,164.00,140.00,1.00,1067.00,,,,,,
2015,7,13,1,2015-07-13,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0808",-6.00,0.00,10.00,8.00,"1155","1143",-12.00,0.00,0.00,"",0.00,161.00,155.00,137.00,1.00,1067.00,,,,,,
2015,7,14,2,2015-07-14,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0810",-4.00,0.00,11.00,4.00,"1155","1140",-15.00,0.00,0.00,"",0.00,161.00,150.00,135.00,1.00,1067.00,,,,,,
2015,7,15,3,2015-07-15,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0832",18.00,18.00,11.00,5.00,"1155","1207",12.00,12.00,0.00,"",0.00,161.00,155.00,139.00,1.00,1067.00,,,,,,
2015,7,16,4,2015-07-16,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0828",14.00,14.00,11.00,7.00,"1155","1202",7.00,7.00,0.00,"",0.00,161.00,154.00,136.00,1.00,1067.00,,,,,,
2015,7,17,5,2015-07-17,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0813",-1.00,0.00,10.00,5.00,"1155","1144",-11.00,0.00,0.00,"",0.00,161.00,151.00,136.00,1.00,1067.00,,,,,,
2015,7,18,6,2015-07-18,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0810",-4.00,0.00,14.00,4.00,"1155","1145",-10.00,0.00,0.00,"",0.00,161.00,155.00,137.00,1.00,1067.00,,,,,,
2015,7,19,7,2015-07-19,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0923",69.00,69.00,5.00,5.00,"1155","1249",54.00,54.00,0.00,"",0.00,161.00,146.00,136.00,1.00,1067.00,54.00,0.00,0.00,0.00,0.00,
2015,7,20,1,2015-07-20,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0825",11.00,11.00,7.00,4.00,"1155","1158",3.00,3.00,0.00,"",0.00,161.00,153.00,142.00,1.00,1067.00,,,,,,
2015,7,21,2,2015-07-21,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0825",11.00,11.00,10.00,4.00,"1155","1150",-5.00,0.00,0.00,"",0.00,161.00,145.00,131.00,1.00,1067.00,,,,,,
2015,7,22,3,2015-07-22,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0826",12.00,12.00,7.00,4.00,"1155","1147",-8.00,0.00,0.00,"",0.00,161.00,141.00,130.00,1.00,1067.00,,,,,,
2015,7,23,4,2015-07-23,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0834",20.00,20.00,11.00,4.00,"1155","1158",3.00,3.00,0.00,"",0.00,161.00,144.00,129.00,1.00,1067.00,,,,,,
2015,7,24,5,2015-07-24,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0809",-5.00,0.00,10.00,5.00,"1155","1144",-11.00,0.00,0.00,"",0.00,161.00,155.00,140.00,1.00,1067.00,,,,,,
2015,7,25,6,2015-07-25,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0809",-5.00,0.00,11.00,4.00,"1155","1136",-19.00,0.00,0.00,"",0.00,161.00,147.00,132.00,1.00,1067.00,,,,,,
2015,7,26,7,2015-07-26,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0812",-2.00,0.00,16.00,3.00,"1155","1146",-9.00,0.00,0.00,"",0.00,161.00,154.00,135.00,1.00,1067.00,,,,,,
2015,7,27,1,2015-07-27,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0808",-6.00,0.00,13.00,4.00,"1155","1144",-11.00,0.00,0.00,"",0.00,161.00,156.00,139.00,1.00,1067.00,,,,,,
2015,7,28,2,2015-07-28,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0808",-6.00,0.00,11.00,7.00,"1155","1145",-10.00,0.00,0.00,"",0.00,161.00,157.00,139.00,1.00,1067.00,,,,,,
2015,7,29,3,2015-07-29,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0808",-6.00,0.00,11.00,5.00,"1155","1143",-12.00,0.00,0.00,"",0.00,161.00,155.00,139.00,1.00,1067.00,,,,,,
2015,7,30,4,2015-07-30,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0806",-8.00,0.00,13.00,5.00,"1155","1139",-16.00,0.00,0.00,"",0.00,161.00,153.00,135.00,1.00,1067.00,,,,,,
2015,7,31,5,2015-07-31,"AA",19805,"AA","1252",11298,"DFW","Dallas/Fort Worth, TX","TX",14122,"PIT","Pittsburgh, PA","PA","0814","0811",-3.00,0.00,10.00,4.00,"1155","1138",-17.00,0.00,0.00,"",0.00,161.00,147.00,133.00,1.00,1067.00,,,,,,
2015,7,1,3,2015-07-01,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1230",-5.00,0.00,10.00,10.00,"1433","1417",-16.00,0.00,0.00,"",0.00,178.00,167.00,147.00,1.00,1067.00,,,,,,
2015,7,2,4,2015-07-02,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1225",-10.00,0.00,22.00,7.00,"1433","1424",-9.00,0.00,0.00,"",0.00,178.00,179.00,150.00,1.00,1067.00,,,,,,
2015,7,3,5,2015-07-03,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1230",-5.00,0.00,8.00,3.00,"1433","1435",2.00,2.00,0.00,"",0.00,178.00,185.00,174.00,1.00,1067.00,,,,,,
2015,7,4,6,2015-07-04,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1226",-9.00,0.00,10.00,6.00,"1433","1409",-24.00,0.00,0.00,"",0.00,178.00,163.00,147.00,1.00,1067.00,,,,,,
2015,7,5,7,2015-07-05,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1229",-6.00,0.00,17.00,12.00,"1433","1418",-15.00,0.00,0.00,"",0.00,178.00,169.00,140.00,1.00,1067.00,,,,,,
2015,7,6,1,2015-07-06,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1229",-6.00,0.00,16.00,8.00,"1433","1409",-24.00,0.00,0.00,"",0.00,178.00,160.00,136.00,1.00,1067.00,,,,,,
2015,7,7,2,2015-07-07,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1242",7.00,7.00,27.00,17.00,"1433","1446",13.00,13.00,0.00,"",0.00,178.00,184.00,140.00,1.00,1067.00,,,,,,
2015,7,8,3,2015-07-08,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1229",-6.00,0.00,11.00,6.00,"1433","1621",,,0.00,"",1.00,178.00,,,1.00,1067.00,,,,,,
2015,7,9,4,2015-07-09,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1245",10.00,10.00,10.00,11.00,"1433","1434",1.00,1.00,0.00,"",0.00,178.00,169.00,148.00,1.00,1067.00,,,,,,
2015,7,10,5,2015-07-10,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1230",-5.00,0.00,13.00,8.00,"1433","1414",-19.00,0.00,0.00,"",0.00,178.00,164.00,143.00,1.00,1067.00,,,,,,
2015,7,11,6,2015-07-11,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1231",-4.00,0.00,9.00,10.00,"1433","1410",-23.00,0.00,0.00,"",0.00,178.00,159.00,140.00,1.00,1067.00,,,,,,
2015,7,12,7,2015-07-12,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1232",-3.00,0.00,12.00,12.00,"1433","1413",-20.00,0.00,0.00,"",0.00,178.00,161.00,137.00,1.00,1067.00,,,,,,
2015,7,13,1,2015-07-13,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1229",-6.00,0.00,13.00,10.00,"1433","1409",-24.00,0.00,0.00,"",0.00,178.00,160.00,137.00,1.00,1067.00,,,,,,
2015,7,14,2,2015-07-14,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1230",-5.00,0.00,10.00,11.00,"1433","1413",-20.00,0.00,0.00,"",0.00,178.00,163.00,142.00,1.00,1067.00,,,,,,
2015,7,15,3,2015-07-15,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1250",15.00,15.00,18.00,13.00,"1433","1442",9.00,9.00,0.00,"",0.00,178.00,172.00,141.00,1.00,1067.00,,,,,,
2015,7,16,4,2015-07-16,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1239",4.00,4.00,11.00,8.00,"1433","1417",-16.00,0.00,0.00,"",0.00,178.00,158.00,139.00,1.00,1067.00,,,,,,
2015,7,17,5,2015-07-17,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1231",-4.00,0.00,12.00,12.00,"1433","1414",-19.00,0.00,0.00,"",0.00,178.00,163.00,139.00,1.00,1067.00,,,,,,
2015,7,18,6,2015-07-18,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1233",-2.00,0.00,10.00,10.00,"1433","1410",-23.00,0.00,0.00,"",0.00,178.00,157.00,137.00,1.00,1067.00,,,,,,
2015,7,19,7,2015-07-19,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1327",52.00,52.00,16.00,8.00,"1433","1511",38.00,38.00,0.00,"",0.00,178.00,164.00,140.00,1.00,1067.00,0.00,0.00,0.00,0.00,38.00,
2015,7,20,1,2015-07-20,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1237",2.00,2.00,10.00,5.00,"1433","1415",-18.00,0.00,0.00,"",0.00,178.00,158.00,143.00,1.00,1067.00,,,,,,
2015,7,21,2,2015-07-21,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1240",5.00,5.00,14.00,7.00,"1433","1423",-10.00,0.00,0.00,"",0.00,178.00,163.00,142.00,1.00,1067.00,,,,,,
2015,7,22,3,2015-07-22,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1227",-8.00,0.00,17.00,9.00,"1433","1414",-19.00,0.00,0.00,"",0.00,178.00,167.00,141.00,1.00,1067.00,,,,,,
2015,7,23,4,2015-07-23,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1244",9.00,9.00,9.00,7.00,"1433","1417",-16.00,0.00,0.00,"",0.00,178.00,153.00,137.00,1.00,1067.00,,,,,,
2015,7,24,5,2015-07-24,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1234",-1.00,0.00,15.00,7.00,"1433","1412",-21.00,0.00,0.00,"",0.00,178.00,158.00,136.00,1.00,1067.00,,,,,,
2015,7,25,6,2015-07-25,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1231",-4.00,0.00,11.00,13.00,"1433","1411",-22.00,0.00,0.00,"",0.00,178.00,160.00,136.00,1.00,1067.00,,,,,,
2015,7,26,7,2015-07-26,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1229",-6.00,0.00,10.00,11.00,"1433","1412",-21.00,0.00,0.00,"",0.00,178.00,163.00,142.00,1.00,1067.00,,,,,,
2015,7,27,1,2015-07-27,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1230",-5.00,0.00,11.00,10.00,"1433","1409",-24.00,0.00,0.00,"",0.00,178.00,159.00,138.00,1.00,1067.00,,,,,,
2015,7,28,2,2015-07-28,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1247",12.00,12.00,9.00,7.00,"1433","1421",-12.00,0.00,0.00,"",0.00,178.00,154.00,138.00,1.00,1067.00,,,,,,
2015,7,29,3,2015-07-29,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1229",-6.00,0.00,16.00,13.00,"1433","1426",-7.00,0.00,0.00,"",0.00,178.00,177.00,148.00,1.00,1067.00,,,,,,
2015,7,30,4,2015-07-30,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1233",-2.00,0.00,12.00,5.00,"1433","1413",-20.00,0.00,0.00,"",0.00,178.00,160.00,143.00,1.00,1067.00,,,,,,
2015,7,31,5,2015-07-31,"AA",19805,"AA","1252",14122,"PIT","Pittsburgh, PA","PA",11298,"DFW","Dallas/Fort Worth, TX","TX","1235","1229",-6.00,0.00,11.00,10.00,"1433","1415",-18.00,0.00,0.00,"",0.00,178.00,166.00,145.00,1.00,1067.00,,,,,,
2015,7,1,3,2015-07-01,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1320","1438",78.00,78.00,14.00,4.00,"1701","1802",61.00,61.00,0.00,"",0.00,161.00,144.00,126.00,1.00,1012.00,0.00,0.00,2.00,0.00,59.00,
2015,7,2,4,2015-07-02,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1320","1334",14.00,14.00,18.00,3.00,"1701","1704",3.00,3.00,0.00,"",0.00,161.00,150.00,129.00,1.00,1012.00,,,,,,
2015,7,3,5,2015-07-03,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1320","1341",21.00,21.00,12.00,3.00,"1701","1707",6.00,6.00,0.00,"",0.00,161.00,146.00,131.00,1.00,1012.00,,,,,,
2015,7,4,6,2015-07-04,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1320","1314",-6.00,0.00,9.00,4.00,"1701","1641",-20.00,0.00,0.00,"",0.00,161.00,147.00,134.00,1.00,1012.00,,,,,,
2015,7,5,7,2015-07-05,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1320","1312",-8.00,0.00,11.00,6.00,"1701","1636",-25.00,0.00,0.00,"",0.00,161.00,144.00,127.00,1.00,1012.00,,,,,,
2015,7,6,1,2015-07-06,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1321","1319",-2.00,0.00,15.00,4.00,"1702","1648",-14.00,0.00,0.00,"",0.00,161.00,149.00,130.00,1.00,1012.00,,,,,,
2015,7,7,2,2015-07-07,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1321","1315",-6.00,0.00,17.00,3.00,"1702","1643",-19.00,0.00,0.00,"",0.00,161.00,148.00,128.00,1.00,1012.00,,,,,,
2015,7,8,3,2015-07-08,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1321","1313",-8.00,0.00,17.00,8.00,"1702","1658",-4.00,0.00,0.00,"",0.00,161.00,165.00,140.00,1.00,1012.00,,,,,,
2015,7,9,4,2015-07-09,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1321","1321",0.00,0.00,15.00,4.00,"1702","1648",-14.00,0.00,0.00,"",0.00,161.00,147.00,128.00,1.00,1012.00,,,,,,
2015,7,10,5,2015-07-10,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1321","1335",14.00,14.00,19.00,4.00,"1702","1710",8.00,8.00,0.00,"",0.00,161.00,155.00,132.00,1.00,1012.00,,,,,,
2015,7,11,6,2015-07-11,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1321","1317",-4.00,0.00,11.00,4.00,"1702","1659",-3.00,0.00,0.00,"",0.00,161.00,162.00,147.00,1.00,1012.00,,,,,,
2015,7,12,7,2015-07-12,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1321","1402",41.00,41.00,19.00,4.00,"1702","1749",47.00,47.00,0.00,"",0.00,161.00,167.00,144.00,1.00,1012.00,1.00,0.00,6.00,0.00,40.00,
2015,7,13,1,2015-07-13,"AA",19805,"AA","1253",13930,"ORD","Chicago, IL","IL",15304,"TPA","Tampa, FL","FL","1321","1319",-2.00,0.00,15.00,4.00,"1702","1640",-22.00,0.00,0.00,"",0.00,161.00,141.00,122.00,1.00,1012.00,,,,,,
