"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,4,18,6,2015-04-18,"DL",19790,"DL","1374",11697,"FLL","Fort Lauderdale, FL","FL",12953,"LGA","New York, NY","NY","1100","1055",-5.00,0.00,12.00,6.00,"1400","1345",-15.00,0.00,0.00,"",0.00,180.00,170.00,152.00,1.00,1076.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1375",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","1400","1357",-3.00,0.00,24.00,4.00,"1639","1621",-18.00,0.00,0.00,"",0.00,159.00,144.00,116.00,1.00,762.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1376",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1940","1934",-6.00,0.00,29.00,5.00,"2238","2228",-10.00,0.00,0.00,"",0.00,178.00,174.00,140.00,1.00,1096.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1378",14635,"RSW","Fort Myers, FL","FL",12478,"JFK","New York, NY","NY","1222","1215",-7.00,0.00,11.00,5.00,"1517","1502",-15.00,0.00,0.00,"",0.00,175.00,167.00,151.00,1.00,1074.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1379",10599,"BHM","Birmingham, AL","AL",10397,"ATL","Atlanta, GA","GA","0800","0751",-9.00,0.00,31.00,9.00,"1008","1007",-1.00,0.00,0.00,"",0.00,68.00,76.00,36.00,1.00,134.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1380",13303,"MIA","Miami, FL","FL",12953,"LGA","New York, NY","NY","1340","1341",1.00,1.00,22.00,10.00,"1640","1645",5.00,5.00,0.00,"",0.00,180.00,184.00,152.00,1.00,1096.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1381",10397,"ATL","Atlanta, GA","GA",12217,"HSV","Huntsville, AL","AL","1726","1724",-2.00,0.00,8.00,5.00,"1716","1710",-6.00,0.00,0.00,"",0.00,50.00,46.00,33.00,1.00,151.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1382",10397,"ATL","Atlanta, GA","GA",11292,"DEN","Denver, CO","CO","0941","1013",32.00,32.00,7.00,6.00,"1103","1109",6.00,6.00,0.00,"",0.00,202.00,176.00,163.00,1.00,1199.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1382",11292,"DEN","Denver, CO","CO",10397,"ATL","Atlanta, GA","GA","1200","1201",1.00,1.00,11.00,9.00,"1650","1650",0.00,0.00,0.00,"",0.00,170.00,169.00,149.00,1.00,1199.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1384",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL","1010","1006",-4.00,0.00,17.00,13.00,"1129","1127",-2.00,0.00,0.00,"",0.00,79.00,81.00,51.00,1.00,334.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1385",10397,"ATL","Atlanta, GA","GA",11973,"GPT","Gulfport/Biloxi, MS","MS","1440","1438",-2.00,0.00,10.00,3.00,"1509","1450",-19.00,0.00,0.00,"",0.00,89.00,72.00,59.00,1.00,352.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1385",11973,"GPT","Gulfport/Biloxi, MS","MS",10397,"ATL","Atlanta, GA","GA","1544","1539",-5.00,0.00,10.00,5.00,"1806","1746",-20.00,0.00,0.00,"",0.00,82.00,67.00,52.00,1.00,352.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1386",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","1145","1144",-1.00,0.00,10.00,9.00,"1357","1346",-11.00,0.00,0.00,"",0.00,132.00,122.00,103.00,1.00,762.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1387",10397,"ATL","Atlanta, GA","GA",14843,"SJU","San Juan, PR","PR","1125","1124",-1.00,0.00,17.00,3.00,"1448","1442",-6.00,0.00,0.00,"",0.00,203.00,198.00,178.00,1.00,1547.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1389",11292,"DEN","Denver, CO","CO",10397,"ATL","Atlanta, GA","GA","1600","1554",-6.00,0.00,31.00,12.00,"2059","2110",11.00,11.00,0.00,"",0.00,179.00,196.00,153.00,1.00,1199.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1390",15323,"TRI","Bristol/Johnson City/Kingsport, TN","TN",10397,"ATL","Atlanta, GA","GA","0720","0709",-11.00,0.00,17.00,10.00,"0822","0826",4.00,4.00,0.00,"",0.00,62.00,77.00,50.00,1.00,227.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1391",10397,"ATL","Atlanta, GA","GA",12191,"HOU","Houston, TX","TX","1050","1049",-1.00,0.00,9.00,3.00,"1201","1149",-12.00,0.00,0.00,"",0.00,131.00,120.00,108.00,1.00,696.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1391",12191,"HOU","Houston, TX","TX",10397,"ATL","Atlanta, GA","GA","1236","1233",-3.00,0.00,10.00,11.00,"1534","1524",-10.00,0.00,0.00,"",0.00,118.00,111.00,90.00,1.00,696.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1394",10397,"ATL","Atlanta, GA","GA",12478,"JFK","New York, NY","NY","1639","1637",-2.00,0.00,14.00,12.00,"1908","1858",-10.00,0.00,0.00,"",0.00,149.00,141.00,115.00,1.00,760.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1395",13204,"MCO","Orlando, FL","FL",13487,"MSP","Minneapolis, MN","MN","1830","1825",-5.00,0.00,15.00,5.00,"2057","2037",-20.00,0.00,0.00,"",0.00,207.00,192.00,172.00,1.00,1310.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1397",14747,"SEA","Seattle, WA","WA",13830,"OGG","Kahului, HI","HI","1737","1736",-1.00,0.00,13.00,5.00,"2042","2009",-33.00,0.00,0.00,"",0.00,365.00,333.00,315.00,1.00,2640.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1398",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA","1400","1400",0.00,0.00,20.00,7.00,"1602","1558",-4.00,0.00,0.00,"",0.00,122.00,118.00,91.00,1.00,594.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1399",14869,"SLC","Salt Lake City, UT","UT",14570,"RNO","Reno, NV","NV","2145","2143",-2.00,0.00,16.00,4.00,"2213","2206",-7.00,0.00,0.00,"",0.00,88.00,83.00,63.00,1.00,422.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1400",10397,"ATL","Atlanta, GA","GA",11996,"GSP","Greer, SC","SC","1650","1646",-4.00,0.00,15.00,4.00,"1747","1733",-14.00,0.00,0.00,"",0.00,57.00,47.00,28.00,1.00,153.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1401",10397,"ATL","Atlanta, GA","GA",13487,"MSP","Minneapolis, MN","MN","2050","2046",-4.00,0.00,15.00,4.00,"2228","2212",-16.00,0.00,0.00,"",0.00,158.00,146.00,127.00,1.00,907.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1402",10397,"ATL","Atlanta, GA","GA",12889,"LAS","Las Vegas, NV","NV","1130","1139",9.00,9.00,12.00,6.00,"1256","1250",-6.00,0.00,0.00,"",0.00,266.00,251.00,233.00,1.00,1747.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1402",12889,"LAS","Las Vegas, NV","NV",10397,"ATL","Atlanta, GA","GA","1351","1347",-4.00,0.00,12.00,8.00,"2044","2027",-17.00,0.00,0.00,"",0.00,233.00,220.00,200.00,1.00,1747.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1403",10397,"ATL","Atlanta, GA","GA",11481,"ECP","Panama City, FL","FL","1630","1630",0.00,0.00,11.00,2.00,"1636","1623",-13.00,0.00,0.00,"",0.00,66.00,53.00,40.00,1.00,240.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1403",11481,"ECP","Panama City, FL","FL",10397,"ATL","Atlanta, GA","GA","1715","1703",-12.00,0.00,13.00,17.00,"1938","1913",-25.00,0.00,0.00,"",0.00,83.00,70.00,40.00,1.00,240.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1404",12892,"LAX","Los Angeles, CA","CA",14869,"SLC","Salt Lake City, UT","UT","0600","0555",-5.00,0.00,16.00,5.00,"0850","0842",-8.00,0.00,0.00,"",0.00,110.00,107.00,86.00,1.00,590.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1405",11618,"EWR","Newark, NJ","NJ",10397,"ATL","Atlanta, GA","GA","0730","0728",-2.00,0.00,21.00,11.00,"0954","0950",-4.00,0.00,0.00,"",0.00,144.00,142.00,110.00,1.00,746.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1406",12892,"LAX","Los Angeles, CA","CA",11433,"DTW","Detroit, MI","MI","2315","2310",-5.00,0.00,12.00,9.00,"0637","0617",-20.00,0.00,0.00,"",0.00,262.00,247.00,226.00,1.00,1979.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1407",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1721","1724",3.00,3.00,13.00,8.00,"1834","1825",-9.00,0.00,0.00,"",0.00,73.00,61.00,40.00,1.00,226.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1407",11057,"CLT","Charlotte, NC","NC",10397,"ATL","Atlanta, GA","GA","1915","1906",-9.00,0.00,20.00,7.00,"2032","2013",-19.00,0.00,0.00,"",0.00,77.00,67.00,40.00,1.00,226.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1408",13796,"OAK","Oakland, CA","CA",14869,"SLC","Salt Lake City, UT","UT","0600","0555",-5.00,0.00,11.00,9.00,"0841","0835",-6.00,0.00,0.00,"",0.00,101.00,100.00,80.00,1.00,588.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1409",11433,"DTW","Detroit, MI","MI",11618,"EWR","Newark, NJ","NJ","1535","1544",9.00,9.00,17.00,5.00,"1711","1711",0.00,0.00,0.00,"",0.00,96.00,87.00,65.00,1.00,488.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1410",11292,"DEN","Denver, CO","CO",11433,"DTW","Detroit, MI","MI","1345","1340",-5.00,0.00,17.00,5.00,"1827","1830",3.00,3.00,0.00,"",0.00,162.00,170.00,148.00,1.00,1123.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1411",13487,"MSP","Minneapolis, MN","MN",14057,"PDX","Portland, OR","OR","1940","1942",2.00,2.00,19.00,4.00,"2122","2108",-14.00,0.00,0.00,"",0.00,222.00,206.00,183.00,1.00,1426.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1412",13303,"MIA","Miami, FL","FL",10397,"ATL","Atlanta, GA","GA","1245","1257",12.00,12.00,16.00,9.00,"1448","1451",3.00,3.00,0.00,"",0.00,123.00,114.00,89.00,1.00,594.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1413",10397,"ATL","Atlanta, GA","GA",12992,"LIT","Little Rock, AR","AR","1855","1854",-1.00,0.00,10.00,3.00,"1933","1918",-15.00,0.00,0.00,"",0.00,98.00,84.00,71.00,1.00,453.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1414",14869,"SLC","Salt Lake City, UT","UT",12892,"LAX","Los Angeles, CA","CA","0831","0826",-5.00,0.00,18.00,15.00,"0925","0922",-3.00,0.00,0.00,"",0.00,114.00,116.00,83.00,1.00,590.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1416",10397,"ATL","Atlanta, GA","GA",12451,"JAX","Jacksonville, FL","FL","1455","1501",6.00,6.00,11.00,2.00,"1604","1557",-7.00,0.00,0.00,"",0.00,69.00,56.00,43.00,1.00,270.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1416",12451,"JAX","Jacksonville, FL","FL",10397,"ATL","Atlanta, GA","GA","1700","1657",-3.00,0.00,13.00,19.00,"1820","1816",-4.00,0.00,0.00,"",0.00,80.00,79.00,47.00,1.00,270.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1417",10397,"ATL","Atlanta, GA","GA",11193,"CVG","Cincinnati, OH","KY","1900","1900",0.00,0.00,16.00,4.00,"2025","2015",-10.00,0.00,0.00,"",0.00,85.00,75.00,55.00,1.00,373.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1418",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","0520","0518",-2.00,0.00,18.00,8.00,"0642","0647",5.00,5.00,0.00,"",0.00,82.00,89.00,63.00,1.00,404.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1419",10397,"ATL","Atlanta, GA","GA",12478,"JFK","New York, NY","NY","1750","1749",-1.00,0.00,11.00,8.00,"2020","1950",-30.00,0.00,0.00,"",0.00,150.00,121.00,102.00,1.00,760.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1421",14869,"SLC","Salt Lake City, UT","UT",10849,"BZN","Bozeman, MT","MT","1500","1451",-9.00,0.00,18.00,3.00,"1616","1606",-10.00,0.00,0.00,"",0.00,76.00,75.00,54.00,1.00,347.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1422",13303,"MIA","Miami, FL","FL",13487,"MSP","Minneapolis, MN","MN","1240","1234",-6.00,0.00,22.00,1.00,"1537","1511",-26.00,0.00,0.00,"",0.00,237.00,217.00,194.00,1.00,1501.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1423",10397,"ATL","Atlanta, GA","GA",15016,"STL","St. Louis, MO","MO","1141","1140",-1.00,0.00,10.00,4.00,"1217","1212",-5.00,0.00,0.00,"",0.00,96.00,92.00,78.00,1.00,484.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1423",15016,"STL","St. Louis, MO","MO",10397,"ATL","Atlanta, GA","GA","1258","1257",-1.00,0.00,9.00,8.00,"1533","1528",-5.00,0.00,0.00,"",0.00,95.00,91.00,74.00,1.00,484.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1424",12951,"LFT","Lafayette, LA","LA",10397,"ATL","Atlanta, GA","GA","0600","0619",19.00,19.00,33.00,12.00,"0837","0913",36.00,36.00,0.00,"",0.00,97.00,114.00,69.00,1.00,503.00,19.00,0.00,17.00,0.00,0.00,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1425",10397,"ATL","Atlanta, GA","GA",10821,"BWI","Baltimore, MD","MD","1359","1406",7.00,7.00,10.00,10.00,"1549","1540",-9.00,0.00,0.00,"",0.00,110.00,94.00,74.00,1.00,577.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1425",10821,"BWI","Baltimore, MD","MD",10397,"ATL","Atlanta, GA","GA","1629","1624",-5.00,0.00,12.00,11.00,"1830","1817",-13.00,0.00,0.00,"",0.00,121.00,113.00,90.00,1.00,577.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1426",11433,"DTW","Detroit, MI","MI",14100,"PHL","Philadelphia, PA","PA","1220","1220",0.00,0.00,14.00,6.00,"1358","1344",-14.00,0.00,0.00,"",0.00,98.00,84.00,64.00,1.00,453.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1427",10397,"ATL","Atlanta, GA","GA",11697,"FLL","Fort Lauderdale, FL","FL","2150","2155",5.00,5.00,18.00,3.00,"2339","2337",-2.00,0.00,0.00,"",0.00,109.00,102.00,81.00,1.00,581.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1428",14869,"SLC","Salt Lake City, UT","UT",13487,"MSP","Minneapolis, MN","MN","1500","1459",-1.00,0.00,11.00,6.00,"1826","1823",-3.00,0.00,0.00,"",0.00,146.00,144.00,127.00,1.00,991.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1429",11057,"CLT","Charlotte, NC","NC",11433,"DTW","Detroit, MI","MI","1710","1705",-5.00,0.00,13.00,6.00,"1858","1840",-18.00,0.00,0.00,"",0.00,108.00,95.00,76.00,1.00,500.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1431",11278,"DCA","Washington, DC","VA",11433,"DTW","Detroit, MI","MI","0610","0605",-5.00,0.00,12.00,5.00,"0739","0727",-12.00,0.00,0.00,"",0.00,89.00,82.00,65.00,1.00,405.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1433",10397,"ATL","Atlanta, GA","GA",11986,"GRR","Grand Rapids, MI","MI","2039","2038",-1.00,0.00,13.00,5.00,"2234","2220",-14.00,0.00,0.00,"",0.00,115.00,102.00,84.00,1.00,640.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1434",12173,"HNL","Honolulu, HI","HI",12892,"LAX","Los Angeles, CA","CA","1535","1530",-5.00,0.00,15.00,14.00,"2359","0002",3.00,3.00,0.00,"",0.00,324.00,332.00,303.00,1.00,2556.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1436",11637,"FAR","Fargo, ND","ND",13487,"MSP","Minneapolis, MN","MN","0500","0500",0.00,0.00,10.00,3.00,"0610","0549",-21.00,0.00,0.00,"",0.00,70.00,49.00,36.00,1.00,223.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1437",13487,"MSP","Minneapolis, MN","MN",10627,"BIS","Bismarck/Mandan, ND","ND","2150","2148",-2.00,0.00,15.00,3.00,"2311","2303",-8.00,0.00,0.00,"",0.00,81.00,75.00,57.00,1.00,386.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1439",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1100","1058",-2.00,0.00,13.00,7.00,"1251","1238",-13.00,0.00,0.00,"",0.00,111.00,100.00,80.00,1.00,547.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1440",14869,"SLC","Salt Lake City, UT","UT",13487,"MSP","Minneapolis, MN","MN","0600","0553",-7.00,0.00,19.00,4.00,"0924","0928",4.00,4.00,0.00,"",0.00,144.00,155.00,132.00,1.00,991.00,,,,,,
2015,4,18,6,2015-04-18,"DL",19790,"DL","1441",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","2145","2210",25.00,25.00,14.00,7.00,"2259","2310",11.00,11.00,0.00,"",0.00,74.00,60.00,39.00,1.00,226.00,,,,,,
