"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,5,5,4,2016-05-05,"DL",19790,"DL","904",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","0700","0700",0.00,0.00,26.00,9.00,"0925","0926",1.00,1.00,0.00,"",0.00,145.00,146.00,111.00,1.00,762.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","905",11433,"DTW","Detroit, MI","MI",12889,"LAS","Las Vegas, NV","NV","1545","1538",-7.00,0.00,29.00,9.00,"1714","1656",-18.00,0.00,0.00,"",0.00,269.00,258.00,220.00,1.00,1749.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","906",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","2045","2109",24.00,24.00,23.00,5.00,"2309","2342",33.00,33.00,0.00,"",0.00,144.00,153.00,125.00,1.00,762.00,0.00,0.00,33.00,0.00,0.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","907",10397,"ATL","Atlanta, GA","GA",13198,"MCI","Kansas City, MO","MO","2153","2149",-4.00,0.00,12.00,6.00,"2301","2251",-10.00,0.00,0.00,"",0.00,128.00,122.00,104.00,1.00,692.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","913",10397,"ATL","Atlanta, GA","GA",12448,"JAN","Jackson/Vicksburg, MS","MS","0818","0816",-2.00,0.00,12.00,3.00,"0834","0824",-10.00,0.00,0.00,"",0.00,76.00,68.00,53.00,1.00,341.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","913",12448,"JAN","Jackson/Vicksburg, MS","MS",10397,"ATL","Atlanta, GA","GA","0910","0909",-1.00,0.00,16.00,7.00,"1128","1123",-5.00,0.00,0.00,"",0.00,78.00,74.00,51.00,1.00,341.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","914",10397,"ATL","Atlanta, GA","GA",12217,"HSV","Huntsville, AL","AL","0846","0845",-1.00,0.00,13.00,3.00,"0840","0832",-8.00,0.00,0.00,"",0.00,54.00,47.00,31.00,1.00,151.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","914",12217,"HSV","Huntsville, AL","AL",10397,"ATL","Atlanta, GA","GA","0920","0915",-5.00,0.00,13.00,5.00,"1118","1102",-16.00,0.00,0.00,"",0.00,58.00,47.00,29.00,1.00,151.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","915",14683,"SAT","San Antonio, TX","TX",13487,"MSP","Minneapolis, MN","MN","1145","1145",0.00,0.00,15.00,7.00,"1428","1439",11.00,11.00,0.00,"",0.00,163.00,174.00,152.00,1.00,1097.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","916",14107,"PHX","Phoenix, AZ","AZ",11433,"DTW","Detroit, MI","MI","0950","0947",-3.00,0.00,14.00,4.00,"1640","1628",-12.00,0.00,0.00,"",0.00,230.00,221.00,203.00,1.00,1671.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","917",11433,"DTW","Detroit, MI","MI",11986,"GRR","Grand Rapids, MI","MI","2215","2211",-4.00,0.00,10.00,3.00,"2303","2248",-15.00,0.00,0.00,"",0.00,48.00,37.00,24.00,1.00,120.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","918",13342,"MKE","Milwaukee, WI","WI",13487,"MSP","Minneapolis, MN","MN","1938","1931",-7.00,0.00,11.00,4.00,"2053","2033",-20.00,0.00,0.00,"",0.00,75.00,62.00,47.00,1.00,297.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","918",13487,"MSP","Minneapolis, MN","MN",13342,"MKE","Milwaukee, WI","WI","1740","1737",-3.00,0.00,17.00,4.00,"1847","1842",-5.00,0.00,0.00,"",0.00,67.00,65.00,44.00,1.00,297.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","920",11066,"CMH","Columbus, OH","OH",13487,"MSP","Minneapolis, MN","MN","1743","1740",-3.00,0.00,15.00,3.00,"1851","1835",-16.00,0.00,0.00,"",0.00,128.00,115.00,97.00,1.00,626.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","920",13487,"MSP","Minneapolis, MN","MN",11066,"CMH","Columbus, OH","OH","1415","1406",-9.00,0.00,11.00,7.00,"1707","1655",-12.00,0.00,0.00,"",0.00,112.00,109.00,91.00,1.00,626.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","921",13342,"MKE","Milwaukee, WI","WI",13487,"MSP","Minneapolis, MN","MN","0910","0902",-8.00,0.00,16.00,3.00,"1031","1012",-19.00,0.00,0.00,"",0.00,81.00,70.00,51.00,1.00,297.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","921",13487,"MSP","Minneapolis, MN","MN",13342,"MKE","Milwaukee, WI","WI","0710","0708",-2.00,0.00,17.00,4.00,"0815","0812",-3.00,0.00,0.00,"",0.00,65.00,64.00,43.00,1.00,297.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","922",14843,"SJU","San Juan, PR","PR",10397,"ATL","Atlanta, GA","GA","0720","0714",-6.00,0.00,11.00,8.00,"1112","1110",-2.00,0.00,0.00,"",0.00,232.00,236.00,217.00,1.00,1547.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","923",11433,"DTW","Detroit, MI","MI",14307,"PVD","Providence, RI","RI","2156","2153",-3.00,0.00,14.00,4.00,"2345","2336",-9.00,0.00,0.00,"",0.00,109.00,103.00,85.00,1.00,615.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","924",11292,"DEN","Denver, CO","CO",14869,"SLC","Salt Lake City, UT","UT","1145","1142",-3.00,0.00,14.00,4.00,"1315","1305",-10.00,0.00,0.00,"",0.00,90.00,83.00,65.00,1.00,391.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","924",14869,"SLC","Salt Lake City, UT","UT",11292,"DEN","Denver, CO","CO","0940","0940",0.00,0.00,17.00,6.00,"1110","1059",-11.00,0.00,0.00,"",0.00,90.00,79.00,56.00,1.00,391.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","925",14869,"SLC","Salt Lake City, UT","UT",12892,"LAX","Los Angeles, CA","CA","1500","1613",73.00,73.00,11.00,4.00,"1559","1658",59.00,59.00,0.00,"",0.00,119.00,105.00,90.00,1.00,590.00,0.00,0.00,0.00,0.00,59.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","926",10792,"BUF","Buffalo, NY","NY",12478,"JFK","New York, NY","NY","0555","0551",-4.00,0.00,13.00,12.00,"0725","0722",-3.00,0.00,0.00,"",0.00,90.00,91.00,66.00,1.00,301.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","927",12889,"LAS","Las Vegas, NV","NV",10397,"ATL","Atlanta, GA","GA","2325","2324",-1.00,0.00,19.00,6.00,"0620","0613",-7.00,0.00,0.00,"",0.00,235.00,229.00,204.00,1.00,1747.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","928",11292,"DEN","Denver, CO","CO",12953,"LGA","New York, NY","NY","1024","1026",2.00,2.00,15.00,6.00,"1620","1609",-11.00,0.00,0.00,"",0.00,236.00,223.00,202.00,1.00,1620.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","929",11433,"DTW","Detroit, MI","MI",14730,"SDF","Louisville, KY","KY","1005","1010",5.00,5.00,15.00,6.00,"1122","1129",7.00,7.00,0.00,"",0.00,77.00,79.00,58.00,1.00,306.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","931",10529,"BDL","Hartford, CT","CT",11433,"DTW","Detroit, MI","MI","1630","1625",-5.00,0.00,11.00,5.00,"1824","1803",-21.00,0.00,0.00,"",0.00,114.00,98.00,82.00,1.00,549.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","931",11433,"DTW","Detroit, MI","MI",10529,"BDL","Hartford, CT","CT","1403","1358",-5.00,0.00,16.00,5.00,"1550","1538",-12.00,0.00,0.00,"",0.00,107.00,100.00,79.00,1.00,549.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","935",13487,"MSP","Minneapolis, MN","MN",11977,"GRB","Green Bay, WI","WI","2148","2140",-8.00,0.00,17.00,4.00,"2252","2239",-13.00,0.00,0.00,"",0.00,64.00,59.00,38.00,1.00,252.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","936",10397,"ATL","Atlanta, GA","GA",12945,"LEX","Lexington, KY","KY","1459","1501",2.00,2.00,33.00,4.00,"1611","1627",16.00,16.00,0.00,"",0.00,72.00,86.00,49.00,1.00,304.00,0.00,0.00,16.00,0.00,0.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","936",12945,"LEX","Lexington, KY","KY",10397,"ATL","Atlanta, GA","GA","1659","1708",9.00,9.00,12.00,7.00,"1826","1825",-1.00,0.00,0.00,"",0.00,87.00,77.00,58.00,1.00,304.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","939",13487,"MSP","Minneapolis, MN","MN",10397,"ATL","Atlanta, GA","GA","0730","0744",14.00,14.00,13.00,6.00,"1055","1052",-3.00,0.00,0.00,"",0.00,145.00,128.00,109.00,1.00,907.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","940",12892,"LAX","Los Angeles, CA","CA",13796,"OAK","Oakland, CA","CA","0800","0750",-10.00,0.00,10.00,4.00,"0925","0853",-32.00,0.00,0.00,"",0.00,85.00,63.00,49.00,1.00,337.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","940",13796,"OAK","Oakland, CA","CA",12892,"LAX","Los Angeles, CA","CA","1007","1001",-6.00,0.00,21.00,10.00,"1135","1137",2.00,2.00,0.00,"",0.00,88.00,96.00,65.00,1.00,337.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","941",13198,"MCI","Kansas City, MO","MO",10397,"ATL","Atlanta, GA","GA","0530","0527",-3.00,0.00,9.00,5.00,"0829","0813",-16.00,0.00,0.00,"",0.00,119.00,106.00,92.00,1.00,692.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","942",11433,"DTW","Detroit, MI","MI",13198,"MCI","Kansas City, MO","MO","0836","0833",-3.00,0.00,19.00,8.00,"0941","0924",-17.00,0.00,0.00,"",0.00,125.00,111.00,84.00,1.00,629.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","942",13198,"MCI","Kansas City, MO","MO",11433,"DTW","Detroit, MI","MI","1016","1014",-2.00,0.00,8.00,5.00,"1308","1304",-4.00,0.00,0.00,"",0.00,112.00,110.00,97.00,1.00,629.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","943",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0700","0656",-4.00,0.00,13.00,7.00,"0953","0939",-14.00,0.00,0.00,"",0.00,113.00,103.00,83.00,1.00,606.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","945",13487,"MSP","Minneapolis, MN","MN",11433,"DTW","Detroit, MI","MI","0845","0845",0.00,0.00,11.00,6.00,"1127","1124",-3.00,0.00,0.00,"",0.00,102.00,99.00,82.00,1.00,528.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","946",11433,"DTW","Detroit, MI","MI",10423,"AUS","Austin, TX","TX","2026","2124",58.00,58.00,9.00,4.00,"2242","2259",17.00,17.00,0.00,"",0.00,196.00,155.00,142.00,1.00,1149.00,17.00,0.00,0.00,0.00,0.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","949",11433,"DTW","Detroit, MI","MI",14122,"PIT","Pittsburgh, PA","PA","2157","2151",-6.00,0.00,13.00,6.00,"2258","2243",-15.00,0.00,0.00,"",0.00,61.00,52.00,33.00,1.00,201.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","950",10397,"ATL","Atlanta, GA","GA",15304,"TPA","Tampa, FL","FL","1525","1522",-3.00,0.00,11.00,3.00,"1652","1638",-14.00,0.00,0.00,"",0.00,87.00,76.00,62.00,1.00,406.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","950",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","1745","1744",-1.00,0.00,13.00,8.00,"1930","1914",-16.00,0.00,0.00,"",0.00,105.00,90.00,69.00,1.00,406.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","951",14869,"SLC","Salt Lake City, UT","UT",13204,"MCO","Orlando, FL","FL","2355","2351",-4.00,0.00,17.00,10.00,"0618","0601",-17.00,0.00,0.00,"",0.00,263.00,250.00,223.00,1.00,1931.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","952",11433,"DTW","Detroit, MI","MI",10529,"BDL","Hartford, CT","CT","1555","1553",-2.00,0.00,11.00,6.00,"1743","1728",-15.00,0.00,0.00,"",0.00,108.00,95.00,78.00,1.00,549.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","953",10397,"ATL","Atlanta, GA","GA",14683,"SAT","San Antonio, TX","TX","1815","1815",0.00,0.00,12.00,3.00,"1950","1933",-17.00,0.00,0.00,"",0.00,155.00,138.00,123.00,1.00,874.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","954",11278,"DCA","Washington, DC","VA",11433,"DTW","Detroit, MI","MI","1455","1511",16.00,16.00,36.00,6.00,"1630","1654",24.00,24.00,0.00,"",0.00,95.00,103.00,61.00,1.00,405.00,14.00,0.00,8.00,0.00,2.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","955",10397,"ATL","Atlanta, GA","GA",11973,"GPT","Gulfport/Biloxi, MS","MS","1640","1643",3.00,3.00,30.00,3.00,"1705","1711",6.00,6.00,0.00,"",0.00,85.00,88.00,55.00,1.00,352.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","956",10397,"ATL","Atlanta, GA","GA",11973,"GPT","Gulfport/Biloxi, MS","MS","1209","1208",-1.00,0.00,17.00,3.00,"1224","1221",-3.00,0.00,0.00,"",0.00,75.00,73.00,53.00,1.00,352.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","956",11973,"GPT","Gulfport/Biloxi, MS","MS",10397,"ATL","Atlanta, GA","GA","1304","1301",-3.00,0.00,16.00,11.00,"1530","1521",-9.00,0.00,0.00,"",0.00,86.00,80.00,53.00,1.00,352.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","957",15249,"TLH","Tallahassee, FL","FL",10397,"ATL","Atlanta, GA","GA","0720","0716",-4.00,0.00,16.00,10.00,"0821","0827",6.00,6.00,0.00,"",0.00,61.00,71.00,45.00,1.00,223.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","958",14869,"SLC","Salt Lake City, UT","UT",10397,"ATL","Atlanta, GA","GA","0700","0652",-8.00,0.00,11.00,7.00,"1242","1213",-29.00,0.00,0.00,"",0.00,222.00,201.00,183.00,1.00,1590.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","959",13198,"MCI","Kansas City, MO","MO",13487,"MSP","Minneapolis, MN","MN","1726","1718",-8.00,0.00,33.00,4.00,"1852","1859",7.00,7.00,0.00,"",0.00,86.00,101.00,64.00,1.00,393.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","959",13487,"MSP","Minneapolis, MN","MN",13198,"MCI","Kansas City, MO","MO","1520","1514",-6.00,0.00,11.00,6.00,"1646","1629",-17.00,0.00,0.00,"",0.00,86.00,75.00,58.00,1.00,393.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","960",12339,"IND","Indianapolis, IN","IN",10397,"ATL","Atlanta, GA","GA","0600","0555",-5.00,0.00,20.00,5.00,"0730","0723",-7.00,0.00,0.00,"",0.00,90.00,88.00,63.00,1.00,432.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","963",10713,"BOI","Boise, ID","ID",14869,"SLC","Salt Lake City, UT","UT","1308","1334",26.00,26.00,9.00,7.00,"1415","1437",22.00,22.00,0.00,"",0.00,67.00,63.00,47.00,1.00,290.00,0.00,0.00,0.00,0.00,22.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","963",14869,"SLC","Salt Lake City, UT","UT",10713,"BOI","Boise, ID","ID","1120","1155",35.00,35.00,14.00,6.00,"1228","1256",28.00,28.00,0.00,"",0.00,68.00,61.00,41.00,1.00,290.00,17.00,0.00,0.00,0.00,11.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","964",11278,"DCA","Washington, DC","VA",11433,"DTW","Detroit, MI","MI","0740","0737",-3.00,0.00,18.00,10.00,"0913","0906",-7.00,0.00,0.00,"",0.00,93.00,89.00,61.00,1.00,405.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","965",13204,"MCO","Orlando, FL","FL",12953,"LGA","New York, NY","NY","1905","1952",47.00,47.00,30.00,5.00,"2148","2234",46.00,46.00,0.00,"",0.00,163.00,162.00,127.00,1.00,950.00,0.00,0.00,46.00,0.00,0.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","966",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","1655","1653",-2.00,0.00,14.00,8.00,"1828","1818",-10.00,0.00,0.00,"",0.00,93.00,85.00,63.00,1.00,404.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","966",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","1930","1925",-5.00,0.00,19.00,9.00,"2115","2057",-18.00,0.00,0.00,"",0.00,105.00,92.00,64.00,1.00,404.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","967",14730,"SDF","Louisville, KY","KY",11433,"DTW","Detroit, MI","MI","1743","1734",-9.00,0.00,20.00,8.00,"1919","1857",-22.00,0.00,0.00,"",0.00,96.00,83.00,55.00,1.00,306.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","968",10299,"ANC","Anchorage, AK","AK",14747,"SEA","Seattle, WA","WA","0540","0533",-7.00,0.00,9.00,8.00,"1011","0938",-33.00,0.00,0.00,"",0.00,211.00,185.00,168.00,1.00,1448.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","968",14747,"SEA","Seattle, WA","WA",10721,"BOS","Boston, MA","MA","1110","1212",62.00,62.00,27.00,11.00,"1950","2059",69.00,69.00,0.00,"",0.00,340.00,347.00,309.00,1.00,2496.00,0.00,0.00,69.00,0.00,0.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","969",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","0830","0825",-5.00,0.00,18.00,9.00,"1005","1000",-5.00,0.00,0.00,"",0.00,95.00,95.00,68.00,1.00,406.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","970",10529,"BDL","Hartford, CT","CT",11433,"DTW","Detroit, MI","MI","0540","0538",-2.00,0.00,11.00,8.00,"0739","0721",-18.00,0.00,0.00,"",0.00,119.00,103.00,84.00,1.00,549.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","971",12953,"LGA","New York, NY","NY",11292,"DEN","Denver, CO","CO","0805","0823",18.00,18.00,28.00,6.00,"1034","1024",-10.00,0.00,0.00,"",0.00,269.00,241.00,207.00,1.00,1620.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","972",14107,"PHX","Phoenix, AZ","AZ",14869,"SLC","Salt Lake City, UT","UT","1815","2109",174.00,174.00,14.00,9.00,"2048","2338",170.00,170.00,0.00,"",0.00,93.00,89.00,66.00,1.00,507.00,94.00,0.00,0.00,0.00,76.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","973",12892,"LAX","Los Angeles, CA","CA",12889,"LAS","Las Vegas, NV","NV","1940","1937",-3.00,0.00,23.00,6.00,"2056","2047",-9.00,0.00,0.00,"",0.00,76.00,70.00,41.00,1.00,236.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","974",13495,"MSY","New Orleans, LA","LA",10397,"ATL","Atlanta, GA","GA","1615","1610",-5.00,0.00,36.00,9.00,"1849","1901",12.00,12.00,0.00,"",0.00,94.00,111.00,66.00,1.00,425.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","975",10397,"ATL","Atlanta, GA","GA",14574,"ROA","Roanoke, VA","VA","2150","2150",0.00,0.00,12.00,3.00,"2317","2312",-5.00,0.00,0.00,"",0.00,87.00,82.00,67.00,1.00,357.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","976",13487,"MSP","Minneapolis, MN","MN",14908,"SNA","Santa Ana, CA","CA","1115","1108",-7.00,0.00,9.00,6.00,"1303","1245",-18.00,0.00,0.00,"",0.00,228.00,217.00,202.00,1.00,1522.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","977",13930,"ORD","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0555","0547",-8.00,0.00,23.00,7.00,"0848","0845",-3.00,0.00,0.00,"",0.00,113.00,118.00,88.00,1.00,606.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","978",14679,"SAN","San Diego, CA","CA",14869,"SLC","Salt Lake City, UT","UT","0615","0615",0.00,0.00,24.00,9.00,"0910","0906",-4.00,0.00,0.00,"",0.00,115.00,111.00,78.00,1.00,626.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","979",12892,"LAX","Los Angeles, CA","CA",12339,"IND","Indianapolis, IN","IN","2230","2230",0.00,0.00,24.00,5.00,"0545","0535",-10.00,0.00,0.00,"",0.00,255.00,245.00,216.00,1.00,1814.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","980",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA","1455","1456",1.00,1.00,40.00,9.00,"1739","1754",15.00,15.00,0.00,"",0.00,164.00,178.00,129.00,1.00,946.00,0.00,0.00,15.00,0.00,0.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","981",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1325","1324",-1.00,0.00,15.00,7.00,"1614","1602",-12.00,0.00,0.00,"",0.00,169.00,158.00,136.00,1.00,946.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","982",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","1445","1443",-2.00,0.00,16.00,7.00,"1701","1706",5.00,5.00,0.00,"",0.00,136.00,143.00,120.00,1.00,762.00,,,,,,
2016,5,5,4,2016-05-05,"DL",19790,"DL","983",12953,"LGA","New York, NY","NY",10397,"ATL","Atlanta, GA","GA","1359","1410",11.00,11.00,49.00,6.00,"1632","1654",22.00,22.00,0.00,"",0.00,153.00,164.00,109.00,1.00,762.00,7.00,0.00,15.00,0.00,0.00,
2016,5,5,4,2016-05-05,"DL",19790,"DL","984",10397,"ATL","Atlanta, GA","GA",12478,"JFK","New York, NY","NY","2050","2055",5.00,5.00,12.00,12.00,"2317","2303",-14.00,0.00,0.00,"",0.00,147.00,128.00,104.00,1.00,760.00,,,,,,
